rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,129,DNN,Denison Mines Corp,uranium,producer,mid,3.27,100.0,0.0379,0.1582,0.026,FLAT,27.24,86.86,62.69,-35.24,52.4,60.66,0.7754,LOW,-,3.265,3.516,3.2483,1,75.0299,LEADER,26.5045
4,180,NXE.TO,Nexgen Energy,uranium,producer,large,14.8,66.67,0.044,0.1257,-0.026,FLAT,17.55,61.4,,-31.42,52.4,58.33,,LOW,-,14.949,15.8712,14.522,1,55.1542,CONTENDER,23.5816
8,194,052690.KS,Kepco En & Co,uranium,producer,large,115300.0,33.33,-0.1313,-0.1802,-0.2964,STRONG_UP,12.66,4.79,,-40.81,44.63,91.29,,LOW,EARLY,131310.0,155926.0,125078.7154,0,2.3424,WEAK,16.5821
10,283,1AE.AX,Aurora Energy Metals,uranium,producer,small,0.057,0.0,-0.0379,-0.1257,0.1688,FLAT,-33.72,3.64,-12.31,-68.0,37.15,113.18,0.6743,LOW,-,0.0565,0.0658,0.0853,0,1.1936,WEAK,12.3523
