rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
977,-25.0,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,1.745,75.0,0.1095,0.1658,0.3674,STRONG_DOWN,47.88,28.31,-11.87,-38.62,30.56,76.99,,LOW,-,1.6993,1.6476,1.4708,1,11.2368,LEADER,10.7012
985,-287.0,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.105,83.04,-0.001,-0.0197,0.0264,FLAT,-19.23,50.0,17.98,-34.38,20.63,72.21,0.0,LOW,-,0.1177,0.1192,0.1121,0,14.2847,LAGGARD,10.62
1003,-344.0,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.046,9.82,0.0909,-0.1016,-0.1841,STRONG_UP,-60.0,-64.62,-88.78,-78.5,30.52,82.51,0.0091,LOW,-,0.0495,0.055,0.0795,0,-23.9009,WEAK,10.4967
1023,188.0,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.012,21.43,0.0455,-0.0376,-0.1007,STRONG_UP,-14.29,-47.83,-76.0,-55.56,20.24,71.83,10.5643,HIGH,-,0.0131,0.014,0.0154,0,-13.4763,WEAK,10.2921
1032,,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.18,0.89,-0.0082,-0.16,-0.2793,STRONG_UP,-45.45,-84.87,-95.19,-86.76,29.37,77.22,0.3925,LOW,-,0.2248,0.2723,0.3283,0,-32.2811,WEAK,10.231
1034,-103.0,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.305,72.32,0.0621,-0.0233,-0.0035,FLAT,8.93,22.0,6.09,-37.78,33.33,75.66,0.0,LOW,-,0.3194,0.3465,0.322,0,9.6915,LAGGARD,10.2258
1038,,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.0025,48.21,-0.1222,-0.0614,0.1514,STRONG_DOWN,-16.67,-16.67,-96.48,-60.0,15.48,229.24,0.0,LOW,-,0.0031,0.0031,0.003,0,-1.1255,WEAK,10.1945
1048,-387.0,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.067,62.5,0.0307,-0.0246,-0.0132,FLAT,-26.37,8.06,-44.17,-43.48,37.7,66.64,0.1055,LOW,-,0.0686,0.0799,0.0801,0,4.5623,LAGGARD,10.1409
1059,-132.0,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.155,30.36,-0.0161,-0.0336,-0.4727,STRONG_UP,-42.59,-40.38,-29.55,-62.2,27.78,91.15,0.5237,LOW,-,0.1643,0.2307,0.2689,0,-12.3081,WEAK,10.0817
1062,,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.012,7.14,0.0889,-0.0376,-0.2021,STRONG_UP,-25.0,-68.42,-87.23,-71.05,30.16,111.48,0.1971,LOW,-,0.0127,0.0136,0.0163,0,-18.5108,WEAK,10.0607
1084,-100.0,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.016,11.61,-0.0144,0.0494,-0.3936,FLAT,-54.29,-60.98,-83.33,-73.68,31.75,109.13,0.0407,LOW,-,0.0169,0.023,0.0352,0,-17.7401,WEAK,9.8944
1085,-166.0,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.5,79.46,0.0495,0.081,0.1595,STRONG_DOWN,0.98,37.16,11.51,-19.5,36.51,54.45,0.7935,LOW,-,2.5452,2.5983,2.3979,1,24.9149,LEADER,9.8873
1093,-368.0,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.265,84.82,0.0494,0.5376,0.476,FLAT,41.34,53.86,58.96,-16.26,38.89,95.4,0.221,LOW,-,1.1105,1.0072,0.9187,1,21.9558,LEADER,9.8495
1096,136.0,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.165,27.68,0.11,0.1083,0.4206,FLAT,,-41.07,-41.07,-55.17,33.02,116.09,2.3451,HIGH,-,0.1641,0.1776,,0,-11.6821,WEAK,9.8088
1107,-255.0,CSX.AX,CleanSpace Holdings Ltd.,Health technology,Medical specialties,small,0.47,60.71,-0.0248,-0.1603,-0.1164,FLAT,-38.16,1.08,51.61,-45.35,36.11,44.04,0.0035,LOW,-,0.534,0.619,0.6597,0,0.8817,LAGGARD,9.7433
1110,6.0,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.385,45.54,0.1149,-0.0926,-0.2144,STRONG_UP,-26.67,-19.79,24.19,-53.64,43.25,62.16,1.1948,MED,-,0.4155,0.4791,0.5095,0,-13.7707,WEAK,9.738
1126,-298.0,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.1375,80.36,-0.0389,-0.0353,0.0997,STRONG_DOWN,-11.29,37.5,-32.93,-30.77,34.92,76.11,0.5705,LOW,-,0.1528,0.162,0.1451,0,17.2054,LAGGARD,9.6313
1134,-113.0,RMD.AX,ResMed Inc. CHESS Depositary Interests on a ratio of 10 CDIs per ord.sh,Health technology,Medical specialties,large,32.63,58.04,-0.0017,0.0387,0.0096,FLAT,-20.07,-5.52,14.33,-27.49,53.17,29.11,0.6264,LOW,EARLY,35.287,36.3992,39.1157,0,-10.0773,LAGGARD,9.5859
1156,-30.0,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.2,74.11,0.0211,0.1083,0.0605,FLAT,1.67,27.09,48.69,-33.33,22.22,80.52,0.0259,LOW,-,0.2017,0.2203,0.1996,1,7.4758,CONTENDER,9.4265
1178,-170.0,PNV.AX,Polynovo Limited,Health technology,Biotechnology,mid,0.94,40.18,0.0349,0.0926,-0.0771,FLAT,-40.32,-26.27,-60.0,-47.6,45.24,50.86,0.924,LOW,PROGRESS,0.9352,1.0186,1.2113,0,-23.3712,WEAK,9.231
1187,-155.0,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.64,67.86,-0.028,0.0161,-0.0196,FLAT,-13.51,13.78,68.42,-32.02,39.29,54.11,0.6268,LOW,-,0.6763,0.6817,0.7324,0,10.0042,LAGGARD,9.189
1210,-121.0,FPH.AX,Fisher & Paykel Healthcare Corporation Limited,Health technology,Medical specialties,large,31.42,63.39,0.031,0.1361,0.1093,FLAT,-5.29,8.77,44.92,-11.51,50.79,24.73,0.4465,LOW,EARLY,32.8405,33.0218,32.9502,0,18.02,LAGGARD,9.0169
1212,-50.0,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.027,66.07,0.1705,0.0725,0.2764,FLAT,12.5,12.5,12.5,-39.47,7.54,145.3,0.6902,LOW,-,0.026,0.029,0.0257,1,0.6487,CONTENDER,8.9735
1218,-458.0,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.008,44.64,0.0455,0.1083,0.1514,STRONG_DOWN,-27.27,-20.0,77.78,-56.25,25.4,110.67,0.9224,LOW,-,0.0078,0.008,0.0103,0,-4.5902,WEAK,8.9089
1219,-145.0,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.02,43.75,-0.086,0.0606,-0.0815,FLAT,5.26,-20.0,-9.09,-50.0,14.29,105.9,0.0,LOW,-,0.0213,0.0221,0.0214,0,-2.6988,WEAK,8.9083
1240,-265.0,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.58,66.96,0.0041,-0.0661,0.0369,FLAT,-13.43,13.73,11.54,-27.04,43.65,48.62,0.6148,LOW,-,0.6391,0.6813,0.6575,0,12.3225,LAGGARD,8.7328
1250,-80.0,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.029,13.39,-0.0493,0.1083,-0.1257,FLAT,-59.72,-59.15,-69.79,-70.21,34.52,77.97,1.2286,MED,-,0.0296,0.0326,0.0589,0,-26.1899,WEAK,8.6804
1263,-121.0,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.013,16.96,-0.143,-0.028,0.0181,STRONG_DOWN,-18.75,-51.85,-35.0,-55.17,20.24,100.17,2.6043,HIGH,-,0.0149,0.0152,0.0162,0,-10.477,WEAK,8.5501
1303,-146.0,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.43,39.29,0.0117,-0.026,0.0029,FLAT,-28.33,-28.33,40.98,-54.17,36.11,89.25,0.0411,LOW,-,0.4588,0.5212,0.4774,0,-11.4635,WEAK,8.1674
1324,-444.0,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.005,18.75,-0.2412,-0.228,-0.1841,STRONG_DOWN,-50.0,-50.0,-94.74,-58.33,22.36,130.09,0.136,LOW,-,0.0068,0.0078,0.0088,0,-8.5941,WEAK,7.9612
1332,-113.0,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.099,47.32,-0.0555,-0.0338,0.0942,STRONG_DOWN,-13.91,-17.5,-47.89,-44.0,27.78,76.4,2.2153,HIGH,-,0.1063,0.1077,0.1093,0,-6.3632,WEAK,7.8997
1333,,OSL.AX,OncoSil Medical Ltd,Health technology,Medical specialties,small,0.55,5.36,0.002,-0.055,-0.3244,STRONG_UP,-66.46,-72.5,-81.8,-72.5,31.35,57.18,2.3416,HIGH,-,0.6226,0.7271,1.1261,0,-39.7495,WEAK,7.8989
1341,-263.0,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.021,25.0,-0.001,-0.1169,0.0264,FLAT,-22.22,-43.24,-43.24,-57.78,30.67,89.87,0.3547,LOW,-,0.0228,0.0227,0.0273,0,-14.7577,WEAK,7.8644
1400,-176.0,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.058,20.54,-0.02,-0.1415,-0.0562,FLAT,-53.6,-49.57,-67.78,-67.43,36.9,66.69,0.0276,LOW,-,0.0658,0.0743,0.0867,0,-27.4248,WEAK,7.2743
1417,-296.0,AFP.AX,AFT Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,2.86,73.21,-0.0022,0.0048,0.0681,STRONG_DOWN,24.35,24.92,-3.89,-15.38,23.41,33.33,0.8274,LOW,-,3.07,3.0736,2.7217,1,17.5053,CONTENDER,7.0875
1429,-244.0,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.2,4.46,-0.0464,-0.1104,-0.11,FLAT,-37.5,-74.19,-64.6,-76.74,34.92,71.54,0.0055,LOW,-,0.2265,0.2601,0.4036,0,-36.2152,WEAK,6.9719
1433,,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.021,22.32,0.0455,0.1583,0.0644,FLAT,-27.59,-47.5,-47.5,-52.5,19.84,68.13,0.0899,LOW,-,0.0204,0.0209,0.0275,0,-13.8324,WEAK,6.9195
1436,-60.0,VIT.AX,Vitura Health Limited,Health technology,Pharmaceuticals: other,small,0.041,25.89,0.0455,-0.0747,-0.1895,STRONG_UP,-36.92,-42.16,-71.85,-51.61,32.94,52.9,2.0146,HIGH,-,0.0434,0.0517,0.0614,0,-26.2518,WEAK,6.8752
1443,-240.0,IDT.AX,IDT Australia Limited,Health technology,Pharmaceuticals: major,small,0.044,15.18,0.0232,0.1315,-0.0507,FLAT,-32.31,-56.0,-46.34,-62.61,30.56,70.86,0.0128,LOW,-,0.0484,0.0487,0.0654,0,-24.1513,WEAK,6.8192
1444,,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.03,51.79,-0.018,-0.0124,0.1859,STRONG_DOWN,,-14.29,-14.29,-42.22,31.18,76.94,0.5333,LOW,-,0.0349,0.0327,,0,-5.7893,LAGGARD,6.8189
1456,-179.0,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.074,61.61,0.0321,0.0949,0.1381,STRONG_DOWN,-5.13,4.23,13.85,-33.8,15.48,46.94,0.0,LOW,-,0.0757,0.0835,0.08,0,1.3934,LAGGARD,6.6983
1465,-277.0,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.695,17.86,-0.0529,0.005,-0.1416,FLAT,-22.78,-51.23,-61.39,-60.27,38.49,82.7,0.9028,LOW,-,0.7898,0.9023,0.8941,0,-23.8424,WEAK,6.5904
1474,-46.0,PKP.AX,Peak Processing Limited,Health technology,Pharmaceuticals: other,small,0.018,50.89,0.0455,0.2333,0.0988,FLAT,,-14.29,-14.29,-28.57,23.61,67.3,2.3515,HIGH,-,0.0172,0.0179,,0,-5.0117,LAGGARD,6.4993
1509,-250.0,SNT.AX,Syntara Limited,Health technology,Pharmaceuticals: major,small,0.031,10.71,0.0455,0.077,0.1201,STRONG_DOWN,24.0,-61.73,55.0,-70.73,34.26,68.59,0.4814,LOW,-,0.0315,0.0327,0.0364,0,-30.8327,WEAK,6.1104
1520,,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.085,36.61,-0.0215,0.0527,0.0006,FLAT,1.19,-33.33,-1.16,-47.03,31.75,66.42,0.74,LOW,-,0.088,0.0893,0.1015,0,-15.934,WEAK,5.972
1540,,AVH.AX,AVITA Medical Inc Shs Chess Depository Interests repr 0.2 shs,Health technology,Medical specialties,small,1.27,16.07,-0.0285,0.18,0.3784,STRONG_DOWN,-29.64,-54.64,-75.1,-67.79,38.89,69.09,0.5591,LOW,-,1.319,1.2154,1.3877,0,-30.7579,WEAK,5.7583
1545,-260.0,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.018,31.25,-0.0082,0.0083,0.0085,STRONG_DOWN,-10.0,-40.0,-85.0,-47.06,12.3,45.46,0.0,LOW,-,0.0195,0.0205,0.0212,0,-10.8227,WEAK,5.7019
1574,-243.0,NAN.AX,Nanosonics Limited,Health technology,Medical specialties,mid,3.43,41.96,-0.0028,0.061,-0.0162,FLAT,-15.72,-22.05,24.28,-35.46,48.81,38.92,0.9123,LOW,EARLY,3.4775,3.7444,4.0557,0,-27.6474,WEAK,5.2629
1575,-207.0,SLD.AX,Saluda Medical Inc CHESS Depository Interest,Health technology,Medical specialties,small,0.845,35.71,-0.0661,-0.0325,-0.2948,FLAT,,-33.46,-33.46,-45.28,35.29,64.71,0.2292,LOW,-,0.9773,1.1003,,0,-18.2501,WEAK,5.2553
1584,-247.0,IVX.AX,Invion Ltd.,Health technology,Pharmaceuticals: major,small,0.077,33.04,0.0586,0.0589,-0.065,FLAT,-38.4,-38.4,-87.17,-47.59,30.58,56.88,0.4609,LOW,-,0.0794,0.0852,0.0985,0,-20.6447,WEAK,5.1319
1588,-215.0,CUV.AX,Clinuvel Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,9.75,50.0,0.0175,-0.0549,-0.086,STRONG_UP,-17.65,-15.61,-29.49,-29.52,46.83,53.56,0.3769,LOW,-,10.452,11.2816,11.4422,0,-13.6529,LAGGARD,5.0213
1589,-192.0,SIG.AX,Sigma Healthcare Ltd,Health technology,Pharmaceuticals: major,large,2.66,56.25,0.0234,-0.0074,0.0722,FLAT,-10.08,-8.79,120.38,-18.08,43.65,24.06,0.7034,LOW,EARLY,2.8083,2.9129,2.9395,0,-15.9401,LAGGARD,5.0133
1608,-178.0,MVP.AX,Medical Developments International Limited,Health technology,Pharmaceuticals: major,small,0.38,32.14,-0.0055,-0.0408,-0.12,STRONG_UP,-43.7,-39.2,-38.71,-50.0,40.48,46.35,1.3031,MED,-,0.4298,0.4739,0.5755,0,-34.2355,WEAK,4.5437
1615,-177.0,FRE.AX,Firebrick Pharma Limited,Health technology,Pharmaceuticals: major,small,0.058,33.93,0.0455,0.0749,0.2668,STRONG_DOWN,-13.43,-38.3,13.73,-46.81,26.98,55.63,0.9477,LOW,-,0.056,0.0606,0.0648,0,-18.5741,WEAK,4.4481
1616,-147.0,BIO.AX,Biome Australia Ltd,Health technology,Pharmaceuticals: major,small,0.375,41.07,0.007,-0.0007,0.1008,FLAT,-21.05,-25.74,2.74,-40.65,38.1,51.7,0.0667,LOW,-,0.4055,0.4277,0.4649,0,-18.9708,WEAK,4.4417
1627,-182.0,ALA.AX,Arovella Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.071,38.39,-0.0213,-0.0786,0.0389,FLAT,-26.04,-29.0,-51.86,-38.26,37.7,63.0,0.5499,LOW,-,0.0801,0.0866,0.0893,0,-17.354,WEAK,4.239
1638,-264.0,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.25,28.57,0.007,-0.0472,-0.0443,FLAT,-10.71,-40.48,-32.43,-46.24,33.73,54.81,0.8205,LOW,-,0.2632,0.2979,0.3328,0,-24.909,WEAK,4.0617
1641,-193.0,EMV.AX,EMvision Medical Devices Ltd.,Health technology,Medical specialties,small,1.61,55.36,0.0081,0.023,0.0508,STRONG_DOWN,-21.46,-10.56,-36.86,-33.33,41.27,32.56,0.5569,LOW,-,1.7071,1.7625,1.8207,0,-13.3792,LAGGARD,4.0211
1642,-209.0,EBR.AX,"EBR Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,0.7,12.5,-0.0032,0.0115,-0.0642,FLAT,-44.44,-59.42,-11.39,-66.42,42.06,57.06,0.6406,LOW,-,0.728,0.837,1.0895,0,-43.7998,WEAK,4.0113
1645,-223.0,CSL.AX,CSL Limited,Health technology,Biotechnology,large,141.15,26.79,0.0354,0.0516,-0.0534,FLAT,-28.9,-41.61,-47.47,-47.11,50.0,28.13,0.961,LOW,EARLY,144.2822,160.1949,198.2547,0,-73.957,WEAK,3.9798
1666,-202.0,OCC.AX,Orthocell Ltd,Health technology,Medical specialties,small,0.78,23.21,-0.0043,-0.0469,-0.1007,STRONG_UP,-32.76,-46.02,100.0,-51.25,37.3,45.76,0.5476,LOW,-,0.8817,0.9388,1.1325,0,-37.5126,WEAK,3.5105
1717,-234.0,ENP.AX,Entropy Neurodynamics Limited,Health technology,Pharmaceuticals: major,small,0.031,49.11,-0.0438,-0.009,0.1201,STRONG_DOWN,,-16.22,-16.22,-18.92,32.14,68.68,0.2433,LOW,-,0.034,0.0332,,0,-7.5887,WEAK,1.8045
1720,-219.0,MYX.AX,Mayne Pharma Group Ltd.,Health technology,Pharmaceuticals: major,small,2.4,8.04,-0.0499,0.0139,-0.1031,FLAT,-50.31,-66.76,-64.71,-68.13,43.65,50.28,0.635,LOW,-,2.4955,2.7164,4.2928,0,-57.9561,WEAK,1.6785
1734,-218.0,EBO.AX,EBOS Group Limited,Health technology,Medical specialties,mid,18.36,24.11,0.0262,0.0317,-0.0682,FLAT,-26.7,-44.19,-43.95,-49.92,44.84,26.57,0.7971,LOW,EARLY,19.3666,20.8067,26.7433,0,-74.5693,WEAK,0.2844
