rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1358,-207.0,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.013,17.65,-0.1203,-0.0809,-0.1767,FLAT,-13.33,-40.91,-82.89,-57.14,27.38,81.23,0.0097,LOW,-,0.0144,0.015,0.0166,0,-13.7891,WEAK,7.77
1375,-153.0,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.23,13.73,0.0371,-0.2996,-0.4245,STRONG_UP,-25.81,-45.88,4.55,-55.88,33.73,83.06,0.0503,LOW,-,0.2641,0.3532,0.3531,0,-18.6325,WEAK,7.5401
1418,-101.0,ORA.AX,Orora Limited,Process industries,Containers/Packaging,mid,1.935,58.82,-0.0023,-0.035,-0.0288,FLAT,-8.75,1.88,-18.23,-16.69,40.48,31.22,1.3061,MED,EARLY,2.0803,2.0891,2.0367,0,2.4341,LAGGARD,7.0825
1423,-176.0,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.4,64.71,-0.0034,-0.1228,0.0142,FLAT,,6.67,6.67,-26.38,38.67,61.19,0.642,LOW,-,2.7075,2.8767,,0,4.2131,LAGGARD,7.0436
1446,-202.0,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,mid,3.87,35.29,-0.0171,0.0394,-0.1611,FLAT,-2.52,-21.02,-3.97,-37.34,43.65,36.73,1.0218,MED,PROGRESS,3.8565,4.3244,4.1221,0,-24.9807,WEAK,6.7641
1496,-132.0,ELD.AX,Elders Limited,Process industries,Agricultural commodities/Milling,mid,6.73,60.78,-0.0351,0.0064,0.0253,STRONG_DOWN,-10.8,2.62,-18.32,-17.02,53.57,25.54,0.9442,LOW,EARLY,7.125,7.2114,7.0326,0,5.4961,LAGGARD,6.2703
1513,-186.0,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,mid,1.84,23.53,-0.0336,-0.1682,-0.1653,FLAT,-26.06,-38.14,-41.72,-50.09,38.89,35.01,0.7581,LOW,EARLY,2.0181,2.2889,2.6728,0,-42.3614,WEAK,6.0855
1551,,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.25,50.98,0.0148,-0.0384,0.2321,FLAT,,0.0,0.0,-24.62,34.65,71.74,0.8514,LOW,-,0.2785,0.2576,,0,0.0,LAGGARD,5.6611
1593,-204.0,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.1,33.33,-0.0779,-0.078,-0.2006,STRONG_UP,-20.0,-23.08,-20.0,-28.57,27.38,79.53,0.366,LOW,-,0.1088,0.1182,0.121,0,-7.9448,WEAK,4.9258
1622,-196.0,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.08,21.57,0.0148,-0.028,-0.0525,STRONG_UP,-13.04,-38.46,-51.52,-45.0,25.4,37.3,0.1073,LOW,-,0.081,0.0858,0.0912,0,-26.191,WEAK,4.314
1681,-205.0,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.05,31.37,0.0455,0.0339,0.0896,FLAT,-19.67,-25.96,1.56,-31.73,14.29,23.97,0.1449,LOW,-,5.0205,5.1224,5.7356,0,-15.4754,WEAK,3.0756
1696,-245.0,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.85,43.14,0.0032,0.0176,-0.0559,FLAT,,-11.46,-11.46,-20.93,38.71,42.21,0.2738,LOW,-,0.9121,0.9514,,0,-10.5082,WEAK,2.5096
1697,-217.0,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,mid,1.89,11.76,-0.056,-0.0345,-0.0783,FLAT,-20.92,-52.39,-64.89,-53.56,42.86,33.8,0.8902,LOW,EARLY,2.057,2.1866,2.3111,0,-66.4367,WEAK,2.4614
1701,-220.0,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,57.31,37.25,-0.0183,-0.1237,-0.0107,FLAT,-5.66,-20.85,-11.5,-22.3,47.22,28.17,0.5792,LOW,EARLY,64.7051,64.6653,64.3649,0,-34.95,WEAK,2.3074
1721,-218.0,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.73,27.45,0.0577,0.0052,0.0174,FLAT,-27.36,-33.8,-27.78,-40.52,39.68,40.83,0.0083,LOW,-,0.736,0.7918,0.914,0,-32.8453,WEAK,1.661
