rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1578,-208.0,KPG.AX,Kelly Partners Group Holdings Ltd.,Commercial services,Miscellaneous commercial services,small,5.27,5.66,-0.0117,-0.1634,-0.2162,STRONG_UP,-49.76,-55.38,-15.95,-57.66,43.25,66.74,1.1742,MED,-,5.909,6.6682,9.2087,0,-35.8862,WEAK,5.179
1579,-199.0,OFX.AX,OFX Group Ltd.,Commercial services,Miscellaneous commercial services,small,0.6,9.43,0.0449,0.0862,0.2684,STRONG_DOWN,-30.23,-46.43,-62.62,-65.02,46.03,68.58,0.4222,LOW,-,0.599,0.5513,0.6859,0,-31.1622,WEAK,5.1613
1595,-266.0,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.165,39.62,-0.0567,-0.0372,0.1782,STRONG_DOWN,10.0,-19.51,-38.89,-35.71,31.75,94.68,0.7005,LOW,-,0.1883,0.1998,0.1657,0,-6.5432,WEAK,4.8287
1606,-188.0,NDO.AX,Nido Education Limited,Commercial services,Miscellaneous commercial services,small,0.39,7.55,-0.087,0.0371,-0.1339,FLAT,-38.34,-47.86,-52.2,-51.83,32.14,60.61,0.1413,LOW,-,0.4216,0.4763,0.5739,0,-25.3786,WEAK,4.5641
1640,-293.0,ATA.AX,Atturra Limited,Commercial services,Miscellaneous commercial services,small,0.57,26.42,0.0458,0.0525,-0.0946,FLAT,-25.0,-27.85,-34.48,-41.49,38.49,51.92,0.9462,LOW,-,0.5692,0.6118,0.7377,0,-20.6447,WEAK,4.0239
1650,-211.0,STG.AX,Straker Ltd,Commercial services,Miscellaneous commercial services,small,0.285,13.21,-0.0827,-0.0287,0.0969,STRONG_DOWN,-8.06,-43.0,-32.94,-52.5,37.7,62.97,0.1167,LOW,-,0.3293,0.3539,0.3658,0,-25.744,WEAK,3.8884
1663,-257.0,EGG.AX,Enero Group Limited,Commercial services,Advertising/Marketing services,small,0.48,15.09,-0.0036,0.0001,-0.1097,FLAT,-36.84,-42.61,-68.41,-52.75,33.73,44.26,0.0021,LOW,-,0.5331,0.584,0.7224,0,-32.4756,WEAK,3.6212
1671,-214.0,CPU.AX,Computershare Limited,Commercial services,Miscellaneous commercial services,large,28.67,32.08,0.0064,0.0317,-0.0025,FLAT,-22.38,-23.37,21.59,-29.94,49.21,26.15,0.8987,LOW,EARLY,30.168,31.6548,35.5775,0,-43.987,WEAK,3.3469
1678,-188.0,PPE.AX,Peoplein Limited,Commercial services,Personnel services,small,0.655,33.96,0.076,0.0507,-0.0705,STRONG_UP,-16.56,-22.94,-35.15,-34.97,40.87,35.12,1.2713,MED,-,0.6537,0.7098,0.7549,0,-26.6972,WEAK,3.1507
1685,-236.0,EML.AX,EML Payments Ltd.,Commercial services,Miscellaneous commercial services,small,0.61,18.87,0.028,-0.0869,-0.1112,STRONG_UP,-39.0,-37.44,-48.95,-49.58,40.08,38.46,0.548,LOW,-,0.6528,0.7626,0.9378,0,-39.0128,WEAK,2.9177
1688,,HIT.AX,Hitech Group Australia Limited,Commercial services,Personnel services,small,1.4,43.4,-0.0226,-0.0366,0.043,FLAT,-19.85,-16.87,-24.5,-27.86,29.37,32.66,0.2793,LOW,-,1.5093,1.5728,1.6437,0,-15.1711,WEAK,2.8188
1705,-209.0,TRJ.AX,Trajan Group Holdings Ltd,Commercial services,Miscellaneous commercial services,small,0.46,11.32,-0.044,-0.1637,-0.1352,FLAT,-38.67,-45.88,-57.21,-53.09,33.33,37.84,0.2136,LOW,-,0.538,0.6173,0.7256,0,-40.4138,WEAK,2.1703
1713,,OML.AX,oOh media Ltd,Commercial services,Advertising/Marketing services,small,0.91,22.64,0.0064,-0.0163,-0.1339,STRONG_UP,-39.86,-35.78,-42.38,-47.68,40.48,32.74,1.0644,MED,-,0.9695,1.1148,1.3746,0,-44.2331,WEAK,1.9039
