rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1225,-170.0,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,mid,18.43,22.45,0.0075,-0.0295,-0.0381,STRONG_UP,28.95,-29.63,-55.56,-50.72,51.59,45.4,0.5273,LOW,EARLY,19.4886,21.3463,18.7674,0,-33.6705,WEAK,8.8454
1265,-369.0,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.55,75.51,0.0685,0.1812,0.1319,FLAT,-7.48,24.08,93.58,-20.92,31.35,44.86,0.2661,LOW,-,0.5384,0.5517,0.5503,0,16.8274,LAGGARD,8.5225
1319,-224.0,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.595,51.02,0.0933,0.1866,-0.1948,FLAT,-32.78,-7.12,-23.95,-42.35,39.29,57.62,0.3418,LOW,-,0.555,0.6998,0.8266,0,-4.8543,LAGGARD,7.9956
1343,-171.0,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,mid,7.99,30.61,-0.0036,-0.072,-0.1355,STRONG_UP,-28.53,-20.6,-49.54,-38.77,48.41,37.77,1.0697,MED,EARLY,8.9128,9.7879,10.3068,0,-26.4034,WEAK,7.8642
1353,-157.0,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.25,2.04,-0.0606,-0.3869,-0.5086,STRONG_UP,-70.24,-80.11,-77.99,-80.64,32.14,64.34,0.5932,LOW,-,0.327,0.5125,0.7653,0,-40.0194,WEAK,7.7993
1359,-278.0,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.465,59.18,-0.0306,-0.0728,-0.0429,FLAT,-8.67,5.14,-43.75,-27.45,44.84,31.0,0.372,LOW,-,1.6505,1.7764,1.6562,0,7.4392,LAGGARD,7.7674
1402,-135.0,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,3.1,95.92,0.0997,0.2925,0.559,STRONG_DOWN,51.22,67.34,85.14,-7.0,8.33,25.61,0.7159,LOW,-,2.874,2.625,2.2,1,21.9037,LEADER,7.2466
1458,-114.0,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.46,61.22,0.0165,0.0739,0.1582,STRONG_DOWN,-2.7,5.39,31.46,-19.18,26.98,23.96,2.0521,HIGH,-,3.53,3.5184,3.4075,1,6.0689,CONTENDER,6.6721
1471,-178.0,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,mid,18.82,10.2,0.016,0.0738,0.0438,FLAT,-24.71,-42.62,-36.69,-48.58,46.83,54.61,0.5802,LOW,EARLY,18.859,20.3294,24.1965,0,-36.55,WEAK,6.5392
1481,-276.0,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.094,32.65,-0.0154,-0.0125,-0.0876,FLAT,-41.25,-20.36,-42.08,-44.24,23.41,48.19,0.929,LOW,-,0.1003,0.1115,0.1268,0,-9.8911,WEAK,6.4579
1491,-188.0,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.7,71.43,0.0308,0.1654,0.1718,STRONG_DOWN,2.69,17.22,33.48,-15.33,31.75,40.94,0.0363,LOW,-,0.7078,0.6992,0.6735,1,13.357,CONTENDER,6.3472
1498,-119.0,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,11.47,38.78,-0.0091,-0.082,-0.1083,STRONG_UP,-5.21,-16.56,-43.0,-31.55,49.21,38.54,0.6857,LOW,EARLY,12.461,14.0704,13.0365,0,-21.139,WEAK,6.2448
1525,-192.0,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.23,26.53,-0.0677,-0.0559,0.3294,STRONG_DOWN,-8.0,-28.12,-9.8,-52.56,31.35,55.43,0.2059,LOW,-,0.2495,0.2503,0.2579,0,-15.9069,WEAK,5.906
1534,-105.0,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.38,44.9,0.1322,-0.1626,-0.0874,FLAT,8.57,-9.52,-49.59,-34.29,25.0,49.0,0.2037,LOW,-,0.4463,0.4783,0.4168,0,-4.8591,WEAK,5.8465
1546,-262.0,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.59,48.98,-0.0181,-0.0138,-0.1334,FLAT,-26.25,-8.17,-38.01,-35.2,39.29,41.4,0.578,LOW,-,0.622,0.6648,0.71,0,-7.7507,WEAK,5.6967
1555,-169.0,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.63,8.16,-0.0005,-0.0388,0.0249,FLAT,5.88,-42.73,-64.61,-51.07,40.48,38.43,0.8047,LOW,EARLY,0.6837,0.7489,0.7454,0,-45.0065,WEAK,5.5951
1568,-122.0,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,44.96,24.49,0.0163,0.0125,-0.0797,STRONG_UP,-34.15,-29.36,4.39,-37.79,52.78,29.43,0.9268,LOW,EARLY,46.874,51.396,61.3978,0,-52.6456,WEAK,5.3884
1603,-136.0,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,mid,0.85,34.69,-0.0305,-0.08,-0.0835,STRONG_UP,-24.27,-19.94,-18.62,-29.73,42.86,29.6,1.0456,MED,EARLY,0.9588,1.0354,1.0829,0,-28.8756,WEAK,4.6865
1623,-258.0,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,12.35,46.94,0.0275,0.0705,0.0609,FLAT,-6.94,-8.95,9.45,-29.36,50.79,18.39,0.5314,LOW,EARLY,12.682,12.5497,13.9927,0,-24.7244,WEAK,4.2966
1662,-290.0,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.935,55.1,0.0308,0.1411,0.1057,FLAT,2.02,-3.96,33.95,-19.23,38.89,23.9,0.153,LOW,-,0.9372,0.9333,0.9483,0,-6.4427,LAGGARD,3.6293
1693,-230.0,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,mid,4.22,42.86,-0.0277,-0.0207,-0.0208,FLAT,-10.93,-15.98,-20.69,-21.84,42.46,31.34,0.7447,LOW,EARLY,4.3988,4.6752,4.7138,0,-21.6564,WEAK,2.6447
1699,-224.0,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.9,40.82,0.0308,0.1217,0.1389,STRONG_DOWN,-29.13,-16.28,110.9,-33.85,32.94,28.43,0.1086,LOW,-,0.8925,0.9029,1.0474,0,-18.8615,WEAK,2.3205
1709,-207.0,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.34,12.24,-0.012,0.0363,-0.0802,FLAT,-29.17,-41.9,-54.63,-44.98,33.61,42.18,0.1472,LOW,-,0.3535,0.3723,0.4489,0,-33.3835,WEAK,2.0094
1724,-215.0,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,1.035,6.12,-0.0114,0.0721,-0.1945,FLAT,-28.62,-44.8,-63.3,-54.32,43.25,42.64,0.6841,LOW,-,1.082,1.2591,1.5337,0,-45.4409,WEAK,1.4864
1741,-218.0,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.455,16.33,-0.0597,-0.0488,-0.0972,FLAT,-29.05,-33.81,-10.53,-34.53,37.3,30.59,1.2388,MED,-,0.5079,0.565,0.6171,0,-41.223,WEAK,-1.2742
