rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1549,-112.0,WAX.AX,WAM Research Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.145,29.87,-0.0067,-0.0306,-0.0642,STRONG_UP,-6.28,1.84,11.95,-14.21,40.87,18.8,2.7913,HIGH,-,1.1777,1.2215,1.2007,0,4.0024,WEAK,5.6715
1572,-90.0,BTI.AX,Bailador Technology Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.03,12.99,-0.0272,-0.062,-0.1082,STRONG_UP,-10.17,-5.4,-11.86,-24.91,40.08,33.92,3.9037,HIGH,-,1.0673,1.1381,1.1328,0,-6.3794,WEAK,5.3296
1609,,DJW.AX,Djerriwarrh Investments Limited,Miscellaneous,Investment trusts/Mutual funds,mid,2.84,20.78,0.0084,-0.0053,-0.0548,STRONG_UP,-6.5,0.09,5.79,-10.34,43.25,11.13,1.0011,MED,EARLY,2.9,2.9683,3.0052,0,0.3665,WEAK,4.5238
1621,-200.0,OMH.AX,OM Holdings Ltd.,Miscellaneous,Miscellaneous,small,0.255,5.19,0.0154,-0.0343,-0.0367,STRONG_UP,-7.27,-20.56,-39.96,-32.04,33.33,55.53,0.019,LOW,-,0.2652,0.2875,0.281,0,-12.3409,WEAK,4.3152
1629,,WHF.AX,Whitefield Industrials Limited,Miscellaneous,Investment trusts/Mutual funds,mid,5.1,25.97,-0.0007,0.0032,-0.0238,FLAT,-5.83,1.05,4.61,-11.34,45.24,11.84,0.6621,LOW,EARLY,5.204,5.2854,5.4348,0,4.0251,WEAK,4.2147
1633,-198.0,AIQ.AX,Alternative Investment Trust Units,Miscellaneous,Investment trusts/Mutual funds,small,1.42,24.68,-0.0355,0.0391,-0.009,FLAT,-2.98,1.02,13.83,-21.48,15.08,17.24,0.0,LOW,-,1.4819,1.4567,1.5217,0,0.8944,WEAK,4.161
1635,-142.0,CAM.AX,Clime Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.705,28.57,0.0154,0.0535,0.0364,FLAT,4.67,1.36,-0.28,-11.32,32.54,15.36,1.6745,HIGH,-,0.7085,0.7049,0.6826,1,2.8783,LAGGARD,4.1161
1646,-203.0,ECP.AX,ECP Emerging Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.86,1.3,0.0154,-0.0804,-0.249,STRONG_UP,-31.16,-31.6,-23.98,-33.61,20.63,44.83,0.0,LOW,-,0.9088,0.9741,1.132,0,-14.5396,WEAK,3.978
1647,-205.0,PCI.AX,Perpetual Credit Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.07,23.38,0.0061,0.0041,-0.0191,STRONG_UP,-9.43,0.79,,-11.85,41.27,10.58,0.4092,LOW,-,1.0832,1.0979,1.1266,0,3.0794,WEAK,3.9324
1668,-227.0,FSI.AX,Flagship Investments Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.515,6.49,-0.0615,-0.0434,-0.1269,FLAT,-23.48,-20.4,-17.45,-29.37,18.65,41.27,0.2517,LOW,-,1.654,1.6794,1.8547,0,-9.22,WEAK,3.3882
