rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1251,17.0,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.35,51.52,0.046,-0.0483,-0.0565,STRONG_UP,-24.33,0.87,-34.71,-35.24,40.08,48.49,0.0164,LOW,-,1.4448,1.6113,1.6712,0,0.723,LAGGARD,8.6646
1276,-315.0,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,mid,3.85,39.39,0.0361,0.0434,-0.1672,FLAT,-29.51,-7.7,0.4,-32.09,14.68,32.74,0.0,LOW,EARLY,3.8745,4.7,5.2518,0,-3.4544,WEAK,8.4059
1278,-145.0,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.275,6.06,-0.0406,-0.3135,-0.5464,STRONG_UP,-40.86,-70.74,-93.37,-73.4,38.1,88.8,0.1955,LOW,-,0.3405,0.5232,0.5298,0,-30.3533,WEAK,8.3957
1329,,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,mid,8.77,63.64,-0.0164,-0.0028,0.0514,STRONG_DOWN,-9.03,8.23,-11.83,-19.19,48.81,35.59,0.5834,LOW,EARLY,9.4583,9.7611,9.3697,0,11.2875,LAGGARD,7.9275
1434,-234.0,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.089,27.27,0.0089,-0.0329,-0.0832,STRONG_UP,-10.1,-28.8,,-41.6,33.73,72.62,1.1207,MED,-,0.1003,0.1134,0.0968,0,-13.3768,WEAK,6.9121
1507,,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.45,57.58,0.0774,0.2067,0.4876,STRONG_DOWN,23.29,3.45,-32.33,-26.97,35.32,58.54,0.3814,LOW,-,0.4372,0.4135,0.3817,1,2.0805,CONTENDER,6.1458
1592,-168.0,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.205,3.03,0.0309,-0.2398,-0.2452,STRONG_UP,-62.73,-74.89,-87.21,-78.31,37.7,49.69,1.4463,MED,-,0.2405,0.2971,0.4848,0,-56.8164,WEAK,4.9368
1619,-223.0,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,3.65,33.33,-0.0441,0.3394,0.2961,FLAT,1.48,-19.12,-52.67,-36.9,45.24,48.82,0.8261,LOW,-,3.7137,3.6392,3.5388,1,-17.718,LAGGARD,4.391
1651,-192.0,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,large,3.73,45.45,-0.0188,0.0937,0.1588,STRONG_DOWN,2.19,-6.13,-25.37,-17.14,45.24,22.77,0.7443,LOW,EARLY,3.8665,3.8094,3.8035,0,-12.1857,WEAK,3.8302
1695,-184.0,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.81,30.3,0.0127,0.004,0.2423,FLAT,3.85,-21.96,29.88,-34.89,40.87,38.92,0.583,LOW,-,0.8776,0.8565,0.8185,0,-23.0641,WEAK,2.5128
1712,-238.0,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,12.27,24.24,-0.0112,0.0212,0.024,STRONG_DOWN,-40.97,-39.56,-56.03,-44.58,45.63,34.28,0.589,LOW,EARLY,13.0945,13.3508,17.2581,0,-52.6648,WEAK,1.9115
