rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1298,-135.0,5GG.AX,Pentanet Ltd,Technology services,Internet software/Services,small,0.023,31.76,0.0821,-0.0553,0.2194,FLAT,-20.69,-30.3,-71.95,-54.76,33.33,92.15,0.0499,LOW,-,0.0246,0.0267,0.0266,0,-10.9604,WEAK,8.1965
1302,-164.0,ALC.AX,Alcidion Group Limited,Technology services,Packaged software,small,0.1,72.3,0.0366,0.0948,0.1263,STRONG_DOWN,0.0,25.0,100.0,-30.0,33.73,76.93,0.745,LOW,-,0.102,0.1098,0.1033,0,10.9613,LAGGARD,8.168
1318,,NVQ.AX,Noviqtech Limited,Technology services,Information technology services,small,0.019,8.78,-0.1004,-0.2519,-0.0008,FLAT,-26.92,-58.7,375.0,-62.0,29.76,108.76,0.3101,LOW,-,0.0257,0.0248,0.0267,0,-16.0609,WEAK,8.0336
1338,,FLX.AX,Felix Group Holdings Ltd.,Technology services,Internet software/Services,small,0.12,26.35,0.0801,-0.0795,-0.0269,FLAT,-46.67,-35.14,-17.24,-51.06,22.22,63.84,1.325,MED,-,0.1259,0.1383,0.1842,0,-12.2291,WEAK,7.8748
1349,-169.0,ART.AX,Airtasker Ltd,Technology services,Internet software/Services,small,0.235,41.89,0.0158,-0.0203,-0.1148,STRONG_UP,-47.19,-17.54,-17.54,-49.45,40.08,48.95,0.3092,LOW,-,0.2422,0.2772,0.3286,0,-14.3648,WEAK,7.8169
1351,-99.0,RCL.AX,ReadCloud Ltd.,Technology services,Packaged software,small,0.082,50.0,0.0366,0.1198,-0.0069,FLAT,-1.2,-9.89,105.0,-40.74,19.84,62.12,0.2848,LOW,-,0.0845,0.0912,0.0976,0,-3.1587,LAGGARD,7.8076
1362,-189.0,3DP.AX,Pointerra Ltd.,Technology services,Information technology services,small,0.036,12.16,0.0096,-0.1871,0.0739,FLAT,-28.0,-55.0,-26.53,-61.36,31.75,98.86,0.1674,LOW,-,0.0408,0.0449,0.0467,0,-17.6639,WEAK,7.7219
1365,,STH.AX,StepChange Holdings Ltd.,Technology services,Information technology services,small,0.12,22.97,0.0801,0.0948,0.0015,FLAT,-27.27,-40.0,-40.0,-50.0,19.54,105.49,0.0,LOW,-,0.1245,0.1276,,0,-7.4092,WEAK,7.6617
1366,-184.0,GTK.AX,Gentrack Group Ltd,Technology services,Packaged software,mid,6.34,28.38,0.0135,0.1445,-0.0035,FLAT,-31.68,-32.84,-16.03,-51.55,46.83,41.73,0.4553,LOW,EARLY,6.532,6.6356,8.487,0,-36.8524,WEAK,7.6492
1373,-169.0,PCK.AX,PainChek Ltd,Technology services,Packaged software,small,0.165,20.95,-0.0212,-0.1571,-0.3031,STRONG_UP,,-45.9,-45.9,-53.52,32.39,88.88,0.1417,LOW,-,0.176,0.2246,,0,-16.7277,WEAK,7.576
1374,-102.0,5GN.AX,5G Networks Limited,Technology services,Data processing services,small,0.065,11.49,0.0215,-0.3162,-0.3269,STRONG_UP,-53.57,-55.17,-59.38,-58.71,25.0,67.53,0.1028,LOW,-,0.0791,0.1086,0.1307,0,-20.4251,WEAK,7.5745
