rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1137,-107.0,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.017,7.37,0.0625,0.2067,-0.2066,FLAT,-5.56,-46.87,-10.53,-63.16,31.75,104.26,1.466,MED,-,0.0159,0.0178,0.0207,0,-14.2747,WEAK,9.5545
1186,-134.0,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,5.26,0.0,-0.3491,,STRONG_UP,,-50.0,-50.0,-50.0,17.24,473.11,0.0463,LOW,-,0.0015,,,0,-1.822,WEAK,9.1919
1200,-226.0,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.15,65.26,-0.2308,-0.2465,-0.1994,FLAT,0.0,30.43,64.84,-26.83,20.24,58.95,1.2859,MED,-,0.1919,0.1897,0.1591,0,10.4495,LAGGARD,9.0852
1222,-104.0,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.175,40.0,-0.0278,-0.3676,0.0798,FLAT,9.38,-5.41,75.0,-45.45,22.62,111.85,0.7237,LOW,-,0.1867,0.2034,0.1727,1,-1.0932,LAGGARD,8.8883
1241,-185.0,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.012,5.26,-0.1429,-0.0927,-0.3899,FLAT,,-50.0,-50.0,-50.0,23.6,137.1,7.7149,HIGH,-,0.0129,0.0144,,0,-8.6069,WEAK,8.7118
1254,-365.0,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.09,36.84,0.0227,0.3159,-0.0783,FLAT,30.43,-7.22,-59.12,-45.45,38.49,96.42,0.9398,LOW,-,0.0772,0.0706,0.0757,1,-2.8808,LAGGARD,8.646
1308,-159.0,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.14,52.63,-0.0345,0.0294,0.1682,STRONG_DOWN,21.74,12.0,-31.71,-36.13,27.38,70.57,0.9719,LOW,-,0.1378,0.1375,0.1286,1,4.6558,CONTENDER,8.1284
1317,35.0,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.385,50.53,0.0548,0.1524,0.0772,FLAT,7.95,9.87,7.23,-17.31,32.14,32.18,1.7609,HIGH,-,0.3595,0.3479,0.3472,1,9.8567,CONTENDER,8.0353
1381,-169.0,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.585,23.16,-0.0714,0.2924,-0.0816,FLAT,-18.75,-23.53,-44.29,-50.28,32.14,78.26,0.2798,LOW,-,0.5945,0.5673,0.6767,0,-9.6631,WEAK,7.4825
1409,-164.0,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.034,9.47,0.0625,-0.121,-0.2839,STRONG_UP,-35.85,-44.26,-57.5,-54.1,34.92,83.55,0.0033,LOW,-,0.0349,0.0378,0.0446,0,-18.4996,WEAK,7.1835
1410,-135.0,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.1,8.42,-0.0909,0.0128,-0.187,FLAT,-9.09,-44.44,-58.33,-50.0,24.6,68.2,2.4273,HIGH,-,0.1044,0.1072,0.1176,0,-16.0313,WEAK,7.1834
1459,-180.0,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.05,30.53,0.0,0.034,-0.1945,FLAT,-23.08,-15.25,-49.49,-40.0,17.46,65.52,0.0,LOW,-,0.0499,0.054,0.0595,0,-4.065,WEAK,6.6701
1469,-332.0,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.12,55.79,-0.1724,-0.0377,0.014,STRONG_DOWN,6.32,15.98,60.57,-17.24,32.14,67.89,3.4889,HIGH,-,0.1326,0.1223,0.1141,1,7.566,CONTENDER,6.5586
1472,-191.0,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.235,49.47,-0.1132,-0.1912,-0.1166,FLAT,-14.55,4.44,27.03,-30.0,33.73,71.3,0.827,LOW,-,0.2641,0.2691,0.256,0,2.1025,WEAK,6.5385
1504,-166.0,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.205,33.68,0.0807,0.1185,-0.0082,FLAT,-0.31,-10.7,-22.94,-24.34,48.81,37.09,1.8329,HIGH,-,1.1307,1.1376,1.184,1,-14.0833,LAGGARD,6.1647
1516,-392.0,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.024,10.53,-0.0769,-0.0558,-0.0131,STRONG_DOWN,-25.0,-42.86,-62.47,-54.64,32.14,89.96,0.6879,LOW,-,0.0268,0.0257,0.0301,0,-15.3116,WEAK,6.0536
1521,,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.006,31.58,0.0,-0.1586,,STRONG_UP,,-14.29,-14.29,-28.57,20.0,161.75,0.0549,LOW,-,0.0061,,,0,-1.7664,WEAK,5.9717
1531,-139.0,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.6,26.32,0.0435,-0.0855,-0.1335,STRONG_UP,-21.05,-18.37,-30.23,-31.55,30.56,66.81,1.3107,MED,-,0.6183,0.6489,0.709,0,-8.4015,WEAK,5.8882
1538,-195.0,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.025,28.42,-0.0741,0.1287,-0.1307,FLAT,-16.67,-16.67,13.64,-33.33,7.54,77.49,0.0,LOW,-,0.0252,0.0246,0.0281,0,-1.6217,WEAK,5.7769
1601,-211.0,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.865,47.37,-0.0495,-0.11,-0.0566,FLAT,11.61,1.76,-6.99,-18.6,35.71,56.0,,LOW,-,0.9313,0.959,0.8277,1,1.1253,LAGGARD,4.731
1607,-196.0,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.2,35.79,0.0526,,,FLAT,,-9.09,-9.09,-25.0,38.46,139.51,0.2812,LOW,-,,,,0,-2.5062,WEAK,4.5565
1613,-204.0,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.066,27.37,-0.0294,-0.0862,-0.2316,STRONG_UP,,-17.5,-17.5,-27.06,38.89,75.04,0.4087,LOW,-,0.0716,0.0743,,0,-9.0695,WEAK,4.468
1658,-200.0,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.18,24.21,-0.122,,,FLAT,,-23.4,-23.4,-28.0,35.71,97.65,0.0691,LOW,-,,,,0,-8.5588,WEAK,3.7223
1665,-261.0,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.096,29.47,-0.0103,0.0137,0.0175,STRONG_DOWN,-4.0,-16.52,-52.0,-32.8,29.76,42.03,1.1549,MED,-,0.0955,0.0941,0.099,0,-11.6985,WEAK,3.5412
1719,-220.0,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,mid,2.5,46.32,0.0,-0.0081,,STRONG_UP,,0.76,0.76,-1.19,2.04,5.26,0.0,LOW,-,2.4809,2.481,,0,0.2956,WEAK,1.6794
