rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1208,-135.0,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.155,10.0,-0.0497,0.0388,-0.0615,FLAT,0.0,-43.64,-71.03,-61.02,23.81,106.82,0.0,LOW,-,0.1753,0.1828,0.1804,0,-9.7265,WEAK,9.02
1245,-130.0,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,mid,21.86,20.0,-0.0031,-0.0094,-0.2104,STRONG_UP,-44.62,-33.34,-43.91,-47.2,45.63,53.2,0.6047,LOW,EARLY,23.6935,26.0754,32.6421,0,-28.5991,WEAK,8.6968
1257,-290.0,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.055,42.5,-0.0132,0.0437,0.3153,STRONG_DOWN,22.22,-5.17,89.66,-49.25,40.87,81.21,0.3092,LOW,-,0.0567,0.0556,0.0476,1,-2.6031,LAGGARD,8.6107
1300,-229.0,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.225,37.5,0.1123,0.2246,0.1661,FLAT,-18.18,-8.16,423.26,-47.22,40.48,67.84,0.7986,LOW,-,0.2085,0.2281,0.2516,0,-4.871,WEAK,8.1828
1330,,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,2.03,55.0,0.0792,0.0872,-0.0243,FLAT,-17.04,8.01,-5.88,-25.05,34.92,24.36,0.0134,LOW,-,1.9661,2.0786,2.2376,0,11.4808,LAGGARD,7.9087
1369,-369.0,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.15,5.0,0.0409,-0.1304,-0.2994,STRONG_UP,-49.12,-49.12,-10.41,-55.88,16.67,50.01,0.0,LOW,-,0.164,0.1955,0.2608,0,-16.3746,WEAK,7.6242
1370,-172.0,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.19,2.5,-0.0201,-0.1522,0.0845,FLAT,-31.08,-54.83,-56.39,-65.98,33.33,83.25,0.8048,LOW,-,0.2154,0.2377,0.272,0,-21.9526,WEAK,7.6225
1394,,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.115,45.0,-0.0415,-0.0285,-0.1063,FLAT,-23.33,-4.17,-17.86,-39.47,35.32,66.63,0.2811,LOW,-,0.125,0.1409,0.1461,0,-2.2087,WEAK,7.3699
1399,-202.0,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.064,52.5,-0.0062,0.0682,0.3996,STRONG_DOWN,28.0,3.23,300.0,-35.48,27.78,110.66,0.3013,LOW,-,0.0668,0.0757,0.0576,1,0.8098,CONTENDER,7.2888
1427,-165.0,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.33,30.0,0.0259,-0.1856,-0.0744,FLAT,-36.54,-16.84,40.64,-45.37,40.08,78.0,0.0662,LOW,-,0.3479,0.4175,0.4217,0,-8.6557,WEAK,6.9987
1486,-256.0,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.21,25.0,-0.1538,-0.1304,0.0327,STRONG_DOWN,-16.0,-30.0,-44.0,-45.33,25.0,83.18,1.0034,MED,-,0.274,0.268,0.2529,0,-9.0166,WEAK,6.3927
1495,-180.0,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.017,7.5,-0.1115,-0.0304,-0.0494,FLAT,-32.0,-46.87,-61.36,-46.87,9.92,47.53,0.0,LOW,-,0.0194,0.0201,0.0245,0,-9.7833,WEAK,6.2811
1556,-232.0,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.16,22.5,0.1013,0.0376,-0.0629,STRONG_UP,-25.01,-31.68,-43.28,-38.44,42.46,40.97,0.6926,LOW,EARLY,3.1746,3.573,3.9529,0,-32.8361,WEAK,5.5914
1565,-263.0,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.75,40.0,0.0296,-0.0097,-0.058,STRONG_UP,-18.98,-6.4,45.74,-28.51,45.63,41.34,0.4266,LOW,-,1.7632,1.9667,1.9865,0,-7.0636,WEAK,5.418
1591,-197.0,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.031,17.5,-0.0221,0.0128,-0.0083,FLAT,-13.89,-34.04,-32.61,-44.9,32.54,62.72,0.1473,LOW,-,0.0316,0.0356,0.0361,0,-17.6617,WEAK,4.9382
1667,-201.0,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,29.75,35.0,0.0395,0.0636,-0.0633,FLAT,-10.12,-9.21,34.76,-20.71,48.81,25.93,1.0419,MED,EARLY,31.179,32.215,32.5777,0,-17.3458,WEAK,3.3951
1680,-220.0,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.78,12.5,-0.0486,-0.165,-0.2188,STRONG_UP,-44.26,-43.46,-33.79,-51.0,38.89,42.12,1.4476,MED,-,2.0597,2.3726,2.955,0,-40.1275,WEAK,3.1396
