rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
30,9,MCHP,Microchip Technology,Technology,Semiconductors,large,95.24,56.82,0.0515,-0.0593,0.2528,FLAT,39.36%,48.83%,8.35%,-34.41%,48.80%,49.59%,0.6581,LOW,-,93.4428,88.1596,71.1703,1,48.0483,CONTENDER,23.124
31,3,TXN,Texas Instruments,Technology,Semiconductors,large,301.12,61.36,0.0443,-0.0685,0.3123,FLAT,67.68%,58.75%,62.34%,-29.57%,51.20%,54.00%,0.6994,LOW,-,302.1095,272.2651,206.3209,1,55.7054,CONTENDER,22.899
32,-3,AVGO,Broadcom,Technology,Semiconductors,large,382.07,59.09,-0.0286,-0.1769,-0.1529,FLAT,-5.60%,54.87%,132.21%,-28.67%,53.20%,52.45%,0.8739,LOW,-,418.7285,406.4476,357.271,1,55.6563,CONTENDER,22.5293
33,9,FER,Ferrovial,Industrials,"Military, Government, Technical",large,67.94,80.0,0.018,-0.0674,0.0756,FLAT,2.78%,35.17%,80.32%,-17.13%,50.80%,30.69%,1.0538,MED,-,67.046,68.1249,64.72,1,58.2181,LEADER,21.7443
34,1,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,279.62,45.45,0.0591,0.1368,0.4231,STRONG_DOWN,46.89%,42.47%,74.95%,-36.01%,54.00%,52.82%,0.8048,LOW,-,265.698,215.2742,194.2639,1,43.4157,LAGGARD,21.3354
35,-3,CRWD,CrowdStrike,Technology,Computer Software,large,682.8,43.18,0.0456,0.1403,0.3643,STRONG_DOWN,31.90%,42.07%,78.37%,-37.18%,53.20%,56.67%,0.6364,LOW,-,676.2565,543.6992,484.2141,1,39.4907,LAGGARD,21.0006
36,7,ZS,Zscaler,Technology,EDP Services,large,129.52,4.55,0.0113,-0.203,-0.4885,STRONG_UP,-46.50%,-57.11%,-28.46%,-64.89%,49.20%,91.99%,1.0982,MED,EARLY,147.766,141.7672,214.569,0,-30.5423,WEAK,20.7021
37,-4,MSTR,MicroStrategy,Technology,Computer Software,large,123.97,0.0,-0.0174,-0.3826,-0.4909,STRONG_UP,-32.37%,-67.62%,-16.46%,-76.53%,44.00%,71.41%,0.9017,LOW,EARLY,144.5,154.7894,196.2077,0,-41.6653,WEAK,20.6536
38,-1,NVDA,Nvidia,Technology,Semiconductors,large,205.19,47.73,-0.0085,-0.1742,-0.21,STRONG_UP,13.55%,44.72%,58.57%,-20.21%,53.60%,40.06%,0.638,LOW,-,214.4551,206.7045,189.0373,1,59.8391,LAGGARD,20.4492
39,1,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,146.3,50.0,0.032,0.1635,0.4848,STRONG_DOWN,77.40%,45.10%,142.90%,-30.90%,56.40%,56.37%,0.744,LOW,-,137.4185,108.9852,88.5338,1,45.1197,CONTENDER,20.3655
