rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,-1,AVGO,Broadcom,Technology,Semiconductors,large,417.76,63.64,-0.0629,-0.0996,0.0693,FLAT,23.18,83.32,204.67,-28.67,54.8,41.88,0.679,LOW,-,419.7895,373.9089,347.7065,1,109.0265,CONTENDER,32.3346
23,3,NVDA,Nvidia,Technology,Semiconductors,large,223.47,59.09,-0.0649,0.0364,-0.028,FLAT,23.23,69.59,134.41,-20.21,55.2,37.89,1.0024,MED,-,213.399,195.4944,186.6335,1,101.3855,CONTENDER,30.8733
24,4,MCHP,Microchip Technology,Technology,Semiconductors,large,94.02,54.55,-0.044,0.0728,0.0275,FLAT,87.59,63.43,3.12,-34.41,49.6,44.14,1.1248,MED,-,94.425,78.9108,69.1558,1,71.2749,CONTENDER,30.3597
25,0,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,302.25,50.0,0.0039,0.0404,-0.0619,FLAT,13.23,50.16,58.5,-13.8,54.0,22.2,0.8542,LOW,-,285.7266,268.4036,260.0922,1,121.9997,CONTENDER,28.9445
26,3,TXN,Texas Instruments,Technology,Semiconductors,large,304.88,56.82,-0.0235,0.2296,0.2054,FLAT,96.05,69.04,62.12,-29.57,52.0,49.48,1.0518,MED,-,287.8184,236.8202,197.4096,1,72.5547,CONTENDER,28.7715
27,-3,ROST,Ross Stores,Consumer Discretionary,Clothing/Shoe/Accessory Stores,large,217.79,93.75,0.0097,-0.0365,0.0469,FLAT,36.8,44.07,68.03,-16.83,56.0,27.91,1.2277,MED,-,221.544,218.9581,182.1929,1,88.4199,LEADER,28.0273
28,-8,DDOG,Datadog,Technology,Computer Software,large,212.24,65.91,0.0367,0.5391,0.6459,STRONG_DOWN,20.28,86.68,73.5,-48.62,47.6,83.45,0.9482,LOW,-,170.3935,141.2474,141.0591,1,49.4442,CONTENDER,27.88
29,-2,CSX,CSX Corporation,Industrials,Railroads,large,45.94,100.0,-0.0305,0.082,0.1456,STRONG_DOWN,36.1,52.97,43.09,-11.89,56.0,26.14,0.8317,LOW,-,45.2795,42.679,37.763,1,113.4709,LEADER,27.1998
30,0,CRWD,CrowdStrike,Technology,Computer Software,large,650.11,47.73,0.1113,0.3259,0.4838,STRONG_DOWN,26.56,49.54,86.11,-37.18,54.8,55.55,1.0777,MED,-,515.754,454.265,463.1139,1,48.8711,LAGGARD,25.347
31,0,APP,AppLovin,Technology,Computer Software,large,482.28,40.91,-0.0188,-0.091,-0.0535,FLAT,-8.31,34.58,474.14,-49.99,54.0,68.69,0.6037,LOW,SHIFT,470.564,447.1564,533.0299,0,27.1875,WEAK,23.787
32,4,MAR,Marriott International,Consumer Discretionary,Hotels/Resorts,large,369.75,87.5,0.0346,0.0191,0.0282,FLAT,31.26,43.18,58.22,-12.65,49.6,28.11,1.1521,MED,-,356.9525,346.4136,306.4819,1,76.184,LEADER,23.7155
33,2,AEP,American Electric Power,Utilities,Electric Utilities,large,128.87,100.0,-0.0085,0.0052,0.0467,STRONG_DOWN,5.93,29.17,48.94,-8.14,52.4,19.57,1.5817,HIGH,-,131.7107,131.3825,119.5846,1,78.0952,LEADER,23.6673
34,-2,WMT,Walmart,Consumer Discretionary,Department/Specialty Retail Stores,large,130.85,81.25,-0.0247,0.0206,0.0316,STRONG_DOWN,29.83,36.83,104.6,-10.92,52.8,23.33,1.4929,MED,-,130.4743,126.8985,114.0971,1,83.3502,LEADER,23.3384
35,2,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,246.66,43.18,0.0258,0.2941,0.4696,STRONG_DOWN,22.72,36.08,58.29,-36.01,54.8,44.79,0.9726,LOW,-,204.332,180.3686,186.7218,1,44.1444,LAGGARD,21.4099
36,3,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,202.51,45.45,0.0018,0.4212,0.2373,FLAT,24.11,36.97,5.26,-33.13,53.6,62.02,1.0695,MED,-,186.4565,152.8374,158.5566,1,31.9541,LAGGARD,21.2357
37,11,AMGN,Amgen,Health Care,Biotechnology,large,331.57,88.89,-0.0236,0.0086,0.0206,STRONG_DOWN,-1.51,25.87,11.98,-16.57,52.4,22.97,1.461,MED,-,332.1838,342.8473,321.9927,1,59.0162,LEADER,20.8365
38,14,NXPI,NXP Semiconductors,Technology,Semiconductors,large,310.15,52.27,0.0447,0.3067,0.1531,FLAT,66.05,53.91,17.2,-24.58,49.6,62.84,1.2733,MED,-,284.129,234.0473,223.7191,1,42.5546,CONTENDER,20.6
39,-1,MSTR,MicroStrategy,Technology,Computer Software,large,165.81,0.0,-0.126,-0.1636,0.0761,FLAT,-19.82,-58.82,0.16,-76.53,44.4,69.57,0.5208,LOW,-,176.2005,153.8624,214.7033,0,-37.5421,WEAK,20.5311
40,3,FER,Ferrovial,Industrials,"Military, Government, Technical",large,67.41,90.0,-0.0308,-0.0126,-0.0582,FLAT,8.8,31.68,71.6,-17.13,50.4,31.68,1.2692,MED,-,67.9842,66.8646,63.5846,1,50.3995,LEADER,20.3626
41,-7,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,204.33,0.0,-0.0134,-0.0118,0.0971,STRONG_DOWN,38.17,53.77,9.98,-12.53,53.2,32.11,0.4571,LOW,-,200.0059,193.2636,159.7139,1,89.0853,LAGGARD,20.3185
42,3,AMZN,Amazon,Consumer Discretionary,Catalog/Specialty Distribution,large,265.01,68.75,-0.0209,0.0498,0.2247,STRONG_DOWN,19.08,31.77,44.7,-21.74,56.0,29.02,0.7486,LOW,-,266.31,239.6716,230.061,1,61.3011,CONTENDER,20.2665
43,-1,GILD,Gilead Sciences,Health Care,Biotechnology,large,130.69,77.78,-0.0275,0.0262,-0.0197,FLAT,4.03,24.55,106.87,-17.54,52.4,21.68,0.907,LOW,-,131.7125,136.3527,127.1008,1,59.336,LEADER,19.8549
44,-4,MNST,Monster Beverage,Consumer Staples,Soft Drinks,large,86.88,100.0,0.0029,0.069,0.0574,FLAT,19.18,37.69,62.76,-17.7,55.6,37.19,0.7628,LOW,-,81.2135,77.286,73.4587,1,56.3418,LEADER,19.8496
45,-12,ZS,Zscaler,Technology,EDP Services,large,174.45,15.91,0.1254,0.1557,-0.1133,FLAT,-40.48,-29.86,-1.43,-64.89,50.8,68.24,0.7953,LOW,SHIFT,147.8895,143.3948,225.1685,0,-22.2294,WEAK,19.5452
46,10,IDXX,Idexx Laboratories,Health Care,Biotechnology,large,553.58,66.67,0.0453,-0.0039,-0.017,STRONG_UP,-17.4,10.52,6.78,-31.04,50.8,31.43,1.0914,MED,EARLY,554.5885,567.488,640.8859,0,17.0093,LAGGARD,18.7014
47,2,ODFL,Old Dominion Freight Line,Industrials,Trucking Freight/Courier Services,large,209.83,80.0,0.0402,-0.0322,0.0996,FLAT,61.14,28.69,21.11,-26.06,52.8,42.73,0.7296,LOW,-,204.6845,200.4968,168.1457,1,35.4517,LEADER,18.6814
48,-7,SHOP,Shopify,Technology,Computer Software,large,105.01,31.82,0.0683,-0.2922,-0.3733,STRONG_UP,-25.23,2.63,84.16,-46.71,50.0,62.79,0.7766,LOW,EARLY,111.653,117.4914,140.7551,0,2.0935,WEAK,18.6747
