rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
45,-8,AMGN,Amgen,Health Care,Biotechnology,large,335.94,77.78,0.0021,0.0372,0.0181,FLAT,0.97,23.83,18.99,-16.57,52.4,23.12,0.6419,LOW,-,331.5365,341.0343,322.8356,1,54.0048,LEADER,18.5435
46,-5,SHOP,Shopify,Technology,Computer Software,large,104.9,29.55,-0.0228,-0.2767,-0.3651,STRONG_UP,-29.03,-1.72,80.27,-46.71,49.6,61.3,0.7754,LOW,EARLY,108.5765,116.1736,140.1541,0,-1.3948,WEAK,17.9866
47,6,AXON,Axon Enterprise,Industrials,Ordnance & Accessories,large,385.3,0.0,-0.0275,-0.049,-0.2433,STRONG_UP,-26.19,-48.36,33.69,-60.28,51.2,68.15,1.1293,MED,EARLY,394.888,411.9782,571.5035,0,-36.3296,WEAK,17.6647
48,-4,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,195.13,0.0,-0.0801,0.0198,0.1434,STRONG_DOWN,34.78,45.59,4.39,-12.53,52.8,32.71,0.4741,LOW,-,200.6669,194.5381,160.5964,1,73.5835,LAGGARD,17.4951
49,1,PLTR,Palantir Technologies,Technology,Computer Software,large,136.6,34.09,-0.0514,-0.1665,-0.219,STRONG_UP,-11.79,10.71,548.93,-38.19,54.8,49.09,0.6775,LOW,EARLY,137.1007,142.3569,162.4052,0,11.9512,WEAK,17.495
50,-2,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobiles & Parts,large,433.59,50.0,0.0726,0.1475,0.0384,FLAT,10.87,19.48,145.31,-29.93,52.8,40.59,0.7225,LOW,-,412.0045,389.1822,410.5843,1,25.3431,CONTENDER,17.2319
51,0,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,133.96,38.64,-0.0118,0.4501,0.5069,STRONG_DOWN,69.87,27.9,125.33,-30.9,55.2,51.51,0.7513,LOW,-,110.3355,93.2574,84.3866,1,29.8962,LAGGARD,16.8981
52,0,SNPS,Synopsys,Technology,Computer Software,large,534.56,31.82,0.031,-0.0488,-0.0469,FLAT,37.65,4.45,-9.08,-41.04,52.8,40.71,0.9422,LOW,-,503.423,456.8774,470.9302,1,5.7704,LAGGARD,16.877
53,4,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,144.0,0.0,0.0037,-0.3685,-0.5531,STRONG_UP,-29.06,-64.97,-46.95,-66.45,47.6,67.11,0.7803,LOW,EARLY,152.8665,193.253,222.5311,0,-46.0854,WEAK,16.2711
54,0,CEG,Constellation Energy,Utilities,Electric Utilities,large,301.57,0.0,0.1415,-0.0296,-0.0458,STRONG_UP,-10.55,-1.91,32.16,-38.77,48.8,50.87,1.1426,MED,SHIFT,294.6299,293.4743,322.9793,0,-1.8328,WEAK,16.1218
55,7,CDNS,Cadence Design Systems,Technology,Computer Software,large,381.75,36.36,0.0776,0.0207,0.0398,FLAT,27.0,18.16,28.88,-28.85,52.8,38.98,0.8271,LOW,-,351.455,317.044,322.7465,1,24.5979,LAGGARD,16.0087
56,-2,SBUX,Starbucks,Consumer Discretionary,Restaurants,large,101.42,56.25,-0.0542,0.0446,0.0413,FLAT,20.3,19.64,37.7,-18.53,48.8,31.01,1.1743,MED,-,104.5615,98.6082,90.0643,1,30.9029,CONTENDER,15.7841
57,-2,ALNY,Alnylam Pharmaceuticals,Health Care,Biotechnology,large,295.5,44.44,-0.0116,-0.0113,0.04,STRONG_DOWN,-32.28,1.86,96.92,-42.01,53.2,34.2,0.4657,LOW,EARLY,296.1595,309.9588,387.6472,0,2.8955,WEAK,15.5802
58,0,IDXX,Idexx Laboratories,Health Care,Biotechnology,large,557.21,66.67,0.006,0.0113,-0.0331,FLAT,-23.24,7.88,10.25,-31.04,50.4,30.01,0.5639,LOW,PROGRESS,552.9805,565.97,639.6532,0,13.2372,LAGGARD,15.2391
59,2,XEL,Xcel Energy,Utilities,Power Generation,large,80.78,66.67,-0.0184,0.0411,0.0207,FLAT,2.93,19.37,60.65,-11.5,53.2,21.08,0.8383,LOW,-,80.2465,79.9226,77.2226,1,48.8952,CONTENDER,15.1397
60,-4,PEP,PepsiCo,Consumer Staples,Soft Drinks,large,145.68,80.0,-0.0481,-0.1212,-0.1199,FLAT,1.43,15.33,-9.7,-13.79,46.4,19.77,1.2932,MED,EARLY,152.306,153.8046,148.9921,0,35.9909,LAGGARD,14.8395
61,-12,WMT,Walmart,Consumer Discretionary,Department/Specialty Retail Stores,large,118.57,68.75,-0.1241,-0.0729,-0.0607,STRONG_DOWN,13.26,22.53,85.72,-11.65,52.0,27.16,1.4879,MED,-,129.0434,126.625,114.3817,1,43.1288,CONTENDER,14.7709
62,-2,TRI,Thomson Reuters,Technology,Computer Software,large,83.72,4.55,-0.0956,-0.1591,-0.3751,STRONG_UP,-36.07,-55.35,-48.9,-61.95,43.6,51.61,0.5879,LOW,EARLY,88.2128,88.4153,122.1664,0,-46.7621,WEAK,14.6099
63,1,LIN,Linde plc,Basic Materials,Major Chemicals,large,514.97,50.0,0.0176,0.0083,0.0166,FLAT,25.65,11.53,22.93,-19.18,52.4,19.44,0.6695,LOW,-,505.8345,500.3716,462.9276,1,31.0854,CONTENDER,14.3633
64,3,HON,Honeywell,Industrials,Aerospace,large,231.72,70.0,0.0608,0.1125,-0.0163,FLAT,23.22,10.93,28.78,-16.03,48.0,24.91,1.6483,HIGH,-,216.065,221.7087,209.597,1,21.0702,CONTENDER,14.3548
65,-6,DASH,DoorDash,Technology,EDP Services,large,154.0,18.18,-0.0655,-0.2363,-0.3471,STRONG_UP,-18.79,-24.84,36.96,-47.97,49.6,48.2,0.8286,LOW,EARLY,162.6905,163.4211,210.0748,0,-25.5591,WEAK,13.8028
66,0,CSGP,CoStar Group,Real Estate,Real Estate,large,32.52,50.0,-0.0379,-0.1026,-0.2738,STRONG_UP,-51.64,-56.41,-60.94,-67.11,50.0,40.71,0.5666,LOW,EARLY,33.7705,37.4914,61.6859,0,-69.2868,LAGGARD,13.7349
67,-2,PCAR,Paccar,Consumer Discretionary,Motor Vehicles,large,112.01,62.5,0.0236,-0.1206,-0.1054,FLAT,10.77,20.93,10.8,-15.29,46.0,28.17,0.9625,LOW,-,113.2722,117.3078,109.3768,1,34.1733,CONTENDER,13.7199
68,3,FAST,Fastenal,Industrials,Construction & Materials,large,44.45,60.0,0.0139,-0.0186,0.0354,FLAT,12.59,8.98,43.26,-21.9,53.6,27.53,0.7524,LOW,-,44.074,44.8631,44.2735,1,17.4919,CONTENDER,13.0773
69,4,CCEP,Coca-Cola Europacific Partners,Consumer Staples,Soft Drinks,large,93.41,60.0,0.0045,-0.0846,-0.1165,STRONG_UP,3.82,8.01,36.32,-18.22,54.8,25.18,0.6392,LOW,-,92.6542,93.6274,91.4078,1,17.4376,CONTENDER,12.65
70,-1,META,Meta Platforms,Technology,Computer Software,large,612.34,27.27,-0.0451,-0.2188,-0.2994,STRONG_UP,3.22,-4.37,28.46,-33.3,50.8,39.09,0.7151,LOW,EARLY,615.791,617.7866,667.9094,0,-5.6791,WEAK,12.3481
71,17,PDD,PDD Holdings,Technology,EDP Services,large,96.64,25.0,-0.0685,-0.1397,-0.333,STRONG_UP,-14.66,-6.16,-35.45,-31.57,50.4,33.76,1.3035,MED,EARLY,97.8325,99.513,113.6806,0,-9.191,WEAK,12.2692
72,-2,DXCM,DexCom,Health Care,Medical/Dental Instruments,large,72.01,11.11,0.062,0.2148,0.1216,FLAT,19.56,-15.61,-43.47,-38.75,49.6,39.26,1.0499,MED,-,62.858,63.6132,67.9319,1,-19.7212,LAGGARD,12.2115
73,-10,WDAY,"Workday, Inc.",Technology,EDP Services,large,124.02,6.82,-0.1024,-0.0686,-0.3056,FLAT,-44.91,-48.17,-42.43,-55.52,49.6,54.37,0.8179,LOW,EARLY,124.511,125.4948,187.1421,0,-43.9474,WEAK,12.0224
74,-6,REGN,Regeneron Pharmaceuticals,Health Care,Biotechnology,large,634.62,55.56,-0.0073,-0.1154,-0.0703,FLAT,-15.82,5.77,-34.25,-22.39,48.4,34.4,0.9295,LOW,EARLY,687.9711,726.2541,691.8778,0,8.1252,LAGGARD,10.9794
75,0,GEHC,GE HealthCare,Health Care,Medical Electronics,large,64.18,22.22,0.0286,-0.0585,-0.1165,STRONG_UP,-15.98,-9.46,-18.22,-32.47,52.4,41.89,0.8354,LOW,PROGRESS,62.392,67.9374,75.458,0,-11.8287,WEAK,10.8476
76,1,CTSH,Cognizant,Technology,EDP Services,large,51.81,13.64,-0.043,-0.166,-0.3863,STRONG_UP,-30.98,-34.39,-19.67,-46.71,50.0,38.0,1.2129,MED,PROGRESS,50.7724,56.1373,68.3302,0,-45.2555,WEAK,10.7681
77,-5,TTWO,Take-Two Interactive,Consumer Discretionary,Miscellaneous Amusement & Recreation Services,large,220.67,25.0,-0.081,0.0348,0.064,STRONG_DOWN,-6.29,-2.47,40.74,-27.68,50.0,31.2,1.6606,HIGH,-,226.745,212.8038,231.8566,0,-3.9662,WEAK,10.7457
78,-4,EXC,Exelon,Utilities,Power Generation,large,46.03,33.33,0.0162,0.0118,-0.0207,STRONG_UP,1.47,7.6,33.48,-13.74,50.8,19.41,0.9885,LOW,-,45.2485,46.949,45.3673,1,19.8869,LAGGARD,10.5105
79,-3,MSFT,Microsoft,Technology,Computer Software,large,416.03,22.73,-0.0625,-0.1397,-0.1962,STRONG_UP,-11.49,-8.97,-1.8,-33.91,50.8,26.6,0.8886,LOW,SHIFT,415.41,400.0385,457.7709,0,-17.1361,WEAK,10.4071
80,2,VRSK,Verisk Analytics,Industrials,Diversified Commercial Services,large,171.59,10.0,-0.0044,-0.025,-0.1055,STRONG_UP,-22.75,-45.3,-30.11,-50.81,45.6,37.68,1.1287,MED,EARLY,172.501,179.5422,214.8546,0,-54.8269,WEAK,10.3334
81,-3,NFLX,"Netflix, Inc.",Consumer Discretionary,Consumer Electronics,large,87.68,12.5,-0.0261,-0.0443,0.0598,FLAT,-15.94,-27.63,35.1,-43.35,46.8,43.31,0.5247,LOW,EARLY,89.013,93.5294,101.7296,0,-29.8577,WEAK,10.3283
82,-3,ABNB,Airbnb,Consumer Discretionary,Diversified Commercial Services,large,132.68,43.75,0.0112,-0.0634,0.0023,FLAT,16.12,2.53,-9.75,-21.54,54.0,32.41,0.86,LOW,-,136.7035,134.2228,128.3928,1,4.2233,LAGGARD,9.7972
83,-2,VRTX,Vertex Pharmaceuticals,Health Care,Biotechnology,large,435.93,33.33,-0.012,0.0655,0.0398,FLAT,2.15,-2.26,-2.45,-23.56,48.0,29.91,0.6715,LOW,-,433.528,439.619,435.0471,1,-3.6234,LAGGARD,8.8532
84,6,KDP,Keurig Dr Pepper,Consumer Staples,Soft Drinks,large,29.55,0.0,0.0119,-0.0168,0.0012,FLAT,8.36,-7.08,-6.97,-27.48,50.8,26.91,1.3086,MED,-,28.9775,27.4957,27.769,1,-13.3739,LAGGARD,8.7969
85,1,PYPL,PayPal,Industrials,Diversified Commercial Services,large,44.16,30.0,-0.0008,-0.1188,-0.048,FLAT,-26.87,-37.89,-28.59,-49.92,48.0,32.24,0.7942,LOW,EARLY,46.3185,46.6114,56.9242,0,-56.4122,WEAK,8.2026
86,-3,ADSK,Autodesk,Technology,Computer Software,large,238.23,20.45,-0.0856,-0.1075,-0.1773,STRONG_UP,-18.08,-20.69,13.2,-33.15,51.2,36.79,0.8176,LOW,EARLY,240.54,239.6104,275.7071,0,-28.7872,WEAK,7.9567
87,-2,MELI,Mercado Libre,Consumer Discretionary,Catalog/Specialty Distribution,large,1648.04,6.25,0.0329,-0.1079,-0.075,FLAT,-15.56,-35.5,-3.51,-40.82,48.8,45.9,0.8136,LOW,EARLY,1692.5395,1726.4438,2035.9642,0,-37.7448,WEAK,7.875
88,1,ORLY,O'Reilly Automotive,Consumer Discretionary,Auto & Home Supply Stores,large,89.87,31.25,-0.0299,-0.0268,-0.0245,STRONG_DOWN,-10.51,-0.98,40.79,-19.03,52.0,28.24,1.5803,HIGH,EARLY,92.576,92.0576,96.7797,0,-1.803,WEAK,7.5817
89,-5,MDLZ,Mondelez International,Consumer Staples,Packaged Foods,large,61.24,40.0,-0.0177,0.0168,0.0399,STRONG_DOWN,9.37,-5.41,-3.72,-25.93,48.8,23.46,0.8136,LOW,-,61.2585,58.8665,58.1634,1,-11.2577,LAGGARD,7.5481
