rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,EQX,Equinox Gold Corp,gold,producer,large,8.62,60.0,-0.066,-0.0248,-0.1109,FLAT,-40.67,33.93,55.65,-53.95,52.61,60.01,1.1024,MED,EARLY,9.6545,11.2865,13.3053,0,29.7462,LAGGARD,29.3911
5,0,RSG.AX,Resolute Mining,gold,producer,mid,0.895,80.0,0.0031,0.0199,-0.0444,FLAT,-32.2,40.94,,-45.43,50.0,66.21,,LOW,EARLY,0.9713,1.1178,1.2185,0,30.9205,LAGGARD,19.8692
6,0,0666.HK,REPT Bettero Energy Co,lithium,producer,large,10.18,50.0,-0.0911,-0.2515,-0.3958,STRONG_UP,-23.34,-15.45,,-45.99,43.62,55.32,0.9893,LOW,EARLY,12.611,14.0668,14.3197,0,-12.1812,LAGGARD,16.5007
7,0,CNL,Collective Mining,gold,explorer,mid,12.11,40.0,-0.0031,0.0546,-0.0701,FLAT,-21.26,20.74,327.01,-43.53,52.21,70.97,0.626,LOW,EARLY,12.7155,14.5972,14.9871,0,15.256,WEAK,15.3137
8,0,OR,Osisko Gold royalties_financial_services,gold,royalties_financial_services,large,28.3,0.0,0.01,-0.0199,0.046,FLAT,-30.46,1.98,,-41.02,56.63,46.76,,LOW,EARLY,30.7008,33.9246,37.0482,0,2.4002,WEAK,15.266
10,0,YCA.L,Yellow Cake PLC,uranium,producer,mid,517.5,100.0,-0.0162,-0.0574,0.1463,FLAT,-22.7,5.87,-4.08,-28.32,46.61,28.26,0.9531,LOW,EARLY,533.7,553.15,582.04,0,9.6841,LAGGARD,11.6302
