rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
91,-30,CRVS,CORVUS PHARMACEUTICALS INC,Health Care,,small,12.31,90.2,-0.203,-0.1949,-0.2829,FLAT,53.88,241.0,462.1,-51.76,49.6,79.9,2.5822,HIGH,-,15.5068,15.1574,11.0352,1,149.6053,LEADER,48.9908
92,19,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,63.67,79.89,0.012,0.2017,-0.2187,FLAT,95.07,168.31,159.98,-46.34,58.0,73.5,2.0737,HIGH,-,55.925,49.5611,42.8834,1,132.8162,LEADER,48.7479
102,16,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,31.51,98.8,-0.0013,0.0723,0.2593,STRONG_DOWN,48.63,102.52,138.53,-11.25,53.6,31.56,2.0413,HIGH,-,31.2725,29.0934,23.1025,1,174.115,LEADER,45.2321
105,-3,VSH,VISHAY INTERTECHNOLOGY INC,Information Technology,,mid,37.23,76.72,0.0964,0.38,0.8107,STRONG_DOWN,176.89,150.23,63.9,-33.46,55.6,59.87,1.7812,HIGH,-,31.0905,23.9,17.9454,1,139.5141,LEADER,44.6953
140,87,CMPR,CIMPRESS PLC,Industrials,,small,94.2,83.26,0.0942,0.1859,0.3587,STRONG_DOWN,39.53,109.8,4.52,-17.5,52.8,38.29,2.278,HIGH,-,87.787,79.4196,70.5739,1,151.4081,LEADER,40.0554
151,-34,MIRM,MIRUM PHARMACEUTICALS INC,Health Care,,mid,102.185,80.78,-0.0192,0.114,0.0074,FLAT,47.56,127.03,312.87,-20.55,55.2,55.4,1.6942,HIGH,-,100.4432,95.7721,82.4025,1,126.5687,LEADER,38.6699
153,18,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,28.17,84.06,-0.0602,-0.1324,0.0127,FLAT,28.1,135.93,395.08,-32.86,54.4,69.09,1.6011,HIGH,-,29.3262,29.3709,25.6957,1,107.0281,LEADER,38.5358
174,37,XMTR,XOMETRY INC CLASS A,Industrials,,mid,86.12,89.54,0.0959,0.7688,0.5907,FLAT,45.42,151.15,456.69,-49.93,56.0,116.09,1.5004,HIGH,-,61.7108,49.5553,53.3864,1,72.9133,LEADER,36.8688
182,-2,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,46.82,76.19,0.1028,0.6946,1.227,STRONG_DOWN,148.65,145.39,135.87,-44.57,52.4,71.16,2.3323,HIGH,-,35.624,26.189,22.9582,1,107.0591,LEADER,36.2507
183,119,AMRC,AMERESCO INC CLASS A,Industrials,,small,33.03,85.77,0.1093,0.3022,0.0648,FLAT,4.79,120.79,20.55,-44.48,51.6,61.52,1.9164,HIGH,-,29.466,27.349,30.2912,1,101.3118,LEADER,36.1602
196,-20,ORA,ORMAT TECH INC,Utilities,,mid,131.52,100.0,0.0821,0.2093,0.103,FLAT,22.17,76.31,83.58,-20.05,57.2,40.32,1.572,HIGH,-,117.9465,113.8276,108.4557,1,108.2528,LEADER,34.6971
197,214,JBHT,J.B. Hunt,Industrials,Cargo Ground Transportation,large,262.21,78.24,0.1183,0.0974,0.2235,FLAT,58.27,78.82,57.87,-15.87,50.8,37.0,2.0287,HIGH,-,247.0412,226.7709,187.6885,1,108.2159,LEADER,34.5172
207,69,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,31.84,95.71,0.0494,0.0312,0.1068,FLAT,29.94,61.63,104.76,-8.48,54.4,27.71,1.6167,HIGH,-,31.564,30.4514,25.8951,1,120.9881,LEADER,33.491
234,105,PRLB,PROTO LABS INC,Industrials,,small,72.01,77.41,0.0441,0.1417,0.1258,FLAT,46.66,75.29,121.71,-19.51,50.4,35.38,1.5975,HIGH,-,66.8655,61.8314,54.8661,1,107.2561,LEADER,31.5772
261,56,BLBD,BLUE BIRD CORP,Industrials,,small,71.87,77.82,0.0506,0.1892,0.2462,STRONG_DOWN,38.48,76.07,37.0,-23.45,54.0,41.53,1.8655,HIGH,-,66.0205,60.7728,55.4732,1,98.9055,LEADER,29.5589
266,8,UFCS,UNITED FIRE GROUP INC,Financials,,small,48.06,97.5,0.0087,0.2274,0.2354,STRONG_DOWN,31.72,70.52,112.41,-9.43,52.8,34.02,1.9198,HIGH,-,43.0225,39.8524,35.2943,1,109.4559,LEADER,29.191
293,447,SHLS,SHOALS TECHNOLOGIES GROUP INC CLAS,Industrials,,small,10.33,84.52,0.1375,0.4682,0.0136,FLAT,27.85,112.77,51.02,-47.37,52.8,99.05,1.9577,HIGH,-,8.2065,7.191,7.9778,1,60.1138,LEADER,27.6829
300,68,VSTS,VESTIS CORP,Industrials,,small,12.25,81.59,0.3464,0.2641,0.6707,FLAT,128.97,98.22,-3.56,-37.54,53.2,74.98,1.6259,HIGH,-,10.0365,8.8384,6.607,1,69.6894,LEADER,27.5028
304,111,GL,Globe Life,Financials,Life & Health Insurance,large,155.04,77.86,0.0267,0.0581,0.0871,STRONG_DOWN,16.93,28.09,88.04,-10.87,54.4,16.79,2.1034,HIGH,-,153.004,146.2285,140.2848,1,91.0189,LEADER,27.2419
333,-15,ALNT,ALLIENT INC,Industrials,,small,61.33,80.75,-0.0342,-0.1503,-0.022,FLAT,20.41,90.99,115.26,-21.37,52.0,60.61,1.6419,HIGH,-,70.8995,67.0658,56.6085,1,78.0647,LEADER,25.7245
360,101,KALV,KALVISTA PHARMACEUTICALS INC,Health Care,,small,26.73,79.61,0.0191,0.376,0.7968,STRONG_DOWN,104.2,124.06,121.46,-32.79,49.6,93.52,3.0853,HIGH,-,24.211,20.7478,15.657,1,65.7958,LEADER,24.5317
398,-15,MAC,MACERICH REIT,Real Estate,,mid,21.6,87.95,0.0197,-0.0096,0.1504,FLAT,27.38,39.98,45.31,-12.8,53.2,31.71,1.6002,HIGH,-,21.702,20.4319,18.3996,1,67.067,LEADER,22.7747
423,42,ETR,Entergy,Utilities,Electric Utilities,large,109.03,96.08,-0.0174,-0.0086,0.0927,STRONG_DOWN,16.87,34.5,103.74,-7.1,52.8,24.99,1.5704,HIGH,-,113.1751,110.3841,97.3986,1,72.8861,LEADER,22.0053
439,54,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,70.24,94.12,0.0108,0.0149,0.0671,STRONG_DOWN,9.87,30.86,46.77,-10.09,56.4,24.84,1.633,HIGH,-,71.5155,69.449,63.593,1,70.0701,LEADER,21.5719
449,-27,F,Ford Motor Company,Consumer Discretionary,Automobile Manufacturers,large,13.4,75.17,0.1572,0.1548,0.0728,STRONG_UP,3.28,30.19,22.5,-22.31,48.8,46.98,1.8946,HIGH,-,12.3569,12.0105,12.3081,1,31.3623,LEADER,21.2395
459,-89,AEP,American Electric Power,Utilities,Electric Utilities,large,125.15,84.31,-0.025,-0.0144,0.0109,STRONG_DOWN,4.59,25.3,44.77,-8.14,52.0,19.67,2.5717,HIGH,-,132.1336,131.5368,119.3134,1,66.8942,LEADER,20.8365
507,186,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,15.91,81.93,-0.0202,0.0014,-0.0001,FLAT,17.28,34.66,15.76,-16.23,50.4,31.24,1.7287,HIGH,-,16.354,15.5023,14.2906,1,55.9201,LEADER,19.4824
575,1,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.95,84.56,0.0311,0.1045,0.3963,STRONG_DOWN,45.85,46.81,17.67,-17.47,50.0,53.66,3.3933,HIGH,-,46.8875,46.7082,37.5656,1,43.6177,LEADER,17.9773
585,256,FIHL,FIDELIS INSURANCE HOLDINGS LTD,Financials,,small,23.46,87.86,0.1409,0.1986,0.2256,STRONG_DOWN,24.57,37.72,34.3,-15.99,55.42,39.51,2.42,HIGH,-,20.995,19.9041,18.5281,1,52.9054,LEADER,17.8655
