rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
66,32,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,23.02,90.59,-0.0099,0.0545,0.2141,STRONG_DOWN,86.4,196.65,192.5,-24.79,51.2,54.63,1.9194,HIGH,-,22.4585,21.9232,15.7127,1,184.3026,LEADER,52.1487
69,135,ARCB,ARCBEST CORP,Industrials,,mid,166.22,89.83,0.1766,0.3772,0.7253,STRONG_DOWN,133.98,148.48,53.02,-30.6,53.6,46.47,1.5685,HIGH,-,131.2685,120.629,90.336,1,171.2641,LEADER,50.9953
95,-15,PENG,PENGUIN SOLUTIONS INC,Information Technology,,small,64.63,84.66,-0.0276,0.4301,2.1956,STRONG_DOWN,199.49,225.26,195.65,-44.57,54.0,86.03,1.5378,HIGH,-,54.527,37.9722,25.48,1,141.3956,LEADER,44.3601
114,3,PDFS,PDF SOLUTIONS INC,Information Technology,,small,56.3,80.95,0.0744,0.0594,0.4122,FLAT,89.24,186.66,,-24.65,53.2,69.65,1.5514,HIGH,-,49.5185,44.3128,32.4026,1,142.5744,LEADER,41.0768
151,113,AGX,ARGAN INC,Industrials,,mid,619.98,94.49,-0.0603,-0.0861,0.3011,FLAT,98.04,186.08,714.03,-24.96,54.4,93.09,1.6212,HIGH,-,673.6335,643.8488,411.7708,1,108.7408,LEADER,36.7557
168,106,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,26.14,95.14,0.027,-0.0578,0.2371,FLAT,42.22,92.92,194.04,-29.47,50.4,48.44,1.7931,HIGH,-,26.7025,25.0502,20.7045,1,96.6747,LEADER,35.1498
194,-69,GHM,GRAHAM CORP,Industrials,,small,95.34,87.71,-0.0967,-0.0265,0.0446,STRONG_DOWN,64.63,113.48,224.95,-18.21,53.6,52.12,3.0092,HIGH,-,99.3805,94.252,72.6696,1,116.702,LEADER,32.6992
210,11,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,37.36,91.43,-0.0896,-0.0948,-0.0306,FLAT,14.53,51.73,32.33,-15.38,50.8,25.68,2.234,HIGH,-,40.4805,40.1641,33.926,1,102.3233,LEADER,31.4844
222,8,THR,THERMON GROUP HOLDINGS INC,Industrials,,small,61.14,88.14,-0.0648,0.0139,0.1962,STRONG_DOWN,74.34,119.45,99.67,-17.24,53.28,58.29,4.7943,HIGH,-,65.7855,58.095,41.4397,1,109.1874,LEADER,30.8648
262,153,MYE,MYERS INDUSTRIES INC,Materials,,small,24.61,75.36,0.0892,0.1238,0.1655,STRONG_DOWN,34.25,78.47,66.15,-12.47,54.4,40.34,1.6556,HIGH,-,22.8195,21.912,19.4294,1,105.8145,LEADER,28.6242
272,168,EBC,EASTERN BANKSHARES INC,Financials,,mid,20.46,81.07,0.0336,0.0228,-0.0089,STRONG_UP,8.94,39.28,68.63,-15.04,50.4,23.68,2.5968,HIGH,-,19.5595,19.8664,18.8208,1,83.6002,LEADER,28.066
299,136,NBN,NORTHEAST BANK,Financials,,small,120.47,86.07,-0.0148,-0.0383,0.0344,FLAT,30.78,42.62,116.19,-27.57,51.2,28.7,1.5305,HIGH,-,121.2815,121.4197,108.1943,1,76.0354,LEADER,26.5375
315,-81,JBIO,JADE BIOSCIENCES INC,Health Care,,small,14.98,78.04,-0.1729,-0.4098,0.0403,FLAT,10.96,94.29,-97.99,-44.21,50.0,84.0,1.9463,HIGH,-,21.2112,21.1007,14.3317,1,56.1269,LEADER,25.8559
317,125,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,69.85,94.12,0.0013,-0.0295,0.0695,FLAT,8.66,38.82,51.7,-10.09,57.2,26.37,1.7062,HIGH,-,70.824,70.6686,64.8708,1,84.2084,LEADER,25.8262
367,828,GIII,G III APPAREL GROUP LTD,Consumer Discretionary,,small,34.92,86.11,0.0709,0.1005,0.1625,STRONG_DOWN,15.75,58.68,30.96,-19.74,52.8,39.9,2.381,HIGH,-,31.1555,30.485,28.9243,1,77.6519,LEADER,24.1596
400,199,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,143.88,90.0,0.0119,0.0396,0.0414,STRONG_DOWN,27.81,56.02,146.5,-21.04,58.4,46.21,1.6612,HIGH,-,141.9895,144.7416,125.0901,1,70.7956,LEADER,23.0727
530,-31,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.95,84.72,-0.0014,0.0054,0.263,STRONG_DOWN,45.85,53.28,25.3,-17.47,50.64,53.66,3.3933,HIGH,-,46.8875,46.7082,37.5656,1,50.2824,LEADER,19.4825
