rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
8,0,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,25.77,99.62,0.0011,0.264,1.2421,STRONG_DOWN,242.23,1665.07,251.57,-27.15,52.0,93.88,1.5873,HIGH,-,22.9205,18.4246,10.9933,1,922.2791,LEADER,221.9508
13,2,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,129.06,98.08,0.5911,0.9281,0.8282,FLAT,355.08,952.69,931.92,-37.56,57.6,103.52,1.7909,HIGH,-,80.3215,75.738,58.8793,1,530.0912,LEADER,132.9665
28,0,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1726.12,97.93,0.0326,0.1924,0.5149,STRONG_DOWN,109.46,335.55,458.01,-13.77,59.6,56.62,1.7976,HIGH,-,1558.928,1461.0092,1018.7148,1,353.2074,LEADER,88.0509
30,-6,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,17.28,97.41,0.3018,0.7744,0.7805,STRONG_DOWN,26.97,742.93,317.39,-58.25,47.2,126.49,1.9448,HIGH,-,11.2782,9.9267,8.8412,1,277.2247,LEADER,86.143
32,-2,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,34.98,96.37,0.0794,0.2189,-0.0954,FLAT,4.79,644.26,1066.0,-50.31,49.2,116.21,1.5039,HIGH,-,28.2927,28.5016,25.6952,1,272.7593,LEADER,83.2054
53,24,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,347.81,83.94,0.2577,0.5655,0.3223,FLAT,48.01,259.87,126.2,-27.76,55.6,70.33,2.1119,HIGH,-,250.8545,221.5738,206.5952,1,205.4389,LEADER,62.1126
58,51,ANAB,ANAPTYSBIO INC,Health Care,,small,58.88,94.23,0.1802,0.3254,0.9101,STRONG_DOWN,159.76,326.67,368.04,-28.15,52.0,74.33,1.5515,HIGH,-,45.0785,41.7391,27.62,1,228.5304,LEADER,60.5521
62,86,INTC,Intel,Information Technology,Semiconductors,large,82.54,88.6,0.249,0.7303,0.8809,STRONG_DOWN,116.3,311.67,137.54,-24.17,52.4,80.01,2.7194,HIGH,-,59.554,51.0316,38.4479,1,204.1189,LEADER,59.4379
63,11,KALU,KAISER ALUMINIUM CORP,Materials,,mid,177.86,91.3,0.1762,0.4916,0.4295,FLAT,93.73,200.02,114.66,-26.03,56.8,54.56,1.7768,HIGH,-,141.219,131.6276,103.6833,1,208.2316,LEADER,59.0143
81,87,RMBS,RAMBUS INC,Information Technology,,large,158.4,81.87,0.2412,0.5909,0.3255,FLAT,55.89,210.95,172.54,-36.69,54.0,79.46,1.8372,HIGH,-,111.3825,101.7508,94.5083,1,143.3617,LEADER,52.1065
89,87,COHU,COHU INC,Information Technology,,small,46.93,78.24,0.0528,0.411,0.5582,STRONG_DOWN,108.76,178.02,52.17,-20.23,56.0,51.28,4.2026,HIGH,-,37.3965,32.9088,25.4294,1,194.4071,LEADER,50.3407
90,35,OUST,OUSTER INC,Information Technology,,small,28.22,82.9,0.0325,0.32,0.1059,FLAT,-14.46,253.63,277.27,-55.15,51.2,85.49,1.5242,HIGH,-,22.285,21.1188,25.3087,1,151.9016,LEADER,50.1543
103,-25,MXL,MAXLINEAR INC,Information Technology,,small,60.32,93.26,0.8937,2.3738,2.2166,FLAT,244.29,494.87,191.68,-26.81,56.0,166.6,14.451,HIGH,-,24.553,20.3174,17.482,1,166.3435,LEADER,48.4389
108,-14,MRVL,Marvell Technology,Technology,Semiconductors,large,164.31,100.0,0.1173,0.6128,1.0902,STRONG_DOWN,98.76,179.62,144.96,-26.36,52.8,65.78,1.7108,HIGH,-,126.7988,101.7304,86.1531,1,144.1795,LEADER,46.889
