rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,0,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.7,100.0,-0.0337,0.0024,0.8366,STRONG_DOWN,79.49,686.52,614.29,-28.09,47.04,67.86,0.5068,LOW,-,0.6755,0.6562,0.4208,1,475.8879,LEADER,95.4108
73,1,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.105,99.11,-0.0125,-0.2145,-0.5291,STRONG_UP,-57.14,238.71,208.82,-67.19,35.57,74.86,0.0806,LOW,-,0.1177,0.1531,0.2072,0,113.4238,LAGGARD,36.3739
75,5,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.355,83.93,0.03,0.1599,0.2047,STRONG_DOWN,39.69,64.79,79.85,-16.26,39.13,16.89,1.4227,MED,-,1.3295,1.2755,1.0454,1,150.0989,LEADER,35.6008
94,-9,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.49,97.32,0.1226,-0.0714,0.0043,FLAT,-42.35,180.0,620.59,-67.39,41.11,76.22,0.7125,LOW,-,0.5208,0.5542,0.6153,0,97.0848,LAGGARD,32.3752
195,-26,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.125,95.54,0.1207,0.0628,0.1293,FLAT,13.64,160.42,47.06,-79.55,18.97,92.88,0.0,LOW,-,0.1113,0.1266,0.1293,0,32.7638,LAGGARD,22.6844
219,-34,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.37,91.07,-0.0228,-0.0673,0.1336,FLAT,-11.24,99.16,24.74,-54.26,47.04,88.92,0.8274,LOW,-,2.5605,2.6752,2.7401,0,52.4569,LAGGARD,21.6286
249,24,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,5.52,87.5,-0.0909,0.1367,0.5286,STRONG_DOWN,45.26,82.78,82.78,-39.25,42.5,83.14,1.584,HIGH,-,6.179,5.3338,4.3311,1,42.3167,LEADER,20.7014
262,-76,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.89,92.86,-0.0253,-0.0018,0.3205,STRONG_DOWN,13.84,122.53,87.65,-22.24,43.48,69.56,0.4245,LOW,-,0.9137,0.9538,0.7759,1,76.587,LEADER,20.2928
268,23,RHY.AX,Rhythm Biosciences Limited,Health technology,Medical specialties,small,0.1075,85.71,-0.0323,-0.1423,-0.3956,STRONG_UP,36.08,82.2,53.57,-58.82,39.92,92.12,0.2656,LOW,-,0.1226,0.1495,0.1339,0,35.6227,LAGGARD,20.0977
275,-79,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.012,96.43,0.1246,0.0628,0.2202,FLAT,50.0,166.67,200.0,-33.33,30.43,108.34,1.0008,MED,-,0.0124,0.0111,0.0089,1,46.8125,LEADER,19.9281
