rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
352,-58,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.145,86.32,-0.0938,-0.42,-0.0701,FLAT,11.54,93.33,-12.65,-46.3,30.95,101.64,1.1014,MED,-,0.1941,0.1992,0.1608,0,28.4206,LAGGARD,17.3534
365,255,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.002,13.68,0.0,-0.3333,-0.3701,STRONG_UP,-33.33,-33.33,-66.67,-75.0,12.7,511.03,3.2299,HIGH,-,0.0021,0.0025,0.0027,0,-0.8284,WEAK,17.1617
366,32,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.003,87.37,0.0,0.0,0.9663,DOWN,50.0,100.0,-57.14,-75.0,13.89,222.15,0.04,LOW,-,0.0031,0.0027,0.0022,1,6.2525,LEADER,17.1331
367,-43,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.065,61.05,-0.058,0.2745,0.1481,FLAT,103.12,25.0,8.33,-60.38,33.73,126.04,4.5328,HIGH,-,0.071,0.0578,0.0394,1,6.6903,CONTENDER,17.1296
378,13,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.275,95.79,0.0377,0.1957,0.2453,STRONG_DOWN,120.0,189.47,89.66,-29.63,22.22,84.73,0.0,LOW,-,0.2805,0.2464,0.1786,1,49.6885,LEADER,16.8836
391,-31,SAN.AX,Sagalio Energy Limited,Energy minerals,Integrated oil,small,0.014,94.74,0.0,0.0,0.239,DOWN,133.33,180.0,75.0,-60.0,3.57,42.53,0.0,LOW,-,0.014,0.0132,0.0083,1,15.1093,LEADER,16.3551
409,-14,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.008,70.53,0.0,0.1429,-0.0368,FLAT,60.0,33.33,-57.89,-57.14,19.84,139.63,1.7489,HIGH,-,0.0078,0.0079,0.0062,1,4.7363,CONTENDER,16.0794
446,43,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.039,90.53,0.0541,-0.1875,0.3591,FLAT,18.18,105.26,34.48,-34.29,20.24,111.55,2.4362,HIGH,-,0.0384,0.0396,0.0321,1,19.0993,LEADER,15.5231
452,-88,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.049,30.53,-0.02,-0.0755,-0.6739,STRONG_UP,-78.22,-16.95,-37.18,-82.35,34.92,151.57,0.324,LOW,-,0.0499,0.0678,0.1075,0,-3.9049,WEAK,15.3729
455,32,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,mid,2.06,64.21,0.0814,0.2663,0.3227,STRONG_DOWN,28.57,28.77,13.78,-31.36,47.62,60.52,1.4609,MED,-,1.8523,1.7028,1.6741,1,22.6359,CONTENDER,15.3107
463,271,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.011,72.63,0.1,0.2941,0.1885,FLAT,37.5,37.5,-54.17,-50.0,26.98,142.14,1.5586,HIGH,-,0.0088,0.0091,0.0099,1,7.118,CONTENDER,15.1756
465,36,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.02,0.0,-0.0476,-0.0909,-0.2676,STRONG_UP,-80.0,-85.69,-94.63,-92.49,15.48,135.17,,LOW,-,0.0203,0.0234,0.0769,0,-9.8136,WEAK,15.1626
490,-153,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.011,72.63,0.0,0.1,0.1885,STRONG_DOWN,10.0,37.5,-8.33,-55.56,21.03,143.71,3.892,HIGH,-,0.0107,0.0104,0.0092,1,5.4876,CONTENDER,14.8747
532,-10,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.105,57.89,0.1413,0.5672,0.1521,FLAT,54.41,23.53,-55.23,-45.45,39.29,99.87,1.5754,HIGH,-,0.0866,0.0747,0.0768,1,9.2567,CONTENDER,14.3948
534,74,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.75,69.47,0.0073,0.0398,0.1565,STRONG_DOWN,47.33,31.52,-2.72,-29.35,50.79,56.7,0.7214,LOW,-,2.7538,2.7437,2.2396,1,28.2367,CONTENDER,14.3782
541,23,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.051,4.21,-0.15,-0.49,-0.6288,STRONG_UP,-70.86,-59.2,-92.44,-84.31,23.02,178.83,0.1552,LOW,-,0.0723,0.0869,0.1542,0,-7.6206,WEAK,14.3239
544,140,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.036,42.11,0.0909,0.7143,0.5315,FLAT,71.43,-4.0,-71.2,-60.0,29.76,202.19,2.9533,HIGH,-,0.0291,0.0243,0.0225,1,-0.5888,LAGGARD,14.3066
553,-20,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.009,21.05,-0.0526,-0.25,-0.2868,STRONG_UP,-50.0,-25.0,-72.73,-65.38,25.4,97.96,1.7423,HIGH,-,0.0105,0.0116,0.0154,0,-6.4822,WEAK,14.14
581,321,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.009,77.89,0.0,0.8,0.252,FLAT,50.0,50.0,-30.77,-44.44,11.11,159.66,2.3013,HIGH,-,0.0072,0.0066,0.0065,1,3.4793,LEADER,13.698
592,12,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.14,32.63,-0.0345,0.4737,0.2996,FLAT,-15.15,-15.15,-36.36,-75.0,25.0,100.9,0.0944,LOW,-,0.1308,0.1105,0.1262,1,-3.754,LAGGARD,13.5821
594,-209,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.555,63.16,-0.0513,-0.0089,0.3366,STRONG_DOWN,12.12,26.14,311.11,-54.55,38.1,69.26,0.7028,LOW,-,0.5837,0.5152,0.404,1,14.3776,CONTENDER,13.5308
598,52,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.006,2.11,0.2,-0.3333,-0.6839,STRONG_UP,-64.71,-73.91,-86.05,-83.87,22.22,145.57,0.0467,LOW,-,0.0065,0.0093,0.0161,0,-11.2822,WEAK,13.4877
662,132,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.041,16.84,0.1389,0.1389,1.5288,DOWN,70.83,-32.79,-74.37,-75.81,25.0,186.06,0.5452,LOW,-,0.04,0.0287,0.0269,1,-4.4054,LAGGARD,12.8129
703,-132,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.004,70.53,-0.2,0.0,-0.0368,FLAT,-33.33,33.33,-70.13,-50.0,18.25,156.96,1.1203,MED,-,0.0043,0.0042,0.0045,0,3.8757,LAGGARD,12.5016
705,61,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,mid,0.22,66.32,0.0233,-0.0435,0.1555,FLAT,29.41,29.41,25.71,-29.17,30.56,62.31,0.2895,LOW,-,0.2185,0.2113,0.1878,1,14.425,CONTENDER,12.4971
733,100,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.0025,3.16,0.25,0.0,-0.2035,STRONG_UP,-50.0,-64.29,-50.0,-71.43,22.22,231.18,0.0,LOW,-,0.0021,0.0024,0.0035,0,-6.1789,WEAK,12.2206
772,56,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.004,45.26,0.0,0.3333,-0.2368,FLAT,-20.0,0.0,0.0,-62.5,20.24,228.43,0.109,LOW,-,0.0043,0.0051,0.0052,0,0.0,WEAK,11.7968
780,184,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.0025,31.58,0.0,-0.1667,-0.3225,STRONG_UP,-16.67,-16.67,-72.22,-60.0,13.89,210.08,0.0,LOW,-,0.0031,0.0032,0.0032,0,-1.102,WEAK,11.6851
798,-253,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.012,87.37,-0.04,-0.0769,0.9663,FLAT,100.0,100.0,100.0,-37.5,22.62,241.2,0.3619,LOW,-,0.0128,0.0128,0.0086,1,9.3781,LEADER,11.4743
844,73,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.006,33.68,0.0,0.0,-0.0368,UP,-14.29,-14.29,-60.0,-60.0,20.63,137.64,0.4778,LOW,-,0.0059,0.0065,0.0065,0,-2.1412,WEAK,11.1551
851,77,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.265,76.84,0.0192,0.1522,0.3252,STRONG_DOWN,29.27,46.4,99.82,-16.46,30.56,48.77,1.1553,MED,-,0.2562,0.2353,0.2056,1,29.0776,LEADER,11.1355
859,-238,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.006,33.68,-0.0769,-0.1429,-0.0368,FLAT,-25.0,-14.29,-82.35,-61.54,21.03,191.79,0.5347,LOW,-,0.0065,0.0073,0.0085,0,-1.5664,WEAK,11.0893
866,57,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.008,1.05,0.0,0.0,-0.0368,UP,-52.94,-74.19,-87.1,-77.42,26.59,124.5,0.7992,LOW,-,0.0081,0.0085,0.0146,0,-15.8458,WEAK,11.0745
873,16,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.04,65.26,-0.2,-0.0244,0.5047,STRONG_DOWN,14.29,29.03,0.0,-40.91,12.7,91.87,17.4245,HIGH,-,0.0455,0.0443,0.0365,1,4.0134,CONTENDER,11.0363
874,-248,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.033,38.95,0.0312,0.2222,0.1885,FLAT,-34.0,-8.33,-74.62,-58.0,24.6,124.26,0.0,LOW,-,0.0303,0.028,0.0263,1,-1.6498,LAGGARD,11.0355
898,-393,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.235,68.42,-0.1455,-0.1132,-0.0968,STRONG_DOWN,-22.95,30.56,30.56,-39.19,41.29,75.67,0.3699,LOW,-,0.2595,0.2525,0.2665,0,16.6729,LAGGARD,10.8685
903,96,AEL.AX,Amplitude Energy Limited,Energy minerals,Oil & gas production,mid,2.67,52.63,-0.022,0.2081,-0.0764,FLAT,-10.1,10.33,27.75,-31.15,37.25,62.64,0.3799,LOW,PROGRESS,2.623,2.707,2.6729,0,6.1433,LAGGARD,10.8361
910,-145,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.595,55.79,-0.0083,0.19,0.4,STRONG_DOWN,41.67,20.2,38.37,-32.69,32.94,30.15,0.1425,LOW,-,0.5568,0.4989,0.4296,1,22.0715,CONTENDER,10.7805
933,-257,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.003,14.74,0.0,0.2,-0.0368,FLAT,0.0,-33.33,-84.21,-60.0,11.9,176.6,0.1864,LOW,-,0.0026,0.0027,0.0028,1,-2.2461,LAGGARD,10.6481
952,-87,LKO.AX,Lakes Blue Energy NL,Energy minerals,Integrated oil,small,0.74,18.95,-0.2332,-0.3537,-0.4986,STRONG_UP,-35.93,-26.0,-26.0,-57.71,27.78,68.96,1.0007,MED,-,1.0177,1.2165,1.205,0,-10.4739,WEAK,10.5
1005,-146,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.009,29.47,-0.1,-0.1,-0.0894,DOWN,-33.33,-18.18,-82.0,-62.5,23.81,86.63,0.0645,LOW,-,0.0098,0.0101,0.0134,0,-4.9972,WEAK,10.1298
1006,-223,ADX.AX,ADX Energy Ltd,Energy minerals,Integrated oil,small,0.025,51.58,-0.2188,-0.1667,0.0532,STRONG_DOWN,-26.47,8.7,-79.17,-40.54,34.13,86.22,1.9561,HIGH,-,0.0312,0.0304,0.0291,0,3.4422,LAGGARD,10.1245
1037,-66,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.09,35.79,-0.0526,-0.0526,-0.2186,UP,8.43,-14.29,5.88,-52.63,9.92,119.78,0.3319,LOW,-,0.0947,0.1198,0.0923,0,-1.1831,WEAK,9.9425
1042,-378,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.13,67.37,-0.1333,-0.3067,-0.2721,FLAT,-13.33,30.0,52.94,-36.59,20.24,59.65,0.0,LOW,-,0.1792,0.1854,0.1593,0,10.1794,LAGGARD,9.9213
1082,114,CRD.AX,Conrad Asia Energy Ltd. Shs Chess Depositary Interests Repr 1 Sh,Energy minerals,Oil & gas production,small,0.6,26.32,0.0256,0.0169,-0.0368,STRONG_UP,-17.81,-20.0,-40.3,-50.28,31.75,75.04,1.3507,MED,-,0.6115,0.5686,0.6761,0,-8.4622,WEAK,9.6275
1098,148,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.016,5.26,0.0,0.0,-0.1479,UP,-15.79,-56.76,-15.79,-63.16,30.56,104.78,1.0207,MED,-,0.0159,0.0171,0.0205,0,-16.5536,WEAK,9.5051
1111,-158,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.145,78.95,0.0741,0.0943,0.3093,STRONG_DOWN,28.47,54.16,94.02,-17.24,32.94,72.98,0.9789,LOW,-,0.134,0.1246,0.1149,1,24.4451,LEADER,9.4159
1120,-266,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.025,22.11,-0.0741,-0.0741,-0.3225,UP,-43.18,-24.24,-60.94,-56.0,26.59,90.19,0.0,LOW,-,0.0248,0.0263,0.0334,0,-7.1472,WEAK,9.3435
1122,56,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.017,53.68,-0.0556,0.0,0.5117,STRONG_DOWN,13.33,13.33,-43.33,-46.67,15.08,160.84,0.0,LOW,-,0.0173,0.0174,0.0139,1,1.2501,CONTENDER,9.3256
1140,-252,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,7.37,0.0,-0.5,,STRONG_UP,,-50.0,-50.0,-50.0,14.71,435.88,0.145,LOW,-,0.0014,,,0,-1.6874,WEAK,9.2313
1142,-35,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.087,60.0,0.0357,0.16,0.4163,STRONG_DOWN,42.62,24.29,67.31,-29.73,37.3,58.0,0.965,LOW,-,0.0846,0.0763,0.064,1,15.6182,CONTENDER,9.2158
1166,276,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.034,11.58,0.0303,-0.0286,-0.1868,STRONG_UP,-34.62,-35.85,-54.67,-51.52,35.32,83.52,2.6489,HIGH,-,0.0342,0.037,0.0444,0,-15.1603,WEAK,9.0347
1185,-69,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.0245,43.16,0.1667,0.1667,0.1913,DOWN,6.52,-2.0,-33.78,-41.94,30.16,67.45,1.37,MED,-,0.0217,0.0206,0.0217,1,-0.8943,LAGGARD,8.8659
1206,34,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.046,20.0,0.0,-0.098,-0.2437,STRONG_UP,-2.13,-25.81,-54.0,-54.0,15.87,39.26,0.0,LOW,-,0.0499,0.0549,0.0535,0,-10.4317,WEAK,8.7022
1219,52,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.024,14.74,0.0435,0.0667,0.4208,STRONG_DOWN,20.0,-33.33,-80.0,-60.98,30.95,97.18,0.708,LOW,-,0.0235,0.0235,0.0215,1,-10.616,LAGGARD,8.5894
1223,-316,BRK.AX,Brookside Energy Limited,Energy minerals,Integrated oil,small,0.47,56.84,-0.0505,0.0682,-0.0038,FLAT,22.08,20.51,-21.67,-24.04,41.27,65.83,0.8921,LOW,-,0.4703,0.4436,0.4195,1,12.8599,CONTENDER,8.5604
1250,43,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.15,40.0,-0.1429,-0.1892,-0.0016,FLAT,-6.25,-6.25,25.0,-45.45,22.62,111.82,0.0,LOW,-,0.1787,0.2019,0.1723,0,-1.2643,WEAK,8.4045
1252,-67,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.135,45.26,-0.0357,0.0,-0.0179,FLAT,17.39,0.0,-35.71,-36.13,26.59,59.64,1.1237,MED,-,0.1385,0.1376,0.1284,1,0.0,LAGGARD,8.3971
1266,73,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.051,36.84,0.02,0.0408,-0.1575,FLAT,-12.07,-13.56,-49.0,-40.0,18.25,63.22,3.1719,HIGH,-,0.0504,0.0529,0.0594,0,-3.9142,WEAK,8.3404
1285,-43,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.005,54.74,-0.1667,0.0,-0.0368,FLAT,0.0,18.18,-7.14,-33.33,26.59,186.92,0.849,LOW,-,0.0052,0.0047,0.0046,1,2.5864,CONTENDER,8.205
1304,293,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.007,45.26,0.1667,0.0769,,STRONG_UP,,0.0,0.0,-28.57,21.74,160.42,1.6062,HIGH,-,0.0063,,,0,0.0,WEAK,8.0703
1310,93,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,1.32,41.05,0.0688,0.2002,0.1197,FLAT,15.34,-5.16,-16.31,-24.34,49.21,38.04,1.5612,HIGH,-,1.1742,1.156,1.1849,1,-6.6802,LAGGARD,7.9842
1318,13,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.021,6.32,-0.125,-0.25,-0.1238,FLAT,-43.24,-54.35,-67.16,-56.7,30.95,86.93,2.1438,HIGH,-,0.0258,0.0254,0.0299,0,-19.3497,WEAK,7.9074
1322,18,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.049,12.63,0.0,-0.0926,-0.1294,STRONG_UP,-19.67,-34.67,-2.0,-45.33,8.33,57.26,0.0,LOW,-,0.0486,0.0548,0.0596,0,-5.0432,WEAK,7.8791
1336,-342,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.053,23.16,-0.0185,0.06,-0.1955,FLAT,-34.57,-23.19,-32.91,-50.51,25.79,71.18,0.0821,LOW,-,0.0532,0.0607,0.0685,0,-8.4016,WEAK,7.695
1344,-197,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.012,7.37,0.0,0.0,-0.3701,UP,,-50.0,-50.0,-50.0,23.4,136.53,0.0017,LOW,-,0.0129,0.0141,,0,-8.5695,WEAK,7.6207
1388,142,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.255,49.47,0.0408,-0.0556,-0.0924,STRONG_UP,-7.27,2.0,27.5,-30.0,33.73,72.65,0.1138,LOW,-,0.2556,0.2691,0.2563,0,0.9286,WEAK,7.2184
1433,-2,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.096,9.47,-0.04,-0.0303,-0.1225,FLAT,-12.73,-48.11,-59.15,-50.0,23.81,65.46,1.778,HIGH,-,0.1044,0.1061,0.1159,0,-17.4985,WEAK,6.8589
1475,78,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.54,17.89,-0.069,-0.136,-0.1658,STRONG_UP,-27.52,-28.0,-37.93,-35.71,29.37,67.54,1.9655,HIGH,-,0.5983,0.6343,0.7044,0,-12.1759,WEAK,6.321
1497,25,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.027,37.89,0.08,0.2273,0.0463,FLAT,-10.0,-12.9,28.57,-33.33,7.14,77.63,0.0,LOW,-,0.0264,0.0248,0.028,0,-1.1868,WEAK,6.0356
1540,41,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.14,10.53,-0.0667,,,FLAT,,-40.43,-40.43,-44.0,31.58,103.13,0.8336,LOW,-,0.2,,,0,-12.3789,WEAK,5.57
1598,-335,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.405,50.53,0.0519,0.12,0.1866,STRONG_DOWN,16.8,5.34,10.18,-17.31,31.35,36.81,0.5152,LOW,-,0.377,0.3549,0.349,1,4.5441,CONTENDER,4.6946
1603,13,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.84,44.21,-0.0289,-0.1111,-0.093,FLAT,12.0,-0.59,-11.58,-19.71,36.11,56.42,0.3456,LOW,-,0.8998,0.9534,0.8307,1,-0.3787,LAGGARD,4.5983
1618,58,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.064,27.37,-0.0588,-0.1467,-0.2368,STRONG_UP,,-20.0,-20.0,-27.06,38.96,75.83,0.9087,LOW,-,0.0708,0.0734,,0,-10.2756,WEAK,4.2425
1643,2,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.175,25.26,-0.0789,,,FLAT,,-20.45,-20.45,-25.0,33.33,128.94,0.1977,LOW,-,,,,0,-5.2873,WEAK,3.7793
1649,54,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.089,24.21,-0.043,-0.0532,-0.0138,FLAT,-9.18,-22.61,-53.16,-32.8,29.37,43.24,1.2279,MED,-,0.0946,0.0945,0.0986,0,-15.3566,WEAK,3.6761
1729,3,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,mid,2.5,48.42,0.0,0.007,,STRONG_DOWN,,0.7,0.7,-1.19,1.85,4.9,0.0,LOW,-,2.4862,2.484,,0,0.266,WEAK,-0.0901
