rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
20,-1,EOS.AX,Electro Optic Systems Holdings Limited,Electronic technology,Aerospace & defense,small,10.33,100.0,-0.0027,0.1984,0.0648,FLAT,83.16,726.4,505.87,-57.47,50.0,111.42,0.504,LOW,-,9.5325,9.0548,7.1525,1,325.9738,LEADER,74.7849
46,5,DVL.AX,dorsaVi Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.03,96.88,-0.0057,0.0709,-0.1733,FLAT,-36.17,328.57,130.77,-59.38,34.92,61.74,0.1786,LOW,-,0.0279,0.0289,0.0373,0,185.8392,LAGGARD,47.3804
47,-12,SKS.AX,SKS Technologies Group Limited,Electronic technology,Electronic equipment/Instruments,small,6.7,93.75,0.1807,0.7,0.8503,STRONG_DOWN,68.98,288.59,937.89,-26.7,51.19,78.05,1.0201,MED,-,5.0185,4.5828,3.6982,1,189.2724,LEADER,46.7357
61,9,DRO.AX,DroneShield Limited,Electronic technology,Aerospace & defense,mid,3.72,87.5,0.0295,-0.0328,-0.1185,STRONG_UP,-22.34,208.71,345.51,-74.02,49.6,107.19,0.543,LOW,-,3.7685,3.6888,3.5976,1,96.578,LEADER,41.9422
96,56,WBT.AX,Weebit Nano Ltd.,Electronic technology,Semiconductors,small,4.26,81.25,0.0483,-0.0905,-0.1926,STRONG_UP,-12.16,151.33,42.95,-43.07,50.4,90.31,1.5249,HIGH,-,3.926,4.4482,3.917,1,84.4525,LEADER,33.2627
127,0,SLX.AX,Silex Systems Limited,Electronic technology,Semiconductors,small,6.54,75.0,0.0963,0.2972,0.0715,FLAT,-15.5,136.1,37.68,-53.38,54.37,83.92,0.7978,LOW,-,5.675,6.0032,6.4494,1,88.177,LEADER,28.7096
177,31,ICR.AX,InteliCare Holdings Limited,Electronic technology,Computer peripherals,small,0.025,90.62,0.086,0.7455,0.1499,FLAT,13.64,257.14,127.27,-56.25,26.98,110.26,0.6598,LOW,-,0.0223,0.0205,0.0212,1,62.9214,LEADER,25.1505
207,-23,OEC.AX,Orbital Corporation Ltd,Electronic technology,Aerospace & defense,small,0.205,68.75,0.1379,0.241,0.7483,STRONG_DOWN,1.23,122.83,57.69,-71.01,40.87,130.69,1.3159,MED,-,0.1685,0.1417,0.1711,1,38.4108,CONTENDER,23.6592
272,129,CML.AX,Connected Minerals Limited,Electronic technology,Computer communications,small,0.25,71.88,-0.0057,0.1502,0.4596,STRONG_DOWN,35.14,127.27,-30.56,-43.59,27.78,79.73,1.5672,HIGH,-,0.2432,0.2345,0.1789,1,44.3451,CONTENDER,21.2427
307,-97,NVU.AX,Nanoveu Ltd.,Electronic technology,Telecommunications equipment,small,0.066,65.62,-0.1015,0.0784,-0.1797,FLAT,-12.0,88.57,288.24,-47.27,39.68,66.0,0.3986,LOW,-,0.064,0.0671,0.0798,0,53.2502,LAGGARD,19.9508
