rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
350,-73,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.56,92.31,-0.0744,-0.2203,0.4158,FLAT,-6.67,49.33,,-69.91,45.85,100.87,0.1901,LOW,-,0.6485,0.5636,0.6058,0,22.4242,LAGGARD,18.872
644,384,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.078,65.38,0.3929,0.2604,-0.0828,STRONG_UP,-32.17,2.63,-77.39,-62.07,32.41,78.3,0.0223,LOW,-,0.0625,0.0722,0.1011,0,1.0893,LAGGARD,13.7467
701,201,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.105,3.85,-0.0455,-0.6683,-0.6124,FLAT,-73.42,-65.0,-94.0,-78.13,35.57,144.88,14.2066,HIGH,-,0.2039,0.2787,0.3634,0,-15.9584,WEAK,13.3177
706,-155,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.023,96.15,-0.08,-0.0925,-0.046,FLAT,-32.35,53.33,-34.29,-52.27,21.74,118.78,0.5883,LOW,-,0.0238,0.0246,0.0295,0,9.7615,LAGGARD,13.284
763,225,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.855,73.08,0.1104,-0.0271,0.2339,FLAT,29.55,13.25,-7.07,-34.68,35.57,42.8,2.8384,HIGH,-,0.8293,0.8265,0.7285,1,11.0076,CONTENDER,12.6586
812,-401,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.006,100.0,0.0,0.0417,0.0824,STRONG_DOWN,20.0,100.0,50.0,-50.0,7.91,156.92,0.0,LOW,-,0.0061,0.0053,0.0047,1,5.0408,LEADER,12.1385
932,-49,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.15,38.46,0.1111,0.1131,0.1935,STRONG_DOWN,-6.25,-21.05,3.45,-53.33,12.65,160.64,4.6244,HIGH,-,0.1268,0.1375,0.1397,1,-1.6578,LAGGARD,11.1605
950,-51,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,88.46,0.0,0.1955,0.0199,FLAT,-6.25,36.36,66.67,-50.0,6.72,144.42,0.0,LOW,-,0.0137,0.0149,0.0151,0,1.692,LAGGARD,11.0882
1016,-432,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.006,42.31,0.0,-0.2271,-0.1806,FLAT,-45.45,-14.29,0.0,-60.0,20.95,87.73,0.0,LOW,-,0.0068,0.0076,0.0091,0,-3.4114,WEAK,10.6346
1055,90,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.007,80.77,0.0,0.2083,0.0824,FLAT,40.0,16.67,0.0,-42.86,7.91,131.13,0.6602,LOW,-,0.007,0.0062,0.0057,1,1.0054,LEADER,10.3808
1063,16,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.059,7.69,-0.1806,-0.2008,-0.1224,FLAT,-46.36,-57.86,-76.4,-67.22,14.62,108.41,0.0,LOW,-,0.0706,0.0821,0.0946,0,-7.8025,WEAK,10.3069
1094,129,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.24,19.23,-0.0803,0.03,-0.0007,FLAT,-26.13,-48.45,-59.1,-59.03,39.92,50.03,1.2857,MED,-,4.3255,4.1088,5.4634,0,-38.6604,WEAK,10.0669
1118,114,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.04,61.54,0.0256,0.0417,0.0824,STRONG_DOWN,-24.53,2.56,-37.5,-41.67,21.74,57.04,10.8953,HIGH,-,0.0402,0.0412,0.0482,0,0.9773,LAGGARD,9.8867
1220,20,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.06,0.0,-0.0909,-0.2271,-0.3056,STRONG_UP,-66.67,-81.82,-96.13,-81.82,30.83,73.7,0.7447,LOW,-,0.0708,0.0737,0.1473,0,-34.226,WEAK,8.9998
1300,164,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.02,11.54,0.0,-0.068,-0.2855,STRONG_UP,-44.44,-54.55,53.85,-56.99,29.25,79.53,1.157,MED,-,0.0213,0.0244,0.0327,0,-20.061,WEAK,8.1909
1364,124,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.058,84.62,-0.0492,-0.0021,0.3165,STRONG_DOWN,18.37,34.88,141.67,-11.32,11.46,28.4,5.0272,HIGH,-,0.0603,0.0569,0.0513,1,14.0763,LEADER,7.7284
1371,-68,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.37,30.77,-0.0289,-0.2384,-0.3797,STRONG_UP,-43.7,-34.35,-20.46,-45.63,49.01,41.07,2.4693,HIGH,EARLY,6.0225,7.4422,8.626,0,-40.9905,WEAK,7.6549
