rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
521,297,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,large,9.47,84.62,0.0076,0.033,0.189,STRONG_DOWN,12.78,18.64,58.35,-16.05,53.57,39.66,1.7328,HIGH,-,9.5388,9.0381,8.7089,1,25.1824,LEADER,15.1351
682,-43,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.008,92.31,-0.1111,0.0233,-0.2416,FLAT,-20.0,33.33,33.33,-53.33,27.72,106.98,0.5536,LOW,-,0.0081,0.0087,,0,8.6371,LAGGARD,13.1851
730,451,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.024,73.08,-0.04,-0.1368,-0.2226,STRONG_UP,-4.0,-4.0,-60.0,-45.45,21.83,105.07,2.1133,HIGH,-,0.0283,0.0315,0.0282,0,-0.8311,LAGGARD,12.7464
763,71,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.69,76.92,-0.0052,-0.1142,0.0815,FLAT,9.18,10.98,42.81,-15.11,48.02,28.1,2.6938,HIGH,-,5.998,6.0079,5.5793,1,18.7714,LEADER,12.4848
850,-369,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,-0.1667,0.0233,0.1193,STRONG_DOWN,150.0,66.67,25.0,-50.0,7.14,123.42,0.0,LOW,-,0.0058,0.005,0.0042,1,3.8567,LEADER,11.7985
889,-39,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.082,0.0,0.0649,-0.2485,-0.0883,FLAT,-65.83,-85.61,-93.93,-86.49,32.14,138.51,0.3214,LOW,-,0.0937,0.1224,0.1929,0,-19.866,WEAK,11.5234
1023,173,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.006,42.31,0.0,0.0233,0.3193,STRONG_DOWN,50.0,-25.0,-50.0,-50.0,7.94,137.99,1.8441,HIGH,-,0.0066,0.0062,0.0056,1,-1.4385,LAGGARD,10.4917
1098,-104,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.11,23.08,0.0,0.0233,0.3149,STRONG_DOWN,-8.33,-38.89,-56.0,-65.79,25.0,149.55,0.7471,LOW,-,0.0895,0.0992,,0,-6.501,WEAK,9.8225
1102,-54,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.85,88.46,-0.0202,0.1208,0.1463,STRONG_DOWN,14.21,30.11,16.45,-14.35,25.4,39.39,2.7816,HIGH,-,4.7342,4.6083,4.3544,1,19.415,LEADER,9.7863
1213,-131,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.13,26.92,0.0,0.1066,0.0041,FLAT,4.0,-35.0,,-54.35,11.11,84.05,0.0,LOW,-,0.1267,0.1292,0.1462,0,-4.6264,WEAK,8.9588
1228,139,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.38,15.38,0.0411,-0.0671,-0.2802,STRONG_UP,-64.81,-53.09,-61.03,-69.91,42.0,86.46,0.9604,LOW,-,0.3957,0.4401,0.582,0,-25.788,WEAK,8.8557
1289,-362,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.115,53.85,0.0,-0.0356,0.0393,FLAT,-20.69,-17.86,-4.17,-47.37,26.19,66.41,0.741,LOW,-,0.1145,0.1193,0.131,0,-7.0423,LAGGARD,8.3997
1321,23,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,3.64,3.85,-0.0496,-0.2435,-0.1729,FLAT,-50.27,-62.46,-68.52,-62.69,40.48,45.04,7.5794,HIGH,EARLY,4.2085,4.8248,6.3246,0,-56.1381,WEAK,8.0425
1335,114,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.031,7.69,0.0,-0.1561,-0.2344,STRONG_UP,-36.73,-55.71,-73.87,-60.0,28.17,80.6,0.0003,LOW,-,0.0354,0.0391,0.0483,0,-19.4724,WEAK,7.9363
1429,1,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.028,19.23,0.0769,-0.0285,-0.1305,STRONG_UP,-31.71,-46.15,86.67,-51.92,34.13,90.58,0.6302,LOW,-,0.0277,0.0275,0.0371,0,-17.3905,WEAK,7.1525
1436,-104,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.016,96.15,0.0,0.0233,0.186,STRONG_DOWN,14.29,45.45,45.45,-23.53,5.56,50.92,0.0,LOW,-,0.0164,0.0163,0.0145,1,4.9632,LEADER,7.0732
1455,66,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.043,50.0,0.0488,-0.134,-0.097,FLAT,-8.51,-23.21,-21.82,-41.67,22.22,55.32,0.0,LOW,-,0.0409,0.0479,0.0476,0,-9.3243,LAGGARD,6.8386
