rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
240,85,APE.AX,Eagers Automotive Limited,Retail trade,Specialty stores,mid,20.89,90.91,-0.0722,-0.1333,0.1138,FLAT,-27.71,24.25,124.72,-40.79,51.78,46.45,2.2706,HIGH,EARLY,22.778,23.0042,25.6694,0,27.0346,LAGGARD,22.0846
316,-57,ATG.AX,Articore Group Limited,Retail trade,Internet retail,small,0.265,100.0,0.0417,0.0411,-0.0574,STRONG_UP,-5.36,82.76,-32.05,-37.97,37.15,57.71,0.1868,LOW,-,0.2667,0.2816,0.2932,0,53.2747,LAGGARD,19.7563
358,358,WOW.AX,Woolworths Group Ltd,Retail trade,Food retail,large,35.23,84.85,-0.0136,0.0632,0.1723,STRONG_DOWN,25.58,13.76,21.8,-21.68,51.78,23.24,2.2333,HIGH,-,33.97,35.6836,30.9627,1,30.6545,LEADER,18.78
453,676,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,10.36,93.94,0.1328,0.1734,0.2746,STRONG_DOWN,0.16,32.04,24.07,-21.18,49.8,38.4,2.8511,HIGH,-,9.1442,8.8599,9.4668,1,41.5562,LEADER,16.5574
489,108,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.004,12.12,-0.0274,0.0315,-0.0039,FLAT,-33.33,-60.0,-69.23,-81.25,14.23,121.68,2.6392,HIGH,-,0.0033,0.0038,0.0061,0,-7.0168,WEAK,15.9405
490,362,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.235,24.24,0.2873,0.0533,-0.0695,STRONG_UP,-68.03,-40.51,-89.41,-81.72,38.74,102.4,4.2544,HIGH,-,0.2,0.2269,0.5039,0,-15.3244,WEAK,15.9382
707,204,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.86,96.97,0.0452,0.0248,0.2529,FLAT,14.11,34.39,83.77,-9.09,39.92,29.01,0.7295,LOW,-,5.7865,5.8412,5.3298,1,47.3243,LEADER,13.2831
720,-41,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,-0.0274,0.0315,0.2,STRONG_DOWN,-14.29,-81.95,-92.94,-81.95,0.79,0.0,0.0,LOW,-,0.006,0.006,0.0077,0,,WEAK,13.1131
786,148,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,23.22,45.45,0.0281,-0.0075,0.2139,FLAT,-25.47,-18.38,-25.72,-51.53,50.99,48.11,1.0678,MED,SHIFT,22.1595,22.5284,29.7658,0,-19.4836,WEAK,12.4076
841,344,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.042,18.18,0.0317,-0.209,-0.4221,STRONG_UP,-60.0,-49.4,-86.45,-73.79,32.41,64.33,3.9097,HIGH,-,0.0479,0.0637,0.0922,0,-24.8869,WEAK,11.8478
900,-313,ASG.AX,Autosports Group Ltd,Retail trade,Specialty stores,small,1.96,69.7,-0.0619,-0.1588,-0.1518,FLAT,-55.71,-3.59,,-56.59,47.04,58.81,0.7628,LOW,-,2.1763,2.3026,3.2243,0,-2.8736,LAGGARD,11.334
959,-3,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.595,60.61,0.1459,0.1469,-0.0143,FLAT,-43.44,-7.8,13.93,-59.91,43.08,49.78,0.7545,LOW,-,1.3945,1.4626,2.3068,0,-6.7532,LAGGARD,11.0188
991,245,HVN.AX,Harvey Norman Holdings Ltd,Retail trade,Department stores,mid,4.61,63.64,0.02,0.0583,0.0362,FLAT,-31.86,-7.61,16.33,-41.01,49.01,23.28,1.2006,MED,SHIFT,4.438,4.5963,6.1031,0,-16.0264,LAGGARD,10.8302
1015,446,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,21.72,75.76,-0.0091,-0.025,0.2385,FLAT,-0.98,3.93,44.18,-14.23,52.96,21.68,2.192,HIGH,PROGRESS,21.404,22.0004,21.785,0,9.5995,LAGGARD,10.6397
1032,362,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,79.79,72.73,0.0344,0.118,0.1964,STRONG_DOWN,-0.75,-1.49,31.02,-23.41,52.57,19.46,3.7486,HIGH,SHIFT,73.8955,73.936,81.5505,0,-4.0128,LAGGARD,10.4894
1169,189,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,11.73,51.52,0.0328,0.0042,-0.0456,STRONG_UP,-26.13,-13.28,2.38,-38.63,47.43,28.13,1.2075,MED,PROGRESS,11.3245,12.0812,14.6868,0,-22.3989,LAGGARD,9.5608
1274,-224,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,4.19,81.82,0.1997,0.2085,0.2688,STRONG_DOWN,32.77,11.37,1.21,-27.21,45.85,54.03,0.9222,LOW,-,3.6485,3.7442,3.5319,1,9.6464,LEADER,8.5605
1444,-36,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,5.41,6.06,0.0425,0.0081,-0.1251,STRONG_UP,-62.56,-75.41,-44.51,-83.25,47.83,69.07,1.0929,MED,-,5.23,6.0688,14.2579,0,-52.2197,WEAK,7.0039
1448,-27,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.3,87.88,-0.0274,0.0152,0.138,STRONG_DOWN,-0.15,15.78,65.1,-19.75,33.6,40.51,0.8643,LOW,-,0.3015,0.3012,0.3121,0,13.0847,LAGGARD,6.9513
1450,-261,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.325,15.15,-0.0715,-0.1285,-0.0653,FLAT,-73.36,-53.9,-70.05,-76.54,43.48,61.45,0.5721,LOW,-,0.3497,0.3566,0.8693,0,-38.1384,WEAK,6.9323
1477,-4,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.235,9.09,-0.0482,-0.0688,-0.0958,STRONG_UP,-45.53,-64.08,-61.64,-65.1,36.76,60.27,5.9351,HIGH,-,0.2515,0.2687,0.3977,0,-39.0864,WEAK,6.5954
1516,-88,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,6.78,57.58,0.0184,-0.0626,-0.0772,STRONG_UP,-18.96,-8.47,58.39,-32.55,46.25,33.89,0.7716,LOW,-,6.6685,7.219,8.0421,0,-11.5558,LAGGARD,6.1012
1525,-45,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.16,48.48,-0.0366,-0.1086,-0.027,FLAT,-39.48,-14.69,81.38,-44.03,39.92,39.76,0.5105,LOW,-,2.283,2.2882,2.8817,0,-14.7529,WEAK,5.9989
1537,27,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,3.66,54.55,-0.0274,-0.053,0.1794,FLAT,-32.83,-10.76,-5.92,-33.68,12.65,20.05,0.0,LOW,-,3.764,3.8964,4.8197,0,-6.7898,LAGGARD,5.8972
1561,24,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.17,3.03,-0.1327,-0.1008,-0.1624,FLAT,-66.0,-76.24,-86.54,-78.39,34.39,53.66,1.1281,MED,-,0.1921,0.2001,0.3627,0,-48.8603,WEAK,5.5055
1568,77,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,mid,12.53,27.27,0.0628,0.0511,0.1379,FLAT,-28.95,-36.66,-54.8,-49.1,44.66,33.5,1.471,MED,SHIFT,11.8775,12.315,15.3597,0,-48.8667,WEAK,5.302
1579,-61,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.005,30.3,-0.0611,-0.0949,-0.1534,STRONG_UP,-45.47,-32.85,-39.25,-49.74,37.15,36.59,2.1313,HIGH,-,1.077,1.1952,1.5994,0,-33.3499,WEAK,5.0865
1583,5,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.31,78.79,-0.035,-0.0234,0.0809,STRONG_DOWN,-8.33,4.12,36.22,-14.65,45.85,37.78,1.3041,MED,-,1.3228,1.3471,1.4026,0,5.002,LAGGARD,4.9812
1613,39,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,74.49,33.33,-0.0161,-0.0182,0.1131,FLAT,-21.01,-27.91,41.65,-40.5,45.06,29.59,1.4211,MED,SHIFT,72.815,74.1744,91.1409,0,-42.5087,WEAK,4.1538
1627,-85,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.75,66.67,0.0091,0.0119,0.0293,STRONG_DOWN,-7.25,-6.74,28.85,-24.91,39.13,30.19,1.0999,MED,-,0.7445,0.7724,0.8115,0,-8.7352,LAGGARD,3.9327
1630,10,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.315,42.42,-0.0729,-0.1649,-0.1265,FLAT,-8.7,-21.25,-30.0,-32.26,35.57,47.2,1.3452,MED,-,0.3426,0.3712,0.3736,0,-16.014,WEAK,3.8683
1634,63,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.37,21.21,0.091,0.0854,-0.0479,STRONG_UP,-25.2,-47.21,-10.65,-56.49,43.48,49.86,0.8093,LOW,-,1.2575,1.2899,1.808,0,-41.1715,WEAK,3.8105
1643,33,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,14.43,39.39,0.0443,-0.0042,0.0039,FLAT,-36.96,-21.81,11.74,-46.87,48.62,32.76,1.2887,MED,-,14.106,14.997,20.3291,0,-32.373,WEAK,3.5861
1694,6,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,2.88,36.36,-0.1014,-0.1305,-0.0708,FLAT,-18.41,-26.01,-35.65,-29.97,42.29,27.51,1.8078,HIGH,EARLY,3.126,3.2684,3.5393,0,-39.9909,WEAK,1.6927
