rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
19,-3,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.051,100.0,0.02,-0.1432,0.1125,FLAT,628.57,1600.0,10.87,-88.57,15.08,103.34,0.0,LOW,-,0.0579,0.0619,0.0467,1,233.4817,LEADER,66.565
31,0,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.77,80.52,-0.0036,0.0695,0.1071,STRONG_DOWN,20.46,30.6,27.11,-11.46,38.1,4.6,0.6325,LOW,-,2.768,2.7628,2.4966,1,253.4731,LEADER,50.6218
135,-18,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,mid,4.42,96.1,-0.1142,-0.2296,-0.1127,FLAT,-4.61,62.01,179.76,-30.17,50.0,42.73,1.3501,MED,EARLY,5.299,5.4264,4.8268,0,72.5637,LAGGARD,26.2338
144,-43,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.056,99.35,-0.0968,-0.0246,-0.0606,FLAT,27.27,330.77,250.0,-36.21,15.87,63.34,0.9647,LOW,-,0.0644,0.0673,0.052,1,82.8751,LEADER,25.4572
146,-42,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.87,96.75,-0.0158,0.0035,0.0689,STRONG_DOWN,16.51,65.23,99.91,-11.79,41.27,29.71,1.6407,HIGH,-,1.9393,1.9857,1.6919,1,90.6106,LEADER,25.3976
159,-28,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,mid,7.13,91.56,-0.0193,-0.1294,-0.0672,FLAT,-4.52,43.49,62.09,-20.16,46.83,29.16,2.4042,HIGH,EARLY,7.8175,7.9233,7.6936,0,69.8462,LAGGARD,24.7398
183,34,CGF.AX,Challenger Limited,Finance,Life/Health insurance,large,8.13,88.31,0.0265,0.0119,-0.0341,STRONG_UP,-4.52,39.56,25.29,-21.49,52.78,36.1,1.2538,MED,PROGRESS,7.916,8.4809,8.4769,0,57.8392,LAGGARD,23.6161
189,-21,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,mid,6.87,97.4,-0.0511,-0.2297,0.0323,FLAT,-12.37,66.75,-0.58,-30.95,49.6,48.27,0.4039,LOW,EARLY,8.2325,8.155,7.257,0,68.5867,LAGGARD,23.142
223,2,HLI.AX,Helia Group Limited,Finance,Specialty insurance,mid,5.07,94.81,0.0326,0.0508,0.1544,STRONG_DOWN,2.34,59.88,93.31,-23.45,54.76,45.54,0.708,LOW,-,4.8803,4.9105,4.6742,1,72.0009,LEADER,21.7066
228,-99,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,39.09,78.57,-0.0159,0.0083,0.094,STRONG_DOWN,2.27,29.33,65.49,-8.99,55.56,20.82,1.4021,MED,-,40.7655,40.4722,37.6567,1,78.2679,LEADER,21.4939
234,-8,SOL.AX,Washington H. Soul Pattinson and Company Limited,Finance,Financial conglomerates,large,40.19,72.73,0.0624,0.1327,0.1787,STRONG_DOWN,4.42,18.93,25.27,-21.07,54.37,18.34,1.2335,MED,-,38.4805,38.1102,39.0088,1,56.1085,CONTENDER,21.2237
281,-22,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,15.36,85.71,0.0206,0.059,0.2277,STRONG_DOWN,-1.98,37.63,16.1,-22.46,52.78,30.72,0.8892,LOW,-,15.3165,14.6068,14.7227,1,64.6596,LEADER,19.8562
287,-60,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,41.25,77.92,-0.0351,-0.0616,0.0667,FLAT,-4.7,26.63,29.55,-15.99,52.38,25.07,1.1914,MED,EARLY,45.608,45.2674,41.9946,0,55.6358,LAGGARD,19.7119
290,-29,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,1.485,29.87,-0.023,-0.0793,-0.4563,STRONG_UP,-66.4,-7.76,16.02,-69.96,47.22,101.25,0.9636,LOW,EARLY,1.6128,2.1244,3.2099,0,-3.6209,WEAK,19.6221
295,-20,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.75,62.99,0.0,0.0881,0.1319,STRONG_DOWN,6.03,13.1,93.09,-21.62,42.86,8.06,0.6329,LOW,-,4.691,4.6606,4.474,1,69.6355,CONTENDER,19.4885
304,59,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.195,93.51,0.0391,-0.0922,0.1297,FLAT,25.64,55.37,87.9,-20.14,44.44,42.83,1.0517,MED,-,1.2605,1.2655,1.0364,1,57.4504,LEADER,19.0542
