rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
124,-11,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.84,97.37,0.0253,0.0755,0.0351,FLAT,21.1,82.59,59.22,-15.13,49.6,33.72,0.2339,LOW,-,2.7777,2.7942,2.4582,1,121.4864,LEADER,27.9873
248,-25,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.54,98.68,-0.0696,0.0649,-0.1192,FLAT,32.18,91.25,66.23,-31.33,50.99,66.87,0.6941,LOW,-,2.6858,2.6687,2.1551,1,69.5836,LEADER,21.6281
262,-15,LSF.AX,L1 Long Short Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,4.15,90.79,-0.0212,0.0227,0.0109,FLAT,22.12,53.4,50.44,-16.82,50.99,36.26,0.6846,LOW,-,4.132,4.1203,3.6602,1,75.0934,LEADER,21.2436
271,-54,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.23,96.05,-0.0669,0.0469,-0.1969,FLAT,16.75,80.68,85.91,-37.5,50.99,70.01,0.8896,LOW,-,2.3985,2.4685,2.12,1,58.7633,LEADER,20.7057
312,84,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.9,85.53,-0.0374,0.0364,-0.0545,FLAT,0.25,36.96,21.24,-15.38,42.29,27.15,1.7394,HIGH,-,0.9049,0.9133,0.8786,1,57.5691,LEADER,19.6583
323,49,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.71,94.74,0.0059,0.1186,0.1348,STRONG_DOWN,26.62,67.28,28.82,-12.0,43.87,35.92,0.7658,LOW,-,1.6513,1.5504,1.3875,1,82.172,LEADER,19.2933
349,11,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.4825,93.42,0.0224,0.0729,-0.0358,FLAT,3.37,64.36,64.36,-19.45,39.92,38.45,0.0,LOW,-,1.4715,1.4777,1.396,1,66.8172,LEADER,18.7006
430,-7,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.425,92.11,0.0241,-0.0378,0.0864,FLAT,4.95,58.32,-9.21,-17.74,36.36,35.27,0.0,LOW,-,0.417,0.4171,0.3819,1,60.121,LEADER,17.1101
438,-7,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.013,88.16,-0.1333,-0.1595,-0.0861,FLAT,18.18,44.44,,-73.47,10.28,43.46,0.0,LOW,-,0.0147,0.0148,0.0144,0,10.5129,LAGGARD,16.9563
448,17,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.016,100.0,0.0,0.0414,-0.2572,FLAT,-20.0,100.0,-60.0,-61.54,19.37,110.6,0.0,LOW,-,0.0155,0.0174,0.0174,0,17.5136,LAGGARD,16.564
