rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
48,11,JGH.AX,Jade Gas Holdings Limited,Energy minerals,Integrated oil,small,0.11,97.92,0.1,0.4217,2.5538,STRONG_DOWN,243.75,340.0,120.0,-56.0,33.99,76.88,0.6045,LOW,-,0.0962,0.0764,0.044,1,150.32,LEADER,40.4301
54,-18,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.89,94.79,-0.0729,0.0297,0.4397,STRONG_DOWN,35.82,193.21,249.0,-22.01,45.85,50.89,0.8834,LOW,-,0.9422,0.8835,0.6784,1,174.0734,LEADER,38.1094
69,-12,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.28,96.88,0.0182,-0.1463,-0.3002,STRONG_UP,-27.27,250.0,359.02,-59.85,42.69,92.95,0.3003,LOW,-,0.312,0.381,0.4514,0,114.8198,LAGGARD,35.3686
72,32,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.12,98.96,0.0,0.255,0.3633,STRONG_DOWN,55.84,361.54,20.0,-36.36,39.53,103.88,0.2653,LOW,-,0.114,0.1238,0.0857,1,137.5781,LEADER,34.7474
121,-37,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.093,93.75,-0.0211,0.0809,-0.0122,FLAT,-19.13,181.82,745.45,-42.76,37.94,71.16,0.0,LOW,-,0.0922,0.1052,0.0991,0,96.939,LAGGARD,27.8293
135,45,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.27,95.83,-0.0182,0.0122,0.0146,STRONG_DOWN,35.0,213.95,100.0,-29.63,26.09,54.02,0.0,LOW,-,0.284,0.2962,0.2441,1,103.333,LEADER,26.6633
142,405,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.049,92.71,0.75,0.8018,0.6205,FLAT,48.48,145.0,,-70.45,26.88,132.38,3.1676,HIGH,-,0.0295,0.0322,0.0334,1,29.4425,LEADER,26.0496
166,1,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.03,91.67,-0.0323,-0.1786,-0.0372,FLAT,-46.43,140.0,114.29,-53.85,35.18,95.25,1.3748,MED,-,0.0348,0.0417,0.0408,0,51.7081,LAGGARD,23.8568
195,79,ATS.AX,Australis Oil & Gas Ltd.,Energy minerals,Oil & gas production,small,0.017,90.62,0.1333,0.1122,-0.048,STRONG_UP,13.33,126.67,54.55,-48.28,28.06,96.83,2.1852,HIGH,-,0.0162,0.0178,0.0171,0,36.7063,LAGGARD,22.6566
199,46,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.63,88.54,-0.0156,0.0386,0.0605,STRONG_DOWN,51.81,113.56,231.58,-44.29,39.53,66.58,0.1466,LOW,-,0.6365,0.7447,0.5527,1,67.4227,LEADER,22.4666
235,71,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.28,85.42,-0.0175,0.0777,0.2723,STRONG_DOWN,53.34,76.77,22.38,-13.04,34.39,27.88,0.0284,LOW,-,0.2821,0.2743,0.2235,1,94.693,LEADER,21.5154
259,239,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,33.53,70.83,0.0298,0.0713,0.2283,STRONG_DOWN,6.38,34.74,8.02,-15.4,53.75,30.26,3.1685,HIGH,-,34.1385,34.348,31.3828,1,61.7006,CONTENDER,20.4085
292,70,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.047,84.38,0.0217,-0.0061,-0.0751,STRONG_UP,-6.0,67.86,-35.62,-54.17,36.36,67.0,0.4791,LOW,-,0.0494,0.0531,0.0493,0,36.8252,LAGGARD,19.3695
315,61,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.014,81.25,0.0,-0.0929,-0.1508,STRONG_UP,-26.32,55.56,40.0,-78.57,24.9,132.01,0.213,LOW,-,0.0148,0.0224,0.0226,0,10.479,LAGGARD,18.8154
352,-30,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.001,5.21,-0.3333,0.1122,-0.2872,FLAT,-66.67,-75.0,-75.0,-86.67,18.58,445.4,5.1897,HIGH,-,0.0012,0.0015,0.0027,0,-3.1286,WEAK,17.8181
356,-46,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.013,3.12,-0.1875,-0.4867,-0.5705,STRONG_UP,-85.56,-78.33,-88.72,-89.17,14.23,433.73,1.0622,MED,-,0.022,0.0369,0.0687,0,-2.57,WEAK,17.7114
379,-264,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.33,83.33,0.1,0.0288,0.0666,FLAT,-12.0,65.0,112.9,-55.08,42.29,96.21,0.6143,LOW,-,0.3275,0.3626,0.3918,0,28.5714,LAGGARD,17.1718
380,-29,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,28.03,64.58,0.0137,0.0091,0.0229,FLAT,21.78,23.79,10.15,-23.38,56.52,36.99,0.6364,LOW,-,29.329,30.6774,27.1319,1,36.3528,CONTENDER,17.1671
399,31,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.014,86.46,0.0,0.1492,0.2974,STRONG_DOWN,133.33,100.0,100.0,-37.5,19.43,44.08,0.0,LOW,-,0.0138,0.0136,0.0107,1,44.0789,LEADER,16.7754
