rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
227,-35,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.66,97.96,0.0054,0.0721,0.3437,STRONG_DOWN,43.19,72.41,66.6,-30.75,44.44,60.17,2.088,HIGH,-,1.6601,1.6741,1.3167,1,53.482,LEADER,21.4936
268,-43,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,mid,3.74,87.76,-0.0076,0.0985,0.0458,FLAT,-22.25,45.22,-28.96,-26.73,46.43,35.72,0.6656,LOW,EARLY,4.1376,4.0263,4.1895,0,58.7788,LAGGARD,19.9576
274,-43,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.017,100.0,-0.0892,-0.2291,-0.105,FLAT,325.0,325.0,325.0,-45.16,12.3,94.4,0.2062,LOW,-,0.0224,0.025,0.0159,1,42.3464,LEADER,19.7319
350,0,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.975,93.88,-0.0041,0.2619,0.1551,FLAT,-0.11,65.13,36.15,-21.66,41.67,56.94,0.7155,LOW,-,0.9974,0.9382,0.8976,1,47.6661,LEADER,17.6274
465,0,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.17,63.27,0.0798,0.0565,-0.2026,STRONG_UP,-17.07,6.25,-49.25,-63.41,32.14,83.48,1.0558,MED,-,0.173,0.2112,0.2248,0,2.4063,LAGGARD,15.7751
478,-82,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,mid,7.24,79.59,0.0118,-0.0892,0.1189,FLAT,-11.6,33.37,17.96,-24.82,51.19,44.35,0.5041,LOW,EARLY,7.9145,8.1222,7.8642,0,38.5114,LAGGARD,15.6469
534,0,SGR.AX,Star Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.12,65.31,0.0173,0.1121,0.0893,FLAT,26.32,9.09,-77.14,-45.33,26.59,79.73,0.586,LOW,-,0.122,0.1387,0.1174,1,3.0318,CONTENDER,14.6824
577,-95,SKT.AX,SKY Network Television Ltd,Consumer services,Cable/Satellite TV,small,2.88,85.71,0.084,0.2684,0.2105,FLAT,11.37,39.34,36.62,-18.5,42.46,38.2,0.1072,LOW,-,2.6934,2.6918,2.692,1,43.7288,LEADER,14.1677
580,-103,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,1.025,81.63,-0.0436,-0.1176,-0.0433,FLAT,13.26,34.87,144.05,-27.82,46.43,40.85,0.9332,LOW,-,1.158,1.2461,1.0906,0,39.6314,LAGGARD,14.154
592,-107,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.007,57.14,0.0173,-0.0341,0.0412,FLAT,-22.22,0.0,-69.57,-57.14,15.08,120.63,2.9904,HIGH,-,0.0077,0.0082,0.0084,0,0.0,LAGGARD,13.9938
593,0,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.048,83.67,0.0386,0.0721,0.1262,STRONG_DOWN,-23.81,37.14,45.45,-40.0,34.52,67.29,1.2794,MED,-,0.0504,0.0497,0.0472,1,19.0544,LEADER,13.9781
730,-131,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.39,69.39,0.0211,0.1049,0.2284,STRONG_DOWN,-6.33,15.17,12.15,-16.08,44.44,21.98,0.9959,LOW,-,5.394,5.2328,5.3362,1,30.667,CONTENDER,12.5624
851,-149,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.094,20.41,0.0173,0.0521,-0.0921,FLAT,-37.33,-31.41,-47.23,-57.14,8.33,75.73,2.522,HIGH,-,0.0945,0.109,0.1437,0,-3.4545,WEAK,11.6633
900,-162,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,mid,9.48,71.43,-0.0416,0.0424,0.0665,STRONG_DOWN,-8.85,15.61,-2.28,-20.16,46.43,26.72,0.8807,LOW,EARLY,9.7065,10.252,9.9811,0,27.1234,LAGGARD,11.1852
979,-174,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,large,114.62,22.45,0.019,-0.0607,-0.0913,STRONG_UP,-13.82,-30.97,-29.96,-39.23,46.43,55.96,0.4861,LOW,EARLY,124.3025,147.1634,140.6171,0,-25.698,WEAK,10.6576
1000,-187,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,2.0,91.84,0.0173,0.1121,0.3091,STRONG_DOWN,0.0,60.0,-55.56,-44.44,7.54,137.41,0.2974,LOW,-,1.9925,1.962,1.8217,1,3.2923,LEADER,10.5288
1004,-174,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,mid,2.84,12.24,0.089,-0.0537,-0.2795,STRONG_UP,-31.23,-38.39,-68.09,-49.62,44.05,79.58,0.9685,LOW,EARLY,2.9045,3.663,4.2473,0,-21.2527,WEAK,10.5005
1032,-184,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.58,77.55,-0.0086,0.0525,0.1267,STRONG_DOWN,-13.19,27.42,7.48,-25.41,42.46,54.29,0.4464,LOW,-,1.6427,1.6034,1.5699,1,21.4446,LEADER,10.3106
1070,0,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,mid,3.98,2.04,-0.0037,-0.0563,-0.1577,STRONG_UP,-29.43,-57.78,-77.32,-64.95,43.25,54.89,0.4337,LOW,EARLY,4.2803,5.078,4.9746,0,-45.5267,WEAK,10.0097
1102,-188,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,32.0,30.61,0.0173,0.1013,-0.0103,FLAT,-26.38,-24.47,-17.11,-31.46,13.89,36.34,0.0,LOW,PROGRESS,31.9724,35.1453,39.9838,0,-9.3544,WEAK,9.7797
1115,-191,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.245,89.8,0.0382,-0.1435,0.1333,FLAT,-15.19,49.4,32.23,-31.82,20.24,89.59,0.4832,LOW,-,0.2613,0.2548,0.2533,0,11.1595,LAGGARD,9.7127
1132,0,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,61.22,0.0173,-0.2091,0.0793,FLAT,-12.5,5.0,,-46.15,9.92,101.45,0.0,LOW,-,0.1135,0.1273,0.1181,0,0.4889,LAGGARD,9.6042
1139,-193,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.515,75.51,-0.0476,-0.0212,0.1112,STRONG_DOWN,24.1,19.77,-1.9,-21.84,41.67,39.17,0.3155,LOW,-,0.5485,0.5481,0.4614,1,21.0291,LEADER,9.5218
1150,-263,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.31,46.94,-0.0854,-0.153,-0.0174,FLAT,-21.52,-11.43,-36.73,-49.59,42.46,73.01,1.147,MED,-,0.348,0.3928,0.4191,0,-6.6464,WEAK,9.4064
1228,0,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.53,73.47,-0.0203,0.0928,0.0652,FLAT,-6.19,19.57,86.54,-20.92,31.75,44.68,1.3213,MED,-,0.5405,0.5474,0.5532,0,13.9046,LAGGARD,8.8301
1248,-223,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.525,55.1,-0.1016,0.058,-0.2406,FLAT,-39.0,-3.28,-32.9,-42.89,39.29,59.38,0.8492,LOW,-,0.5583,0.6755,0.8206,0,-2.1701,LAGGARD,8.6632
1249,-221,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,39.48,36.73,0.0304,0.1784,0.039,FLAT,-23.57,-19.21,-3.36,-34.12,47.62,32.5,1.1902,MED,PROGRESS,38.0786,40.1739,46.4309,0,-28.1477,WEAK,8.6524
1254,-218,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.235,0.0,-0.044,-0.2907,-0.5035,STRONG_UP,-71.69,-81.38,-79.81,-82.96,31.75,68.52,0.9194,LOW,-,0.286,0.4765,0.7467,0,-37.7084,WEAK,8.5881
1397,-248,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,3.18,95.92,0.0431,0.2478,0.6117,STRONG_DOWN,55.12,69.87,89.92,-7.0,8.33,25.9,0.0,LOW,-,2.9585,2.6914,2.2246,1,22.4723,LEADER,7.3581
1413,-253,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.091,32.65,-0.0159,-0.0818,-0.0858,STRONG_UP,-43.12,-22.9,-45.58,-44.85,23.02,45.18,0.0,LOW,-,0.0974,0.1087,0.1264,0,-11.6694,WEAK,7.1349
1414,-247,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,mid,17.24,18.37,-0.0485,-0.1137,-0.0538,FLAT,28.24,-33.46,-57.76,-50.72,51.19,45.38,0.7158,LOW,EARLY,18.6783,21.0026,18.7008,0,-37.7413,WEAK,7.1219
1443,-251,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,mid,17.29,6.12,-0.0653,0.0239,-0.0571,FLAT,-31.92,-48.45,-41.84,-50.13,46.83,56.45,1.0977,MED,EARLY,18.5638,20.0693,23.9628,0,-40.1973,WEAK,6.8964
1456,-251,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.69,67.35,0.0031,0.0704,0.1735,STRONG_DOWN,-0.51,12.05,7.81,-15.33,31.75,41.59,2.4649,HIGH,-,0.7102,0.7019,0.6741,1,9.1968,CONTENDER,6.7299
1463,-263,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.36,51.02,-0.0556,-0.1488,-0.1058,FLAT,-19.37,-6.5,-47.07,-32.42,44.44,31.29,5.9383,HIGH,-,1.5741,1.745,1.6568,0,-9.2306,LAGGARD,6.6844
1482,-253,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,mid,7.73,28.57,-0.0165,-0.0946,-0.1396,STRONG_UP,-28.78,-24.7,-50.37,-40.32,48.02,37.83,0.7741,LOW,EARLY,8.541,9.5465,10.2764,0,-31.3497,WEAK,6.551
1486,-252,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.215,16.33,-0.0492,-0.0822,0.2978,FLAT,-12.24,-35.82,-2.27,-52.56,30.95,55.87,1.1648,MED,-,0.24,0.2513,0.2554,0,-19.8435,WEAK,6.5361
1495,-263,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,12.49,53.06,0.0287,0.0895,0.1102,STRONG_DOWN,-5.46,-5.56,10.04,-29.36,50.79,19.26,1.1721,MED,EARLY,12.5854,12.5567,13.9288,0,-14.6505,LAGGARD,6.4248
1521,-263,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.555,44.9,-0.0433,-0.0745,-0.1546,STRONG_UP,-36.21,-14.25,-37.64,-37.99,39.68,44.33,0.3941,LOW,-,0.603,0.6483,0.7093,0,-12.7551,WEAK,6.1063
1534,-260,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.61,8.16,-0.0157,-0.0377,-0.0519,STRONG_UP,5.17,-47.19,-67.38,-51.07,39.68,38.94,0.8928,LOW,EARLY,0.6655,0.7364,0.7406,0,-48.0829,WEAK,5.9181
1547,-263,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,11.3,34.69,0.0025,-0.0867,-0.1108,STRONG_UP,-8.43,-19.22,-44.05,-31.55,48.41,39.13,0.7046,LOW,EARLY,11.9805,13.8034,13.0098,0,-23.7738,WEAK,5.6801
1563,-265,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.315,26.53,-0.155,-0.2791,-0.1878,FLAT,-7.35,-25.0,-60.55,-40.0,25.0,58.76,0.0799,LOW,-,0.4188,0.4683,0.4171,0,-10.6365,WEAK,5.448
1568,-266,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,46.43,24.49,0.05,0.1006,-0.0372,FLAT,-31.62,-29.5,10.57,-38.11,52.38,30.07,1.1265,MED,PROGRESS,46.142,50.5302,61.0495,0,-51.3858,WEAK,5.3624
1600,-270,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,mid,0.875,38.78,0.0468,-0.0449,-0.0299,FLAT,-21.71,-17.07,,-29.73,42.46,30.3,1.3218,MED,EARLY,0.9265,1.0199,1.0791,0,-23.9261,WEAK,4.7657
1639,-282,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.4,59.18,-0.0013,0.0618,0.1515,STRONG_DOWN,-4.13,0.69,28.33,-18.96,26.19,24.02,0.4289,LOW,-,3.5035,3.5152,3.4179,0,0.7472,LAGGARD,3.9507
1679,-287,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,mid,4.19,40.82,0.0102,-0.0356,0.0103,FLAT,-13.54,-17.06,-22.63,-22.03,42.46,32.29,1.8154,HIGH,EARLY,4.2527,4.6222,4.7103,0,-22.4363,WEAK,3.0739
1686,-286,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.9,42.86,0.0173,0.129,0.1662,STRONG_DOWN,-25.93,-16.28,99.73,-33.85,32.94,27.82,3.5844,HIGH,-,0.8955,0.9019,1.0416,0,-19.2751,WEAK,2.7901
1716,-328,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.92,48.98,0.0013,0.1202,0.1245,STRONG_DOWN,1.88,-7.13,36.68,-19.23,38.1,24.48,1.6813,HIGH,-,0.9455,0.9335,0.9477,0,-11.0954,WEAK,1.6049
1720,0,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.315,10.2,-0.0575,-0.0461,-0.0364,STRONG_DOWN,-34.37,-46.17,-59.96,-47.48,33.2,41.32,1.1226,MED,-,0.3463,0.3654,0.4454,0,-37.0954,WEAK,0.9282
1725,-294,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,1.0,4.08,-0.0178,0.0212,-0.1661,FLAT,-30.8,-50.0,-64.54,-54.55,42.86,43.19,0.2063,LOW,-,1.0715,1.2207,1.519,0,-49.618,WEAK,0.7169
1735,-294,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.42,14.29,-0.0609,-0.1014,-0.1471,STRONG_UP,-35.46,-37.66,-23.13,-38.49,37.3,29.95,1.1065,MED,-,0.4882,0.5481,0.6127,0,-46.9027,WEAK,-0.6744
