rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
265,0,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,138.34,11.11,-0.0223,0.1408,-0.0854,FLAT,-50.77,-36.48,27.26,-67.24,45.24,83.22,0.5467,LOW,SHIFT,131.3445,127.2891,231.462,0,-19.8338,WEAK,20.6621
529,6,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.145,100.0,-0.011,0.0696,0.1844,STRONG_DOWN,0.0,81.25,133.87,-42.86,34.92,84.25,0.4913,LOW,-,0.1408,0.1512,0.1474,0,33.6766,LAGGARD,15.2834
611,6,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,39.99,88.89,-0.0139,-0.0174,0.286,FLAT,28.38,22.5,-18.87,-21.37,44.05,33.39,0.6943,LOW,-,40.1835,40.1673,35.909,1,29.6881,LEADER,14.0912
706,2,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.28,33.33,0.0107,-0.0464,-0.4659,STRONG_UP,-21.13,-26.32,-74.43,-75.0,34.13,98.51,0.3583,LOW,-,0.2587,0.3066,0.3962,0,-9.1174,WEAK,13.1212
828,0,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,small,6.8,83.33,0.217,0.0401,0.2054,FLAT,4.74,6.8,80.04,-37.13,49.21,50.03,1.5447,HIGH,-,6.1925,6.3638,7.0454,0,6.6873,LAGGARD,12.0443
1079,7,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.044,94.44,0.0515,0.0687,0.1844,STRONG_DOWN,-10.2,25.71,-48.24,-34.55,30.16,75.87,0.0,LOW,-,0.0417,0.0417,0.0431,1,10.222,LEADER,10.1229
1168,-1,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.085,66.67,-0.0538,-0.1172,-0.1722,STRONG_UP,-5.56,-2.3,-10.53,-40.23,34.13,63.92,0.357,LOW,-,0.0907,0.1033,0.0902,0,-1.2275,LAGGARD,9.4194
1233,3,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.02,55.56,-0.0253,0.0482,0.054,STRONG_DOWN,-23.08,-9.09,-56.52,-51.35,26.98,67.89,0.8936,LOW,-,0.0206,0.0211,0.0244,0,-3.6128,LAGGARD,8.9029
1327,5,IIQ.AX,Inoviq Ltd,Health services,Medical/Nursing services,small,0.33,50.0,-0.0071,-0.0119,0.0528,FLAT,-4.35,-9.59,-37.14,-43.36,31.75,56.16,0.8721,LOW,-,0.3411,0.3397,0.3653,0,-5.4212,LAGGARD,7.9802
1417,7,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.575,77.78,0.0282,-0.0693,-0.0645,FLAT,-10.16,0.88,4.55,-29.88,23.02,36.16,0.0,LOW,-,0.5932,0.6289,0.664,0,0.5584,LAGGARD,7.0893
1437,16,MAP.AX,Microba Life Sciences Limited,Health services,Medical/Nursing services,small,0.072,0.0,-0.0035,0.0241,-0.1249,FLAT,-7.69,-62.11,-60.0,-70.22,32.54,67.37,0.0565,LOW,-,0.0722,0.0782,0.0825,0,-29.9971,WEAK,6.8594
1455,12,MVF.AX,Monash IVF Group Ltd,Health services,Medical/Nursing services,small,0.73,61.11,0.0421,0.1186,0.182,STRONG_DOWN,5.42,-7.68,-46.28,-38.07,39.29,42.93,0.3971,LOW,-,0.7008,0.6795,0.7132,1,-7.0246,CONTENDER,6.5641
1477,8,IDX.AX,Integral Diagnostics Ltd,Health services,Medical/Nursing services,small,2.23,72.22,-0.0081,-0.067,0.0193,FLAT,-12.71,0.08,-4.93,-25.87,41.67,32.84,0.7672,LOW,-,2.287,2.3378,2.5348,0,0.1043,LAGGARD,6.3507
1485,17,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.068,27.78,-0.083,0.0105,0.0452,STRONG_DOWN,-32.0,-31.31,,-50.37,19.84,55.11,0.0,LOW,-,0.0683,0.0694,0.0874,0,-11.273,WEAK,6.2533
1536,20,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.53,5.56,0.0189,-0.0902,-0.2943,STRONG_UP,-34.57,-48.27,-39.4,-57.3,35.71,47.53,2.0493,HIGH,-,0.5343,0.6061,0.798,0,-36.2658,WEAK,5.4803
1577,16,RYM.AX,Ryman Healthcare Ltd.,Health services,Medical/Nursing services,small,1.87,38.89,0.179,0.058,-0.1188,STRONG_UP,-24.6,-22.41,-22.41,-37.93,42.75,50.75,0.6232,LOW,-,1.746,1.8825,,0,-18.8746,WEAK,4.8841
1635,19,SHL.AX,Sonic Healthcare Limited,Health services,Medical/Nursing services,mid,20.33,44.44,0.0282,0.0015,0.0723,FLAT,-4.23,-18.18,-15.98,-29.49,46.03,29.23,0.8529,LOW,PROGRESS,20.2,21.1048,22.384,0,-28.631,WEAK,3.5075
1681,18,SNZ.AX,Summerset Group Holdings Limited,Health services,Hospital/Nursing management,small,6.96,16.67,0.0639,-0.1033,-0.1623,STRONG_UP,-31.68,-32.66,-31.03,-39.96,36.51,34.1,1.2683,MED,-,7.1965,7.9679,9.5832,0,-34.964,WEAK,2.0671
1699,18,ACL.AX,Australian Clinical Labs Ltd,Health services,Medical/Nursing services,small,1.945,22.22,-0.0471,-0.0491,-0.1052,STRONG_UP,-28.02,-32.54,-13.57,-36.26,42.06,35.07,0.58,LOW,-,2.0402,2.0917,2.4746,0,-39.0309,WEAK,0.6126
