rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
30,0,EDU.AX,EDU Holdings Limited,Commercial services,Miscellaneous commercial services,small,0.85,100.0,0.049,0.0214,0.3194,FLAT,32.23,415.97,812.07,-35.05,47.04,79.59,0.2679,LOW,-,0.8357,0.7786,0.6795,1,245.852,LEADER,55.1832
50,3,QFE.AX,QuickFee Ltd.,Commercial services,Miscellaneous commercial services,small,0.07,98.11,0.0332,-0.0354,0.161,FLAT,59.29,275.68,155.27,-22.22,28.46,38.83,0.0,LOW,-,0.0728,0.075,0.0563,1,202.0575,LEADER,44.2845
138,82,CCL.AX,Cuscal Limited,Commercial services,Miscellaneous commercial services,small,4.57,88.68,-0.0032,-0.0099,0.2818,FLAT,17.56,65.78,103.1,-15.41,49.41,35.8,2.3125,HIGH,-,4.693,4.3476,4.0057,1,90.7838,LEADER,27.2465
186,-52,BXN.AX,Bioxyne Limited,Commercial services,Miscellaneous commercial services,small,0.073,94.34,-0.1044,0.0215,0.7604,STRONG_DOWN,97.3,204.17,1116.67,-43.1,38.34,99.2,0.597,LOW,-,0.0691,0.0633,0.048,1,78.9088,LEADER,24.7398
201,-36,ECT.AX,Environmental Clean Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.11,96.23,-0.1982,0.0175,0.0947,STRONG_DOWN,-4.35,266.68,109.53,-60.53,29.64,132.87,0.8517,LOW,-,0.1295,0.1132,0.1157,0,59.4894,LAGGARD,23.6624
222,10,SIQ.AX,Smartgroup Corporation Ltd,Commercial services,Miscellaneous commercial services,small,11.45,84.91,0.0521,0.3489,0.5366,STRONG_DOWN,43.73,57.94,58.43,-16.65,54.15,31.96,0.8761,LOW,-,9.9725,8.8822,8.316,1,98.1611,LEADER,22.8903
245,-90,CGS.AX,Cogstate Ltd,Commercial services,Miscellaneous commercial services,small,2.53,90.57,0.0389,0.1285,0.2988,STRONG_DOWN,-6.3,90.93,97.56,-29.45,48.22,55.26,0.9437,LOW,-,2.4485,2.3244,2.2454,1,79.3434,LEADER,21.9744
260,-29,ALQ.AX,ALS Ltd.,Commercial services,Miscellaneous commercial services,large,23.32,77.36,0.0894,0.1062,0.1123,STRONG_DOWN,9.49,33.56,77.06,-25.96,53.75,39.99,1.1931,MED,-,21.836,21.6148,21.583,1,45.1136,LEADER,21.6257
286,-102,IS3.AX,I Synergy Group Ltd.,Commercial services,Advertising/Marketing services,small,0.007,92.45,-0.2839,-0.2444,-0.1721,STRONG_DOWN,-68.18,145.01,22.51,-80.0,20.16,114.95,0.0,LOW,-,0.0097,0.0098,0.0125,0,25.4323,LAGGARD,20.4454
358,-128,XYZ.AX,"Block, Inc. Shs Chess Depository Interests Repr 1 Sh",Commercial services,Miscellaneous commercial services,large,98.6,64.15,0.0026,0.0238,0.5052,STRONG_DOWN,5.51,9.42,-26.59,-45.27,51.38,70.36,0.5122,LOW,-,99.386,93.0212,100.5094,0,6.8802,LAGGARD,18.2867
561,250,PET.AX,Phoslock Environmental Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.008,3.77,-0.095,-0.2172,-0.3388,STRONG_UP,14.29,-68.0,-68.0,-72.0,13.83,112.83,1.9583,HIGH,-,0.0089,0.0105,0.0116,0,-8.335,WEAK,14.4922
591,-38,SSM.AX,Service Stream Limited,Commercial services,Miscellaneous commercial services,small,2.27,69.81,0.1207,0.2046,0.1862,FLAT,1.57,22.28,105.05,-20.83,47.04,28.15,1.4402,MED,-,2.0395,1.9815,2.1118,1,37.2271,CONTENDER,14.0671
599,-68,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.03,81.13,-0.003,-0.0488,0.197,FLAT,-2.49,37.04,107.32,-14.17,39.13,37.71,12.3532,HIGH,-,1.1105,1.1127,1.0552,0,38.4328,LAGGARD,13.9509
646,-50,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.265,86.79,0.1003,-0.1291,0.5329,FLAT,70.97,60.61,15.22,-42.31,36.76,145.02,0.5767,LOW,-,0.3078,0.2585,0.1914,1,15.3626,LEADER,13.3923
677,-107,MSG.AX,MCS Services Limited,Commercial services,Miscellaneous commercial services,small,0.004,28.3,0.0187,-0.2778,-0.3007,STRONG_UP,-50.0,-33.33,-20.0,-69.23,9.88,172.12,0.0,LOW,-,0.0047,0.005,0.007,0,-1.9134,WEAK,13.0453
683,-110,GSS.AX,Genetic Signatures Ltd.,Commercial services,Miscellaneous commercial services,small,0.0805,0.0,0.025,-0.4078,-0.2281,FLAT,-72.71,-86.36,-89.41,-87.29,26.88,188.4,0.3294,LOW,-,0.0977,0.0953,0.2085,0,-12.3208,WEAK,12.9755
749,-97,KYP.AX,Kinatico Limited,Commercial services,Miscellaneous commercial services,small,0.17,49.06,0.0812,0.0054,-0.0221,STRONG_UP,-47.69,-12.82,78.95,-64.94,37.94,92.98,0.7551,LOW,-,0.1573,0.1561,0.2504,0,-5.2313,WEAK,12.376
770,0,RBR.AX,RBR Group Ltd,Commercial services,Personnel services,small,0.02,73.58,-0.0316,0.3943,0.0906,FLAT,,33.33,33.33,-50.0,36.14,151.15,0.2127,LOW,-,0.021,0.0229,,0,7.97,LAGGARD,12.2043
819,0,XGL.AX,Xamble Group Limited Chess Depository Interests,Commercial services,Advertising/Marketing services,small,0.01,11.32,-0.2696,-0.1752,-0.1029,STRONG_DOWN,-37.5,-56.52,-61.54,-65.52,10.67,112.5,28.2854,HIGH,-,0.0136,0.0129,0.0151,0,-5.3608,WEAK,11.7027
975,-201,ASV.AX,Asset Vision Co Ltd,Commercial services,Personnel services,small,0.033,50.94,0.3937,0.1989,-0.1221,STRONG_UP,-23.26,-10.81,120.0,-51.02,30.91,86.05,0.0487,LOW,-,0.0278,0.0323,0.0402,0,-3.8833,LAGGARD,10.5408
