rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
212,-1,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.615,100.0,0.0082,0.0133,-0.0326,FLAT,9.47,101.42,6.87,-18.92,42.86,51.06,0.0995,LOW,-,0.6142,0.6423,0.5824,1,85.1324,LEADER,22.1803
259,-6,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.08,97.4,0.0947,-0.2617,-0.0126,FLAT,-1.42,72.64,82.01,-37.5,51.59,65.27,0.0689,LOW,-,2.3433,2.5851,2.0175,1,57.4151,LEADER,20.4637
271,-28,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.33,98.7,0.0,-0.1636,0.0502,FLAT,25.42,74.19,62.62,-31.33,51.98,63.04,0.6578,LOW,-,2.5725,2.7133,2.0232,1,61.1764,LEADER,20.0627
283,-7,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.015,96.1,0.1538,0.0566,-0.0588,STRONG_UP,7.14,66.67,50.0,-73.47,10.32,45.51,0.0,LOW,-,0.0144,0.0151,0.0139,1,15.1176,LEADER,19.8084
302,4,LSF.AX,L1 Long Short Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,3.96,89.61,0.0421,-0.0377,0.0707,FLAT,18.94,44.32,50.08,-16.82,50.4,35.04,0.9531,LOW,-,4.0255,4.1507,3.5276,1,63.752,LEADER,19.1429
316,-29,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.31,87.01,0.0,-0.1016,-0.1185,STRONG_UP,-10.59,42.48,-36.75,-23.61,35.71,28.17,1.2541,MED,-,0.337,0.3587,0.3398,0,53.8449,LAGGARD,18.7582
340,-32,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.58,92.21,-0.0077,-0.0973,0.0706,FLAT,15.28,47.49,42.13,-16.22,47.81,33.32,0.834,LOW,-,2.7495,2.8297,2.3669,1,68.1483,LEADER,18.3473
353,4,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.43,94.81,0.0142,0.1185,0.1244,STRONG_DOWN,15.25,50.01,-19.45,-20.31,36.51,32.1,1.0965,MED,-,0.4227,0.4134,0.3648,1,56.8817,LEADER,17.8997
416,271,APW.AX,AIMS Property Securities Fund,Miscellaneous,Investment trusts/Mutual funds,small,3.49,90.91,0.0205,0.0831,0.1811,STRONG_DOWN,9.06,44.81,140.69,-11.43,19.84,17.08,3.3572,HIGH,-,3.415,3.296,3.186,1,52.0548,LEADER,16.3821
463,60,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.325,76.62,-0.0038,-0.0596,-0.2839,STRONG_UP,-37.3,23.12,3.41,-44.84,38.1,49.4,1.1595,MED,-,1.3592,1.5525,1.8263,0,17.8331,LAGGARD,15.5405
480,69,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.88,80.52,0.0,-0.0747,0.0037,FLAT,-1.47,27.26,12.92,-15.38,40.08,25.11,2.8182,HIGH,-,0.9342,0.9714,0.8922,0,43.5188,LAGGARD,15.29
539,-27,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.015,93.51,0.0,-0.1959,-0.1912,FLAT,-16.67,50.0,-62.5,-61.54,18.65,121.32,0.0,LOW,-,0.0176,0.0199,0.0169,0,7.6863,LAGGARD,14.4918
570,169,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.11,84.42,-0.0365,0.0157,0.1908,STRONG_DOWN,22.71,33.74,32.43,-9.8,44.33,34.37,2.0268,HIGH,-,2.1255,2.1164,1.8373,1,43.5124,LEADER,14.222
601,-128,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.28,79.22,0.0186,0.0213,0.0416,STRONG_DOWN,1.42,26.64,22.39,-14.67,48.81,29.73,1.0025,MED,-,3.368,3.4768,3.1914,1,43.7449,LEADER,13.8621
602,125,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.35,85.71,-0.0357,-0.0791,0.007,FLAT,-6.83,36.72,63.43,-19.45,38.89,34.58,0.5775,LOW,-,1.4303,1.5214,1.3499,1,41.2914,LEADER,13.8584
607,-15,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.78,81.82,0.0196,-0.0442,0.1611,FLAT,11.36,31.32,20.79,-13.87,40.08,26.68,0.9374,LOW,-,0.802,0.8052,0.7073,1,47.0563,LEADER,13.813
