rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
723,54,HCL.AX,HighCom Limited,Electronic technology,Aerospace & defense,small,0.175,40.0,-0.0541,0.0145,-0.1681,FLAT,-37.5,-2.78,12.9,-67.0,40.64,91.56,,LOW,-,0.1825,0.1808,0.262,0,-1.233,WEAK,12.4638
774,14,ZMM.AX,ZIMI Ltd,Electronic technology,Computer communications,small,0.005,13.33,0.0,0.0,-0.1884,UP,-28.57,-50.0,-80.0,-75.0,12.25,67.94,0.0,LOW,-,0.005,0.0052,0.0075,0,-9.0153,WEAK,12.0474
869,-77,4DS.AX,4DS Memory Ltd.,Electronic technology,Semiconductors,small,0.011,0.0,0.0,0.0,-0.1756,UP,0.0,-75.0,-85.9,-88.73,29.25,84.44,0.0,LOW,-,0.011,0.0109,0.0124,0,-25.98,WEAK,11.2883
921,-17,AXE.AX,Archer Materials Limited,Electronic technology,Semiconductors,small,0.31,60.0,0.0081,0.0333,-0.136,FLAT,-19.48,16.98,-29.55,-39.78,39.13,55.98,0.7722,LOW,-,0.3035,0.3131,0.3389,0,11.8698,LAGGARD,10.7903
971,66,SWP.AX,Swoop Holdings Limited,Electronic technology,Computer peripherals,small,0.095,36.67,-0.05,-0.1364,-0.3884,STRONG_UP,-32.14,-9.52,-51.28,-52.5,23.72,112.65,0.1722,LOW,-,0.1029,0.1179,0.1374,0,-2.0054,WEAK,10.3783
1061,277,EPI.AX,Epiminder Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.39,6.67,-0.037,-0.35,-0.5931,STRONG_UP,,-70.23,-70.23,-70.23,31.36,74.67,2.0916,HIGH,-,0.4735,0.5498,,0,-29.4949,WEAK,9.6944
1128,84,CAT.AX,Catapult Sports Ltd.,Electronic technology,Electronic equipment/Instruments,small,3.57,23.33,0.231,0.05,0.0593,FLAT,-17.36,-32.77,145.36,-61.5,43.08,84.23,1.0609,MED,-,3.257,3.2746,4.7662,0,-16.7596,WEAK,9.2144
1148,179,AHC.AX,Austco Healthcare Ltd,Electronic technology,Electronic equipment/Instruments,small,0.335,56.67,0.0,0.0152,-0.1163,FLAT,-18.29,13.56,76.32,-29.21,35.18,34.88,0.0276,LOW,-,0.3295,0.3402,0.3732,0,13.676,LAGGARD,9.105
1206,85,IKE.AX,ikeGPS Group Ltd,Electronic technology,Telecommunications equipment,small,0.98,53.33,-0.0392,0.0426,0.2657,STRONG_DOWN,10.11,11.36,145.0,-36.44,35.97,59.5,0.2543,LOW,-,1.0037,0.89,0.8903,1,6.8697,CONTENDER,8.6703
1239,-11,TZL.AX,TZ Limited,Electronic technology,Computer communications,small,0.03,10.0,0.0,-0.25,-0.324,STRONG_UP,-31.82,-51.61,30.43,-53.13,15.02,79.54,0.0,LOW,-,0.0322,0.0366,0.0425,0,-9.7464,WEAK,8.3884
1320,142,SMN.AX,Structural Monitoring Systems Plc Chess Depository Interests,Electronic technology,Aerospace & defense,small,0.41,33.33,0.0649,0.0,-0.0338,STRONG_UP,10.81,-9.89,5.13,-41.74,36.76,57.98,0.5215,LOW,-,0.3965,0.3891,0.4108,0,-6.2704,WEAK,7.7297
1488,5,SEN.AX,Senetas Corporation Limited,Electronic technology,Computer peripherals,small,2.5,43.33,0.0,0.1737,0.0963,FLAT,,-1.96,-1.96,-30.2,38.79,63.44,0.6848,LOW,-,2.445,2.1541,,0,-1.1989,WEAK,5.8922
1497,42,BRN.AX,BrainChip Holdings Ltd.,Electronic technology,Semiconductors,small,0.15,26.67,-0.0323,0.0,0.1631,STRONG_DOWN,-11.76,-30.23,-43.4,-46.94,30.43,65.99,1.1377,MED,-,0.155,0.1489,0.1733,0,-13.9412,WEAK,5.8165
1546,89,VNL.AX,Vinyl Group Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.069,20.0,-0.1154,-0.1585,-0.1803,STRONG_UP,-17.86,-44.8,-44.8,-46.92,34.6,64.53,0.487,LOW,-,0.0769,0.0806,0.0867,0,-24.0211,WEAK,5.0819
1570,1,AD8.AX,Audinate Group Ltd.,Electronic technology,Electronic production equipment,small,2.21,3.33,0.0,-0.1533,-0.3065,STRONG_UP,-43.77,-70.34,-86.81,-73.08,43.08,60.71,0.5576,LOW,-,2.3305,2.4908,4.0126,0,-49.9103,WEAK,4.815
