rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
206,29,FAR.AX,FAR Ltd,Energy minerals,Integrated oil,small,0.28,86.32,0.0,0.0325,0.1935,STRONG_DOWN,51.52,79.26,24.78,-13.04,34.39,28.76,0.0225,LOW,-,0.2829,0.2763,0.2257,1,94.7726,LEADER,21.5549
232,148,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,29.3,70.53,0.0513,-0.025,0.0167,FLAT,27.67,29.4,17.37,-23.38,56.92,30.16,0.7762,LOW,-,28.64,30.2804,27.2764,1,55.4861,CONTENDER,20.742
267,-101,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.029,89.47,-0.0333,-0.1708,-0.1069,FLAT,-46.3,107.14,107.14,-55.38,34.78,94.19,0.1788,LOW,-,0.0326,0.0406,0.041,0,39.5629,LAGGARD,19.3989
274,199,NHC.AX,New Hope Corporation Limited,Energy minerals,Coal,mid,5.22,75.79,-0.0279,-0.0874,0.1218,FLAT,30.39,38.99,21.46,-19.94,53.36,41.59,1.411,MED,-,5.391,5.4972,4.7174,1,50.0206,LEADER,19.1915
284,31,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.014,81.05,-0.0667,-0.0795,-0.4387,STRONG_UP,-30.0,55.56,27.27,-78.57,25.3,125.76,0.0,LOW,-,0.0142,0.0207,0.0224,0,11.1765,LAGGARD,18.941
308,-16,BAS.AX,Bass Oil Ltd,Energy minerals,Oil & gas production,small,0.046,83.16,-0.0213,0.0083,-0.0963,FLAT,-11.54,58.62,-40.26,-54.17,36.36,60.22,0.159,LOW,-,0.0481,0.0518,0.0498,0,35.3944,LAGGARD,18.1567
313,112,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.06,63.16,0.1111,0.0669,0.0543,STRONG_UP,-63.64,17.65,-11.76,-82.75,33.99,138.21,0.5611,LOW,-,0.0549,0.0585,0.0953,0,4.3399,LAGGARD,18.0825
354,147,WEC.AX,White Energy Company Limited,Energy minerals,Coal,small,0.19,100.0,0.0857,-0.0045,3.9087,FLAT,442.86,442.86,287.76,-40.91,17.0,251.92,0.5188,LOW,-,0.1851,0.1395,0.063,1,29.8848,LEADER,17.1903
400,-258,NGY.AX,NuEnergy Gas Limited,Energy minerals,Oil & gas production,small,0.038,74.74,-0.1556,0.4071,0.2764,FLAT,11.76,35.71,111.11,-70.45,26.48,130.3,0.0,LOW,-,0.0324,0.0324,0.0336,1,7.258,CONTENDER,16.1497
413,28,TOU.AX,Tlou Energy Ltd,Energy minerals,Coal,small,0.002,1.05,-0.3333,-0.4545,-0.5171,STRONG_UP,-88.24,-90.0,-94.29,-93.55,19.37,261.42,,LOW,-,0.0032,0.0039,0.0105,0,-6.6686,WEAK,15.9579
416,81,HE8.AX,Helios Energy Ltd,Energy minerals,Integrated oil,small,0.0015,0.0,-0.25,-0.3545,-0.6629,STRONG_UP,-86.36,-91.18,-95.0,-92.86,17.79,268.86,0.1827,LOW,-,0.002,0.0022,0.0083,0,-6.033,WEAK,15.9107
427,17,KEY.AX,Key Petroleum Limited,Energy minerals,Integrated oil,small,0.065,71.58,-0.1216,-0.1898,0.014,FLAT,12.07,32.65,-35.0,-76.36,22.13,282.44,0.2838,LOW,-,0.0751,0.1085,0.0754,0,2.5585,LAGGARD,15.8105
431,-32,HHR.AX,Hartshead Resources NL,Energy minerals,Integrated oil,small,0.014,87.37,0.0,0.087,0.2357,STRONG_DOWN,133.33,86.67,133.33,-37.5,19.42,44.08,0.0,LOW,-,0.0138,0.0136,0.0107,1,38.1821,LEADER,15.6822
433,515,SHE.AX,Stonehorse Energy Ltd,Energy minerals,Integrated oil,small,0.013,92.63,0.1818,-0.0879,0.2421,FLAT,85.71,160.0,,-44.44,16.6,108.98,0.045,LOW,-,0.0115,0.0113,0.0084,1,24.3714,LEADER,15.6788
445,59,T88.AX,Taiton Resources Limited,Energy minerals,Oil & gas production,small,0.042,31.58,0.1053,-0.2427,-0.3838,STRONG_UP,-61.82,-30.0,-67.69,-83.68,14.62,142.99,0.2688,LOW,-,0.0444,0.0558,0.0907,0,-3.0673,WEAK,15.5523
447,-23,LKO.AX,Lakes Blue Energy NL,Energy minerals,Integrated oil,small,0.58,12.63,-0.1594,0.4476,0.2133,FLAT,-55.38,-56.72,-42.0,-81.43,35.97,195.71,1.6982,HIGH,-,0.487,0.4906,0.998,0,-10.424,WEAK,15.4953
459,364,TBN.AX,Tamboran Resources Corporation Chess Depository Interests,Energy minerals,Integrated oil,small,0.235,82.11,0.0682,0.0092,0.0626,FLAT,14.63,56.67,30.56,-34.59,30.43,49.63,0.9252,LOW,-,0.2335,0.2398,0.2189,1,34.7444,LEADER,15.336
471,-115,BUY.AX,Bounty Oil & Gas NL,Energy minerals,Integrated oil,small,0.016,3.16,-0.1579,-0.4212,-0.3171,FLAT,-82.22,-78.67,-86.11,-89.17,14.23,444.5,0.0034,LOW,-,0.0191,0.0336,0.0669,0,-2.5184,WEAK,15.049
487,-108,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.32,80.0,-0.0588,0.0052,0.0121,STRONG_DOWN,-9.86,48.84,82.86,-55.08,42.29,96.74,0.3363,LOW,-,0.325,0.3535,0.3888,0,21.3492,LAGGARD,14.8537
492,165,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.39,68.42,0.0391,-0.0694,0.096,FLAT,-3.72,23.31,-30.61,-29.35,50.99,41.87,0.9733,LOW,EARLY,2.432,2.4864,2.4373,0,28.3924,LAGGARD,14.8095
495,-143,ROG.AX,Red Sky Energy Limited,Energy minerals,Integrated oil,small,0.0015,8.42,0.5,0.55,-0.1004,FLAT,-40.0,-62.5,-62.5,-86.67,18.58,455.45,0.2285,LOW,-,0.0011,0.0015,0.0026,0,-2.5497,WEAK,14.7854
502,93,MAY.AX,Melbana Energy Limited,Energy minerals,Oil & gas production,small,0.005,5.26,0.0,-0.1212,-0.1362,STRONG_UP,-44.44,-78.26,-84.38,-88.46,23.32,192.94,0.0223,LOW,-,0.0048,0.0061,0.0093,0,-9.4591,WEAK,14.693
509,94,MEL.AX,Metgasco Ltd,Energy minerals,Oil & gas production,small,0.012,2.11,0.0,-0.0974,-0.1838,STRONG_UP,-57.14,-88.0,-94.85,-92.67,17.0,113.98,0.0084,LOW,-,0.0129,0.0138,0.0401,0,-13.1251,WEAK,14.6423
510,101,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,7.4,69.47,-0.025,-0.1249,0.0471,FLAT,-5.01,25.51,-10.68,-27.74,49.01,41.95,0.9335,LOW,EARLY,7.941,8.2752,7.9796,0,29.8048,LAGGARD,14.6381
524,-32,CRN.AX,Coronado Global Resources Inc. Shs Chess Depository Interests Repr 10 Sh,Energy minerals,Coal,small,0.155,58.95,-0.1143,-0.3584,-0.325,FLAT,-58.11,6.9,-88.84,-68.37,42.69,82.56,0.2567,LOW,-,0.2027,0.2351,0.3053,0,3.5661,LAGGARD,14.4186
543,64,AJL.AX,AJ Lucas Group Limited,Energy minerals,Coal,small,0.008,84.21,0.0,0.05,-0.1838,FLAT,-20.0,60.0,-20.0,-58.82,22.92,146.93,0.0,LOW,-,0.0081,0.0085,0.0098,0,9.3596,LAGGARD,14.2104
591,227,PV1.AX,Provaris Energy Ltd,Energy minerals,Integrated oil,small,0.007,17.89,0.0,-0.2545,-0.0727,FLAT,-50.0,-48.15,-75.86,-76.92,22.53,148.13,1.4857,MED,-,0.0077,0.0088,0.012,0,-7.3231,WEAK,13.8099
595,-5,PGY.AX,Pilot Energy Limited,Energy minerals,Integrated oil,small,0.054,4.21,0.0,0.05,0.1587,STRONG_DOWN,-52.0,-78.4,-90.18,-84.31,16.6,0.0,,LOW,-,0.054,0.054,0.0932,0,,WEAK,13.7687
616,155,PRM.AX,Prominence Energy Limited,Energy minerals,Oil & gas production,small,0.0015,13.68,0.5,-0.2045,-0.3504,STRONG_UP,-50.0,-50.0,-75.0,-75.0,14.62,254.47,,LOW,-,0.0015,0.002,0.0029,0,-2.8726,WEAK,13.6308
620,120,GGE.AX,Grand Gulf Energy Limited,Energy minerals,Integrated oil,small,0.002,35.79,0.0,0.05,-0.1838,FLAT,0.0,-20.0,-66.67,-75.0,11.86,307.43,0.0,LOW,-,0.0017,0.002,0.0023,0,-0.7716,WEAK,13.5901
629,-1,TEG.AX,Triangle Energy (Global) Limited,Energy minerals,Oil & gas production,small,0.001,7.37,0.0,-0.4545,-0.5171,STRONG_UP,-66.67,-66.67,-95.0,-75.0,10.28,261.53,0.0,LOW,-,0.0012,0.0017,0.0026,0,-2.6205,WEAK,13.4635
649,322,PXR.AX,PACIFIC RESOURCES LIMITED,Energy minerals,Coal,small,0.001,51.58,0.0,0.05,0.1587,STRONG_DOWN,0.0,0.0,-50.0,-60.0,4.74,0.0,7.9863,HIGH,-,0.001,0.001,0.0015,0,,LAGGARD,13.2869
667,-143,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.045,34.74,0.1842,0.175,-0.2879,STRONG_UP,-39.19,-21.05,-10.0,-70.4,14.62,80.07,0.0,LOW,-,0.0394,0.0422,0.0694,0,-3.844,WEAK,13.1112
696,331,FEL.AX,Forte Energy Limited,Energy minerals,Integrated oil,small,0.007,62.11,0.4,0.45,0.1587,FLAT,0.0,16.67,0.0,-60.0,18.97,177.88,0.0,LOW,-,0.0059,0.0055,0.0066,1,1.7774,CONTENDER,12.9186
726,-264,AXP.AX,AXP Energy Limited,Energy minerals,Integrated oil,small,0.006,6.32,-0.1429,-0.2045,-0.3504,STRONG_UP,-64.71,-75.0,-75.0,-79.17,19.14,124.24,0.0012,LOW,-,0.0066,0.0086,,0,-11.5542,WEAK,12.6369
745,68,LIO.AX,Lion Energy Limited,Energy minerals,Oil & gas production,small,0.013,77.89,0.0833,0.1333,-0.0379,FLAT,-18.75,44.44,,-50.0,15.42,68.67,0.2463,LOW,-,0.0123,0.0143,0.0151,0,9.9801,LAGGARD,12.4972
759,-283,GAS.AX,State Gas Ltd.,Energy minerals,Integrated oil,small,0.014,24.21,0.0,-0.1768,-0.3504,STRONG_UP,-50.0,-39.13,-89.23,-72.0,23.72,112.08,0.0,LOW,-,0.0156,0.019,0.0262,0,-8.2814,WEAK,12.4277
779,268,TMK.AX,TMK Energy Limited,Energy minerals,Oil & gas production,small,0.145,43.16,0.2083,0.2583,0.065,FLAT,38.1,-12.12,-24.67,-66.67,30.43,85.64,0.1838,LOW,-,0.126,0.1326,0.1277,1,-4.3068,LAGGARD,12.2325
785,-217,H3E.AX,H3 Energy Limited,Energy minerals,Oil & gas production,small,0.007,85.26,-0.125,0.05,0.0337,FLAT,-12.5,75.0,-30.0,-41.67,19.76,99.48,0.7631,LOW,-,0.0078,0.008,0.0078,0,14.8975,LAGGARD,12.1647
796,-90,MMR.AX,MEC Resources Ltd,Energy minerals,Integrated oil,small,0.002,9.47,0.0,-0.5545,-0.3504,FLAT,-63.64,-60.0,-50.0,-75.0,19.76,194.08,0.0,LOW,-,0.0029,0.004,0.0047,0,-6.1088,WEAK,12.0827
808,447,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.65,55.79,0.0775,-0.0066,0.1114,FLAT,27.06,3.72,6.93,-24.97,49.01,30.5,0.9619,LOW,-,7.3055,7.644,6.9574,1,5.9745,CONTENDER,11.9733
862,239,CTP.AX,Central Petroleum Limited,Energy minerals,Oil & gas production,small,0.06,60.0,0.0169,-0.017,-0.1983,STRONG_UP,-4.76,11.11,15.38,-42.71,39.53,57.05,0.0882,LOW,-,0.0613,0.0663,0.0696,0,7.6989,LAGGARD,11.4494
892,-133,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.16,72.63,-0.0303,0.0197,0.3016,STRONG_DOWN,-5.88,33.33,-3.61,-48.15,28.85,95.49,0.7878,LOW,-,0.172,0.1944,0.1819,0,10.0709,LAGGARD,11.2668
899,-145,BLU.AX,Blue Energy Limited,Energy minerals,Oil & gas production,small,0.003,13.68,-0.1429,-0.3545,-0.3504,FLAT,-50.0,-50.0,-72.73,-70.0,22.92,172.84,0.3176,LOW,-,0.0038,0.0047,0.0058,0,-6.6304,WEAK,11.229
913,-227,BTL.AX,Beetaloo Energy Australia Limited,Energy minerals,Integrated oil,small,0.265,64.21,0.0192,0.0315,-0.0092,FLAT,0.0,17.78,1.92,-39.19,42.29,54.85,0.133,LOW,-,0.2622,0.2773,0.2795,0,13.7069,LAGGARD,11.1218
915,22,KKO.AX,Kinetiko Energy Ltd.,Energy minerals,Coal,small,0.035,21.05,-0.0278,-0.0335,-0.2254,STRONG_UP,-54.55,-43.55,-55.7,-69.7,27.27,91.08,0.1386,LOW,-,0.0358,0.0425,0.0587,0,-13.0387,WEAK,11.1166
930,136,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,mid,5.52,46.32,-0.0072,-0.1156,-0.0943,FLAT,7.49,-8.16,-13.4,-39.77,49.01,44.68,1.0456,MED,EARLY,5.7065,6.4118,6.0702,0,-8.9507,WEAK,11.0247
944,8,AZ9.AX,Asian Battery Metals PLC Chess Depository Interests Repr 0.1 Sh,Energy minerals,Oil & gas production,small,0.017,32.63,-0.0556,-0.1045,0.1032,FLAT,-34.62,-26.09,-48.48,-67.01,29.64,92.29,0.7763,LOW,-,0.0176,0.0199,0.0263,0,-8.3781,WEAK,10.8639
949,199,GRX.AX,GreenX Metals Limited,Energy minerals,Coal,small,0.9,67.37,-0.011,0.0283,0.1615,STRONG_DOWN,3.45,23.29,2.86,-19.71,37.15,37.66,2.8146,HIGH,-,0.929,0.9163,0.8906,1,22.9723,CONTENDER,10.8334
961,-183,VEN.AX,Vintage Energy Ltd.,Energy minerals,Oil & gas production,small,0.002,9.47,0.0,0.05,-0.3504,FLAT,-50.0,-60.0,-80.0,-66.67,18.97,227.58,0.0626,LOW,-,0.0021,0.0027,0.0039,0,-5.0013,WEAK,10.7756
962,72,QEM.AX,QEM Limited,Energy minerals,Integrated oil,small,0.018,16.84,-0.0526,-0.2622,-0.5043,STRONG_UP,20.0,-48.57,-84.35,-65.38,28.06,134.51,0.3243,LOW,-,0.023,0.0288,0.0267,0,-10.1324,WEAK,10.7754
998,-259,GRV.AX,Greenvale Energy Limited,Energy minerals,Oil & gas production,small,0.04,61.05,0.0526,0.2621,0.3016,STRONG_DOWN,-2.44,11.11,42.86,-51.52,35.97,94.11,0.8513,LOW,-,0.038,0.0366,0.0404,0,4.2468,LAGGARD,10.6007
1077,60,88E.AX,88 Energy Limited,Energy minerals,Integrated oil,small,0.021,45.26,0.0,-0.0795,-0.0428,FLAT,-2.33,-8.7,-72.0,-56.1,29.25,70.47,0.7494,LOW,-,0.0199,0.0221,0.0228,0,-3.6093,WEAK,10.045
1098,174,SSH.AX,SSH Group Ltd.,Energy minerals,Oil & gas production,small,0.15,65.26,0.0714,0.05,0.0678,FLAT,-18.92,20.0,114.29,-36.59,21.34,41.2,0.0,LOW,-,0.1453,0.1551,0.1671,0,10.3592,LAGGARD,9.8896
1113,-157,HPR.AX,High Peak Royalties Limited,Energy minerals,Oil & gas production,small,0.086,73.68,-0.0549,-0.0397,0.4618,STRONG_DOWN,40.98,34.37,7.5,-38.03,9.49,31.45,0.0,LOW,-,0.0901,0.0856,0.0652,1,10.3726,CONTENDER,9.7979
1120,189,HZN.AX,Horizon Oil Limited,Energy minerals,Integrated oil,small,0.21,66.32,0.0,0.0045,-0.0269,FLAT,6.0,22.51,38.81,-27.47,29.25,36.46,0.5793,LOW,-,0.2075,0.2174,0.2118,0,18.0559,LAGGARD,9.7327
1143,-48,RON.AX,Ronin Resources Ltd,Energy minerals,Coal,small,0.16,54.74,-0.0303,-0.0403,0.0999,FLAT,-13.51,3.23,28.0,-44.44,20.55,29.82,0.0,LOW,-,0.1763,0.1756,0.1762,0,2.223,LAGGARD,9.5812
1151,-74,AOK.AX,Australian Oil Company Limited,Energy minerals,Integrated oil,small,0.002,26.32,0.0,-0.1545,-0.3504,STRONG_UP,-20.0,-33.33,-50.0,-50.0,14.62,218.19,0.0097,LOW,-,0.0025,0.0027,0.0026,0,-2.2335,WEAK,9.5333
1173,-730,GLL.AX,Galilee Energy Limited,Energy minerals,Integrated oil,small,0.006,27.37,-0.1429,-0.0974,0.1587,STRONG_DOWN,-14.29,-33.33,-72.73,-61.54,21.74,145.81,0.4382,LOW,-,0.0063,0.0064,0.0075,0,-4.9699,WEAK,9.4009
1185,22,VEA.AX,Viva Energy Group Ltd.,Energy minerals,Oil refining/Marketing,mid,2.24,53.68,0.0467,0.0114,0.0203,FLAT,10.37,2.92,-21.45,-25.18,47.83,40.74,0.6996,LOW,-,2.126,2.2116,2.0547,1,3.4317,CONTENDER,9.2735
1186,-28,PCL.AX,Pancontinental Energy NL,Energy minerals,Integrated oil,small,0.01,44.21,-0.1667,-0.0455,-0.1838,FLAT,-16.67,-9.09,-52.38,-50.0,26.88,149.27,0.2035,LOW,-,0.0098,0.0116,0.0104,0,-1.6371,WEAK,9.2603
1208,117,OEL.AX,Otto Energy Limited,Energy minerals,Oil & gas production,small,0.0065,77.89,-0.0714,0.2318,0.4587,STRONG_DOWN,62.5,44.44,30.0,-33.33,25.69,169.51,0.0,LOW,-,0.0056,0.0056,0.0051,1,6.7358,LEADER,9.0051
1234,-57,COI.AX,Comet Ridge Ltd,Energy minerals,Oil & gas production,small,0.091,28.42,0.0111,-0.2545,-0.2229,FLAT,-33.82,-32.59,-52.11,-51.43,26.09,100.99,1.3923,MED,-,0.1076,0.1254,0.1283,0,-8.42,WEAK,8.8009
1256,22,BRU.AX,Buru Energy Ltd,Energy minerals,Integrated oil,small,0.012,13.68,0.0,-0.0315,-0.2189,STRONG_UP,-45.45,-50.0,-84.81,-59.26,31.23,100.36,0.0711,LOW,-,0.0119,0.0129,0.0182,0,-15.559,WEAK,8.6635
1279,123,HYT.AX,HyTerra Ltd,Energy minerals,Integrated oil,small,0.0135,22.11,-0.1,-0.1108,0.0587,FLAT,-41.3,-41.3,-70.0,-50.0,32.02,110.75,2.7823,HIGH,-,0.016,0.0156,0.0183,0,-11.9419,WEAK,8.4797
1304,94,CND.AX,Condor Energy Limited,Energy minerals,Integrated oil,small,0.018,33.68,0.125,0.25,0.0159,FLAT,-10.0,-25.0,-48.57,-46.15,28.85,108.4,1.1261,MED,-,0.0152,0.0158,0.0197,0,-6.6536,WEAK,8.2614
1311,-122,BTE.AX,Botala Energy Ltd.,Energy minerals,Oil & gas production,small,0.048,42.11,0.1163,-0.1124,0.0476,FLAT,-20.0,-15.79,-42.17,-46.67,22.13,96.12,0.4104,LOW,-,0.0478,0.0537,0.0558,0,-3.6353,WEAK,8.1966
1312,-279,ORG.AX,Origin Energy Limited,Energy minerals,Oil & gas production,large,10.52,49.47,0.0154,0.0134,0.0092,STRONG_UP,-5.05,-5.44,9.7,-20.64,50.99,27.16,1.0961,MED,EARLY,10.7195,11.0466,11.5338,0,-10.2134,WEAK,8.1909
1315,-20,BRK.AX,Brookside Energy Limited,Energy minerals,Integrated oil,small,0.375,47.37,-0.026,-0.1567,-0.1925,STRONG_UP,-20.21,-7.41,-37.5,-42.06,39.53,51.64,,LOW,-,0.3995,0.4615,0.4559,0,-5.6703,WEAK,8.1819
1360,-43,P1E.AX,Pure One Corporation Limited,Energy minerals,Oil & gas production,small,0.035,11.58,-0.1463,-0.3405,-0.3281,FLAT,-51.39,-57.32,-81.58,-70.83,33.6,70.92,0.5951,LOW,-,0.0457,0.055,0.0715,0,-27.1553,WEAK,7.7159
1384,34,CUE.AX,Cue Energy Resources Limited,Energy minerals,Oil & gas production,small,0.11,48.42,0.0476,-0.0918,-0.1171,STRONG_UP,-2.54,-6.44,33.17,-36.13,30.83,60.46,0.4215,LOW,-,0.1106,0.1204,0.1206,0,-3.2846,WEAK,7.488
1391,-581,PVE.AX,Po Valley Energy Limited,Energy minerals,Oil & gas production,small,0.06,56.84,0.0,0.05,0.0543,STRONG_DOWN,-0.98,4.14,51.0,-33.33,35.18,55.43,0.9017,LOW,-,0.0572,0.0596,0.0593,1,2.6268,CONTENDER,7.3769
1434,18,TER.AX,TerraCom Limited,Energy minerals,Coal,small,0.068,41.05,0.0303,-0.1729,-0.0597,FLAT,6.25,-16.05,-66.96,-45.45,39.13,61.1,0.8459,LOW,-,0.0685,0.0711,0.0774,0,-10.2784,WEAK,6.9142
1472,64,MNE.AX,Macallum New Energy Limited,Energy minerals,Integrated oil,small,0.125,20.0,0.0,-0.197,-0.0692,FLAT,,-46.81,-46.81,-50.0,27.96,96.51,0.6002,LOW,-,0.1418,0.1598,,0,-13.5609,WEAK,6.5522
1476,38,KAR.AX,Karoon Energy Ltd,Energy minerals,Oil & gas production,small,1.465,36.84,0.0502,-0.2399,-0.1495,FLAT,-2.91,-18.76,-11.72,-43.75,47.04,61.82,1.1028,MED,-,1.4627,1.8038,1.7119,0,-14.2779,WEAK,6.5266
1501,-8,EGA.AX,Eastern Gas Corp Ltd,Energy minerals,Integrated oil,small,0.13,23.16,-0.037,-0.026,-0.0626,FLAT,,-40.91,-40.91,-43.18,22.83,104.14,0.0,LOW,-,0.1345,0.1423,,0,-8.9683,WEAK,6.1832
1505,51,CVN.AX,Carnarvon Energy Limited,Energy minerals,Integrated oil,small,0.11,50.53,0.1,0.0065,0.0754,FLAT,25.0,-4.35,-45.0,-26.96,32.41,72.21,0.0894,LOW,-,0.1062,0.1141,0.1001,1,-1.9514,CONTENDER,6.1371
1530,-6,ADX.AX,ADX Energy Ltd,Energy minerals,Integrated oil,small,0.024,38.95,-0.04,0.01,0.0159,STRONG_DOWN,-11.11,-17.24,-76.0,-41.03,33.6,83.7,0.1925,LOW,-,0.0249,0.0266,0.0286,0,-6.9213,WEAK,5.731
1549,-18,STX.AX,Strike Energy Limited,Energy minerals,Oil & gas production,small,0.105,29.47,0.0,0.05,0.0337,FLAT,0.0,-32.26,-52.27,-40.62,24.9,66.98,0.1399,LOW,-,0.1021,0.1133,0.1099,0,-11.992,WEAK,5.3415
1556,12,ECH.AX,Echelon Resources Limited,Energy minerals,Integrated oil,small,0.345,52.63,0.0,0.0647,0.0548,FLAT,0.94,1.27,,-20.93,28.46,35.42,0.0013,LOW,-,0.3502,0.3564,0.3562,0,1.018,LAGGARD,5.1587
1569,19,JPR.AX,Jupiter Energy Limited,Energy minerals,Oil & gas production,small,0.025,40.0,0.0,0.05,0.0516,STRONG_DOWN,0.0,-16.67,-16.67,-33.33,6.32,43.35,0.0,LOW,-,0.025,0.025,0.0265,0,-2.4298,WEAK,4.9289
1589,17,AKM.AX,Aspire Mining Limited,Energy minerals,Coal,small,0.2175,37.89,-0.0114,0.0857,0.1474,STRONG_DOWN,-9.37,-17.92,-39.58,-35.48,31.62,73.42,0.541,LOW,-,0.2241,0.2319,0.2486,0,-7.7196,WEAK,4.5489
1591,8,BRL.AX,Bathurst Resources Ltd,Energy minerals,Coal,small,0.5,25.26,0.0638,0.0209,0.0678,FLAT,-29.58,-37.5,-37.89,-45.24,28.85,51.87,0.0,LOW,-,0.4966,0.5264,0.6166,0,-20.8574,WEAK,4.5182
1628,0,AEL.AX,Amplitude Energy Limited,Energy minerals,Oil & gas production,small,1.29,18.95,-0.0115,-0.1031,-0.1377,STRONG_UP,-56.12,-47.08,-44.62,-60.75,39.53,40.14,0.7666,LOW,-,1.363,1.5448,2.3043,0,-46.3633,WEAK,3.567
1636,-5,BPT.AX,Beach Energy Limited,Energy minerals,Oil & gas production,mid,0.87,30.53,0.0357,-0.1564,-0.16,STRONG_UP,-20.18,-31.96,-35.77,-36.8,44.66,32.98,,LOW,EARLY,0.908,1.0279,1.1391,0,-43.2771,WEAK,3.4326
1684,1,CHI.AX,Channel Infrastructure NZ Limited,Energy minerals,Oil refining/Marketing,small,2.63,57.89,0.0,0.0577,0.2278,STRONG_DOWN,5.94,5.94,5.94,-5.16,8.59,16.27,0.0,LOW,-,2.624,2.559,,0,3.1368,LAGGARD,1.7341
