rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
10,0,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.065,100.0,0.0156,0.2158,0.0588,FLAT,62.5,983.33,91.18,-88.57,19.37,62.57,0.0853,LOW,-,0.0602,0.0591,0.059,1,304.4137,LEADER,77.1514
42,-3,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.79,82.12,0.0,0.012,0.0734,STRONG_DOWN,25.61,25.88,34.8,-11.46,33.47,3.63,0.0,LOW,-,2.79,2.7794,2.5686,1,238.5862,LEADER,47.9123
58,-1,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.79,90.73,0.0,0.0205,0.0912,STRONG_DOWN,6.21,41.3,111.01,-5.76,40.0,7.87,0.0,LOW,-,4.78,4.7184,4.5764,1,209.9005,LEADER,41.4791
78,-6,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.084,99.34,-0.0968,0.103,1.6043,STRONG_DOWN,,546.15,546.15,-26.96,38.89,132.41,0.2601,LOW,-,0.0982,0.0647,,0,160.4103,LAGGARD,36.9309
87,15,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.068,98.68,0.0,0.012,0.1556,STRONG_DOWN,54.55,385.71,466.67,-36.21,16.6,45.82,0.0,LOW,-,0.068,0.0624,0.0566,1,139.7394,LEADER,34.9851
159,70,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.635,84.11,0.0,0.02,0.0668,STRONG_DOWN,13.39,27.0,13.89,-16.0,33.6,9.51,1.5801,HIGH,-,0.6335,0.6325,0.58,1,95.3943,LEADER,26.8456
214,-17,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,2.42,80.79,0.0852,-0.0044,0.4866,FLAT,-28.82,25.06,110.43,-69.96,47.43,85.54,0.5395,LOW,SHIFT,2.357,2.1409,3.0308,0,13.8978,LAGGARD,23.3621
231,0,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,small,2.53,94.7,0.0243,0.0358,0.1174,STRONG_DOWN,-12.46,63.64,26.44,-38.46,48.62,39.23,0.3152,LOW,-,2.5565,2.3614,2.536,0,78.8754,LAGGARD,22.5917
252,-52,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.6,86.75,0.0063,0.1005,0.3703,STRONG_DOWN,-6.36,30.41,54.9,-38.33,48.62,28.22,0.5089,LOW,-,1.558,1.442,1.5849,1,52.3954,LEADER,21.8888
263,113,BFL.AX,BSP Financial Group Ltd.,Finance,Major banks,mid,8.38,69.54,0.0158,0.0156,0.0771,FLAT,12.26,16.75,50.66,-22.59,47.83,15.35,1.915,HIGH,-,8.333,8.191,7.8975,1,52.2047,CONTENDER,21.6195
286,-101,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.86,91.39,-0.0053,0.0067,-0.0077,FLAT,10.85,52.74,86.07,-11.79,43.08,26.34,0.4524,LOW,-,1.8748,1.89,1.7898,1,86.2532,LEADER,20.7704
345,-142,ANZ.AX,ANZ Group Holdings Limited,Finance,Major banks,large,35.05,82.78,-0.0171,0.0002,-0.0325,FLAT,3.52,26.44,35.41,-13.5,54.94,21.75,0.579,LOW,EARLY,35.3905,35.8411,35.0787,0,66.7825,LAGGARD,18.9605
369,-1,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.28,95.36,-0.0623,0.1061,0.0911,FLAT,1.32,69.16,62.89,-15.98,33.6,39.55,1.1047,MED,-,1.222,1.1858,1.1728,1,58.7536,LEADER,18.4666
379,-57,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.13,93.38,0.0,0.012,-0.1296,FLAT,11.89,58.67,80.97,-23.26,44.66,43.52,0.1871,LOW,-,1.1248,1.1678,1.1049,1,60.2084,LEADER,18.2183
408,-127,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,2.18,97.35,0.1784,0.2906,0.0869,FLAT,0.47,79.5,30.41,-33.24,43.08,74.54,0.8979,LOW,-,1.7826,1.7771,2.0485,1,45.9473,LEADER,17.5799
439,-188,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.065,92.72,0.0047,-0.0856,-0.0765,FLAT,4.27,55.65,55.65,-26.77,44.85,59.46,0.5449,LOW,-,1.1245,1.1087,,0,41.9764,LAGGARD,17.0566
444,196,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.15,96.03,0.1111,0.4406,0.0588,FLAT,17.65,72.41,265.85,-36.36,24.11,73.94,6.5291,HIGH,-,0.1328,0.1223,0.132,1,23.6123,LEADER,16.9904
450,133,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,18.6,85.43,0.0153,0.1709,0.2765,STRONG_DOWN,16.21,29.28,35.72,-24.85,52.57,32.29,1.0227,MED,-,18.031,16.3408,16.2238,1,47.669,LEADER,16.8552
470,-5,LFG.AX,Liberty Financial Group Ltd,Finance,Investment managers,small,3.16,70.86,-0.0125,-0.0392,-0.0822,STRONG_UP,-22.89,17.58,2.62,-29.26,44.66,25.5,3.1055,HIGH,-,3.231,3.3692,3.8041,0,30.7955,LAGGARD,16.4398
471,-114,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,1.895,75.5,0.0737,0.1074,0.0887,FLAT,-12.42,20.39,20.96,-37.53,47.43,36.04,1.5179,HIGH,-,1.7155,1.648,1.9928,0,26.8402,LAGGARD,16.4339
480,-85,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,small,4.54,88.08,-0.0502,-0.0559,-0.1934,STRONG_UP,-14.77,34.97,174.37,-30.17,50.2,40.28,0.3728,LOW,-,4.747,4.7854,5.0239,0,43.5791,LAGGARD,16.338
514,-120,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,small,1.06,90.07,-0.0185,-0.0156,-0.1545,FLAT,-23.19,37.66,54.74,-30.69,44.66,38.22,0.5301,LOW,-,1.0552,1.1512,1.2169,0,44.0084,LAGGARD,15.6045
529,0,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,36.15,70.2,-0.0126,-0.0304,-0.0605,STRONG_UP,-1.91,16.82,48.11,-15.67,54.15,23.61,0.7367,LOW,EARLY,36.5111,38.1851,38.1011,0,38.569,LAGGARD,15.2951
537,-55,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,0.94,89.4,0.0621,0.0174,-0.0478,STRONG_UP,0.14,37.21,12.39,-23.72,39.13,33.16,0.0,LOW,-,0.9015,0.9368,0.94,0,43.9106,LAGGARD,15.1688
551,-34,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.037,63.58,0.0882,0.1003,-0.0401,FLAT,-31.48,12.12,-37.29,-56.0,33.6,108.79,4.5075,HIGH,-,0.0358,0.0368,0.0498,0,3.7437,LAGGARD,14.9653
558,36,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.8,88.74,0.0526,0.0787,-0.0124,FLAT,1.27,36.75,105.13,-32.29,43.48,52.53,1.2189,MED,-,0.7598,0.7699,0.8382,0,30.4204,LAGGARD,14.8987
571,16,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.585,87.42,-0.0085,-0.0741,-0.1069,STRONG_UP,-2.78,34.43,39.8,-21.33,37.94,36.53,1.0762,MED,-,0.6237,0.6372,0.6475,0,35.7598,LAGGARD,14.6835
588,148,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,1.78,79.47,0.0,0.0009,0.0031,STRONG_DOWN,11.25,23.72,20.42,-12.39,39.53,21.89,5.2963,HIGH,-,1.7855,1.7611,1.596,1,42.8419,LEADER,14.4386
589,-84,CGF.AX,Challenger Limited,Finance,Life/Health insurance,mid,8.98,76.82,0.0147,0.0442,0.1228,STRONG_DOWN,2.85,21.35,45.64,-21.49,51.78,29.67,0.5191,LOW,-,9.032,8.5898,8.6533,1,37.2583,LEADER,14.4344
593,30,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,small,6.12,76.16,0.0,-0.1163,-0.3142,STRONG_UP,-24.44,20.71,14.61,-44.52,46.25,47.62,0.4715,LOW,-,6.212,6.8522,7.6085,0,20.1142,LAGGARD,14.3958
600,122,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.3,98.01,-0.0164,0.012,0.7255,STRONG_DOWN,93.55,130.77,185.71,-29.17,13.44,59.75,1.3007,MED,-,0.3045,0.2972,0.1983,1,29.4149,LEADER,14.3347
617,-139,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,20.26,64.9,0.0015,0.024,0.002,FLAT,-17.68,13.24,73.73,-27.88,49.01,32.95,1.17,MED,SHIFT,19.7095,19.7074,22.1012,0,19.6956,LAGGARD,14.1442
625,114,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,2.68,81.46,0.0677,0.1476,-0.0696,FLAT,-9.37,25.5,-5.07,-32.56,48.22,46.84,1.0342,MED,-,2.55,2.5168,2.7978,0,26.2545,LAGGARD,13.9763
