rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
83,10,CDA.AX,Codan Limited,Consumer durables,Tools & hardware,mid,41.26,100.0,0.0264,0.1617,0.3467,STRONG_DOWN,40.51,137.17,289.61,-26.32,54.55,55.46,0.6651,LOW,-,40.4655,36.6302,33.3447,1,134.9206,LEADER,34.1769
364,-87,AUA.AX,Audeara Ltd.,Consumer durables,Electronics/Appliances,small,0.042,85.71,0.4685,0.0519,-0.2554,STRONG_UP,61.54,61.54,-2.33,-74.55,23.72,119.48,0.3884,LOW,-,0.0332,0.0491,0.0463,0,12.217,LAGGARD,18.4959
878,136,AGI.AX,Ainsworth Game Technology Limited,Consumer durables,Recreational products,small,1.5,92.86,0.1223,0.4229,0.4503,STRONG_DOWN,49.25,63.04,72.41,-20.16,34.78,73.19,0.5559,LOW,-,1.2982,1.1702,1.0631,1,29.9584,LEADER,11.2328
888,-273,HIQ.AX,HitIQ Limited,Consumer durables,Recreational products,small,0.009,7.14,-0.1385,-0.2807,-0.2587,FLAT,-50.0,-52.63,-55.0,-71.43,22.13,151.84,0.7355,LOW,-,0.0107,0.0126,0.0176,0,-7.6708,WEAK,11.1649
989,34,VMT.AX,Vmoto Limited,Consumer durables,Motor vehicles,small,0.12,78.57,0.012,0.1185,0.9106,STRONG_DOWN,76.47,41.18,-33.33,-38.54,32.02,145.69,0.3023,LOW,-,0.1202,0.1008,0.0775,1,9.0498,LEADER,10.4168
995,0,KMD.AX,KMD Brands Limited,Consumer durables,Recreational products,small,0.052,0.0,0.0085,0.0472,-0.6479,FLAT,-77.87,-81.09,-87.0,-83.1,28.46,101.7,0.0828,LOW,-,0.0519,0.0727,0.193,0,-22.6927,WEAK,10.3875
1048,197,BRG.AX,Breville Group Limited,Consumer durables,Electronics/Appliances,mid,29.57,64.29,-0.0125,-0.0375,0.1192,FLAT,-3.08,2.6,13.35,-28.97,50.2,35.35,0.9564,LOW,SHIFT,28.892,28.3562,30.059,0,3.6856,LAGGARD,10.1037
1114,79,ATP.AX,Atlas Pearls Ltd,Consumer durables,Other consumer specialties,small,0.1,35.71,-0.0385,-0.0483,-0.361,STRONG_UP,-45.95,-25.7,23.51,-54.29,32.81,104.34,0.0006,LOW,-,0.1016,0.1042,0.1615,0,-8.0815,WEAK,9.6131
1195,138,SHM.AX,Shriro Holdings Ltd.,Consumer durables,Home furnishings,small,0.73,71.43,-0.052,-0.0587,0.144,FLAT,-2.78,14.84,15.16,-13.29,33.99,27.4,1.738,HIGH,-,0.7515,0.7611,0.7341,0,18.4092,LAGGARD,8.9845
1433,-187,AMA.AX,AMA Group Limited,Consumer durables,Automotive aftermarket,small,0.48,14.29,-0.0785,-0.1731,-0.2207,STRONG_UP,-42.86,-50.0,11.81,-56.82,34.78,63.77,1.1576,MED,-,0.5405,0.541,0.768,0,-27.2699,WEAK,6.8436
1584,74,GWA.AX,GWA Group Limited,Consumer durables,Home furnishings,small,2.13,50.0,0.0126,0.0873,-0.0025,FLAT,-10.67,-2.39,2.96,-23.57,43.08,25.2,0.6695,LOW,-,2.066,2.089,2.3513,0,-4.092,LAGGARD,4.7851
1620,-11,TWD.AX,Tamawood Limited,Consumer durables,Homebuilding,small,2.55,57.14,-0.087,-0.0774,0.0724,STRONG_DOWN,-13.97,1.8,15.9,-14.61,33.2,30.37,2.425,HIGH,-,2.7507,2.7291,2.6484,0,1.9702,LAGGARD,4.1779
1633,-10,FWD.AX,Fleetwood Limited,Consumer durables,Homebuilding,small,1.61,21.43,-0.0627,-0.0097,-0.0699,FLAT,-38.16,-37.17,37.43,-49.03,43.48,54.9,0.5966,LOW,-,1.6435,1.672,2.3642,0,-29.4352,WEAK,3.7203
1642,19,AOV.AX,Amotiv Limited,Consumer durables,Motor vehicles,small,6.17,42.86,0.004,-0.0396,-0.1023,STRONG_UP,-26.73,-16.68,-37.96,-37.71,46.25,26.86,1.1048,MED,-,6.2675,6.4988,8.0192,0,-28.7208,WEAK,3.5508
1683,3,LIC.AX,Lifestyle Communities Ltd,Consumer durables,Homebuilding,small,5.1,28.57,0.0377,0.0878,0.1558,STRONG_DOWN,-8.77,-29.26,-59.67,-42.44,44.27,48.24,0.5249,LOW,-,4.849,4.8084,5.2534,0,-26.8565,WEAK,2.2624
