rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
64,71,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.18,90.79,0.0631,0.1271,0.2042,STRONG_DOWN,13.79,47.05,62.15,-19.18,46.83,20.01,1.8792,HIGH,-,1.0675,1.027,0.9803,1,110.1195,LEADER,31.1654
97,8,LSF.AX,L1 Long Short Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,4.39,94.74,0.0046,-0.058,0.0254,FLAT,7.8,53.77,52.31,-16.82,53.17,31.64,1.2769,MED,-,4.5995,4.4722,4.0233,1,90.3588,LEADER,26.7593
117,-30,TGF.AX,Tribeca Global Natural Resources Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.47,100.0,-0.0159,-0.1135,-0.101,FLAT,-8.62,74.13,71.25,-31.33,50.79,39.93,0.3777,LOW,-,2.5765,2.6721,2.4746,0,94.2858,LAGGARD,25.1348
145,32,RG8.AX,Regal Asian Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.7,88.16,-0.011,-0.0641,-0.0719,STRONG_UP,-7.2,41.36,42.4,-15.13,46.83,21.6,0.4331,LOW,-,2.7725,2.8212,2.6766,1,89.68,LEADER,22.8231
194,55,GLS.AX,L1 Global Long Short Fund Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,2.04,93.42,-0.0097,0.0302,0.0494,STRONG_DOWN,13.91,50.36,54.85,-23.65,48.41,31.82,0.534,LOW,-,2.0285,1.9065,1.8108,1,76.6218,LEADER,20.3475
201,11,LRT.AX,Lowell Resources Funds Management Ltd Units,Miscellaneous,Investment trusts/Mutual funds,small,2.08,98.68,-0.0415,-0.1743,-0.1398,FLAT,-12.75,65.97,83.97,-37.5,52.78,57.34,0.4592,LOW,-,2.2456,2.2891,2.2024,0,60.728,LAGGARD,20.1698
260,184,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,3.29,86.84,0.0186,0.0338,0.0966,STRONG_DOWN,10.12,33.08,56.66,-17.3,43.65,22.42,1.1299,MED,-,3.248,3.0954,2.9109,1,64.4106,LEADER,18.6478
294,86,8IH.AX,8I Holdings Ltd. Chess Depository Interests repr 1 shs,Miscellaneous,Miscellaneous,small,0.013,89.47,0.0833,0.0592,-0.1526,STRONG_UP,-13.33,44.44,8.33,-75.51,9.52,50.89,0.5901,LOW,-,0.0122,0.0122,0.0149,0,8.3142,LAGGARD,17.8445
349,71,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.435,97.37,0.1299,0.0913,0.0424,STRONG_UP,3.76,62.04,16.42,-16.85,34.92,41.38,0.4571,LOW,-,0.3917,0.3989,0.4053,1,52.3579,LEADER,16.5477
434,-90,IFT.AX,Infratil Limited,Miscellaneous,Miscellaneous,large,12.85,78.95,-0.0016,0.0172,0.2634,STRONG_DOWN,33.49,24.05,35.91,-21.65,48.41,39.33,0.9591,LOW,-,12.6155,12.5758,10.5274,1,29.6062,LEADER,15.0665
475,481,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.775,81.58,0.0197,0.0024,-0.0128,STRONG_UP,2.38,25.02,27.21,-13.87,42.86,23.28,0.9307,LOW,-,0.7515,0.7505,0.732,1,46.0714,LEADER,14.5337
552,76,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.46,92.11,0.0558,0.089,0.1256,STRONG_DOWN,21.67,47.06,54.85,-13.0,37.3,34.41,0.1904,LOW,-,2.2775,2.191,2.0182,1,51.0122,LEADER,13.6853
629,232,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,small,1.35,69.74,-0.0288,-0.0323,-0.0145,FLAT,4.25,16.24,23.39,-11.19,44.44,17.33,1.4931,MED,-,1.3585,1.3426,1.31,1,41.6548,CONTENDER,12.9731
642,8,FPC.AX,Fat Prophets Global Contrarian Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.305,82.89,0.0316,-0.0724,-0.1315,STRONG_UP,-17.0,25.47,43.12,-23.39,37.3,29.29,0.0,LOW,-,1.3035,1.381,1.4406,0,32.4399,LAGGARD,12.8688
708,67,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.011,36.84,0.0,-0.0249,-0.2859,STRONG_UP,-45.0,0.0,-26.67,-61.54,15.08,46.39,0.0,LOW,-,0.0111,0.0123,0.0172,0,0.0,WEAK,12.326
734,129,PIA.AX,Pengana International Equities Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.335,64.47,-0.0037,0.0354,0.0698,STRONG_DOWN,3.79,11.98,32.11,-11.13,40.87,12.93,2.7634,HIGH,-,1.3058,1.2743,1.2369,1,37.8617,CONTENDER,12.1488
748,-77,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.6,77.63,0.0169,-0.0413,0.0249,FLAT,-0.28,22.26,23.53,-14.67,45.63,27.5,0.3203,LOW,-,3.6025,3.5758,3.4217,1,36.9368,LEADER,12.0774
830,71,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.55,76.32,0.0577,-0.0428,-0.0531,STRONG_UP,-15.29,21.81,38.6,-24.99,39.29,36.78,0.0,LOW,-,0.5276,0.5554,0.5977,0,23.3026,LAGGARD,11.3986
834,163,GCI.AX,Gryphon Capital Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,2.08,60.53,0.0048,-0.0134,0.0263,FLAT,3.81,8.74,18.39,-4.5,35.71,6.47,0.9996,LOW,-,2.0696,2.0489,1.9932,1,48.2357,CONTENDER,11.3848
869,-286,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.37,67.11,-0.0036,0.0021,0.0076,STRONG_DOWN,3.93,15.17,22.99,-6.29,42.86,13.27,0.6117,LOW,-,1.3583,1.3353,1.3095,1,49.0104,CONTENDER,11.1524
872,-130,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.495,80.26,0.0136,-0.1159,-0.1156,FLAT,-0.51,24.31,26.18,-23.72,43.25,47.01,0.3164,LOW,-,1.4989,1.6403,1.471,1,22.3627,LEADER,11.1163
882,50,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.01,72.37,0.0,0.0366,0.1368,STRONG_DOWN,5.61,16.85,42.35,-20.46,46.83,23.45,0.8219,LOW,-,1.954,1.8972,1.8657,1,33.6512,CONTENDER,11.0748
887,-477,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.675,73.68,-0.0429,-0.0425,0.0621,STRONG_DOWN,10.81,17.75,43.46,-9.64,44.05,17.64,0.9839,LOW,-,1.7035,1.6725,1.5511,1,44.3179,CONTENDER,11.049
920,-126,ACQ.AX,Acorn Capital Investment Fund Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.865,75.0,-0.0442,-0.0744,-0.0891,STRONG_UP,-8.38,17.83,18.17,-15.38,40.48,24.03,0.0684,LOW,-,0.89,0.9115,0.9077,0,30.0362,LAGGARD,10.8534
1063,-387,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.22,59.21,-0.0299,-0.0723,-0.0024,FLAT,-3.7,8.64,22.63,-16.18,50.0,22.18,0.7293,LOW,-,4.488,4.4892,4.1683,1,19.4838,CONTENDER,9.8726
1132,-211,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.325,84.21,-0.0441,-0.0249,0.0011,STRONG_DOWN,-9.53,25.87,-10.88,-23.61,36.11,39.65,0.0171,LOW,-,0.3277,0.3319,0.3456,0,23.5622,LAGGARD,9.5249
1144,272,PL8.AX,Plato Income Maximiser Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.41,57.89,0.0071,0.0014,0.0231,FLAT,-3.12,8.25,25.5,-15.47,44.05,17.22,1.1749,MED,-,1.3895,1.3818,1.3884,1,21.1167,CONTENDER,9.4487
1149,-118,ALI.AX,Argo Global Listed Infrastructure Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.58,68.42,0.0078,0.0247,0.0564,STRONG_DOWN,7.25,15.82,30.07,-8.27,40.08,17.04,0.4865,LOW,-,2.572,2.5076,2.4363,1,37.2112,CONTENDER,9.3858
1221,-55,KAM.AX,K2 Asset Management Holdings Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.06,17.11,0.0169,0.1759,-0.2192,FLAT,-25.0,-10.08,33.01,-51.58,18.25,77.3,0.0,LOW,-,0.0568,0.057,0.0729,0,-2.3788,WEAK,8.8422
1302,32,CMA.AX,Carma Limited,Miscellaneous,Miscellaneous,small,0.9,0.0,-0.0476,0.184,0.1064,FLAT,-56.1,-64.0,-64.0,-76.0,40.0,90.57,0.3704,LOW,-,0.8497,0.7642,,0,-28.2654,WEAK,8.2718
1306,-18,ARC.AX,ARC Funds Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.075,3.95,0.0,-0.0249,0.0377,FLAT,-31.82,-28.57,-25.0,-53.85,18.25,81.9,0.0,LOW,-,0.0724,0.0725,0.0928,0,-6.3666,WEAK,8.2295
1308,78,APW.AX,AIMS Property Securities Fund,Miscellaneous,Investment trusts/Mutual funds,small,3.92,85.53,-0.0554,0.0648,0.2141,STRONG_DOWN,22.12,30.67,155.37,-13.14,21.83,47.83,2.3968,HIGH,-,4.0005,3.6224,3.3196,1,13.9965,LEADER,8.2268
1316,7,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.45,18.42,0.0069,0.0043,0.1276,FLAT,-25.56,-9.77,56.69,-50.78,35.71,54.81,0.0302,LOW,-,1.4221,1.4797,1.7137,0,-6.368,WEAK,8.1619
