rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
116,-15,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.26,88.24,0.0374,-0.0006,-0.031,STRONG_UP,21.33,39.2,29.9,-7.08,47.22,17.19,0.5796,LOW,-,4.177,4.1986,3.783,1,107.6785,LEADER,25.2481
246,-191,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,5.11,82.35,0.0034,0.0609,0.0502,FLAT,15.43,27.7,53.81,-9.78,41.27,15.35,0.0,LOW,-,4.8497,4.7528,4.472,1,74.4741,LEADER,18.8994
249,14,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.32,100.0,0.1068,0.0916,0.157,FLAT,5.99,117.79,215.01,-36.11,25.79,60.9,0.0,LOW,-,0.316,0.2936,0.2744,1,49.8815,LEADER,18.8346
416,27,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,2.61,94.12,-0.0151,0.2369,0.4241,STRONG_DOWN,15.34,45.71,78.62,-26.63,38.49,46.84,1.1083,MED,-,2.537,2.1784,2.0332,1,37.5627,LEADER,15.2887
533,7,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,14.69,70.59,-0.0034,-0.0144,0.038,FLAT,9.16,12.95,25.79,-9.8,54.76,15.78,0.6043,LOW,-,14.641,14.5382,13.9876,1,44.9396,CONTENDER,13.8772
785,161,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,19.44,29.41,0.0396,0.0006,-0.2158,STRONG_UP,-15.77,-15.62,37.63,-36.59,48.41,49.53,0.6788,LOW,SHIFT,19.2475,18.7584,22.0297,0,-15.2645,WEAK,11.7836
889,-62,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,10.24,52.94,-0.0182,0.006,0.0772,STRONG_DOWN,0.71,-1.79,84.2,-29.51,47.22,30.12,0.7541,LOW,-,10.453,9.6624,9.617,1,-2.8053,CONTENDER,11.0401
1120,-37,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.097,5.88,0.0244,-0.2042,-0.1488,FLAT,-41.21,-35.33,-77.44,-59.53,15.48,123.52,0.2385,LOW,-,0.1,0.107,0.1286,0,-4.4281,WEAK,9.5863
1170,48,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,11.56,76.47,-0.0278,0.003,0.1055,STRONG_DOWN,-4.03,17.03,73.41,-19.29,18.65,23.17,3.8339,HIGH,-,11.5365,11.099,11.5314,1,13.7045,LEADER,9.2212
1216,-17,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.012,23.53,0.0034,-0.2125,-0.1495,FLAT,-25.0,-29.41,-50.0,-54.55,14.68,82.24,0.0,LOW,-,0.0124,0.0138,0.0159,0,-5.2501,WEAK,8.8738
1293,81,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,5.09,64.71,0.0133,-0.0145,0.15,FLAT,8.91,7.27,16.05,-16.16,42.46,28.55,0.1289,LOW,-,5.073,4.9988,4.6845,1,10.8175,CONTENDER,8.3335
1356,-378,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,7.07,58.82,-0.0342,0.0054,-0.0221,FLAT,-0.89,1.68,4.27,-13.78,50.4,16.55,0.6763,LOW,-,7.067,6.9152,6.9747,1,5.1211,CONTENDER,7.851
1539,-85,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.8,35.29,-0.0378,-0.0266,0.0785,STRONG_DOWN,-15.15,-13.04,-13.31,-41.94,38.1,53.9,0.3431,LOW,-,2.9605,2.7368,2.9655,0,-9.22,WEAK,5.4708
1542,23,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.665,47.06,0.0425,0.1152,0.0221,FLAT,0.57,-4.11,-23.54,-27.55,39.68,41.52,0.8687,LOW,-,0.603,0.5873,0.6165,1,-3.9254,LAGGARD,5.4418
1567,48,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,9.53,11.76,-0.0364,-0.1461,-0.1118,FLAT,-2.96,-34.53,-30.76,-34.53,6.75,24.25,4.0184,HIGH,-,10.076,10.5644,10.4499,0,-9.611,WEAK,5.1132
1633,17,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.345,17.65,-0.0282,-0.1046,-0.1401,STRONG_UP,-31.0,-34.35,-25.33,-40.91,28.17,39.63,0.1657,LOW,-,0.3596,0.3561,0.4401,0,-24.4204,WEAK,3.8657
1683,-5,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,2.95,41.18,-0.0199,-0.0292,-0.1536,STRONG_UP,-11.87,-9.09,-5.06,-14.14,25.0,29.18,0.0,LOW,-,2.998,3.071,3.2275,0,-7.7887,WEAK,2.5267
1695,-51,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.54,0.0,0.0223,0.0681,-0.2086,FLAT,-54.62,-79.36,-82.01,-81.11,36.51,43.14,0.8347,LOW,-,0.5521,0.5531,1.0322,0,-67.1675,WEAK,2.1025
