rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
275,86,APE.AX,Eagers Automotive Limited,Retail trade,Specialty stores,mid,23.81,96.97,0.0149,0.074,0.1686,STRONG_DOWN,-20.46,38.35,107.56,-40.79,51.38,40.45,0.9037,LOW,-,23.883,22.8788,25.5757,0,48.7152,LAGGARD,21.228
423,-122,ATG.AX,Articore Group Limited,Retail trade,Internet retail,small,0.27,100.0,-0.0549,0.0861,-0.0059,FLAT,-16.92,80.0,-29.87,-36.71,36.65,65.12,0.6849,LOW,-,0.272,0.2972,0.2912,0,45.0246,LAGGARD,17.1301
438,280,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.003,9.09,0.0314,-0.1877,-0.2,STRONG_UP,-57.14,-70.0,-76.92,-81.25,13.83,124.82,4.0556,HIGH,-,0.0036,0.0041,0.0066,0,-7.756,WEAK,16.7628
619,30,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,0.0314,0.0672,0.0597,FLAT,-14.29,-81.95,-92.94,-81.95,0.79,28.57,0.0,LOW,-,0.006,0.006,0.008,0,-2.2662,WEAK,13.6052
739,-11,ASG.AX,Autosports Group Ltd,Retail trade,Specialty stores,small,2.21,84.85,-0.0412,0.0078,-0.1623,FLAT,-50.6,6.67,-0.86,-52.48,47.83,61.64,0.5327,LOW,-,2.3473,2.3931,3.2468,0,5.1775,LAGGARD,12.3601
750,-139,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,22.21,42.42,-0.0015,-0.0049,-0.0111,STRONG_UP,-36.05,-19.55,-27.87,-51.53,50.99,55.0,0.6953,LOW,EARLY,23.1475,22.4156,30.3458,0,-18.1232,WEAK,12.253
756,64,WOW.AX,Woolworths Group Ltd,Retail trade,Food retail,large,32.98,81.82,0.0159,-0.0412,0.2472,FLAT,18.48,6.16,10.9,-21.68,49.41,34.59,0.6241,LOW,-,35.242,35.9374,30.7879,1,8.7989,LEADER,12.2282
914,21,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.003,72.73,0.0314,-0.1877,0.7026,FLAT,50.0,0.0,20.0,-50.0,14.23,292.6,0.1787,LOW,-,0.0035,0.0032,0.0029,1,0.0,CONTENDER,10.8872
952,286,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.24,69.7,-0.0088,0.0454,-0.0026,FLAT,-35.85,-5.52,82.09,-43.23,41.5,56.99,2.5562,HIGH,-,2.3705,2.3275,2.9363,0,-4.0187,LAGGARD,10.5921
953,-8,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.195,15.15,-0.0838,-0.2155,-0.402,STRONG_UP,-68.03,-64.55,-93.28,-79.03,37.15,96.72,0.6943,LOW,-,0.2307,0.2478,0.5094,0,-24.7918,WEAK,10.5876
960,-203,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.82,93.94,-0.0082,0.0503,0.3295,STRONG_DOWN,15.09,30.91,63.81,-7.81,39.53,31.45,0.0,LOW,-,5.896,5.852,5.2718,1,38.8538,LEADER,10.5575
1087,227,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.435,45.45,0.1268,-0.0119,-0.1477,STRONG_UP,-49.65,-19.38,-3.69,-59.91,42.69,53.91,0.4511,LOW,-,1.4368,1.5496,2.3216,0,-15.3481,WEAK,9.6037
1102,11,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.375,21.21,-0.0086,0.1866,-0.4032,FLAT,-69.76,-47.92,-64.62,-74.23,43.87,94.12,0.0688,LOW,-,0.3797,0.3712,0.8934,0,-22.3343,WEAK,9.4953
1158,-51,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.305,90.91,0.0314,0.1011,0.186,STRONG_DOWN,-0.1,29.48,67.85,-19.75,34.78,42.34,0.2427,LOW,-,0.3093,0.3032,0.3133,0,24.2127,LAGGARD,9.0688
1190,29,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.049,27.27,-0.0627,-0.1838,-0.3333,STRONG_UP,-47.31,-44.32,-86.39,-66.9,33.2,62.39,0.2488,LOW,-,0.0575,0.0735,0.0941,0,-23.5833,WEAK,8.8771
1277,-126,HVN.AX,Harvey Norman Holdings Ltd,Retail trade,Department stores,mid,4.4,60.61,0.0157,0.03,-0.0781,FLAT,-38.41,-13.63,11.54,-40.74,48.62,27.91,0.3669,LOW,EARLY,4.4835,4.734,6.1631,0,-23.7511,LAGGARD,8.2041
1349,-167,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,8.87,87.88,-0.0041,0.0711,0.1368,STRONG_DOWN,-8.55,9.59,,-21.18,49.8,34.13,0.5612,LOW,-,9.0054,8.7762,9.43,0,13.9936,LAGGARD,7.4958
1386,-163,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,4.87,6.06,-0.1097,-0.2065,-0.1626,FLAT,-76.38,-75.01,-54.49,-82.86,48.22,73.05,1.6965,HIGH,-,5.7325,6.4744,15.2918,0,-49.5157,WEAK,7.1194
