rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
78,41,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.3,94.12,0.0223,0.0265,0.141,STRONG_DOWN,22.81,50.31,28.29,-6.79,48.81,17.17,1.2441,MED,-,4.1825,4.1412,3.621,1,143.0164,LEADER,33.212
158,-21,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,5.0,88.24,0.0005,-0.0397,0.0569,FLAT,8.92,18.09,44.15,-9.78,41.67,6.7,,LOW,-,5.0115,4.994,4.635,1,112.5005,LEADER,25.8192
525,421,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.155,52.94,0.6301,0.6896,0.5968,FLAT,-3.12,0.0,-73.28,-59.53,16.67,90.34,11.0585,HIGH,-,0.1021,0.1002,0.1402,1,0.0,CONTENDER,14.9947
526,-145,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.31,100.0,0.0675,0.1372,0.0114,FLAT,24.82,86.87,304.44,-36.11,25.79,77.0,0.0,LOW,-,0.2732,0.2715,0.2552,1,29.0961,LEADER,14.9819
729,-182,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,15.08,70.59,0.0237,0.0132,0.1171,FLAT,2.28,10.83,,-9.8,53.97,15.37,0.873,LOW,-,14.6365,14.1964,14.1549,1,38.0259,CONTENDER,12.618
1220,-177,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,16.92,11.76,0.0057,-0.282,-0.2258,FLAT,-26.72,-24.51,21.91,-36.59,47.62,47.16,0.8328,LOW,EARLY,18.1675,20.8062,22.8897,0,-24.7533,WEAK,8.8188
1252,77,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.885,76.47,-0.0353,-0.0979,-0.0942,FLAT,1.36,11.08,52.04,-26.63,37.7,39.13,0.7536,LOW,-,1.9082,1.8392,1.9486,0,10.6775,LAGGARD,8.471
1255,-16,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.015,52.94,-0.002,0.1213,-0.0822,FLAT,-16.67,0.0,-34.78,-40.91,15.87,62.16,0.0,LOW,-,0.0147,0.0144,0.017,0,0.0,LAGGARD,8.4596
1285,-68,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,9.19,35.29,-0.0243,-0.0031,0.1511,STRONG_DOWN,-3.4,-9.46,60.75,-29.51,47.62,37.38,0.203,LOW,SHIFT,8.9165,8.8008,9.7201,0,-12.0483,WEAK,8.1347
1362,-82,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.525,0.0,-0.0561,-0.1889,-0.1442,FLAT,-60.23,-78.99,-81.92,-80.38,36.9,78.71,0.4796,LOW,-,0.566,0.591,1.2889,0,-37.0296,WEAK,7.4008
1379,-133,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,5.07,64.71,0.0045,0.0281,0.1803,STRONG_DOWN,7.38,4.03,18.34,-16.16,43.65,29.86,1.1986,MED,-,4.8935,4.6384,4.6476,1,5.8906,CONTENDER,7.2729
1483,14,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,11.01,82.35,0.0275,0.0684,-0.0745,FLAT,-8.45,14.37,64.24,-19.29,14.68,38.21,0.0,LOW,-,10.648,10.3966,11.413,0,5.5222,LAGGARD,6.1324
1520,-18,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.61,23.53,-0.0494,0.0031,-0.012,FLAT,-12.12,-19.2,-19.2,-41.94,40.08,65.52,0.3661,LOW,-,2.5165,2.4356,3.0367,0,-11.742,WEAK,5.7008
1587,13,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.35,5.88,-0.0298,-0.0498,-0.0896,STRONG_UP,-32.04,-34.63,-24.25,-40.91,27.38,46.61,0.3662,LOW,-,0.3505,0.3575,0.4641,0,-20.34,WEAK,4.3802
1605,-43,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,11.0,17.65,-0.002,-0.0077,0.1669,FLAT,6.47,-22.99,-23.28,-32.67,7.54,13.87,0.0,LOW,-,10.85,10.3953,10.8809,1,-12.4973,LAGGARD,3.9339
1618,30,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,3.2,47.06,0.0477,0.0341,-0.0114,STRONG_UP,-1.51,-1.97,15.26,-12.69,25.79,26.01,0.0002,LOW,-,3.1155,3.1518,3.2572,0,-1.9503,WEAK,3.4553
1621,-137,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.83,41.18,-0.0005,-0.0401,0.0275,FLAT,0.06,-4.6,1.6,-13.78,48.81,17.38,0.8775,LOW,SHIFT,6.774,6.7618,6.941,0,-12.9289,WEAK,3.3476
1653,-23,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.55,29.41,-0.0618,-0.1486,-0.0381,FLAT,-14.32,-19.04,-27.09,-27.55,38.1,41.0,14.0078,HIGH,-,0.5768,0.5958,0.6218,0,-17.6914,WEAK,2.6012
