rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,13.06,100.0,-0.0043,0.1788,0.392,STRONG_DOWN,213.94,3009.52,2113.56,-36.13,53.75,101.66,0.2427,LOW,-,12.5635,10.6492,6.9991,1,1591.2051,LEADER,306.0384
37,-6,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.44,92.86,-0.0419,-0.088,-0.0014,FLAT,14.55,343.64,573.1,-71.96,48.22,82.19,0.8424,LOW,-,2.6615,2.3761,2.6463,0,201.6078,LAGGARD,52.5848
51,-19,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.245,97.62,0.0433,0.3917,0.1942,FLAT,345.45,716.67,512.5,-63.33,30.83,141.82,,LOW,-,0.203,0.1664,0.0912,1,155.7949,LEADER,44.9571
83,55,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.89,85.71,0.085,0.3633,0.3187,FLAT,27.29,183.01,293.4,-43.45,45.06,86.37,2.4374,HIGH,-,2.569,2.3079,2.1716,1,95.4772,LEADER,34.8505
98,79,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.023,95.24,-0.0957,-0.1076,-0.1313,STRONG_UP,-64.06,360.0,283.33,-91.2,19.37,192.14,13.1129,HIGH,-,0.03,0.0275,0.0526,0,36.2923,LAGGARD,33.0407
201,-19,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.54,90.48,0.0043,0.6556,1.0553,STRONG_DOWN,144.0,278.62,278.62,-18.75,26.48,74.0,0.8891,LOW,-,0.448,0.3581,0.2469,1,99.701,LEADER,24.1912
210,0,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.3,83.33,0.0543,0.0673,0.5531,STRONG_DOWN,48.85,122.3,49.09,-19.51,35.57,43.75,0.8005,LOW,-,1.2873,1.1823,0.9456,1,99.4297,LEADER,23.6695
213,-47,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,16.29,80.95,0.0281,0.121,0.1535,STRONG_DOWN,23.94,65.51,107.84,-18.0,52.17,38.82,1.2946,MED,-,15.734,15.1829,14.0538,1,88.0321,LEADER,23.6091
277,-91,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.056,88.1,0.3558,1.734,1.5637,FLAT,115.38,194.74,-30.0,-79.27,28.06,301.35,0.9459,LOW,-,0.0394,0.0277,0.0284,1,18.1328,LEADER,20.9719
326,24,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,29.53,71.43,-0.0054,0.0888,0.2078,STRONG_DOWN,36.76,35.37,49.92,-19.09,49.01,28.05,0.4086,LOW,-,29.914,28.219,24.7193,1,61.8083,CONTENDER,19.4021
422,-52,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.059,66.67,0.0225,0.0673,0.0962,STRONG_DOWN,-20.27,34.09,18.0,-71.58,36.36,65.03,0.2089,LOW,-,0.0595,0.0604,0.0702,0,19.0611,LAGGARD,17.0654
427,36,CXL.AX,Calix Ltd.,Producer manufacturing,Industrial machinery,small,0.495,54.76,-0.0464,-0.1345,-0.5559,STRONG_UP,6.45,22.22,-66.89,-71.47,44.66,104.37,0.5364,LOW,-,0.5432,0.6122,0.7037,0,9.5089,LAGGARD,16.9438
465,78,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,1.05,64.29,0.1106,0.0818,-0.0655,STRONG_UP,-16.33,33.92,396.02,-52.1,40.32,67.78,0.2106,LOW,-,0.913,0.9708,1.0043,1,20.1794,CONTENDER,16.0025
509,20,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.057,78.57,-0.0304,0.0673,-0.1865,FLAT,-32.94,58.33,-3.39,-46.46,40.71,85.81,0.8167,LOW,-,0.0627,0.0634,0.0705,0,27.6745,LAGGARD,15.3349
540,161,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.0675,76.19,-0.0429,-0.0473,0.1216,FLAT,16.38,53.41,170.0,-34.37,27.27,43.39,0.0366,LOW,-,0.0722,0.0698,0.0627,1,33.5669,LEADER,14.9378
613,51,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.11,61.9,0.0701,0.1673,-0.1399,FLAT,-24.14,32.53,129.17,-44.12,26.88,78.06,2.1438,HIGH,-,0.1032,0.1085,0.1372,0,11.2018,LAGGARD,13.9714
635,127,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.002,42.86,0.0225,0.0673,-0.2065,FLAT,-20.0,0.0,-66.67,-60.0,10.67,249.62,14.3147,HIGH,-,0.0021,0.0025,0.003,0,0.0,WEAK,13.7103
688,-3,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.18,52.38,0.1134,-0.0595,0.254,FLAT,5.88,20.0,172.73,-58.46,35.18,102.75,0.6279,LOW,-,0.1831,0.1823,0.2012,0,6.8477,LAGGARD,13.0868
709,77,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.079,73.81,0.0225,0.0548,0.1549,STRONG_DOWN,-10.23,36.21,11.27,-36.36,28.46,33.75,0.0707,LOW,-,0.0808,0.0803,0.0796,0,30.5318,LAGGARD,12.8556
793,-163,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,9.31,69.05,0.0793,0.0961,0.206,STRONG_DOWN,13.74,35.27,-18.37,-16.42,51.78,42.73,0.2642,LOW,-,8.9475,9.0394,8.5373,1,42.7458,CONTENDER,12.0358
868,-295,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.041,26.19,-0.0692,-0.1395,-0.2224,STRONG_UP,-36.92,-29.31,-65.83,-66.67,36.36,107.78,0.9492,LOW,-,0.046,0.0501,0.0616,0,-9.888,WEAK,11.3639
885,-33,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.13,57.14,0.1058,0.1073,0.0919,FLAT,-13.33,23.81,-7.14,-39.47,36.76,58.68,0.07,LOW,-,0.129,0.1246,0.1454,0,14.9154,LAGGARD,11.2344
929,-89,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.12,50.0,-0.0204,0.0673,0.1724,STRONG_DOWN,-7.69,20.0,-20.0,-55.91,24.51,156.47,0.0,LOW,-,0.112,0.1117,0.1307,0,3.1329,LAGGARD,10.9203
1001,184,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.05,47.62,0.0326,-0.0823,-0.0399,FLAT,2.04,6.38,-13.79,-43.66,41.11,72.04,1.4,MED,-,0.0553,0.0544,0.0505,0,3.6425,WEAK,10.3495
