rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
413,363,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.024,96.15,0.1429,-0.0116,-0.0559,STRONG_UP,-14.29,50.0,-22.58,-52.27,20.95,101.51,3.0823,HIGH,-,0.024,0.0249,0.0295,0,10.3192,LAGGARD,17.4354
414,-150,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.595,88.46,-0.1185,0.071,0.5808,STRONG_DOWN,-7.75,45.12,-38.97,-69.91,45.82,104.25,0.6524,LOW,-,0.691,0.5373,0.5999,0,19.832,LAGGARD,17.4207
487,0,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.007,100.0,0.1667,0.246,0.5296,STRONG_DOWN,16.67,133.33,75.0,-50.0,7.91,152.55,3.4282,HIGH,-,0.0059,0.0052,0.0047,1,6.9136,LEADER,15.3947
623,317,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.105,3.85,-0.0455,-0.6371,-0.6334,FLAT,-72.37,-63.79,-93.44,-78.13,35.97,148.77,2.0081,HIGH,-,0.2636,0.299,0.3714,0,-15.4241,WEAK,13.445
773,122,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.007,76.92,0.0,-0.1594,-0.0039,FLAT,-22.22,16.67,16.67,-53.33,24.88,95.65,0.9346,LOW,-,0.0074,0.0079,0.0089,0,4.3353,LAGGARD,12.0482
936,-146,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.013,80.77,-0.1333,0.0793,-0.0709,FLAT,0.0,18.18,44.44,-50.0,6.32,145.1,0.0,LOW,-,0.0132,0.015,0.0151,0,0.7919,LAGGARD,10.7187
979,208,AVG.AX,Australian Vintage Ltd,Consumer non-durables,Beverages: alcoholic,small,0.059,42.31,0.0172,-0.1289,-0.1551,STRONG_UP,-46.36,-21.33,-82.9,-62.07,32.02,54.3,0.0819,LOW,-,0.0623,0.0745,0.1018,0,-12.58,WEAK,10.3312
1036,25,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.072,15.38,-0.04,-0.2826,-0.1488,FLAT,-60.0,-48.57,-71.2,-63.89,24.5,143.5,0.0001,LOW,-,0.0828,0.0887,,0,-8.2927,WEAK,9.88
1134,-250,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.12,30.77,0.0,-0.1371,0.0896,FLAT,-25.0,-36.84,-20.0,-53.33,11.86,154.4,0.0,LOW,-,0.128,0.137,0.1404,0,-2.83,WEAK,9.168
1146,51,AEI.AX,Aeris Environmental Ltd,Consumer non-durables,Household/Personal care,small,0.039,69.23,-0.025,0.0306,-0.1034,FLAT,-35.0,2.63,-43.48,-41.67,21.74,63.24,0.2337,LOW,-,0.0406,0.0414,0.0482,0,0.9047,LAGGARD,9.1147
1161,221,LRK.AX,Lark Distilling Co. Ltd.,Consumer non-durables,Beverages: alcoholic,small,0.8,73.08,0.0191,-0.0281,0.3236,FLAT,21.21,4.58,-17.53,-34.68,35.57,43.09,0.2549,LOW,-,0.8543,0.8177,0.7281,1,3.7767,CONTENDER,9.0242
1177,45,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.063,0.0,-0.1,-0.0971,-0.3107,FLAT,-65.0,-76.23,-95.5,-83.64,30.83,73.5,0.4332,LOW,-,0.0736,0.0755,0.1518,0,-31.9736,WEAK,8.853
1183,-57,TWE.AX,Treasury Wine Estates Limited,Consumer non-durables,Beverages: alcoholic,mid,4.5,23.08,0.0714,0.0793,0.0911,STRONG_DOWN,-20.35,-44.83,-60.27,-59.03,39.92,50.39,0.8423,LOW,SHIFT,4.3195,4.0604,5.5408,0,-35.5175,WEAK,8.8083
1234,-408,AN1.AX,Anagenics Limited,Consumer non-durables,Household/Personal care,small,0.007,61.54,0.0,0.246,0.2962,STRONG_DOWN,40.0,0.0,0.0,-42.86,7.91,135.15,0.0,LOW,-,0.0068,0.0062,0.0057,1,0.0,CONTENDER,8.4437
1261,19,AAP.AX,Australian Agricultural Projects Ltd.,Consumer non-durables,Food: specialty/candy,small,0.061,92.31,0.0167,0.096,0.4274,STRONG_DOWN,15.09,45.24,177.27,-14.29,11.86,26.32,0.053,LOW,-,0.0602,0.0558,0.0509,1,20.3846,LEADER,8.1726
1331,1,FFI.AX,F.F.I. Holdings Ltd.,Consumer non-durables,Food: specialty/candy,small,4.5,84.62,0.0,0.0534,0.0824,STRONG_DOWN,4.14,30.26,15.03,-11.16,25.3,29.46,0.0,LOW,-,4.554,4.7082,4.5032,0,25.9911,LAGGARD,7.647
1363,85,A2M.AX,a2 Milk Company Limited,Consumer non-durables,Food: meat/fish/dairy,mid,5.66,34.62,-0.0258,-0.1723,-0.2788,STRONG_UP,-38.62,-29.88,-17.36,-43.2,49.01,41.13,1.1216,MED,EARLY,6.4545,7.8397,8.679,0,-35.6027,WEAK,7.4024
1381,-76,NOU.AX,Noumi Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.1,38.46,0.0,-0.0676,-0.0501,FLAT,-23.08,-25.93,-20.0,-47.37,23.72,66.6,0.1682,LOW,-,0.1052,0.1101,0.1275,0,-9.2337,WEAK,7.227
1389,-8,PTL.AX,Prestal Holdings Limited,Consumer non-durables,Household/Personal care,small,0.033,26.92,-0.0571,0.0499,0.0215,FLAT,-31.25,-38.89,-75.26,-53.85,27.27,71.03,0.8594,LOW,-,0.034,0.0332,0.044,0,-14.9303,WEAK,7.1455
1439,162,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.39,65.38,0.0228,-0.0189,-0.0197,STRONG_UP,-8.86,0.53,28.47,-20.83,50.59,26.35,0.6011,LOW,-,5.3445,5.674,5.677,0,1.0149,LAGGARD,6.4661
1469,-117,AHF.AX,Australian Dairy Nutritionals Limited,Consumer non-durables,Food: meat/fish/dairy,small,0.021,7.69,0.0,-0.0971,-0.0758,FLAT,-38.24,-53.33,50.0,-54.84,30.04,82.75,0.4291,LOW,-,0.0219,0.0252,0.0332,0,-19.3611,WEAK,6.153
1493,24,MCP.AX,Mcpherson's Limited,Consumer non-durables,Household/Personal care,small,0.13,11.54,0.0,-0.0705,-0.2334,STRONG_UP,-43.48,-50.94,-72.63,-62.12,29.64,44.96,0.6369,LOW,-,0.1395,0.1589,0.2194,0,-33.5846,WEAK,5.8775
1516,28,SM1.AX,Synlait Milk Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.355,19.23,0.0441,0.0793,-0.0176,FLAT,-40.83,-47.01,-18.39,-54.67,28.46,57.22,0.5028,LOW,-,0.3572,0.3694,0.5231,0,-23.3842,WEAK,5.6145
1526,142,GLB.AX,Globe International Limited,Consumer non-durables,Apparel/Footwear,small,2.6,53.85,0.0612,0.0605,0.0593,STRONG_UP,7.42,-8.46,2.67,-19.46,27.67,36.82,4.298,HIGH,-,2.539,2.5844,2.6076,0,-6.3591,LAGGARD,5.434
1615,14,NZK.AX,New Zealand King Salmon Investments Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.17,46.15,-0.0556,-0.0871,0.1296,FLAT,0.0,-19.05,-29.17,-26.67,28.46,70.79,0.0,LOW,-,0.1824,0.1805,0.1812,0,-7.6578,WEAK,3.9905
1650,88,AAC.AX,Australian Agricultural Company Limited,Consumer non-durables,Food: meat/fish/dairy,small,1.35,57.69,0.0588,0.1099,0.1446,STRONG_DOWN,-9.7,-3.91,-2.88,-18.27,39.92,21.69,3.4139,HIGH,-,1.308,1.3143,1.3878,0,-7.2047,LAGGARD,3.0254
1696,6,SFC.AX,Schaffer Corporation Limited,Consumer non-durables,Consumer sundries,small,18.53,50.0,0.0016,0.0395,0.0679,STRONG_DOWN,-2.85,-8.82,2.42,-15.93,32.41,27.13,0.1038,LOW,-,18.804,18.9118,19.7665,0,-10.5315,LAGGARD,1.2317
