rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
213,118,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.54,95.83,0.0073,0.0442,0.2502,STRONG_DOWN,28.28,44.04,125.04,-15.87,52.96,24.75,0.6795,LOW,-,5.3544,5.204,4.6805,1,94.2278,LEADER,23.606
294,104,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,mid,4.07,91.67,-0.031,0.029,0.1033,STRONG_DOWN,17.77,43.82,87.53,-23.08,53.75,51.37,5.6954,HIGH,-,4.075,3.9584,3.6484,1,45.8541,LEADER,20.5051
321,3,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.076,100.0,-0.0617,-0.0839,-0.3294,STRONG_UP,-8.43,85.37,192.31,-60.0,40.32,113.08,0.3916,LOW,-,0.0878,0.0902,0.1036,0,30.4382,LAGGARD,19.6491
586,248,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,5.1,83.33,0.0324,0.1851,0.2285,STRONG_DOWN,13.98,26.4,29.77,-30.26,49.8,42.61,1.3309,MED,-,4.798,4.644,4.6471,1,30.8494,LEADER,14.4921
601,444,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.25,79.17,0.0726,0.0277,0.1501,FLAT,12.76,19.33,12.82,-28.77,45.85,43.45,2.8067,HIGH,-,3.125,3.233,2.9127,1,20.393,LEADER,14.247
627,106,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,12.15,75.0,0.0202,-0.0175,0.0662,FLAT,-26.03,17.54,92.56,-35.38,49.41,35.72,1.0593,MED,-,12.2485,12.8518,15.0266,0,24.2565,LAGGARD,13.9915
692,51,HT8.AX,Harris Technology Group Limited,Distribution services,Electronics distributors,small,0.015,87.5,0.1538,0.3975,0.22,FLAT,36.36,36.36,87.5,-41.18,11.46,88.17,1.5094,HIGH,-,0.0121,0.0112,0.0109,1,4.7264,LEADER,13.4105
826,98,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,13.8,62.5,-0.0036,0.0339,0.0342,STRONG_DOWN,8.81,-10.63,-44.05,-41.36,47.04,36.58,1.9357,HIGH,-,13.4935,13.6188,12.9164,1,-13.675,CONTENDER,11.9359
855,-338,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.03,12.5,0.0,-0.0087,-0.0389,STRONG_UP,-3.23,-66.67,-66.67,-78.89,4.86,19.79,0.496,LOW,-,0.0305,0.0317,0.0346,0,-16.3719,WEAK,11.732
892,63,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.6325,25.0,0.1606,0.0221,-0.3723,STRONG_UP,-65.99,-59.25,-33.68,-83.6,41.11,92.91,0.7457,LOW,-,0.6056,0.7269,1.6726,0,-26.2142,WEAK,11.3862
