rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
119,129,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,5.01,88.24,0.0048,0.0,0.1529,FLAT,17.77,20.83,48.1,-9.78,43.87,6.99,0.5839,LOW,-,5.017,4.9748,4.585,1,130.7347,LEADER,29.131
146,91,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.17,94.12,0.0473,0.0171,0.2313,FLAT,24.99,46.74,23.41,-6.79,47.83,18.08,0.7366,LOW,-,4.132,4.0674,3.5411,1,123.6489,LEADER,27.283
403,39,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.28,100.0,0.0418,0.0566,-0.026,FLAT,12.75,79.02,260.95,-36.11,24.51,76.6,8.1639,HIGH,-,0.2735,0.2746,0.246,1,25.2831,LEADER,17.4238
966,177,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,17.63,29.41,-0.1853,-0.222,-0.1149,FLAT,-24.42,-16.6,32.15,-31.83,49.01,44.89,3.0249,HIGH,EARLY,22.0545,22.388,23.3158,0,-18.1242,WEAK,10.581
1070,-15,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.015,82.35,0.0762,0.0,0.0224,FLAT,-16.67,15.38,-31.82,-40.91,17.0,61.44,0.0,LOW,-,0.0138,0.0143,0.0173,0,4.2568,LAGGARD,9.8207
1071,-41,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,14.48,64.71,-0.0048,0.0546,0.1728,STRONG_DOWN,-0.54,6.64,29.14,-9.8,53.36,15.6,1.2807,MED,-,14.1985,14.028,14.0835,1,22.7254,CONTENDER,9.8195
1170,-16,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.58,0.0,-0.0333,-0.0492,-0.2088,STRONG_UP,-55.04,-77.06,-81.35,-80.2,37.15,87.9,0.6856,LOW,-,0.6033,0.6053,1.4313,0,-32.5673,WEAK,9.0808
1210,13,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.93,70.59,-0.0052,0.0873,0.0117,FLAT,-1.13,12.79,55.67,-26.63,37.94,37.19,0.1831,LOW,-,1.816,1.8692,1.936,0,13.0524,LAGGARD,8.801
1258,-30,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.094,5.88,0.0493,-0.1048,-0.0542,FLAT,-44.71,-65.82,-85.54,-68.36,14.62,50.46,0.0,LOW,-,0.0938,0.0975,0.146,0,-19.0698,WEAK,8.4227
1266,-24,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,8.44,35.29,-0.0197,-0.0826,-0.0534,FLAT,-11.1,-13.43,49.82,-29.51,49.01,41.53,0.4381,LOW,EARLY,8.5945,8.6569,9.8377,0,-15.8482,WEAK,8.3489
1353,68,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,10.52,76.47,0.0568,0.052,-0.0117,STRONG_UP,-12.52,13.27,53.73,-19.29,13.04,37.76,1.324,MED,-,10.121,10.6124,11.3528,0,4.5833,LAGGARD,7.4875
1518,3,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,4.82,58.82,0.0132,0.1262,0.234,STRONG_DOWN,0.86,0.03,6.2,-16.16,41.9,30.69,0.742,LOW,-,4.7005,4.4809,4.6427,1,0.0442,CONTENDER,5.3571
1529,-22,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.29,17.65,-0.0537,-0.0876,-0.1756,STRONG_UP,-27.07,-29.1,-29.1,-41.94,39.91,61.09,0.3691,LOW,-,2.333,2.4524,3.0853,0,-19.0124,WEAK,5.1491
1617,0,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.325,11.76,-0.0972,-0.1096,-0.2281,STRONG_UP,-39.81,-39.85,-29.66,-40.92,26.88,43.87,0.2256,LOW,-,0.3525,0.3627,0.4759,0,-24.415,WEAK,3.7311
1635,-6,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,10.7,23.53,0.0048,0.0787,0.1583,STRONG_DOWN,-0.86,-18.49,-30.9,-32.67,7.91,15.67,0.0,LOW,-,10.4719,10.1029,11.063,0,-9.3316,WEAK,3.2791
1660,19,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.77,52.94,-0.016,0.0045,0.0917,STRONG_DOWN,0.64,-5.57,2.47,-13.38,49.41,18.27,0.9183,LOW,EARLY,6.799,6.7882,6.9485,0,-15.0674,LAGGARD,2.5822
1673,-5,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.585,41.18,-0.041,-0.0488,-0.0181,FLAT,1.85,-12.67,-32.74,-23.59,38.74,34.67,0.7123,LOW,-,0.6083,0.6051,0.6325,0,-14.1608,WEAK,2.2915
1692,17,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,3.15,47.06,0.0548,-0.0187,0.0594,FLAT,-3.92,-5.72,19.81,-12.69,27.27,24.61,0.1097,LOW,-,3.1155,3.1776,3.2686,0,-6.335,WEAK,1.7658
