rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
28,0,EDU.AX,EDU Holdings Limited,Commercial services,Miscellaneous commercial services,small,0.82,100.0,-0.0465,0.0861,0.2388,STRONG_DOWN,44.86,500.75,779.88,-35.05,45.85,76.26,0.3071,LOW,-,0.8523,0.7542,0.6565,1,301.0656,LEADER,64.5161
98,9,IS3.AX,I Synergy Group Ltd.,Commercial services,Advertising/Marketing services,small,0.01,98.08,0.0,0.0,0.0839,DOWN,-9.09,366.85,100.0,-80.0,20.55,103.23,0.0,LOW,-,0.01,0.0094,0.0125,0,73.0295,LAGGARD,30.3664
129,2,ECT.AX,Environmental Clean Technologies Limited,Commercial services,Miscellaneous commercial services,small,0.125,96.15,-0.0741,0.5244,0.0839,FLAT,0.0,316.68,85.19,-60.53,28.06,125.83,0.7469,LOW,-,0.1241,0.1108,0.111,1,70.6195,LEADER,27.6302
144,35,BXN.AX,Bioxyne Limited,Commercial services,Miscellaneous commercial services,small,0.058,94.23,0.0,-0.0938,0.5339,FLAT,45.0,190.0,728.57,-43.1,37.55,87.92,0.3219,LOW,-,0.0654,0.0591,0.0465,1,81.1476,LEADER,25.9827
177,-19,CCL.AX,Cuscal Limited,Commercial services,Miscellaneous commercial services,small,4.7,90.38,-0.0229,0.1491,0.2019,STRONG_DOWN,13.95,80.71,108.87,-15.41,50.59,38.75,0.8933,LOW,-,4.5785,4.2261,3.9155,1,105.3707,LEADER,24.1132
212,-8,XYZ.AX,"Block, Inc. Shs Chess Depository Interests Repr 1 Sh",Commercial services,Miscellaneous commercial services,large,99.55,76.92,0.001,0.1778,0.2418,STRONG_DOWN,-12.14,40.39,-25.88,-45.27,52.96,76.19,0.7213,LOW,SHIFT,95.6385,89.3804,101.6714,0,28.0747,LAGGARD,22.4572
314,-134,CGS.AX,Cogstate Ltd,Commercial services,Miscellaneous commercial services,small,2.41,88.46,-0.0163,0.1315,0.1843,STRONG_DOWN,-12.36,75.96,74.08,-29.45,47.04,54.47,0.6839,LOW,-,2.3835,2.2698,2.2066,1,65.6007,LEADER,19.3982
319,11,ALQ.AX,ALS Ltd.,Commercial services,Miscellaneous commercial services,large,21.47,75.0,0.0142,0.0248,-0.0499,FLAT,-0.26,27.11,72.0,-25.96,54.55,37.43,0.6821,LOW,-,21.8795,22.2382,21.3487,1,39.5035,LEADER,19.2948
347,-13,SPN.AX,Sparc Technologies Ltd,Commercial services,Miscellaneous commercial services,small,0.375,92.31,0.1364,1.1429,0.6796,FLAT,150.0,134.38,70.45,-31.25,36.76,142.17,5.1714,HIGH,-,0.3253,0.241,0.1846,1,34.7445,LEADER,18.6452
473,-7,CUP.AX,Count Limited,Commercial services,Miscellaneous commercial services,small,1.17,84.62,0.0086,0.0986,0.1518,STRONG_DOWN,10.25,55.66,135.5,-13.66,40.32,35.6,0.3099,LOW,-,1.123,1.1158,1.0461,1,63.0449,LEADER,15.8933
