rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
198,-65,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.6,100.0,-0.002,-0.0217,0.0919,FLAT,14.75,69.69,30.37,-19.57,48.62,39.74,0.2825,LOW,-,3.8055,3.462,3.0847,1,85.2568,LEADER,22.2573
240,-21,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,mid,3.8,86.96,-0.0573,0.0454,0.0345,FLAT,3.68,43.87,72.74,-23.08,52.96,46.07,1.0475,MED,-,4.1105,4.0698,3.7699,1,50.4358,LEADER,20.4555
247,57,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,5.52,78.26,0.044,0.0671,0.3291,STRONG_DOWN,-4.23,36.8,36.75,-30.26,49.8,36.59,1.7795,HIGH,-,5.3505,5.0702,4.7834,1,50.0919,LEADER,20.1089
248,-131,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.64,73.91,-0.0015,-0.0457,0.1175,FLAT,18.52,31.97,108.0,-15.87,51.38,21.96,0.706,LOW,-,5.7695,5.5753,4.8872,1,74.8056,CONTENDER,20.1078
282,99,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.063,91.3,-0.151,-0.0156,-0.2999,FLAT,-53.33,57.5,142.31,-67.57,39.13,86.79,0.197,LOW,-,0.0674,0.0769,0.1063,0,25.9244,LAGGARD,19.0316
312,-50,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,13.51,82.61,-0.0012,0.1019,0.0733,FLAT,-18.78,37.89,101.5,-35.38,50.59,35.79,0.5563,LOW,-,13.6029,12.6126,14.3362,0,53.5617,LAGGARD,18.0882
507,213,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,15.79,69.57,-0.0305,0.0383,0.1882,STRONG_DOWN,15.19,18.44,-32.57,-32.89,48.22,35.74,0.5604,LOW,-,16.2055,14.7098,13.5145,1,24.8757,CONTENDER,14.6605
598,178,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.026,13.04,-0.028,0.0156,-0.1797,FLAT,23.81,-66.23,-82.07,-75.32,4.74,29.93,20.382,HIGH,-,0.0267,0.0285,0.0308,0,-10.4894,WEAK,13.7603
720,356,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.45,4.35,0.0215,-0.1818,-0.4565,STRONG_UP,-77.94,-80.61,-75.6,-88.91,37.55,88.12,1.7552,HIGH,-,0.4573,0.5432,1.421,0,-34.3488,WEAK,12.7075
889,100,NTD.AX,NTAW Holdings Limited.,Distribution services,Wholesale distributors,small,0.2,65.22,0.0103,-0.0909,0.095,FLAT,-18.37,0.0,-52.38,-54.93,24.11,95.55,0.0,LOW,-,0.2062,0.1957,0.2345,0,0.0,LAGGARD,11.2784
902,-186,WRX.AX,Western Ridge Resources Limited,Distribution services,Wholesale distributors,small,0.019,17.39,0.1279,-0.2692,-0.4493,STRONG_UP,-50.0,-66.07,-93.09,-73.21,34.78,147.24,0.3125,LOW,-,0.0204,0.0259,0.035,0,-15.6069,WEAK,11.2067
1020,-104,HT8.AX,Harris Technology Group Limited,Distribution services,Electronics distributors,small,0.021,95.65,0.0103,0.3281,1.1424,STRONG_DOWN,133.33,61.54,31.25,-41.18,11.46,124.81,0.0,LOW,-,0.0221,0.0165,0.0121,1,5.6504,LEADER,10.4759
1080,10,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.016,8.7,0.0103,-0.1111,-0.3522,STRONG_UP,-70.37,-76.12,-76.81,-80.0,25.3,70.27,0.0,LOW,-,0.0161,0.0189,0.0419,0,-27.406,WEAK,10.0272
1109,-573,SPA.AX,SPACETALK Limited,Distribution services,Wholesale distributors,small,0.097,43.48,-0.1475,0.1704,0.7148,STRONG_DOWN,-15.65,-37.42,-47.57,-67.78,27.67,96.39,0.4797,LOW,-,0.1,0.0889,0.1023,0,-10.7417,WEAK,9.8139
1171,71,AMO.AX,Ambertech Limited,Distribution services,Electronics distributors,small,0.089,39.13,-0.0021,-0.1524,-0.2802,STRONG_UP,-40.67,-38.73,-51.63,-55.6,15.81,63.11,0.0,LOW,-,0.0945,0.1019,0.1378,0,-9.7029,WEAK,9.4187
1284,-24,PGC.AX,Paragon Care Limited,Distribution services,Medical distributors,small,0.145,21.74,-0.0555,-0.0645,-0.0859,STRONG_UP,-40.82,-63.75,-66.67,-67.5,30.04,74.79,0.0139,LOW,-,0.143,0.1466,0.2126,0,-25.6057,WEAK,8.4232
1322,27,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.455,0.0,0.12,0.0616,-0.2975,STRONG_UP,-79.03,-91.13,-90.57,-93.05,38.74,69.84,0.3541,LOW,-,0.4327,0.4489,1.4738,0,-50.5504,WEAK,8.1205
1468,47,SGH.AX,SGH Limited,Distribution services,Wholesale distributors,large,44.35,60.87,0.0044,0.0916,0.0983,STRONG_DOWN,-6.04,-11.29,30.16,-26.73,49.8,27.8,0.4488,LOW,SHIFT,44.2675,42.163,44.7218,0,-20.2206,LAGGARD,6.5863
1503,-2,CYG.AX,Coventry Group Limited,Distribution services,Wholesale distributors,small,0.32,26.09,0.0103,0.0735,-0.1922,FLAT,-46.67,-57.62,-75.24,-64.38,27.27,51.6,0.0002,LOW,-,0.322,0.3374,0.475,0,-30.4493,WEAK,6.1652
1520,-48,AX1.AX,Accent Group Ltd,Distribution services,Wholesale distributors,small,0.72,34.78,0.0034,0.1233,0.0858,FLAT,-21.92,-50.37,-58.84,-67.08,40.32,55.76,0.8525,LOW,-,0.7213,0.6322,0.888,0,-36.4211,WEAK,5.8762
1546,69,MTS.AX,Metcash Limited,Distribution services,Food distributors,mid,3.05,52.17,0.0269,-0.0348,0.059,FLAT,-7.85,-20.47,-9.51,-35.73,41.9,28.16,0.4776,LOW,-,3.0765,2.9984,3.2608,0,-30.4638,LAGGARD,5.4061
1586,-42,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.081,30.43,-0.0267,-0.0241,-0.1822,FLAT,-40.0,-53.71,-35.2,-57.22,25.3,42.14,0.0911,LOW,-,0.0815,0.0893,0.1211,0,-32.249,WEAK,4.6268
1643,-264,VSL.AX,Vulcan Steel Ltd.,Distribution services,Wholesale distributors,small,4.76,47.83,-0.0613,0.0241,-0.1267,FLAT,-38.06,-26.67,-23.18,-39.54,44.66,46.71,0.8754,LOW,-,4.952,5.186,6.3351,0,-25.4999,WEAK,3.2441
1681,-23,SNL.AX,Supply Network Limited,Distribution services,Wholesale distributors,small,31.87,56.52,0.0012,-0.02,-0.0345,STRONG_UP,-4.17,-17.46,61.26,-30.41,49.01,26.35,0.5554,LOW,-,32.5835,31.5448,32.9599,0,-32.4689,LAGGARD,1.925
