rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
155,-35,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.07,97.92,0.0329,0.1841,0.4977,STRONG_DOWN,34.62,133.33,89.19,-37.68,37.94,70.5,2.0441,HIGH,-,0.0624,0.0575,0.0537,1,71.7541,LEADER,27.2337
157,180,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.022,100.0,0.1614,0.3727,-0.0384,FLAT,0.0,450.0,450.0,-51.61,16.21,158.88,4.6062,HIGH,-,0.0173,0.0178,0.0193,1,45.912,LEADER,26.9131
444,-95,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.11,50.0,-0.0435,-0.2964,-0.2899,FLAT,-62.71,-8.33,-40.54,-73.17,33.2,74.55,5.4863,HIGH,-,0.1281,0.1521,0.2195,0,-3.7112,LAGGARD,16.7095
467,-10,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.67,95.83,-0.0375,0.0222,0.1035,STRONG_DOWN,18.45,77.06,81.64,-30.75,41.9,69.18,0.2887,LOW,-,1.6382,1.6727,1.487,1,46.6755,LEADER,16.3161
493,13,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,8.28,91.67,-0.0178,0.0915,0.1225,STRONG_DOWN,3.37,38.8,36.21,-24.82,52.17,40.07,0.4709,LOW,-,8.047,7.8998,8.1129,1,50.5112,LEADER,15.8189
494,-203,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,4.24,85.42,-0.007,0.1105,0.0531,FLAT,-3.18,29.39,-10.46,-26.73,45.85,32.93,1.0237,MED,-,4.1155,3.9832,4.291,0,40.9217,LAGGARD,15.8148
564,-15,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.815,72.92,0.1199,-0.288,-0.1272,FLAT,-9.17,14.4,38.79,-42.06,42.29,66.96,0.8264,LOW,PROGRESS,0.7475,0.9118,0.9424,0,9.0937,LAGGARD,14.7381
665,6,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.006,83.33,0.0035,-0.1489,-0.2518,STRONG_UP,-42.86,20.0,-60.0,-58.33,13.83,122.31,0.0,LOW,-,0.0063,0.0065,0.0084,0,2.2615,LAGGARD,13.5029
686,91,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.345,79.17,0.0334,0.0758,0.0695,FLAT,-10.39,18.97,-5.48,-52.03,41.5,67.08,0.2882,LOW,-,0.3273,0.3303,0.3999,0,11.7333,LAGGARD,13.3442
758,173,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.135,0.0,-0.1562,-0.1351,-0.4529,FLAT,-81.12,-88.5,-88.01,-88.5,31.23,96.6,1.6074,HIGH,-,0.161,0.2025,0.557,0,-28.6126,WEAK,12.5793
805,232,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.57,81.25,0.0035,0.0106,0.0521,STRONG_DOWN,-3.09,19.85,1.62,-25.41,41.11,33.28,1.6711,HIGH,-,1.5103,1.5359,1.6212,0,24.5169,LAGGARD,12.211
831,-41,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.54,89.58,-0.027,-0.0587,0.1061,FLAT,5.68,36.86,75.21,-20.92,31.62,33.7,0.1792,LOW,-,0.5576,0.5594,0.5624,0,34.5878,LAGGARD,12.0211
846,92,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,mid,116.65,47.92,0.0516,0.0317,-0.0183,STRONG_UP,-23.68,-9.06,-20.05,-43.75,46.25,46.68,0.8196,LOW,PROGRESS,113.5335,117.9276,134.7646,0,-8.9756,WEAK,11.8931
866,5,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.31,93.75,0.0725,0.031,0.225,FLAT,24.55,52.83,67.31,-31.82,24.11,78.75,0.017,LOW,-,0.2937,0.2715,0.2617,1,16.1757,LEADER,11.6339
974,56,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,small,8.33,70.83,-0.037,0.0286,-0.0118,FLAT,-27.29,13.86,-4.49,-31.35,43.87,33.15,0.5929,LOW,-,8.3045,8.4854,9.9305,0,18.3439,LAGGARD,10.6646
977,228,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.39,75.0,0.0124,-0.0025,0.0526,FLAT,0.76,17.72,28.38,-11.9,26.09,12.12,0.0,LOW,-,3.355,3.3979,3.477,0,38.1451,LAGGARD,10.6567
996,225,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,50.91,37.5,0.016,0.0716,0.2153,STRONG_DOWN,-11.95,-15.67,16.08,-38.11,51.38,36.4,1.0853,MED,SHIFT,49.4101,47.7915,55.9218,0,-22.1194,WEAK,10.5212
1035,-51,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.24,66.67,-0.0187,-0.0653,0.0681,FLAT,-1.88,7.29,14.37,-16.08,44.27,20.72,0.9769,LOW,EARLY,5.2665,5.411,5.3903,0,15.5724,LAGGARD,10.2166
