rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,13.66,100.0,-0.0731,0.0209,0.6118,STRONG_DOWN,116.14,2659.6,3152.38,-36.13,54.15,84.12,0.6818,LOW,-,14.129,12.485,8.0307,1,1712.0437,LEADER,326.5332
71,86,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.053,97.62,1.4258,1.0385,1.1969,FLAT,29.27,960.0,783.33,-91.6,20.95,441.05,6.3467,HIGH,-,0.0272,0.0278,0.0542,0,45.6003,LAGGARD,36.7862
85,0,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.71,92.86,0.031,0.2909,1.6549,STRONG_DOWN,228.11,365.7,397.82,-18.75,29.64,71.47,0.4604,LOW,-,0.6095,0.4662,0.2839,1,151.6624,LEADER,33.929
97,75,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,32.79,73.81,0.0005,0.0825,0.3284,STRONG_DOWN,46.15,56.42,76.66,-19.09,50.99,26.52,1.0961,MED,-,31.1165,29.7498,25.4701,1,108.4703,CONTENDER,31.0418
104,-10,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.99,85.71,-0.0552,0.0993,0.4238,STRONG_DOWN,19.2,173.19,317.19,-43.45,45.06,71.34,0.2249,LOW,-,2.987,2.6004,2.3163,1,109.3933,LEADER,30.0836
112,-5,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,19.82,78.57,0.0087,0.2235,0.3573,STRONG_DOWN,42.78,97.56,145.86,-18.0,54.15,40.31,0.2002,LOW,-,17.999,16.3576,14.4839,1,131.0506,LEADER,29.0819
115,39,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.43,83.33,0.0878,0.1349,0.457,STRONG_DOWN,40.69,131.26,94.75,-19.51,37.55,38.47,0.6839,LOW,-,1.3204,1.2641,0.9973,1,128.1172,LEADER,28.8833
136,-27,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.155,90.48,-0.146,-0.3542,0.0769,FLAT,222.92,287.5,416.67,-62.31,31.23,129.45,0.3225,LOW,-,0.205,0.1868,0.1039,1,69.3598,LEADER,27.5453
155,-3,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.16,88.1,0.1201,1.7119,1.6576,FLAT,128.57,201.89,280.95,-71.58,37.15,218.74,1.3814,MED,-,0.1142,0.0815,0.0755,1,34.2877,LEADER,25.1146
166,-70,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.09,95.24,-0.0264,1.1429,3.5769,STRONG_DOWN,291.3,400.0,50.0,-79.27,30.04,321.78,0.0,LOW,-,0.0909,0.0534,0.0342,1,37.3423,LEADER,24.4149
209,-36,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.06,80.95,0.0693,0.0,0.0,UP,-14.29,122.22,11.11,-46.46,41.9,84.71,0.2892,LOW,-,0.0581,0.0606,0.072,0,60.4546,LAGGARD,21.9688
226,-61,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,1.89,76.19,-0.0708,-0.2731,-0.0231,FLAT,38.97,57.5,421.38,-71.96,45.85,73.6,0.5462,LOW,-,2.1985,2.4177,2.6212,0,35.8203,LAGGARD,21.3915
285,9,CXL.AX,Calix Ltd.,Producer manufacturing,Industrial machinery,small,0.395,61.9,-0.1694,-0.2547,-0.3964,STRONG_UP,-28.18,31.67,-67.49,-76.76,45.06,82.93,0.7238,LOW,-,0.48,0.5558,0.703,0,17.2061,LAGGARD,19.4476
350,200,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.9,59.52,-0.0161,-0.0674,-0.0936,STRONG_UP,-25.0,23.32,298.03,-52.1,41.11,60.84,2.192,HIGH,-,0.9677,0.9547,1.0279,0,15.7592,LAGGARD,17.8933
523,10,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,8.67,64.29,-0.0435,-0.0159,-0.0209,FLAT,7.76,32.28,-21.41,-16.42,50.99,40.36,5.0739,HIGH,-,9.198,8.9888,8.6191,1,40.7868,CONTENDER,15.2528
689,99,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.046,35.71,-0.1624,0.0222,-0.0031,FLAT,-29.23,-11.54,-45.88,-66.67,35.97,120.87,1.0763,MED,-,0.0478,0.0496,0.061,0,-3.4338,WEAK,13.175
703,68,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.12,71.43,0.1076,0.1429,0.0,FLAT,-22.58,46.34,103.39,-44.12,26.88,66.81,0.0,LOW,-,0.1125,0.108,0.1346,0,18.6448,LAGGARD,12.9922
720,584,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.53,14.29,0.1443,-0.0185,-0.0613,STRONG_UP,-30.26,-35.76,-68.95,-75.94,39.13,61.86,1.7762,HIGH,-,0.5135,0.5292,0.8483,0,-22.6187,WEAK,12.8682
812,22,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.006,54.76,0.0167,0.5,1.0769,STRONG_DOWN,50.0,20.0,-33.33,-50.0,9.88,253.58,6.543,HIGH,-,0.004,0.0039,0.0039,1,0.7792,CONTENDER,12.0228
815,93,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.094,50.0,0.0167,-0.248,-0.2,FLAT,-14.55,16.05,-39.35,-57.27,23.32,129.12,0.0,LOW,-,0.1009,0.1061,0.1267,0,2.8986,LAGGARD,11.998
820,-47,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.059,66.67,-0.0005,-0.1806,-0.0425,FLAT,9.26,34.09,13.46,-42.71,26.88,60.75,0.8471,LOW,-,0.0647,0.0692,0.0641,0,15.0842,LAGGARD,11.9677
914,-277,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.145,42.86,-0.0483,-0.1212,0.0436,FLAT,-6.45,0.0,113.24,-58.46,35.18,102.99,0.2928,LOW,-,0.1579,0.179,0.1907,0,0.0,WEAK,11.1609
924,-126,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.14,69.05,-0.0505,0.1667,0.1969,STRONG_DOWN,-3.45,40.0,7.69,-39.47,37.55,84.52,0.8187,LOW,-,0.1396,0.1316,0.144,0,17.7709,LAGGARD,11.1282
950,70,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.105,57.14,-0.0293,-0.125,-0.1453,STRONG_UP,-4.55,20.69,90.91,-27.59,26.48,57.5,4.2069,HIGH,-,0.1144,0.122,0.1198,0,9.528,LAGGARD,10.9054
963,-20,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.066,0.0,-0.0132,-0.4,-0.5348,STRONG_UP,-66.15,-67.0,-83.7,-76.0,25.3,93.58,0.4732,LOW,-,0.089,0.1154,0.1607,0,-18.1139,WEAK,10.856
1044,-237,MBH.AX,Maggie Beer Holdings Ltd.,Producer manufacturing,Industrial conglomerates,small,0.07,47.62,0.0461,-0.1139,-0.0589,FLAT,-33.33,9.37,-11.39,-41.82,28.46,47.29,1.3162,MED,-,0.0745,0.0776,0.0808,0,5.642,WEAK,10.2669
1073,217,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,28.57,0.0167,0.1429,0.0769,FLAT,0.0,-27.27,-84.0,-50.0,26.09,237.92,1.2637,MED,-,0.0037,0.0037,0.004,1,-2.9907,LAGGARD,10.1251
1133,-71,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.053,45.24,-0.0855,0.0707,-0.0093,FLAT,20.45,6.0,-32.91,-43.66,40.71,74.09,0.28,LOW,-,0.0536,0.0544,0.0519,1,3.2968,LAGGARD,9.6545
1137,-145,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.82,52.38,-0.0183,0.0,0.1052,STRONG_DOWN,-1.89,19.18,44.68,-30.85,44.66,43.21,0.9364,LOW,-,1.8163,1.8195,1.9664,0,19.8284,LAGGARD,9.636
1145,-42,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.14,4.76,0.0167,0.0,0.0103,FLAT,-48.15,-53.28,-38.57,-65.01,16.21,91.37,0.0,LOW,-,0.1292,0.1283,0.2106,0,-9.4527,WEAK,9.5901
1253,-155,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.18,26.19,-0.0108,-0.0769,-0.2308,STRONG_UP,-23.4,-28.0,-55.0,-53.33,30.43,78.27,0.4762,LOW,-,0.1894,0.2066,0.2433,0,-10.8859,WEAK,8.7344
1265,69,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.024,33.33,0.0167,-0.04,0.2769,FLAT,20.0,-20.0,-31.43,-46.87,9.88,89.56,0.0,LOW,-,0.0253,0.025,0.023,1,-2.2063,LAGGARD,8.6563
1285,131,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.021,7.14,-0.0708,-0.1923,-0.2867,STRONG_UP,-41.67,-46.15,-34.38,-55.32,29.64,65.98,1.5345,HIGH,-,0.0232,0.0267,0.034,0,-20.7336,WEAK,8.4391
1363,113,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,28.96,40.48,0.0659,0.1317,0.0491,FLAT,-18.9,-5.09,17.49,-32.42,47.83,23.87,0.9789,LOW,SHIFT,26.813,27.1924,31.7911,0,-10.2052,WEAK,7.6072
1504,-255,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.23,19.05,-0.1474,-0.2581,-0.2365,FLAT,-40.26,-33.99,-1.98,-57.41,37.15,52.79,0.0466,LOW,-,0.2838,0.3,0.4007,0,-23.9226,WEAK,6.1326
1564,-22,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,3.93,16.67,0.0244,-0.0576,-0.1259,STRONG_UP,-38.69,-34.61,65.13,-56.96,46.25,47.15,0.8356,LOW,-,3.958,4.2584,6.1253,0,-33.9484,WEAK,5.1838
1571,-52,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.225,23.81,-0.1184,-0.0625,0.1484,STRONG_DOWN,12.5,-30.77,171.08,-47.22,35.57,70.45,0.5202,LOW,-,0.2355,0.2541,0.244,0,-15.5353,WEAK,4.9912
1573,-4,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.43,30.95,0.0885,0.1246,0.2279,STRONG_DOWN,-15.42,-22.21,-26.12,-35.81,44.27,37.39,1.3677,MED,SHIFT,3.158,3.119,3.6374,0,-26.3007,WEAK,4.9557
