rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
440,-39,BFL.AX,BSP Financial Group Ltd.,Finance,Major banks,mid,8.42,65.79,0.0108,0.0565,0.0921,STRONG_DOWN,14.57,16.09,41.87,-22.59,46.64,13.84,0.3467,LOW,-,8.257,8.1684,7.8759,1,54.2306,CONTENDER,17.0727
459,-151,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.855,89.47,0.0027,-0.0339,-0.0142,FLAT,11.52,42.46,85.57,-11.79,41.5,27.53,0.2061,LOW,-,1.8887,1.9063,1.7537,1,64.0115,LEADER,16.6811
483,6,THL.AX,Tourism Holdings Limited,Finance,Finance/Rental/Leasing,small,1.76,92.11,0.0634,-0.0195,-0.0932,STRONG_UP,-18.52,49.09,7.69,-33.24,43.08,54.29,0.5302,LOW,-,1.7291,1.8313,2.0535,0,38.9561,LAGGARD,16.1177
489,58,CGF.AX,Challenger Limited,Finance,Life/Health insurance,mid,8.85,82.24,0.0045,0.0912,0.0739,FLAT,-0.65,27.77,49.81,-21.49,51.78,35.73,0.7515,LOW,-,8.5475,8.2486,8.5697,1,40.2375,LEADER,15.9913
520,0,HCF.AX,H&G High Conviction Ltd.,Finance,Financial conglomerates,small,0.03,92.76,0.0,0.0,0.0522,DOWN,-14.29,50.0,-96.94,-59.46,13.44,37.74,0.0,LOW,-,0.03,0.0299,0.0318,0,17.806,LAGGARD,15.4285
539,-137,LFG.AX,Liberty Financial Group Ltd,Finance,Investment managers,small,3.32,76.32,0.0122,-0.0292,-0.093,STRONG_UP,-14.15,22.36,9.22,-25.84,44.66,23.24,0.3154,LOW,-,3.3875,3.4767,3.8364,0,42.9702,LAGGARD,15.142
546,144,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,mid,19.65,61.18,-0.0243,-0.0145,-0.106,FLAT,-9.98,11.48,72.27,-27.88,47.83,31.57,1.5732,HIGH,EARLY,20.245,19.907,22.1797,0,17.3878,LAGGARD,14.9483
562,-21,AMP.AX,AMP Limited,Finance,Investment managers,mid,1.52,72.37,0.0305,0.0935,-0.0512,FLAT,-9.48,19.62,45.15,-38.33,47.43,64.97,0.7276,LOW,SHIFT,1.4562,1.3364,1.5904,0,14.3222,LAGGARD,14.7273
570,-20,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,small,1.06,88.16,-0.0047,-0.1311,-0.1294,FLAT,-7.02,40.4,36.77,-28.62,45.06,44.58,0.4573,LOW,-,1.1685,1.218,1.2052,0,40.8323,LAGGARD,14.6393
601,-117,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,38.22,61.84,0.0025,-0.1313,-0.0633,FLAT,-8.31,11.6,22.4,-20.67,49.41,27.61,1.0061,MED,EARLY,39.8553,42.5093,41.5577,0,20.767,LAGGARD,14.1987
604,157,MYS.AX,Mystate Limited,Finance,Regional banks,small,4.72,80.92,0.0351,0.0172,0.0914,FLAT,7.61,25.99,49.67,-12.45,48.22,29.52,1.2547,MED,-,4.599,4.4958,4.3657,1,42.4513,LEADER,14.1848
626,-182,MQG.AX,"Macquarie Group, Ltd.",Finance,Investment managers,large,239.34,69.74,0.0099,0.0697,0.168,STRONG_DOWN,18.54,19.11,31.6,-15.94,50.59,32.02,1.1404,MED,-,236.4505,216.401,212.4972,1,30.2001,CONTENDER,13.8932
634,-52,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,small,0.915,84.21,-0.0161,-0.0567,-0.0761,STRONG_UP,-0.98,31.73,11.81,-15.81,38.34,27.11,0.8059,LOW,-,0.9382,0.9808,0.9263,0,44.8772,LAGGARD,13.7988
652,-209,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,small,18.31,77.63,0.0977,0.2118,0.1476,FLAT,20.39,22.94,21.9,-24.85,50.99,33.53,0.7887,LOW,-,16.2335,15.3016,16.1108,1,34.8824,LEADER,13.5907
662,-196,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.6,97.37,0.0,0.0714,0.0358,FLAT,0.84,90.48,76.47,-14.73,16.21,34.12,0.0,LOW,-,0.5733,0.5899,0.5452,1,42.9841,LEADER,13.5128
690,222,KSL.AX,Kina Securities Ltd.,Finance,Regional banks,small,1.31,81.58,0.0116,0.0917,0.1707,STRONG_DOWN,12.3,26.28,64.17,-10.47,40.71,23.83,1.0968,MED,-,1.2632,1.2222,1.1952,1,44.8926,LEADER,13.2163
710,367,AU1.AX,Agency Group Australia Ltd,Finance,Real estate development,small,0.031,88.82,-0.0313,0.24,0.0856,FLAT,19.23,40.91,19.23,-35.29,19.76,102.64,2.3651,HIGH,-,0.0292,0.0283,0.0254,1,7.8757,LEADER,12.9479
716,257,QAL.AX,Qualitas Limited,Finance,Investment managers,small,2.69,57.89,0.0717,0.1162,-0.0928,FLAT,-28.39,7.25,22.3,-41.91,49.41,42.72,1.7805,HIGH,-,2.4095,2.5336,3.2586,0,8.386,LAGGARD,12.9141
730,-44,LSX.AX,Lion Selection Group Ltd.,Finance,Investment managers,small,0.875,83.55,0.0417,-0.0489,-0.1016,STRONG_UP,-3.31,29.81,108.3,-29.28,47.43,55.32,0.1251,LOW,-,0.9014,0.9219,0.9306,0,25.561,LAGGARD,12.8095
740,179,RPL.AX,Regal Partners Limited,Finance,Investment managers,small,2.63,76.97,0.0868,0.0354,-0.0617,STRONG_UP,5.64,22.63,6.47,-32.56,48.22,48.3,0.6444,LOW,-,2.491,2.5948,2.818,0,22.5887,LAGGARD,12.7277
748,-63,PVL.AX,Powerhouse Ventures Ltd.,Finance,Investment managers,small,0.125,93.42,0.1905,0.0417,-0.0583,STRONG_UP,-7.41,50.6,190.7,-36.36,23.72,68.58,0.0,LOW,-,0.1157,0.1236,0.1286,0,17.502,LAGGARD,12.6724
756,-78,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,174.01,57.24,0.0067,-0.0502,0.1631,FLAT,0.24,7.11,55.21,-21.9,54.15,25.54,0.8784,LOW,-,176.223,175.1268,165.5708,1,15.0657,CONTENDER,12.5891
776,243,CDP.AX,Carindale Property Trust,Finance,Real estate investment trusts,small,5.41,73.68,0.0112,0.0074,0.0541,FLAT,2.88,20.92,38.84,-7.08,39.92,22.58,2.5657,HIGH,-,5.384,5.3984,5.3461,1,36.983,CONTENDER,12.396
799,4,SRV.AX,Servcorp Limited,Finance,Real estate development,small,6.32,82.89,0.0016,-0.0468,-0.0749,STRONG_UP,-13.09,28.27,71.7,-20.89,44.66,40.82,0.4391,LOW,-,6.537,6.7294,6.8544,0,30.9346,LAGGARD,12.2242
801,-35,ABE.AX,Australian Bond Exchange Holdings Ltd.,Finance,Investment banks/Brokers,small,0.012,0.0,0.0,-0.25,-0.5761,STRONG_UP,-57.14,-70.0,-52.0,-70.0,11.07,201.78,0.0,LOW,-,0.0143,0.0183,0.027,0,-3.8403,WEAK,12.2064
804,12,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,12.92,60.53,0.0102,0.11,-0.0163,FLAT,-15.17,10.71,-12.82,-31.21,51.78,46.31,0.7982,LOW,PROGRESS,12.546,13.7618,14.6327,0,11.9764,LAGGARD,12.1766
833,-302,APL.AX,Associate Global Partners Limited,Finance,Investment managers,small,0.31,98.03,0.0333,0.0333,0.4001,DOWN,106.67,138.46,195.24,-29.17,12.25,80.76,0.0,LOW,-,0.3015,0.273,0.1844,1,21.0024,LEADER,11.8543
843,138,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,small,1.715,70.39,0.0269,-0.0525,-0.1581,STRONG_UP,-27.79,19.18,48.31,-30.53,49.01,46.91,0.415,LOW,-,1.7445,1.8608,2.0094,0,20.0433,LAGGARD,11.7804
850,75,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.9,86.84,0.0056,0.0056,0.0875,DOWN,-4.78,37.6,31.62,-25.21,39.53,47.86,0.3897,LOW,-,0.9045,0.9247,0.9067,0,31.0582,LAGGARD,11.7325
851,-372,SOR.AX,Strategic Elements Ltd,Finance,Investment managers,small,0.0365,45.39,0.0735,-0.0135,-0.2211,STRONG_UP,-31.13,1.39,-41.13,-56.0,33.6,109.91,0.3525,LOW,-,0.0377,0.038,0.0496,0,0.4246,WEAK,11.7308
876,113,RFF.AX,Rural Funds Group,Finance,Real estate investment trusts,small,2.03,71.71,0.005,0.005,0.0849,DOWN,8.03,19.5,11.99,-7.05,41.9,19.89,1.0608,MED,-,2.0242,2.0307,1.9351,1,41.0839,CONTENDER,11.558
895,188,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.74,63.82,-0.0133,-0.0513,-0.0487,FLAT,-17.78,14.73,76.19,-32.29,41.9,56.67,1.5108,HIGH,-,0.792,0.7916,0.8277,0,10.8899,LAGGARD,11.4293
906,120,QBE.AX,QBE Insurance Group Limited,Finance,Property/Casualty insurance,large,22.35,52.63,-0.008,-0.0106,0.2299,FLAT,16.53,4.65,39.87,-20.23,57.31,22.31,0.5407,LOW,-,22.505,21.6889,20.1921,1,11.9539,CONTENDER,11.3644
918,-39,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,16.33,20.39,0.0074,0.1262,-0.0596,FLAT,-4.6,-13.64,38.82,-48.19,47.83,57.58,0.9285,LOW,SHIFT,15.961,14.9988,17.3964,0,-11.3305,WEAK,11.2702
919,-44,AXI.AX,Axtec Limited,Finance,Real estate development,small,0.018,1.32,-0.1818,-0.2174,0.1772,FLAT,20.0,-53.85,-67.27,-69.23,12.25,104.93,0.0,LOW,-,0.0205,0.0207,0.0169,1,-6.2862,LAGGARD,11.27
937,-96,IAM.AX,Income Asset Management Group Limited,Finance,Investment banks/Brokers,small,0.02,30.26,0.0,0.1111,0.1633,STRONG_DOWN,-33.33,-4.76,-78.95,-65.96,24.11,125.46,0.1278,LOW,-,0.0183,0.0204,0.0301,0,-0.9151,WEAK,11.1026
939,-50,CVW.AX,ClearView Wealth Limited,Finance,Investment managers,small,0.63,85.53,0.0,0.008,0.1772,STRONG_DOWN,7.69,34.04,9.2,-18.45,36.76,38.98,0.2445,LOW,-,0.6335,0.6304,0.5666,1,32.1038,LEADER,11.0926
948,-21,GMG.AX,Goodman Group,Finance,Real estate investment trusts,large,30.88,35.53,0.0373,0.118,0.0445,FLAT,0.48,-2.18,-6.88,-30.44,48.62,31.48,0.7223,LOW,SHIFT,29.621,27.827,30.9021,0,-3.3714,WEAK,10.9708
966,-28,TIA.AX,Tian An Australia Limited,Finance,Real estate development,small,0.195,68.42,0.0263,0.0,-0.3691,STRONG_UP,-27.78,18.18,-15.22,-45.71,8.3,95.09,0.0,LOW,-,0.193,0.2124,0.247,0,1.587,LAGGARD,10.7852
980,-237,HLI.AX,Helia Group Limited,Finance,Specialty insurance,small,5.06,73.03,-0.0136,-0.056,0.1045,FLAT,10.76,19.9,84.42,-23.45,52.57,45.36,0.9636,LOW,-,5.2885,5.129,4.8479,1,23.0601,CONTENDER,10.6811
1001,-293,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.6,80.26,0.0435,0.0,-0.112,STRONG_UP,-9.77,25.0,29.03,-25.0,40.71,55.88,0.6535,LOW,-,0.608,0.6314,0.6404,0,18.2131,LAGGARD,10.5794
1029,-101,MAF.AX,MA Financial Group Limited,Finance,Investment managers,small,6.84,55.26,-0.0073,-0.042,-0.2939,STRONG_UP,-22.9,5.75,54.69,-39.31,53.36,62.53,0.5492,LOW,-,7.0435,7.35,8.9626,0,4.9073,LAGGARD,10.3547
1031,-31,SCG.AX,Scentre Group,Finance,Real estate investment trusts,large,3.66,53.29,-0.0343,0.0517,-0.0055,FLAT,-8.89,4.71,27.74,-19.7,46.64,21.4,0.8379,LOW,SHIFT,3.658,3.5738,3.8598,0,10.2649,LAGGARD,10.3356
1034,91,AFG.AX,Australian Finance Group Ltd.,Finance,Finance/Rental/Leasing,small,2.01,63.16,-0.005,0.0836,0.0724,FLAT,-9.21,13.37,53.36,-35.46,42.69,43.98,0.5798,LOW,-,1.99,1.8983,2.1749,0,12.9806,LAGGARD,10.2885
1039,-227,UWC.AX,Underwood Capital Limited,Finance,Financial conglomerates,small,0.047,51.97,-0.0962,0.0217,-0.1806,FLAT,-29.85,4.44,-6.0,-48.68,28.04,73.32,0.1817,LOW,-,0.0479,0.0499,0.0566,0,1.6997,LAGGARD,10.2722
1042,62,NGE.AX,NGE Capital Ltd,Finance,Financial conglomerates,small,1.28,78.95,0.0734,-0.0554,-0.0168,FLAT,10.82,24.27,15.84,-17.47,42.69,35.67,0.1683,LOW,-,1.2976,1.335,,0,29.0486,LAGGARD,10.266
1064,-84,CMW.AX,Cromwell Property Group,Finance,Real estate investment trusts,small,0.415,67.76,0.0122,0.0641,0.0363,FLAT,-6.57,17.45,21.73,-19.16,36.76,28.57,1.4651,MED,-,0.403,0.3984,0.4295,0,22.4546,LAGGARD,10.1155
1077,-177,DGT.AX,Digico Infrastructure REIT,Finance,Real estate investment trusts,small,2.73,28.29,0.1568,0.5083,0.2656,FLAT,6.95,-7.36,-36.68,-55.22,45.06,72.05,,LOW,-,2.327,2.0348,2.5232,1,-4.6036,LAGGARD,9.9992
1080,-58,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.84,38.16,-0.0455,0.05,-0.1769,FLAT,-34.38,-1.18,27.27,-52.98,40.32,58.62,0.1771,LOW,-,0.8838,0.8517,1.1387,0,-0.8092,WEAK,9.9863
1086,10,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,small,7.2,65.13,0.0315,0.0,-0.0105,STRONG_UP,-17.0,15.34,70.39,-21.84,46.64,37.17,0.375,LOW,-,7.2115,7.5178,7.732,0,19.2514,LAGGARD,9.9438
1098,-26,BPH.AX,BPH Energy Limited,Finance,Financial conglomerates,small,0.008,14.47,0.0,0.0,-0.3358,UP,-11.11,-20.0,-61.9,-56.25,26.48,130.91,0.3097,LOW,-,0.008,0.0078,0.0097,0,-4.0455,WEAK,9.8236
1114,-297,BOL.AX,Boom Logistics Ltd,Finance,Finance/Rental/Leasing,small,1.78,74.34,-0.0111,0.044,0.1443,STRONG_DOWN,24.48,21.23,31.37,-13.84,40.71,26.51,0.8063,LOW,-,1.7867,1.766,1.5605,1,32.6063,CONTENDER,9.6913
1138,-17,BWF.AX,Blackwall Limited,Finance,Real estate investment trusts,small,0.15,0.66,0.0,-0.0625,-0.1617,STRONG_UP,-31.82,-57.15,-63.36,-66.93,27.67,91.88,0.0,LOW,-,0.153,0.1579,0.2375,0,-17.2113,WEAK,9.4545
1168,-38,BWP.AX,BWP Trust,Finance,Real estate investment trusts,mid,3.79,59.21,-0.0349,0.0053,0.0656,STRONG_DOWN,0.79,8.29,15.14,-9.35,46.64,17.29,1.5005,HIGH,-,3.8885,3.7966,3.7312,1,22.3678,CONTENDER,9.3086
1170,163,UOS.AX,United Overseas Australia Ltd,Finance,Real estate development,small,0.72,86.18,-0.0137,-0.027,0.0957,FLAT,5.11,34.05,25.17,-11.87,30.43,43.35,0.0623,LOW,-,0.7285,0.7278,0.6871,1,23.8997,LEADER,9.2862
1183,106,NWL.AX,Netwealth Group Ltd.,Finance,Investment managers,mid,22.83,13.82,0.0048,0.0071,-0.0035,FLAT,-21.99,-20.13,16.3,-44.6,50.2,59.96,0.5863,LOW,EARLY,23.9025,23.0895,27.6577,0,-16.8529,WEAK,9.1866
1184,-3,JDO.AX,Judo Capital Holdings Limited,Finance,Finance/Rental/Leasing,small,1.465,56.58,0.039,-0.0298,-0.1821,STRONG_UP,-11.75,6.55,16.73,-30.55,46.25,41.48,0.858,LOW,-,1.4545,1.4833,1.6558,0,7.2982,LAGGARD,9.1709
1235,-89,N1H.AX,N1 Holdings Ltd.,Finance,Finance/Rental/Leasing,small,0.12,47.37,0.2,0.2,0.1951,UP,6.55,2.11,-18.89,-41.18,5.14,41.27,0.0,LOW,-,0.103,0.1035,0.11,1,0.2631,LAGGARD,8.8163
1237,3,VCX.AX,Vicinity Centres,Finance,Real estate investment trusts,large,2.48,58.55,-0.0312,-0.0159,0.0569,STRONG_DOWN,-1.1,7.53,42.6,-12.92,46.64,20.36,0.8096,LOW,-,2.5335,2.4394,2.4584,1,17.2392,CONTENDER,8.805
1250,-131,EGH.AX,Eureka Group Holdings Limited,Finance,Real estate development,small,0.57,67.11,-0.0172,0.0654,0.2201,STRONG_DOWN,13.36,17.21,13.19,-22.28,35.57,31.48,0.1847,LOW,-,0.569,0.5474,0.5128,1,19.4433,CONTENDER,8.6503
1254,114,GPT.AX,GPT Group,Finance,Real estate investment trusts,mid,4.65,50.66,-0.0353,0.022,-0.0376,FLAT,-13.59,3.85,21.06,-20.86,47.83,20.03,0.5392,LOW,EARLY,4.7335,4.6814,5.1416,0,9.1978,LAGGARD,8.644
1271,-130,WZR.AX,Wisr Ltd.,Finance,Finance/Rental/Leasing,small,0.02,5.92,0.0,0.0,-0.2615,UP,-41.18,-33.33,-45.95,-56.41,32.41,102.25,0.1118,LOW,-,0.0199,0.0214,0.0289,0,-10.5656,WEAK,8.5302
1307,-16,G1C.AX,Group One Capital Limited,Finance,Real estate development,small,0.076,13.16,-0.038,-0.2083,0.2397,FLAT,,-22.45,-22.45,-49.33,23.85,149.94,0.0072,LOW,-,0.0821,0.0982,,0,-3.5708,WEAK,8.1574
1308,11,GDG.AX,Generation Development Group Limited,Finance,Investment managers,small,3.62,12.5,-0.0028,-0.1256,-0.1968,STRONG_UP,-44.86,-22.67,63.18,-53.05,47.83,80.76,0.8054,LOW,-,3.8955,4.0411,5.6467,0,-13.4253,WEAK,8.1563
1327,-4,FPR.AX,FleetPartners Group Limited,Finance,Finance/Rental/Leasing,small,2.86,37.5,0.2068,0.1721,0.081,STRONG_UP,5.81,-1.5,-13.21,-26.61,44.66,45.34,2.2725,HIGH,-,2.46,2.486,2.684,1,-1.4774,LAGGARD,7.9388
1347,-66,TOT.AX,360 Capital REIT,Finance,Real estate investment trusts,small,0.42,69.08,0.037,0.0769,0.1091,STRONG_DOWN,9.0,19.01,23.48,-12.12,35.97,28.18,0.1115,LOW,-,0.4091,0.406,0.4018,1,24.2647,CONTENDER,7.7349
1348,67,WTL.AX,WT Financial Group Ltd.,Finance,Investment managers,small,0.13,71.05,0.0,-0.037,-0.0383,STRONG_UP,-5.45,19.36,137.35,-20.45,23.32,50.99,0.0,LOW,-,0.1322,0.1334,0.1384,0,8.855,LAGGARD,7.7334
1388,-206,BFG.AX,Bell Financial Group Limited,Finance,Investment banks/Brokers,small,1.39,64.47,0.0221,0.0902,0.1528,STRONG_DOWN,16.69,15.31,21.38,-15.21,42.69,33.63,0.3794,LOW,-,1.3355,1.3122,1.2408,1,19.4317,CONTENDER,7.3853
1413,-145,RZI.AX,Raiz Invest Ltd.,Finance,Investment banks/Brokers,small,0.59,26.32,0.0085,0.0631,0.0116,FLAT,-31.4,-7.81,59.46,-43.62,41.5,53.9,0.588,LOW,-,0.5825,0.5777,0.6998,0,-6.0152,WEAK,7.138
1422,-70,SEQ.AX,Sequoia Financial Group Ltd.,Finance,Investment managers,small,0.16,1.97,-0.1795,-0.0588,-0.2839,FLAT,-41.47,-50.41,-60.14,-51.75,34.39,95.16,2.6093,HIGH,-,0.1982,0.2146,0.2501,0,-18.2187,WEAK,7.0267
1432,-21,GLF.AX,Gemlife Communities Group,Finance,Real estate development,small,4.55,53.95,-0.0152,0.0581,-0.0052,FLAT,-13.33,5.08,5.08,-21.5,47.69,26.5,0.4534,LOW,-,4.5925,4.7056,4.8136,0,9.1436,LAGGARD,6.9344
1434,112,NOL.AX,NobleOak Life Ltd,Finance,Life/Health insurance,small,1.36,50.0,0.0149,0.1775,0.0168,FLAT,-5.56,3.42,-12.26,-29.14,32.41,42.06,0.0073,LOW,-,1.273,1.2723,1.4012,0,2.6369,LAGGARD,6.9239
1442,-36,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,small,8.87,62.5,-0.0789,-0.0574,0.1204,STRONG_DOWN,-0.95,13.25,20.46,-24.95,49.8,73.93,0.5847,LOW,-,9.605,9.8096,9.4053,0,8.9269,LAGGARD,6.8188
1445,99,ASX.AX,ASX Limited,Finance,Investment banks/Brokers,large,58.16,15.79,-0.0628,-0.0046,0.1038,STRONG_DOWN,-0.71,-16.69,-2.76,-30.89,49.41,27.8,1.6671,HIGH,-,59.5945,54.9812,56.4271,1,-29.6633,LAGGARD,6.7831
1447,-69,CNI.AX,Centuria Capital Group,Finance,Investment managers,small,1.64,34.87,-0.0465,0.0861,-0.1352,FLAT,-26.52,-2.26,7.76,-37.53,45.85,31.6,0.5455,LOW,-,1.6472,1.6435,2.0016,0,-3.2838,WEAK,6.7465
1451,-59,MPL.AX,Medibank Private Ltd.,Finance,Life/Health insurance,large,4.57,42.11,-0.0172,0.0111,0.0736,STRONG_DOWN,-5.72,0.11,33.99,-18.9,48.22,25.71,0.6165,LOW,-,4.6375,4.46,4.6403,0,0.1991,WEAK,6.6822
1452,-91,PPC.AX,Peet Limited,Finance,Real estate development,small,1.65,55.92,-0.003,-0.1451,-0.0516,FLAT,-7.61,5.8,53.15,-22.87,43.48,39.8,0.6243,LOW,-,1.8077,1.8785,1.8333,0,6.3333,LAGGARD,6.6753
1453,16,SUN.AX,Suncorp Group Limited,Finance,Multi-line insurance,large,16.74,19.74,-0.0228,0.0257,0.1068,STRONG_DOWN,-13.25,-14.71,-4.33,-35.17,52.96,25.85,0.557,LOW,-,16.7855,16.0156,17.9549,0,-30.1408,WEAK,6.6649
1464,-2,FID.AX,Fiducian Group Ltd,Finance,Investment managers,small,8.8,32.24,-0.0456,0.0353,-0.0821,FLAT,-22.51,-3.83,20.25,-36.64,45.85,47.36,0.4572,LOW,-,8.9325,9.3762,11.0104,0,-3.7118,WEAK,6.4562
1468,-52,WOT.AX,WOTSO,Finance,Real estate investment trusts,small,0.67,59.87,-0.0147,0.0469,0.4226,STRONG_DOWN,8.76,8.43,-26.34,-26.03,28.06,51.75,0.0099,LOW,-,0.6663,0.6234,0.5893,1,4.5714,CONTENDER,6.4188
1470,-53,MPX.AX,Mustera Property Group Ltd.,Finance,Real estate development,small,0.13,2.63,0.0,0.0,0.1356,DOWN,-7.14,-42.22,-48.0,-46.67,2.77,20.07,0.0,LOW,-,0.13,0.1274,0.1539,0,-5.8274,WEAK,6.3719
1472,-91,SGP.AX,Stockland,Finance,Real estate investment trusts,large,3.89,9.21,-0.0671,-0.0627,-0.2002,FLAT,-36.78,-27.19,-5.98,-41.29,44.27,23.49,1.1434,MED,EARLY,4.1435,4.3332,5.4505,0,-51.2475,WEAK,6.2846
