rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,1,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,6.25,99.32,-0.0847,-0.0473,0.7992,STRONG_DOWN,346.43,1150.0,1566.67,-45.2,55.34,65.41,3.0448,HIGH,-,6.817,6.212,3.3678,1,972.9552,LEADER,231.8479
6,0,4DX.AX,4DMedical Ltd.,Technology services,Information technology services,mid,3.44,98.65,-0.1361,-0.4934,0.1321,FLAT,139.72,1086.21,437.5,-52.79,47.83,110.74,1.2386,MED,-,4.7485,4.8724,2.8862,1,469.1465,LEADER,117.4624
10,3,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.62,100.0,0.0521,0.1273,1.6431,STRONG_DOWN,264.71,1671.43,141.11,-44.55,39.53,171.77,1.4107,MED,-,0.6948,0.5419,0.2984,1,384.6514,LEADER,94.9213
20,10,AYA.AX,Artrya Limited,Technology services,Packaged software,small,4.79,97.97,0.0745,0.3123,0.5395,STRONG_DOWN,41.72,648.44,1470.49,-48.32,47.83,100.55,1.3981,MED,-,4.231,3.6192,3.1633,1,308.4512,LEADER,76.3857
107,18,ROC.AX,RocketBoots Ltd.,Technology services,Packaged software,small,0.275,95.27,0.0678,-0.1129,-0.0942,FLAT,150.0,223.53,161.9,-51.11,38.34,94.02,1.479,MED,-,0.2898,0.2892,0.2271,1,91.1521,LEADER,32.6353
135,-1,RNT.AX,Rent.com.au Ltd,Technology services,Internet software/Services,small,0.061,95.95,-0.0236,0.0167,0.408,STRONG_DOWN,41.86,238.89,103.33,-24.24,35.97,71.73,0.1706,LOW,-,0.0647,0.0572,0.0475,1,119.7941,LEADER,28.837
145,-23,SKK.AX,Stakk Ltd,Technology services,Packaged software,small,0.019,94.59,0.0657,0.0,-0.1067,STRONG_UP,-55.81,216.67,375.0,-74.24,26.48,92.53,0.7412,LOW,-,0.0202,0.0195,0.0275,0,62.0051,LAGGARD,28.1451
162,11,HMD.AX,HeraMED Ltd,Technology services,Packaged software,small,0.043,93.24,-0.0769,-0.1042,0.2381,FLAT,7.5,152.94,138.89,-63.16,32.81,75.11,0.3429,LOW,-,0.047,0.0448,0.0376,1,66.8087,LEADER,26.8186
183,-95,AI1.AX,Adisyn Limited,Technology services,Information technology services,small,0.27,96.62,0.2374,3.5,4.5631,STRONG_DOWN,291.3,357.63,1400.0,-52.5,42.51,227.63,,LOW,-,0.1699,0.0975,0.0722,1,66.787,LEADER,24.8809
201,130,ICE.AX,iCetana Ltd.,Technology services,Packaged software,small,0.04,89.19,0.0101,0.1429,-0.0211,FLAT,-32.2,110.53,66.67,-68.13,24.9,95.08,2.1864,HIGH,-,0.0377,0.0369,0.054,0,28.9452,LAGGARD,24.0789
