rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
413,-35,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,144.46,16.67,0.1255,0.0715,0.3865,FLAT,-45.65,-48.56,19.9,-67.24,41.5,53.43,0.9652,LOW,SHIFT,129.3015,130.268,207.2709,0,-37.7139,WEAK,17.4667
518,332,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.135,100.0,0.0293,-0.0094,-0.1051,STRONG_UP,3.85,28.57,107.69,-42.86,31.62,85.23,4.4624,HIGH,-,0.1369,0.1387,0.1481,0,10.5999,LAGGARD,15.5347
809,21,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.145,0.0,-0.0493,-0.405,-0.4461,STRONG_UP,-64.2,-65.48,-85.28,-83.93,33.6,110.93,0.819,LOW,-,0.1595,0.22,0.3683,0,-19.8323,WEAK,12.0543
915,-92,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.08,94.44,-0.016,0.0964,-0.2325,FLAT,-21.95,6.67,-44.83,-47.41,35.18,69.8,0.0,LOW,-,0.0781,0.0845,0.092,0,3.3601,LAGGARD,11.1792
958,278,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.06,44.44,-0.0324,-0.0059,-0.0541,FLAT,-34.07,-24.05,-47.83,-55.56,18.58,52.26,2.1042,HIGH,-,0.0614,0.0655,0.0853,0,-8.5507,WEAK,10.8683
1026,80,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.6,88.89,-0.0785,0.0215,0.001,FLAT,-18.92,1.69,14.29,-36.59,21.74,60.21,7.4702,HIGH,-,0.585,0.5911,0.6553,0,0.612,LAGGARD,10.3866
1206,116,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.042,77.78,0.0678,-0.0987,0.2277,FLAT,-17.65,-4.55,-34.38,-34.55,28.85,57.67,1.7536,HIGH,-,0.0429,0.0426,0.0435,0,-2.2739,LAGGARD,9.1093
1323,-119,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,36.54,83.33,-0.0379,-0.0199,-0.033,FLAT,0.22,-1.24,-18.84,-21.37,42.69,26.15,0.5074,LOW,-,37.3055,38.8466,35.9116,1,-2.0284,LEADER,8.1845
1369,-84,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,mid,6.51,61.11,-0.0098,0.0043,0.0623,STRONG_DOWN,-16.59,-17.6,72.36,-37.13,47.04,49.95,0.3475,LOW,SHIFT,6.247,6.2724,6.8477,0,-16.5729,LAGGARD,7.602
1418,-152,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.335,5.56,-0.0588,-0.3037,-0.3916,STRONG_UP,-65.82,-61.71,-65.58,-67.79,35.57,68.44,0.9081,LOW,-,0.397,0.4786,0.7509,0,-32.0745,WEAK,7.0768
