rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
483,7,CYQ.AX,Cycliq Group Ltd,Electronic technology,Telecommunications equipment,small,0.006,87.5,0.0,0.4828,0.6169,STRONG_DOWN,-14.29,200.0,100.0,-62.5,8.73,134.06,0.0,LOW,-,0.005,0.0044,0.0049,1,13.024,LEADER,15.9679
561,3,SP3.AX,Spectur Ltd.,Electronic technology,Telecommunications equipment,small,0.018,56.25,0.0588,0.1078,-0.228,FLAT,-40.0,38.46,-14.29,-63.89,22.22,80.71,0.0,LOW,-,0.0169,0.0179,0.0243,0,10.5887,LAGGARD,14.7571
562,-28,BCC.AX,Beam Communications Holdings Limited,Electronic technology,Telecommunications equipment,small,0.21,71.88,0.1053,0.1179,1.4503,STRONG_DOWN,121.05,125.81,35.48,-55.56,24.21,169.53,0.6818,LOW,-,0.1945,0.1843,0.1296,1,17.966,CONTENDER,14.7493
576,-5,IKE.AX,ikeGPS Group Ltd,Electronic technology,Telecommunications equipment,small,0.94,59.38,0.0217,0.1291,0.1499,STRONG_DOWN,13.25,39.26,147.37,-36.44,35.71,58.4,2.978,HIGH,-,0.8425,0.8105,0.8827,1,24.006,CONTENDER,14.62
675,3,HCL.AX,HighCom Limited,Electronic technology,Aerospace & defense,small,0.1725,37.5,0.0147,-0.1771,-0.2558,STRONG_UP,-41.53,-1.43,-6.76,-67.0,40.73,88.22,0.1926,LOW,-,0.1761,0.1868,0.281,0,-0.6596,WEAK,13.4277
717,7,ZMM.AX,ZIMI Ltd,Electronic technology,Computer communications,small,0.005,15.62,0.0,-0.1305,-0.1804,STRONG_UP,-44.44,-44.44,-80.0,-75.0,13.89,94.45,0.0,LOW,-,0.0053,0.0054,0.008,0,-6.5361,WEAK,13.0197
765,-7,AXE.AX,Archer Materials Limited,Electronic technology,Semiconductors,small,0.3,50.0,-0.0164,-0.1573,-0.163,STRONG_UP,-25.93,17.65,-36.17,-37.63,38.49,50.7,1.303,MED,-,0.312,0.3338,0.3375,0,13.3972,LAGGARD,12.6609
782,5,4DS.AX,4DS Memory Ltd.,Electronic technology,Semiconductors,small,0.011,0.0,0.0,-0.123,0.2169,FLAT,0.0,-65.63,-87.5,-88.73,33.33,126.69,0.0057,LOW,-,0.0105,0.0111,0.0141,0,-17.2648,WEAK,12.4775
872,6,NVX.AX,NOVONIX Ltd,Electronic technology,Electronic equipment/Instruments,small,0.265,18.75,-0.0536,-0.1258,-0.2562,STRONG_UP,-64.19,-39.77,,-75.86,37.7,65.11,1.331,MED,-,0.275,0.2965,0.4453,0,-23.0292,WEAK,11.6591
961,8,CPV.AX,ClearVue Technologies Ltd.,Electronic technology,Semiconductors,small,0.105,12.5,-0.0455,-0.1266,-0.1947,STRONG_UP,-34.38,-44.74,-75.0,-64.41,27.38,65.1,8.667,HIGH,-,0.1104,0.1164,0.1684,0,-18.8156,WEAK,10.9601
1004,1,TZL.AX,TZ Limited,Electronic technology,Computer communications,small,0.04,21.88,-0.0244,0.0354,0.0693,STRONG_DOWN,-14.89,-36.51,60.0,-60.0,17.46,95.63,4.6986,HIGH,-,0.0413,0.0402,0.0445,0,-6.6656,WEAK,10.5964
1018,148,SMN.AX,Structural Monitoring Systems Plc Chess Depository Interests,Electronic technology,Aerospace & defense,small,0.41,43.75,0.1233,0.1216,0.1549,FLAT,2.5,3.8,5.13,-41.74,36.9,59.59,2.6505,HIGH,-,0.3776,0.3919,0.4227,0,2.3515,WEAK,10.5352
1113,-66,SWP.AX,Swoop Holdings Limited,Electronic technology,Computer peripherals,small,0.11,46.88,0.0,-0.1596,0.0336,FLAT,-37.14,4.76,-46.34,-50.0,23.81,97.0,0.8962,LOW,-,0.1243,0.1342,0.1389,0,1.1689,WEAK,9.8357
1126,-3,CAT.AX,Catapult Sports Ltd.,Electronic technology,Electronic equipment/Instruments,small,3.4,34.38,0.0366,-0.0819,-0.0139,FLAT,-51.77,-14.79,128.19,-60.03,45.63,78.06,,LOW,-,3.2405,3.3846,5.0683,0,-8.6437,WEAK,9.7758
1265,5,AHC.AX,Austco Healthcare Ltd,Electronic technology,Electronic equipment/Instruments,small,0.33,53.12,-0.0435,-0.0831,0.021,FLAT,-19.51,17.86,,-29.21,36.51,59.38,0.2648,LOW,-,0.3415,0.3488,0.3765,0,10.9795,LAGGARD,8.5831
1354,11,EPI.AX,Epiminder Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.6,6.25,0.25,-0.0479,-0.2425,STRONG_UP,,-54.2,-54.2,-63.36,31.63,71.41,0.4796,LOW,-,0.5771,0.701,,0,-24.0064,WEAK,7.7357
1368,13,BLG.AX,BluGlass Ltd,Electronic technology,Semiconductors,small,0.24,25.0,-0.0204,-0.1507,-0.022,FLAT,9.09,-25.0,-68.42,-45.45,32.14,115.31,0.5553,LOW,-,0.2576,0.2486,0.2381,1,-6.9682,LAGGARD,7.576
1380,13,AD8.AX,Audinate Group Ltd.,Electronic technology,Electronic production equipment,small,2.61,3.12,-0.0188,-0.0547,-0.3273,STRONG_UP,-51.85,-57.28,-85.97,-70.82,44.05,75.91,0.3295,LOW,-,2.5685,2.8136,4.4194,0,-33.241,WEAK,7.4606
1479,15,DDT.AX,Datadot Technology Limited,Electronic technology,Computer communications,small,0.004,40.62,0.0,-0.0396,0.1169,FLAT,-11.11,0.0,0.0,-33.33,3.57,64.53,0.0,LOW,-,0.004,0.004,0.0042,0,0.0,WEAK,6.3127
1501,16,BRN.AX,BrainChip Holdings Ltd.,Electronic technology,Semiconductors,small,0.15,9.38,-0.0625,0.0542,-0.0376,FLAT,-21.05,-47.37,-50.82,-54.39,31.35,73.42,0.2597,LOW,-,0.1487,0.1421,0.1787,0,-20.2261,WEAK,5.98
1504,19,VNL.AX,Vinyl Group Ltd.,Electronic technology,Electronic equipment/Instruments,small,0.079,28.12,-0.0366,-0.1419,0.0687,FLAT,-12.22,-19.39,-39.23,-42.31,35.56,62.59,0.664,LOW,-,0.0829,0.0829,0.0897,0,-11.015,WEAK,5.9395
1629,18,SEN.AX,Senetas Corporation Limited,Electronic technology,Computer peripherals,small,2.1,31.25,0.0048,0.0275,0.0629,STRONG_DOWN,,-17.65,-17.65,-30.2,36.08,72.36,1.1643,MED,-,1.9833,2.0246,,0,-8.7991,WEAK,3.6954
