rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
23,49,CNQ.AX,Clean TeQ Water Ltd,Industrial services,Environmental services,small,0.56,97.67,0.1508,0.3693,0.3178,FLAT,53.42,261.29,100.0,-46.61,42.86,63.88,1.6075,HIGH,-,0.4543,0.4083,0.3727,1,175.3116,LEADER,53.6926
24,10,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,10.08,95.35,0.0031,0.036,0.2119,STRONG_DOWN,56.72,203.49,458.25,-14.97,49.6,42.98,1.2169,MED,-,9.7725,8.9928,7.126,1,234.8373,LEADER,53.1784
35,2,NWH.AX,NRW Holdings Limited,Industrial services,Engineering & construction,mid,7.16,90.7,-0.0648,-0.0348,0.1971,STRONG_DOWN,34.69,164.34,163.92,-19.07,52.78,44.16,1.2964,MED,-,7.365,6.5792,5.4056,1,196.4145,LEADER,48.003
44,22,BSA.AX,BSA Limited,Industrial services,Engineering & construction,small,0.295,100.0,-0.0236,-0.1456,-0.2638,STRONG_UP,156.52,375.81,-56.93,-38.95,37.3,90.37,1.3531,MED,-,0.31,0.3265,0.2152,1,155.1132,LEADER,44.6889
50,5,TEA.AX,Tasmea Limited,Industrial services,Engineering & construction,small,8.23,93.02,0.1872,0.3738,0.9285,STRONG_DOWN,82.32,182.97,520.21,-33.21,50.4,56.74,1.0506,MED,-,6.639,5.7608,4.7137,1,162.5236,LEADER,42.243
62,3,SXE.AX,Southern Cross Electrical Engineering Limited,Industrial services,Engineering & construction,small,4.17,88.37,0.0258,-0.0338,0.327,FLAT,79.72,161.85,188.22,-19.42,51.19,49.62,0.2698,LOW,-,4.0745,3.6799,2.725,1,166.9735,LEADER,37.0849
66,-7,SRG.AX,SRG Global Limited,Industrial services,Engineering & construction,small,3.82,86.05,0.2127,0.2177,0.3452,STRONG_DOWN,37.97,158.03,365.0,-23.42,50.0,47.28,0.6179,LOW,-,3.215,2.9652,2.6806,1,167.1228,LEADER,36.8655
71,8,MND.AX,Monadelphous Group Limited,Industrial services,Engineering & construction,mid,30.52,65.12,-0.0147,-0.0275,-0.0354,STRONG_UP,19.74,81.62,152.51,-16.25,56.35,29.34,0.8034,LOW,-,30.101,29.3286,26.5551,1,156.7561,CONTENDER,35.9267
77,105,FLC.AX,Fluence Corporation Limited,Industrial services,Environmental services,small,0.095,83.72,0.0636,0.1422,0.0128,FLAT,-9.52,150.0,-26.92,-47.14,43.25,74.12,3.5839,HIGH,-,0.0869,0.0861,0.0865,1,87.527,LEADER,33.7043
101,96,CVL.AX,Civmec Limited,Industrial services,Engineering & construction,small,1.76,60.47,0.0047,0.0763,0.0007,FLAT,31.15,72.25,102.81,-18.28,45.63,30.34,2.1895,HIGH,-,1.671,1.5556,1.4682,1,108.6542,CONTENDER,30.6257
