rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
265,82,DAI.AX,Decidr AI Industries Ltd,Consumer non-durables,Food: major diversified,small,0.58,84.0,0.1373,0.7313,0.1567,FLAT,-15.94,23.4,-40.51,-69.91,46.18,96.8,1.5099,HIGH,-,0.42,0.4123,0.5782,1,11.1654,LEADER,21.3955
474,181,SKN.AX,Skin Elements Ltd.,Consumer non-durables,Household/Personal care,small,0.005,100.0,0.0,0.0,0.0519,DOWN,-37.5,150.0,25.0,-50.0,7.6,139.23,9.1666,HIGH,-,0.0045,0.0049,0.0043,1,8.1879,LEADER,16.2949
543,78,OMG.AX,OMG Group Limited,Consumer non-durables,Food: major diversified,small,0.009,88.0,0.0588,0.0588,-0.0643,UP,0.0,50.0,50.0,-53.33,27.14,105.67,0.066,LOW,-,0.0082,0.0083,0.0087,1,12.8419,LEADER,15.2692
769,-9,PFT.AX,Pure Foods Tasmania Ltd.,Consumer non-durables,Food: meat/fish/dairy,small,0.026,96.0,0.0,0.04,-0.2421,FLAT,-27.78,52.94,-52.73,-47.73,22.4,109.39,0.0,LOW,-,0.0249,0.0278,0.0288,0,10.8409,LAGGARD,12.663
948,-31,BGA.AX,Bega Cheese Limited,Consumer non-durables,Food: meat/fish/dairy,small,5.92,76.0,-0.039,0.0314,0.0632,STRONG_DOWN,15.79,16.81,52.25,-15.11,49.6,27.35,1.3404,MED,-,5.929,6.0055,5.6295,1,30.4822,LEADER,11.2017
985,-10,WNX.AX,Wellnex Life Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.074,0.0,-0.0263,-0.039,-0.5018,STRONG_UP,-68.51,-74.48,-92.95,-81.3,32.8,104.4,0.7264,LOW,-,0.0762,0.0956,0.177,0,-23.4007,WEAK,10.8989
1015,-62,ERG.AX,Eneco Refresh Limited,Consumer non-durables,Beverages: non-alcoholic,small,0.015,92.0,0.0,-0.0625,-0.0268,FLAT,7.14,50.0,66.67,-41.67,6.4,133.78,0.0,LOW,-,0.0169,0.0166,0.0149,1,2.392,LEADER,10.7248
1189,-41,SCP.AX,Scalare Partners Holdings Limited,Consumer non-durables,Food: specialty/candy,small,0.09,12.0,-0.1818,-0.0816,0.0302,STRONG_DOWN,-28.0,-48.57,-64.0,-65.79,24.36,152.17,0.2062,LOW,-,0.0881,0.0986,,0,-7.7755,WEAK,9.353
1229,-306,NUC.AX,Nuchev Pty Ltd,Consumer non-durables,Food: meat/fish/dairy,small,0.14,44.0,0.0,0.0769,0.089,STRONG_DOWN,3.7,-15.15,-9.68,-54.35,12.0,146.84,0.0,LOW,-,0.1448,0.1338,0.1442,0,-1.2382,WEAK,9.0556
1288,-7,SPG.AX,SPC Global Holdings Ltd,Consumer non-durables,Food: specialty/candy,small,0.365,68.0,0.0282,0.1774,-0.0162,FLAT,-8.75,-3.95,-75.67,-40.62,37.2,96.11,0.0389,LOW,-,0.3157,0.3317,0.3784,0,-1.5279,LAGGARD,8.5812
