rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
27,-4,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.485,98.0,0.1274,-0.024,0.3652,FLAT,76.36,438.89,125.58,-36.17,43.48,78.85,1.1727,MED,-,0.471,0.4509,0.305,1,242.0151,LEADER,60.7874
71,-11,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,small,0.8,100.0,0.0125,-0.0956,-0.4589,STRONG_UP,2324.24,1432.66,1304.94,-54.55,9.49,111.79,0.0,LOW,-,0.8178,0.8619,0.3466,1,121.62,LEADER,40.5536
112,-10,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,small,3.98,84.0,-0.0013,0.0483,0.4068,STRONG_DOWN,30.49,101.9,121.19,-27.23,46.25,35.2,0.475,LOW,-,3.944,3.7114,3.3847,1,133.8921,LEADER,31.2971
115,-5,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.145,90.0,0.0865,0.286,0.2973,STRONG_DOWN,64.77,141.67,16.0,-64.89,38.74,87.36,1.7911,HIGH,-,0.1275,0.1223,0.1099,1,62.8224,LEADER,31.1262
123,-32,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.1809,96.0,-0.0111,0.3173,1.8509,STRONG_DOWN,223.05,388.94,311.16,-43.75,29.64,110.39,0.257,LOW,-,0.1792,0.1237,0.0797,1,104.4323,LEADER,30.0678
134,-29,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.043,94.0,-0.0117,0.6177,0.5717,FLAT,7.5,290.91,-24.56,-48.0,37.15,119.18,0.5953,LOW,-,0.0358,0.0335,0.0353,1,90.6803,LEADER,28.9361
227,-30,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.305,88.0,-0.0647,0.0418,-0.1214,FLAT,60.53,117.86,60.53,-42.11,39.92,70.57,0.8663,LOW,-,0.3055,0.3146,0.2774,1,66.6694,LEADER,22.8479
297,113,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.049,92.0,0.1013,0.3863,0.7786,STRONG_DOWN,63.33,188.24,122.73,-43.59,32.41,141.07,1.3891,MED,-,0.0461,0.035,0.0312,1,43.2459,LEADER,20.2842
412,-141,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,mid,3.68,74.0,-0.018,0.1609,0.1907,STRONG_DOWN,11.52,44.68,32.21,-18.49,47.43,35.04,0.6541,LOW,-,3.6105,3.3626,3.2345,1,60.4779,CONTENDER,17.348
442,173,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.105,76.0,-0.0344,-0.1768,-0.1164,FLAT,-22.22,59.09,5.0,-50.5,26.09,99.84,1.9408,HIGH,-,0.1169,0.1218,0.1257,0,15.4415,LAGGARD,16.7261
