rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
193,130,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,mid,3.85,87.76,0.013,0.0763,0.0838,STRONG_DOWN,-19.14,46.22,-27.25,-26.3,46.43,35.3,1.9707,HIGH,EARLY,4.1402,4.0365,4.1865,0,60.7904,LAGGARD,23.5977
287,7,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.018,100.0,-0.087,-0.2124,-0.0424,FLAT,350.0,350.0,350.0,-41.94,12.3,96.73,0.1353,LOW,-,0.0228,0.0253,0.0159,1,44.5053,LEADER,19.6309
313,83,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,0.96,91.84,-0.0317,0.1714,0.1693,FLAT,-1.15,61.26,28.9,-21.66,41.27,56.86,1.3685,MED,-,0.9911,0.9376,0.8963,1,44.4637,LEADER,18.8853
388,335,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.05,85.71,0.0769,0.0328,0.186,FLAT,-19.35,42.86,66.67,-40.0,34.52,67.29,1.8098,HIGH,-,0.0505,0.0497,0.0471,1,21.9859,LEADER,17.1908
391,243,SGR.AX,Star Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.125,65.31,0.0547,0.0712,0.1271,STRONG_DOWN,31.58,13.64,-76.19,-45.33,26.59,83.46,1.5473,HIGH,-,0.122,0.1397,0.1174,1,4.3445,CONTENDER,17.154
436,-55,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.6,93.88,-0.029,-0.0174,0.2231,STRONG_DOWN,38.01,63.68,62.14,-30.75,44.05,59.82,0.1557,LOW,-,1.6636,1.6721,1.313,1,46.8891,LEADER,16.2906
540,25,SKT.AX,SKY Network Television Ltd,Consumer services,Cable/Satellite TV,small,2.66,83.67,-0.0018,0.0812,0.0886,STRONG_DOWN,0.63,34.66,28.77,-18.5,42.46,34.34,4.9922,HIGH,-,2.6739,2.6909,2.6893,0,42.8502,LAGGARD,14.8573
600,139,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.17,59.18,0.0756,0.0157,-0.2067,STRONG_UP,-12.82,6.25,-50.0,-63.41,32.14,84.51,0.1329,LOW,-,0.1735,0.2134,0.2245,0,2.3769,LAGGARD,14.1186
602,-48,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,mid,7.37,77.55,0.031,-0.0823,0.1821,FLAT,-8.22,26.13,22.22,-24.82,51.19,44.39,0.6279,LOW,EARLY,7.994,8.1268,7.8579,0,30.1312,LAGGARD,14.0757
614,-178,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.3,63.27,0.0,0.0352,0.202,STRONG_DOWN,-8.52,13.48,9.01,-16.08,44.44,21.75,1.7642,HIGH,-,5.396,5.2251,5.3346,0,27.5432,LAGGARD,13.9748
635,-198,CKF.AX,Collins Foods Limited,Consumer services,Restaurants,mid,9.65,71.43,-0.0033,-0.0036,0.0899,FLAT,-7.91,16.03,-1.2,-20.16,46.43,26.55,1.4131,MED,EARLY,9.742,10.2798,9.9709,0,28.0375,LAGGARD,13.6125
676,228,CEH.AX,Coast Entertainment Holdings Ltd,Consumer services,Movies/Entertainment,small,0.505,75.51,-0.0518,-0.0617,0.0922,FLAT,17.44,21.69,-0.98,-21.84,41.67,39.0,1.6201,HIGH,-,0.5517,0.5482,0.4608,1,23.1715,LEADER,13.2175
693,371,WEB.AX,WEB Travel Group limited,Consumer services,Other consumer services,mid,2.88,14.29,0.0877,-0.1142,-0.2822,STRONG_UP,-29.76,-36.7,-66.86,-49.62,44.44,79.64,2.2813,HIGH,EARLY,2.9285,3.7002,4.2581,0,-20.4808,WEAK,13.0605
746,-46,SPZ.AX,Smart Parking Limited,Consumer services,Other consumer services,small,1.08,81.63,-0.0227,-0.1016,0.0261,FLAT,20.67,30.12,151.16,-23.94,46.43,39.89,0.6685,LOW,-,1.1715,1.25,1.0895,0,35.0588,LAGGARD,12.6154
827,-17,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.008,67.35,0.1559,0.0712,0.3084,FLAT,-11.11,14.29,-57.89,-57.14,15.08,117.8,0.0,LOW,-,0.0077,0.0083,0.0084,0,1.8288,LAGGARD,12.0138
872,38,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,2.0,89.8,0.0131,0.0712,0.3084,STRONG_DOWN,0.0,60.0,-50.0,-44.44,7.54,137.41,1.1889,MED,-,1.9925,1.957,1.8217,1,3.2923,LEADER,11.6579
886,179,LNW.AX,"Light & Wonder, Inc. Shs Chess Depository Interests Repr 1 Sh",Consumer services,Casinos/Gaming,large,110.9,20.41,-0.0117,-0.1188,-0.1033,FLAT,-16.62,-32.57,-31.25,-39.23,46.43,55.53,2.5265,HIGH,EARLY,125.327,147.965,140.7203,0,-27.2302,WEAK,11.537
897,235,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.27,95.92,0.1151,0.0204,0.2314,FLAT,-7.95,64.64,,-31.82,20.24,87.55,0.4122,LOW,-,0.265,0.2551,0.2531,1,14.9438,LEADER,11.4589
1029,-7,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.094,22.45,0.0131,0.0112,-0.1086,STRONG_UP,-37.33,-31.41,-47.23,-57.14,8.33,75.73,0.0,LOW,-,0.0948,0.1099,0.144,0,-3.4545,WEAK,10.4794
1037,-148,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.585,79.59,-0.0234,0.0036,0.135,STRONG_DOWN,-6.21,27.82,8.56,-25.41,42.46,54.67,0.4607,LOW,-,1.6477,1.6051,1.5688,1,21.6087,LEADER,10.3783
1083,71,IEL.AX,IDP Education Ltd.,Consumer services,Other consumer services,mid,3.91,2.04,-0.0167,-0.14,-0.1685,STRONG_UP,-30.43,-58.04,-78.13,-64.95,43.25,54.96,0.5543,LOW,EARLY,4.3146,5.111,4.9731,0,-45.6739,WEAK,9.9822
1085,300,WJL.AX,Webjet Group Limited,Consumer services,Other consumer services,small,0.55,61.22,-0.0703,0.0712,-0.2391,FLAT,-36.1,7.12,-29.71,-42.35,39.68,58.93,0.6783,LOW,-,0.5598,0.6822,0.8223,0,4.7916,LAGGARD,9.9702
1113,43,NWSLV.AX,News Corporation Shs A Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,32.0,26.53,0.0131,0.065,-0.0261,FLAT,-25.78,-24.47,-17.11,-31.46,13.89,36.46,0.0,LOW,PROGRESS,31.9899,35.248,40.0315,0,-9.3236,WEAK,9.7118
1159,-53,AKG.AX,Academies Australasia Group Limited,Consumer services,Other consumer services,small,0.105,55.1,0.0131,-0.2324,0.0786,FLAT,-12.5,0.0,-57.14,-46.15,9.92,101.45,0.0,LOW,-,0.1157,0.1274,0.1182,0,0.0,LAGGARD,9.3881
1183,181,GEM.AX,G8 Education Limited,Consumer services,Other consumer services,small,0.22,0.0,-0.1242,-0.4541,-0.5507,STRONG_UP,-73.81,-82.5,-81.17,-82.96,31.75,66.64,1.4783,MED,-,0.2933,0.4858,0.7514,0,-39.3063,WEAK,9.2182
1240,-75,NWS.AX,News Corporation Shs B Chess Depository Interests repr 1 Sh,Consumer services,Publishing: newspapers,large,38.68,32.65,0.0157,0.1123,0.0337,FLAT,-24.57,-21.12,-5.69,-34.12,47.22,32.26,1.9573,HIGH,PROGRESS,37.9558,40.2844,46.4773,0,-30.9149,WEAK,8.8063
1251,-14,DMP.AX,Domino's Pizza Enterprises Limited,Consumer services,Restaurants,mid,17.22,18.37,-0.0641,-0.1415,-0.091,FLAT,27.07,-33.76,-58.53,-50.72,50.79,45.37,1.6961,HIGH,EARLY,18.9001,21.103,18.7169,0,-37.7915,WEAK,8.6878
1292,60,JIN.AX,Jumbo Interactive Limited,Consumer services,Casinos/Gaming,mid,7.77,28.57,-0.0071,-0.1336,-0.1408,STRONG_UP,-27.62,-23.37,-51.16,-40.32,48.41,37.95,2.5434,HIGH,EARLY,8.6291,9.6112,10.2844,0,-29.8152,WEAK,8.3545
1319,86,EXP.AX,Experience Co Ltd,Consumer services,Movies/Entertainment,small,0.091,30.61,0.0022,-0.0657,-0.1606,STRONG_UP,-43.12,-22.9,-43.93,-44.85,23.02,48.52,1.047,MED,-,0.0983,0.1094,0.1265,0,-10.8661,WEAK,8.0476
1324,41,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.415,53.06,-0.0276,-0.1456,-0.0759,FLAT,-16.59,-0.46,-45.85,-29.68,44.84,30.55,2.3126,HIGH,-,1.5955,1.7541,1.6569,0,-0.6797,LAGGARD,8.0386
1334,-54,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.53,73.47,-0.0233,0.0794,0.0498,FLAT,-6.19,19.57,77.51,-20.92,31.75,44.83,0.6434,LOW,-,0.541,0.5486,0.5525,0,13.858,LAGGARD,7.9387
1358,-218,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.32,44.9,-0.0317,-0.1222,-0.0504,FLAT,-21.95,-14.67,-37.25,-47.97,42.46,73.26,0.0577,LOW,-,0.353,0.3952,0.419,0,-8.5005,WEAK,7.792
1408,9,TCO.AX,Transmetro Corp. Ltd.,Consumer services,Hotels/Resorts/Cruise lines,small,3.18,97.96,0.1096,0.2029,0.611,STRONG_DOWN,55.12,69.87,89.92,-7.0,8.33,25.9,0.0,LOW,-,2.9395,2.6748,2.2185,1,22.4723,LEADER,7.3948
1413,66,SXL.AX,Southern Cross Media Group Limited,Consumer services,Broadcasting,small,0.575,46.94,0.0045,-0.0611,-0.1327,STRONG_UP,-31.14,-7.06,-38.36,-37.99,40.08,44.01,0.4132,LOW,-,0.6085,0.6524,0.7095,0,-6.429,WEAK,7.3112
1414,70,GYG.AX,Guzman y Gomez Ltd.,Consumer services,Restaurants,mid,16.93,4.08,-0.0782,0.041,-0.0441,FLAT,-31.73,-50.06,-43.05,-50.13,46.43,56.35,2.5355,HIGH,EARLY,18.6474,20.1372,24.0194,0,-41.2466,WEAK,7.2989
1521,16,BBT.AX,BETR Entertainment Limited,Consumer services,Movies/Entertainment,small,0.22,16.33,-0.0304,-0.1022,0.3235,FLAT,-10.2,-34.33,-6.38,-52.56,30.95,55.64,0.3778,LOW,-,0.2422,0.2513,0.256,0,-19.0953,WEAK,6.0226
1522,-106,SHJ.AX,Shine Justice Ltd.,Consumer services,Other consumer services,small,0.71,69.39,0.0274,0.0573,0.2021,STRONG_DOWN,0.64,15.29,22.89,-15.33,31.75,41.18,0.0005,LOW,-,0.7117,0.7017,0.674,1,11.7924,CONTENDER,6.0219
1528,98,EVT.AX,EVT Limited,Consumer services,Movies/Entertainment,mid,12.66,48.98,0.0398,0.0425,0.116,STRONG_DOWN,-4.32,-6.53,10.99,-29.36,50.79,19.13,3.4188,HIGH,SHIFT,12.5998,12.5545,13.9447,0,-17.3453,WEAK,5.8303
1548,14,SKC.AX,SkyCity Entertainment Group Limited,Consumer services,Casinos/Gaming,mid,0.61,6.12,-0.0187,-0.0609,-0.0418,FLAT,4.27,-46.49,-66.11,-51.07,40.08,38.98,1.4111,MED,EARLY,0.67,0.7399,0.742,0,-47.8032,WEAK,5.5976
1550,114,NEC.AX,Nine Entertainment Co. Holdings Limited,Consumer services,Broadcasting,mid,0.88,40.82,0.0484,-0.0714,-0.038,FLAT,-20.58,-16.34,-19.57,-29.73,42.86,30.39,2.7383,HIGH,EARLY,0.9333,1.024,1.08,0,-23.0441,WEAK,5.4888
1551,23,ALL.AX,Aristocrat Leisure Limited,Consumer services,Casinos/Gaming,large,45.27,24.49,-0.0,0.0143,-0.0643,FLAT,-33.59,-30.03,4.01,-38.11,52.38,29.52,2.5446,HIGH,EARLY,46.169,50.746,61.1375,0,-53.2783,WEAK,5.48
1576,-104,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.43,57.14,-0.007,0.0293,0.1624,STRONG_DOWN,-3.02,0.18,29.89,-19.18,26.19,24.06,3.0948,HIGH,-,3.5125,3.5162,3.4157,1,0.1984,CONTENDER,5.2592
1581,-73,FLT.AX,Flight Centre Travel Group Limited,Consumer services,Other consumer services,mid,11.47,38.78,0.0317,-0.1137,-0.1045,FLAT,-6.75,-17.6,-43.42,-31.55,48.81,39.11,0.9325,LOW,EARLY,12.1025,13.8778,13.0181,0,-21.9669,WEAK,5.1884
1606,-66,MFD.AX,Mayfield Childcare Ltd.,Consumer services,Other consumer services,small,0.355,34.69,0.0421,-0.2363,-0.1052,FLAT,7.58,-20.22,-54.7,-34.29,25.0,54.59,0.0062,LOW,-,0.428,0.4719,0.4173,0,-9.2621,WEAK,4.8316
1693,12,PBH.AX,PointsBet Holdings Ltd.,Consumer services,Movies/Entertainment,small,0.9,42.86,0.0131,0.0998,0.1438,STRONG_DOWN,-30.77,-16.28,100.91,-33.85,32.94,28.18,3.6469,HIGH,-,0.8947,0.9024,1.043,0,-19.0288,WEAK,2.8443
1699,-32,NZM.AX,NZME Limited,Consumer services,Publishing: newspapers,small,0.945,51.02,0.0184,0.1232,0.1355,STRONG_DOWN,5.2,-4.16,43.11,-19.23,38.49,23.95,0.5698,LOW,-,0.9451,0.9337,0.9481,0,-6.6815,LAGGARD,2.6085
1707,8,A1N.AX,ARN Media Limited,Consumer services,Broadcasting,small,0.33,10.2,0.0131,-0.0405,-0.0457,STRONG_UP,-29.79,-43.6,-58.31,-44.98,33.2,40.55,0.4612,LOW,-,0.3488,0.3671,0.4463,0,-35.701,WEAK,2.4456
1718,4,PFP.AX,Propel Funeral Partners Ltd.,Consumer services,Other consumer services,mid,4.06,36.73,-0.045,-0.0996,-0.0345,FLAT,-15.53,-19.94,-23.97,-22.03,42.06,31.53,0.7873,LOW,EARLY,4.2831,4.6348,4.7108,0,-26.6032,WEAK,1.6774
1723,5,RFG.AX,Retail Food Group Limited,Consumer services,Restaurants,small,1.035,8.16,-0.0374,0.0523,-0.1751,FLAT,-27.62,-45.67,-63.3,-54.32,43.25,42.85,0.5062,LOW,-,1.0765,1.2311,1.5227,0,-46.0956,WEAK,1.4021
1741,4,EVO.AX,Embark Early Education Limited,Consumer services,Other consumer services,small,0.42,12.24,-0.0536,-0.1467,-0.1579,STRONG_UP,-35.93,-38.49,-16.03,-38.49,37.3,30.05,1.0114,MED,-,0.4932,0.5525,0.6139,0,-47.7784,WEAK,-0.8938
