rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
187,178,IPG.AX,IPD Group Ltd,Utilities,Electric utilities,small,6.28,94.12,0.0735,0.2713,0.4736,STRONG_DOWN,81.82,66.61,51.12,-28.02,47.43,44.66,3.4409,HIGH,-,5.485,4.9422,4.1699,1,70.7403,LEADER,24.6127
241,10,EWC.AX,Energy World Corporation Ltd,Utilities,Electric utilities,small,0.043,100.0,0.0,0.2647,0.3163,STRONG_DOWN,-24.56,138.89,330.0,-67.05,37.15,113.6,0.0555,LOW,-,0.0398,0.0373,0.0484,0,45.4201,LAGGARD,21.979
298,-112,APA.AX,APA Group,Utilities,Gas distributors,large,10.32,76.47,-0.0096,0.033,0.186,STRONG_DOWN,14.69,28.01,36.61,-6.66,52.57,16.46,0.8708,LOW,-,10.144,9.7486,9.0156,1,89.4698,LEADER,20.4526
405,-34,JNS.AX,Janus Electric Holdings Limited,Utilities,Alternative power generation,small,0.21,70.59,0.0244,0.5,0.9223,STRONG_DOWN,23.53,5.0,3400.0,-81.69,27.67,127.39,1.0839,MED,-,0.177,0.1495,0.1313,1,1.086,CONTENDER,17.7637
515,-51,KPO.AX,Kalina Power Limited,Utilities,Alternative power generation,small,0.0115,88.24,0.0455,-0.1484,-0.1791,STRONG_UP,-50.0,64.29,187.5,-56.52,26.88,136.71,0.0,LOW,-,0.0117,0.0124,0.014,0,12.6399,LAGGARD,15.4105
953,-4,TPC.AX,TPC Consolidated Limited,Utilities,Electric utilities,small,4.28,5.88,0.0264,-0.0377,-0.244,STRONG_UP,-33.64,-52.8,-59.83,-65.81,14.62,83.71,0.2661,LOW,-,4.099,4.0775,5.7974,0,-9.2219,WEAK,10.6832
961,-436,VPR.AX,Volt Group Ltd.,Utilities,Electric utilities,small,0.15,52.94,-0.0323,-0.033,-0.0328,FLAT,3.45,0.0,50.0,-50.0,25.69,71.96,0.0,LOW,-,0.1543,0.1517,0.1471,1,0.0,CONTENDER,10.6341
1023,119,TML.AX,Timah Resources Ltd,Utilities,Electric utilities,small,0.047,82.35,0.0,-0.033,0.1323,FLAT,23.68,30.56,67.86,-33.33,5.53,19.47,0.0,LOW,-,0.047,0.0468,0.0393,1,8.6786,LEADER,10.1036
1366,116,GNE.AX,Genesis Energy Limited,Utilities,Electric utilities,mid,2.02,64.71,0.0,0.0978,-0.0267,FLAT,-4.4,2.21,12.12,-17.79,45.85,32.4,0.331,LOW,-,1.9272,1.8715,1.9984,1,3.1292,CONTENDER,7.4019
1407,-56,MCY.AX,Mercury NZ Ltd.,Utilities,Electric utilities,mid,5.52,58.82,0.0185,0.0395,0.0145,FLAT,-0.4,1.46,-0.38,-17.68,44.66,43.35,0.8436,LOW,-,5.4467,5.3665,5.4994,1,1.504,CONTENDER,6.9603
1480,17,CEN.AX,Contact Energy Limited,Utilities,Electric utilities,mid,8.11,47.06,0.0201,0.0384,-0.0138,FLAT,0.73,-0.7,10.46,-13.96,46.64,47.43,2.5063,HIGH,-,7.8415,7.7479,7.9504,1,-0.6847,LAGGARD,6.0015
1488,37,DEL.AX,Delorean Corporation Ltd,Utilities,Electric utilities,small,0.089,17.65,0.0114,-0.1249,-0.0637,FLAT,-36.43,-44.37,111.9,-51.11,31.62,77.63,0.1485,LOW,-,0.0983,0.0981,0.1278,0,-18.0747,WEAK,5.9389
1489,17,GHY.AX,Gold Hydrogen Ltd.,Utilities,Electric utilities,small,0.31,0.0,-0.0746,-0.1213,-0.1848,STRONG_UP,-48.33,-56.94,-81.33,-58.33,36.76,73.06,0.3367,LOW,-,0.341,0.3442,0.4529,0,-28.6515,WEAK,5.918
1533,-50,LPE.AX,Locality Planning Energy Holdings Limited,Utilities,Electric utilities,small,0.1,23.53,0.0,0.0695,-0.0482,FLAT,-13.04,-20.0,20.48,-37.86,20.95,47.74,0.0,LOW,-,0.0953,0.0943,0.1078,0,-8.7767,WEAK,5.3251
1547,44,MEZ.AX,Meridian Energy Limited,Utilities,Alternative power generation,large,4.84,41.18,0.0211,0.0431,0.0138,FLAT,-3.31,-5.41,-8.12,-17.02,45.85,27.25,0.6115,LOW,SHIFT,4.6625,4.6117,4.8564,0,-9.0983,WEAK,5.1739
1585,0,AGL.AX,AGL Energy Limited,Utilities,Electric utilities,mid,9.06,29.41,-0.0351,-0.0961,0.0555,FLAT,3.64,-13.5,-2.65,-25.12,44.66,34.79,0.8578,LOW,-,9.4445,9.519,9.0367,1,-17.3284,LAGGARD,4.546
1611,-89,TEE.AX,Top End Energy Limited,Utilities,Electric utilities,small,0.037,11.76,0.0,-0.033,0.0704,FLAT,8.82,-51.32,-66.36,-61.84,27.67,36.61,0.0,LOW,-,0.037,0.0376,0.0375,0,-38.7847,WEAK,3.9759
1685,22,RIV.AX,Rivco Australia Limited,Utilities,Water utilities,small,1.42,35.29,-0.0173,-0.0604,-0.0844,STRONG_UP,-3.4,-7.62,-7.62,-11.11,33.78,24.31,1.3354,MED,-,1.4377,1.4558,,0,-10.5943,WEAK,1.6162
