rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,11.27,100.0,-0.1087,0.4321,0.2959,FLAT,149.89,2154.0,1521.58,-36.13,52.38,121.58,0.5088,LOW,-,10.2715,9.4918,6.0268,1,928.0023,LEADER,184.4696
22,-6,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.67,95.24,-0.0999,0.3227,0.1203,FLAT,-16.04,462.11,636.55,-71.96,48.81,87.66,1.0358,MED,-,2.414,2.3661,2.5732,1,257.305,LEADER,71.0943
54,34,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.18,97.62,-0.1327,0.7751,1.6557,STRONG_DOWN,339.02,800.0,500.0,-63.33,28.97,205.6,1.6154,HIGH,-,0.1494,0.1568,0.0768,1,112.7237,LEADER,44.7181
100,38,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.036,92.86,0.2983,0.5222,-0.0593,FLAT,-55.0,414.29,500.0,-91.2,18.65,192.88,6.3951,HIGH,-,0.0257,0.0279,0.0507,0,40.0582,LAGGARD,32.9477
188,16,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,2.36,90.48,0.0614,0.1369,-0.0292,FLAT,42.54,134.47,239.91,-43.45,44.44,81.36,0.5231,LOW,-,2.196,2.2936,2.0388,1,73.4511,LEADER,24.4549
210,-12,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,15.64,83.33,0.0348,0.1137,0.3008,STRONG_DOWN,20.35,72.92,96.41,-18.0,53.17,38.97,0.0631,LOW,-,14.7838,15.1715,13.6686,1,99.4934,LEADER,23.3898
248,-16,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,29.47,66.67,0.0433,0.0448,0.181,STRONG_DOWN,44.46,41.65,42.45,-19.09,49.21,26.76,0.835,LOW,-,27.777,27.5285,24.1117,1,76.5947,CONTENDER,22.0023
257,431,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.069,80.95,0.1625,0.0351,-0.0321,STRONG_UP,-22.47,68.29,16.95,-46.46,40.48,90.97,2.4492,HIGH,-,0.0616,0.0694,0.0679,1,30.389,LEADER,21.6334
294,-55,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.057,78.57,-0.0071,-0.0839,-0.0336,FLAT,-32.94,60.56,11.76,-71.58,36.9,73.78,0.9702,LOW,-,0.0601,0.0599,0.0698,0,30.2899,LAGGARD,20.301
328,21,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.32,85.71,0.0643,0.1461,0.5143,STRONG_DOWN,69.32,99.55,42.39,-19.51,35.32,46.28,0.1489,LOW,-,1.1701,1.0828,0.8926,1,75.9712,LEADER,19.4056
387,-86,CXL.AX,Calix Ltd.,Producer manufacturing,Industrial machinery,small,0.58,71.43,-0.0544,-0.0325,-0.4373,FLAT,26.09,48.72,-62.82,-68.53,45.24,113.31,0.9523,LOW,-,0.641,0.8498,0.7027,0,19.4511,LAGGARD,17.7049
432,394,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.105,73.81,0.0625,0.0622,-0.1011,STRONG_UP,-27.59,52.17,110.0,-44.12,27.78,81.49,1.5026,HIGH,-,0.1071,0.1234,0.14,0,17.7861,LAGGARD,16.8783
490,69,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,0.99,54.76,-0.038,-0.0187,-0.0919,FLAT,27.74,33.85,347.35,-40.45,40.48,63.65,1.6006,HIGH,-,1.009,1.08,0.9873,1,21.5254,CONTENDER,15.9835
