rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
476,0,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.033,86.0,0.1007,0.2863,0.2079,FLAT,-15.38,94.12,37.5,-43.59,31.62,102.26,0.2136,LOW,-,0.027,0.0273,0.0295,1,29.1023,LEADER,16.156
483,0,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.35,68.0,-0.0141,0.2871,0.1224,FLAT,27.27,34.62,-19.54,-59.62,37.94,75.95,0.6289,LOW,-,0.3293,0.2953,0.3251,1,17.2917,CONTENDER,15.9842
568,-5,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.009,54.0,0.1257,-0.0364,0.6079,FLAT,50.0,12.5,28.57,-55.56,26.09,154.64,2.7108,HIGH,-,0.0079,0.0068,0.0064,1,2.1089,CONTENDER,14.7671
653,0,LBL.AX,Laserbond Limited,Process industries,Industrial specialties,small,0.535,72.0,-0.036,-0.0725,0.0274,FLAT,-3.13,47.06,-19.26,-21.74,39.13,41.36,0.4906,LOW,-,0.5499,0.5698,0.5481,0,44.5256,LAGGARD,13.7454
667,26,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.115,74.0,-0.0417,0.3193,0.0662,FLAT,57.53,47.44,-36.11,-55.13,19.37,109.47,0.1212,LOW,-,0.1087,0.1031,0.0832,1,8.3935,CONTENDER,13.5613
673,292,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.099,2.0,-0.175,-0.5414,-0.662,STRONG_UP,-68.57,-75.25,-72.5,-80.59,32.41,111.25,6.1278,HIGH,-,0.1632,0.219,0.3347,0,-21.9223,WEAK,13.5263
680,-32,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.205,4.0,0.0007,-0.1997,-0.5138,STRONG_UP,-76.97,-74.38,-94.91,-82.71,41.9,124.12,2.3609,HIGH,-,0.2115,0.2484,0.519,0,-25.1073,WEAK,13.4442
691,30,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.085,78.0,-0.0761,0.0288,0.1198,STRONG_DOWN,-8.6,57.41,14.86,-32.73,28.46,52.42,,LOW,-,0.0833,0.0834,0.0838,1,31.1678,LEADER,13.3684
743,44,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.245,58.0,-0.02,0.0089,0.2746,STRONG_DOWN,-16.95,19.51,122.73,-45.21,31.62,64.56,3.7405,HIGH,-,0.239,0.2365,0.2683,0,9.5566,LAGGARD,12.6583
756,327,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.032,10.0,0.1436,-0.1475,-0.0585,FLAT,-45.76,-56.16,-73.33,-72.92,33.2,126.2,2.5726,HIGH,-,0.0309,0.0322,0.0452,0,-14.7754,WEAK,12.5799
810,-1,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.14,46.0,-0.0345,0.0863,-0.2339,FLAT,-26.32,0.0,-22.22,-62.96,31.62,97.0,0.4074,LOW,-,0.1363,0.1324,0.1571,0,0.0,WEAK,11.9954
823,196,RIC.AX,Ridley Corporation Limited,Process industries,Agricultural commodities/Milling,small,2.8,60.0,0.0079,0.0039,0.2773,FLAT,-6.14,21.9,31.41,-26.45,43.48,43.35,1.033,MED,-,2.7189,2.6632,2.722,1,21.9639,CONTENDER,11.9052
831,-125,ELD.AX,Elders Limited,Process industries,Agricultural commodities/Milling,small,7.02,56.0,-0.0565,-0.0735,0.0682,FLAT,-2.93,18.52,-7.92,-15.21,53.75,28.24,1.0992,MED,-,7.4175,7.2128,7.1831,0,35.2444,LAGGARD,11.8224
841,109,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,12.0,0.0007,-0.0364,-0.0672,STRONG_UP,-44.44,-54.55,-76.19,-69.23,20.95,147.9,0.4431,LOW,-,0.0051,0.0054,0.0066,0,-7.7264,WEAK,11.7288
866,-334,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.006,8.0,0.0916,0.1663,-0.3006,FLAT,-53.85,-62.5,-90.32,-73.68,21.74,171.07,0.4367,LOW,-,0.0056,0.0063,0.0103,0,-7.9427,WEAK,11.4974
894,-155,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.004,46.0,-0.1111,-0.0364,-0.1006,FLAT,-20.0,0.0,-71.43,-60.0,16.21,161.86,0.0759,LOW,-,0.0044,0.0045,0.0044,0,0.0,WEAK,11.3239
924,86,ANO.AX,Advance ZincTek Limited,Process industries,Chemicals: specialty,small,0.92,64.0,0.0007,-0.068,0.1344,FLAT,-23.95,30.45,30.45,-30.4,13.44,17.46,0.0,LOW,-,0.9325,0.95,1.0051,0,23.4421,LAGGARD,11.0742
941,31,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.01,62.0,-0.0909,0.0775,0.017,FLAT,-16.67,25.0,-65.52,-46.67,24.11,94.23,0.112,LOW,-,0.0101,0.0096,0.011,0,6.3966,LAGGARD,10.975
1098,2,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.018,14.0,0.0007,-0.0891,-0.2799,STRONG_UP,-52.63,-52.63,-71.43,-70.69,32.02,80.08,0.0914,LOW,-,0.0179,0.0213,0.0303,0,-21.0447,WEAK,9.7369
1117,33,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.265,0.0,-0.1719,-0.4956,-0.6408,STRONG_UP,-74.27,-75.91,-74.49,-76.96,36.76,106.36,0.9238,LOW,-,0.3405,0.4291,0.8716,0,-26.2356,WEAK,9.638
1170,96,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.013,16.0,-0.0714,-0.0364,-0.1359,FLAT,-40.91,-51.85,-85.39,-63.38,28.06,88.65,1.4746,MED,-,0.014,0.0154,0.0172,0,-16.4124,WEAK,9.2867
1191,133,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.145,6.0,0.0007,-0.0364,0.1079,FLAT,-21.62,-73.15,-54.69,-78.7,22.92,64.5,0.0,LOW,-,0.1425,0.1365,0.196,0,-25.9931,WEAK,9.0882
1212,-250,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.008,46.0,0.1436,0.1092,0.2508,FLAT,14.29,0.0,-38.46,-44.44,12.25,132.22,0.0,LOW,-,0.0072,0.0072,0.0067,1,0.0,LAGGARD,8.9374
1221,-102,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.36,44.0,-0.122,-0.0223,-0.1427,FLAT,-30.77,-2.7,-25.77,-42.37,38.74,61.94,1.4632,MED,-,0.3727,0.3821,0.4278,0,-1.6904,WEAK,8.8925
1231,55,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.09,28.0,0.0007,-0.1793,-0.1506,FLAT,-35.71,-25.0,-61.7,-51.43,11.07,92.93,0.0,LOW,-,0.0911,0.1,0.1276,0,-2.978,WEAK,8.785
1311,-309,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.29,52.0,-0.0378,-0.062,-0.1321,STRONG_UP,,1.78,1.78,-31.6,39.81,40.12,0.2435,LOW,-,2.309,2.5028,,0,1.764,LAGGARD,8.2062
1313,43,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.013,18.0,0.0007,0.0497,-0.1359,FLAT,-35.0,-50.0,-78.69,-53.85,25.3,78.35,9.726,HIGH,-,0.0132,0.0136,0.0161,0,-16.1455,WEAK,8.1993
1391,28,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.24,42.0,0.0007,0.1092,0.1079,FLAT,4.35,-4.0,-4.0,-35.38,36.43,79.79,1.132,MED,-,0.2282,0.2504,,0,-1.8263,WEAK,7.399
1496,-8,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.099,36.0,0.0652,0.0424,-0.0756,STRONG_UP,-26.67,-17.5,-23.85,-35.71,28.46,53.58,0.2937,LOW,-,0.0966,0.1015,0.1193,0,-9.2954,WEAK,6.0458
1562,46,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.88,40.0,-0.0303,0.0005,0.0246,STRONG_DOWN,,-8.33,-8.33,-30.23,38.02,59.53,6.9394,HIGH,-,0.8876,0.8887,,0,-5.3222,WEAK,5.0913
1568,-316,ORA.AX,Orora Limited,Process industries,Containers/Packaging,small,1.415,34.0,-0.0139,-0.2917,-0.1907,FLAT,-29.36,-18.99,-29.6,-39.65,39.53,53.2,0.4459,LOW,-,1.589,1.8603,2.0183,0,-14.1082,WEAK,5.0469
1579,28,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.37,38.0,0.0611,-0.0685,0.1916,FLAT,0.93,-13.74,11.53,-31.73,16.6,33.08,,LOW,-,5.4006,5.1965,5.4659,0,-6.8941,WEAK,4.8044
1588,12,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.4,24.0,0.0308,0.1724,0.1206,FLAT,8.6,-39.24,-53.97,-55.41,41.9,49.59,0.7637,LOW,-,2.2812,2.1196,2.2844,1,-33.1554,LAGGARD,4.6737
1647,9,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,54.15,30.0,-0.0555,-0.1038,-0.0413,FLAT,-11.43,-24.33,-12.75,-25.29,47.04,31.19,1.1575,MED,EARLY,57.0215,60.5431,62.7282,0,-36.6885,WEAK,3.2514
1649,-1,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.084,32.0,0.0128,0.0433,-0.0164,FLAT,-7.69,-20.0,-49.09,-26.67,27.27,39.08,2.7207,HIGH,-,0.0814,0.0813,0.0899,0,-13.956,WEAK,3.1631
1676,-8,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.8,26.0,0.0114,-0.0391,-0.0972,STRONG_UP,-1.55,-25.93,4.68,-35.92,43.48,39.33,0.8244,LOW,-,3.7895,3.8292,4.0618,0,-28.6616,WEAK,2.5225
1701,16,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,1.955,22.0,-0.0176,0.0062,-0.1211,FLAT,-19.86,-40.37,,-51.18,39.53,35.72,0.647,LOW,-,2.0102,1.9985,2.4612,0,-44.6709,WEAK,1.3281
1713,18,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.6225,20.0,-0.0273,-0.1277,-0.1414,STRONG_UP,-26.76,-41.37,-42.35,-45.95,37.55,28.06,0.4852,LOW,-,0.6566,0.7017,0.8615,0,-55.3681,WEAK,-0.6963
