rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
23,0,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.05,100.0,-0.2063,-0.1067,0.1186,STRONG_DOWN,614.29,1566.67,8.7,-88.57,14.68,103.68,0.0,LOW,-,0.0597,0.0629,0.046,1,221.8236,LEADER,63.443
26,0,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.78,77.92,0.0072,0.0639,0.0953,STRONG_DOWN,20.9,31.07,28.11,-11.46,38.89,4.54,1.35,MED,-,2.7695,2.7618,2.4897,1,266.187,LEADER,58.747
95,0,OKJ.AX,Oakajee Corporation Ltd,Finance,Financial conglomerates,small,0.062,99.35,-0.0313,0.0603,0.0163,FLAT,40.91,416.67,287.5,-36.21,16.27,60.4,0.0,LOW,-,0.0648,0.0685,0.0514,1,112.2379,LEADER,31.0554
107,-1,APZ.AX,Aspen Group Limited,Finance,Real estate investment trusts,mid,5.07,98.05,-0.0136,-0.0951,0.0182,FLAT,14.3,87.86,209.9,-22.43,50.4,39.87,0.3289,LOW,-,5.5325,5.4908,4.8107,1,111.0625,LEADER,29.4821
117,-1,CWP.AX,Cedar Woods Properties Limited,Finance,Real estate development,mid,7.37,91.56,-0.0246,-0.0668,-0.0641,FLAT,1.02,51.49,72.55,-18.92,47.22,28.41,2.8419,HIGH,EARLY,8.0559,7.9788,7.6798,0,85.587,LAGGARD,27.8331
151,0,WBC.AX,Westpac Banking Corporation,Finance,Major banks,large,40.38,81.82,-0.0182,0.0004,0.1055,STRONG_DOWN,8.59,34.15,70.1,-8.56,55.56,19.28,1.0428,MED,-,41.104,40.3856,37.5436,1,98.4107,LEADER,25.4347
165,0,C79.AX,Chrysos Corp. Ltd.,Finance,Finance/Rental/Leasing,mid,7.31,96.75,-0.0292,-0.1599,0.0413,FLAT,-5.06,72.41,5.94,-27.24,50.0,47.89,0.8004,LOW,-,8.649,8.1714,7.2243,1,75.5958,LEADER,24.3142
178,0,RYD.AX,Ryder Capital Ltd.,Finance,Financial conglomerates,small,1.935,96.1,0.0348,0.0376,0.1278,STRONG_DOWN,18.02,70.97,108.82,-11.79,40.48,26.64,0.3676,LOW,-,1.9512,1.9876,1.681,1,107.8453,LEADER,23.884
181,1,PXA.AX,PEXA Group Limited,Finance,Real estate development,mid,15.54,84.42,0.0264,0.15,0.203,STRONG_DOWN,-2.88,36.2,15.63,-22.46,52.38,30.64,1.5445,HIGH,-,15.236,14.5108,14.6828,1,61.8787,LEADER,23.6178
183,0,HLI.AX,Helia Group Limited,Finance,Specialty insurance,mid,5.06,94.81,0.0476,0.0033,0.093,FLAT,3.93,65.36,102.26,-23.45,54.76,46.21,0.9682,LOW,-,4.8957,4.8873,4.662,1,77.4591,LEADER,23.6089
215,1,EZL.AX,Euroz Hartleys Group Limited,Finance,Investment banks/Brokers,small,1.21,94.16,0.0342,-0.0664,0.2091,FLAT,29.22,65.19,92.59,-20.14,44.84,46.42,1.7675,HIGH,-,1.289,1.2643,1.0296,1,62.9666,LEADER,22.235
224,1,CGF.AX,Challenger Limited,Finance,Life/Health insurance,large,8.21,88.31,0.0353,-0.0166,-0.0454,STRONG_UP,-1.53,42.11,28.91,-21.49,53.17,36.16,0.9958,LOW,PROGRESS,8.0115,8.5294,8.4676,0,61.9219,LAGGARD,22.0021
256,2,NAB.AX,National Australia Bank Limited,Finance,Major banks,large,42.7,79.22,-0.0841,-0.0704,0.0812,STRONG_DOWN,0.78,31.23,35.5,-13.03,53.17,24.77,1.3397,MED,-,46.602,45.2902,41.9372,1,67.0448,LEADER,20.862
269,0,TWR.AX,Tower Limited,Finance,Property/Casualty insurance,mid,1.56,83.77,0.0196,0.0603,0.0421,FLAT,11.85,35.92,2684.05,-13.33,44.84,20.74,0.4212,LOW,-,1.5307,1.5832,1.4944,1,77.6655,LEADER,20.5196
277,0,LSX.AX,Lion Selection Group Ltd.,Finance,Investment managers,small,0.95,92.21,0.1176,-0.0266,0.0269,FLAT,0.0,54.36,131.54,-29.28,48.41,57.77,1.6186,HIGH,-,0.9551,0.9994,0.9269,1,45.5548,LEADER,20.364
310,0,CHC.AX,Charter Hall Group,Finance,Real estate investment trusts,large,19.36,68.83,0.0005,-0.0384,-0.1514,STRONG_UP,-13.13,16.08,50.98,-27.45,48.81,30.02,1.0,MED,EARLY,20.1015,21.9202,22.0679,0,26.1389,LAGGARD,19.1368
316,0,ZIP.AX,Zip Co Ltd.,Finance,Finance/Rental/Leasing,mid,1.645,20.13,0.1115,0.0002,-0.4265,STRONG_UP,-62.61,-13.19,11.15,-69.96,47.22,100.98,0.9726,LOW,EARLY,1.6528,2.2191,3.2265,0,-6.1691,WEAK,18.9686
317,0,ANZ.AX,ANZ Group Holdings Limited,Finance,Major banks,large,36.89,79.87,-0.0035,-0.0104,0.0829,FLAT,14.99,31.79,41.02,-11.3,56.75,27.2,0.8244,LOW,-,37.686,37.8012,34.2578,1,66.318,LEADER,18.9681
344,0,PPM.AX,Pepper Money Ltd,Finance,Finance/Rental/Leasing,mid,1.77,85.71,-0.0458,-0.1566,-0.0976,FLAT,-7.41,38.12,36.12,-30.52,50.4,75.06,2.8537,HIGH,EARLY,2.0426,2.0428,1.9998,0,25.5962,LAGGARD,18.3105
354,0,NWL.AX,Netwealth Group Ltd.,Finance,Investment managers,large,22.84,16.88,0.0907,-0.0324,-0.0531,STRONG_UP,-22.33,-15.83,8.85,-44.6,51.98,56.83,1.5761,HIGH,EARLY,22.9107,23.7243,29.2202,0,-14.4799,WEAK,17.8619
369,0,HGH.AX,Heartland Group Holdings Ltd.,Finance,Major banks,mid,0.985,90.26,-0.0343,0.0156,0.0998,STRONG_DOWN,14.42,43.78,-3.92,-9.37,37.7,30.62,2.5237,HIGH,-,1.0287,1.0306,0.8889,1,53.9027,LEADER,17.5437
394,0,NGI.AX,Navigator Global Investments Ltd,Finance,Investment managers,mid,2.13,71.43,0.039,-0.0948,-0.2134,STRONG_UP,1.43,18.31,37.59,-38.46,50.0,41.16,0.6617,LOW,EARLY,2.2295,2.7222,2.3855,0,22.2444,LAGGARD,17.0899
411,-1,CBA.AX,Commonwealth Bank of Australia,Finance,Major banks,large,172.17,70.78,-0.0293,0.0238,0.1557,STRONG_DOWN,6.55,17.93,54.24,-21.9,55.95,24.46,0.7397,LOW,-,173.748,165.6964,165.474,1,41.0129,CONTENDER,16.6585
412,-1,HMY.AX,Harmoney Corp Ltd,Finance,Finance/Rental/Leasing,small,0.73,93.51,-0.0395,-0.0863,-0.1123,STRONG_UP,-20.22,58.7,40.38,-32.29,42.46,58.78,0.8143,LOW,-,0.8068,0.8326,0.7923,0,42.3991,LAGGARD,16.6207
417,-2,EHL.AX,Emeco Holdings Limited,Finance,Finance/Rental/Leasing,mid,1.215,87.66,0.0385,-0.0596,0.0299,FLAT,0.83,40.46,72.34,-21.72,44.44,42.51,0.6552,LOW,-,1.2585,1.3036,1.1499,1,42.2995,LEADER,16.5018
433,-2,QAL.AX,Qualitas Limited,Finance,Investment managers,mid,2.57,67.53,0.062,-0.1122,-0.2339,STRONG_UP,-22.4,14.89,4.01,-38.34,49.21,39.53,0.5154,LOW,EARLY,2.7252,3.0341,3.386,0,18.5315,LAGGARD,16.2995
459,2,IFL.AX,Insignia Financial Ltd,Finance,Investment managers,mid,4.75,51.95,0.0171,0.0774,0.1232,STRONG_DOWN,6.03,6.74,93.88,-25.84,42.46,8.03,1.0018,MED,-,4.6795,4.6544,4.4549,1,35.6472,CONTENDER,15.872
472,0,L1G.AX,L1 Group Limited,Finance,Investment managers,mid,1.065,92.86,-0.0575,-0.0488,0.076,STRONG_DOWN,,55.65,55.65,-16.14,44.54,44.93,0.9138,LOW,-,1.1862,1.1727,,0,55.1673,LAGGARD,15.6606
474,0,SOL.AX,Washington H. Soul Pattinson and Company Limited,Finance,Financial conglomerates,large,38.28,62.34,-0.0154,0.0926,0.1286,STRONG_DOWN,-3.09,11.86,20.27,-21.07,53.97,15.86,0.8323,LOW,SHIFT,38.2305,38.0124,39.0134,0,40.3441,LAGGARD,15.5977
491,1,PPC.AX,Peet Limited,Finance,Real estate development,mid,1.91,88.96,0.038,-0.0266,0.066,FLAT,4.96,42.17,76.54,-15.09,44.84,41.29,0.3277,LOW,-,1.9592,1.951,1.784,1,45.7913,LEADER,15.3734
492,1,MAF.AX,MA Financial Group Limited,Finance,Investment managers,mid,7.52,50.65,0.0758,-0.0904,-0.2189,STRONG_UP,-16.89,5.13,60.74,-39.31,53.57,55.52,1.2107,MED,EARLY,7.815,9.3013,9.0181,0,4.9503,LAGGARD,15.3523
511,1,ASK.AX,Abacus Storage King,Finance,Real estate investment trusts,mid,1.415,73.38,0.0366,0.0005,0.0147,FLAT,2.78,21.78,25.67,-15.36,41.67,21.5,1.0803,MED,EARLY,1.4167,1.4905,1.4621,0,42.2129,LAGGARD,15.022
524,0,MFG.AX,Magellan Financial Group Ltd,Finance,Investment managers,mid,10.19,87.01,-0.0068,0.2662,0.1495,FLAT,11.18,39.24,20.75,-24.95,50.0,69.96,0.715,LOW,-,10.025,9.0693,9.2217,1,28.042,LEADER,14.8415
527,0,WAG.AX,Australian Wealth Advisors Group Ltd.,Finance,Investment managers,small,0.58,95.45,-0.0333,-0.0409,0.06,FLAT,28.89,68.12,87.1,-12.5,15.48,27.59,2.9344,HIGH,-,0.6242,0.6089,0.513,1,38.218,LEADER,14.8279
558,1,FSA.AX,FSA Group Limited,Finance,Finance/Rental/Leasing,small,1.15,90.91,-0.0336,-0.0127,-0.0061,STRONG_DOWN,6.13,48.29,40.9,-11.48,32.94,27.99,0.8098,LOW,-,1.1855,1.2015,1.0962,1,56.8341,LEADER,14.4032
577,-1,RG1.AX,Regal Partners Global Investments Limited,Finance,Investment managers,small,2.11,78.57,-0.0276,-0.0187,0.0837,STRONG_DOWN,16.06,31.22,23.62,-19.19,50.0,32.4,0.8925,LOW,-,2.1938,2.2842,1.9441,1,48.1814,LEADER,14.1035
586,0,SRV.AX,Servcorp Limited,Finance,Real estate development,mid,6.94,80.52,0.0176,0.0007,0.0813,FLAT,1.3,32.12,101.47,-19.64,44.84,44.59,0.641,LOW,-,6.9306,7.1721,6.6743,1,32.2994,LEADER,13.9852
611,0,PLT.AX,Plenti Group Ltd.,Finance,Finance/Rental/Leasing,small,0.905,63.64,0.2067,0.044,-0.1261,STRONG_UP,-38.85,13.12,39.23,-52.98,41.27,57.44,0.4876,LOW,-,0.8522,0.9908,1.1455,0,9.4302,LAGGARD,13.698
649,2,RPL.AX,Regal Partners Limited,Finance,Investment managers,mid,2.5,46.1,0.0081,-0.1159,-0.117,STRONG_UP,-12.34,3.11,-6.73,-35.96,46.83,45.7,1.2112,MED,EARLY,2.7363,2.9099,2.7732,0,3.192,WEAK,13.3292
653,2,PNC.AX,Pioneer Credit Ltd,Finance,Finance/Rental/Leasing,small,0.63,89.61,0.0,-0.0651,0.0172,FLAT,11.5,43.18,35.48,-22.37,39.68,49.34,0.908,LOW,-,0.6763,0.6919,0.6258,1,34.7275,LEADER,13.3031
656,2,RMC.AX,Resimac Group Limited,Finance,Finance/Rental/Leasing,small,0.915,86.36,0.0055,-0.0814,0.1349,FLAT,-7.13,39.09,19.08,-25.21,40.08,48.77,0.3202,LOW,-,0.9633,0.9078,0.8827,1,32.123,LEADER,13.2759
657,2,MMS.AX,Mcmillan Shakespeare Limited,Finance,Finance/Rental/Leasing,mid,14.54,57.79,0.0341,-0.0006,-0.0373,STRONG_UP,-9.69,8.34,-7.21,-24.85,50.0,26.76,1.3067,MED,PROGRESS,14.5352,15.6468,16.006,0,15.5803,LAGGARD,13.2602
666,2,MYS.AX,Mystate Limited,Finance,Regional banks,mid,4.48,74.68,0.0228,0.0342,0.0675,STRONG_DOWN,12.1,23.34,38.12,-12.45,48.41,28.64,1.1074,MED,-,4.3855,4.4536,4.2854,1,39.4493,CONTENDER,13.1959
676,3,IAG.AX,Insurance Australia Group Ltd,Finance,Property/Casualty insurance,large,7.48,41.56,0.0403,0.1936,0.0237,FLAT,-5.68,1.36,28.5,-26.45,53.17,30.31,1.6934,HIGH,SHIFT,6.939,7.1009,7.8456,0,2.3814,WEAK,13.1171
696,1,CNI.AX,Centuria Capital Group,Finance,Investment managers,mid,1.61,50.0,0.0255,-0.1015,-0.1442,STRONG_UP,-25.59,5.13,0.76,-35.25,46.83,34.75,0.5959,LOW,EARLY,1.7013,1.8788,2.0125,0,6.9122,LAGGARD,13.0016
703,3,HUM.AX,Humm Group Limited,Finance,Finance/Rental/Leasing,small,0.685,77.27,-0.0284,0.0904,0.07,FLAT,6.08,29.97,43.04,-21.1,38.49,32.61,0.3416,LOW,-,0.6795,0.699,0.6265,1,35.3762,LEADER,12.9109
704,1,GDG.AX,Generation Development Group Limited,Finance,Investment managers,mid,4.11,13.64,0.0759,0.0296,-0.2275,STRONG_UP,-40.12,-19.09,98.57,-49.88,48.02,56.68,1.0136,MED,EARLY,4.1548,4.7147,5.8555,0,-16.1708,WEAK,12.9065
706,3,BFL.AX,BSP Financial Group Ltd.,Finance,Major banks,mid,8.0,61.69,0.0,-0.001,0.1064,FLAT,12.82,10.73,56.23,-22.59,46.83,19.04,0.0091,LOW,-,8.2035,8.2532,7.787,1,26.3985,CONTENDER,12.8716
709,3,PNI.AX,Pinnacle Investment Management Group Limited,Finance,Investment managers,mid,14.68,12.99,0.1541,0.0264,-0.0634,STRONG_UP,-17.33,-20.2,31.4,-48.19,48.41,49.76,1.8338,HIGH,PROGRESS,14.4428,15.9279,18.1308,0,-19.6502,WEAK,12.8591
