rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
461,-118,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.49,77.63,-0.0406,0.0541,0.057,STRONG_DOWN,14.1,25.99,7.71,-16.18,50.99,27.85,1.1041,MED,-,4.4765,4.233,4.0926,1,47.5873,LEADER,16.5379
497,221,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.665,75.0,0.0091,0.0307,0.0729,STRONG_DOWN,8.22,25.3,40.64,-9.64,45.85,19.42,1.1772,MED,-,1.6464,1.5898,1.5407,1,59.7355,LEADER,15.9348
548,322,NAC.AX,NAOS Ex-50 Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.575,90.79,0.0088,-0.0024,-0.0622,STRONG_UP,-1.35,43.09,22.79,-17.52,41.9,53.86,2.8351,HIGH,-,0.5785,0.5802,0.5956,0,33.5223,LAGGARD,14.9772
556,-105,NCC.AX,NAOS Emerging Opportunities Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.4,92.11,-0.0476,-0.0516,0.015,FLAT,-1.22,46.52,-4.5,-15.0,34.78,31.72,0.009,LOW,-,0.4083,0.4159,0.3984,1,51.0103,LEADER,14.9203
590,-38,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.995,78.95,-0.01,0.0038,0.0691,STRONG_DOWN,1.61,28.8,30.72,-19.18,43.48,24.87,0.5185,LOW,-,1.0058,0.969,0.9618,1,50.3443,LEADER,14.4305
628,-40,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.75,82.89,-0.0196,0.0321,-0.0541,FLAT,12.72,30.75,22.26,-13.87,43.48,28.26,0.6699,LOW,-,0.752,0.7605,0.7143,1,47.309,LEADER,13.9063
669,19,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.013,59.21,0.0,-0.1373,-0.3245,STRONG_UP,-31.58,8.33,-43.48,-61.54,17.79,110.44,0.0,LOW,-,0.0144,0.015,0.0177,0,1.3424,LAGGARD,13.4747
679,143,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,3.03,80.26,0.0202,0.0282,0.0447,STRONG_DOWN,10.84,30.1,,-17.3,44.66,29.1,0.8272,LOW,-,2.949,2.8982,2.8197,1,46.196,LEADER,13.3843
754,-10,GLS.AX,L1 Global Long Short Fund Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.755,84.21,0.0145,-0.1131,-0.0969,FLAT,0.8,31.73,31.35,-23.65,45.85,49.44,0.7471,LOW,-,1.813,1.8012,1.7357,1,29.4225,LEADER,12.4957
794,-115,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,small,1.325,69.74,0.0038,0.0091,0.0098,STRONG_DOWN,5.91,15.03,26.82,-11.19,43.08,17.44,1.6795,HIGH,-,1.3165,1.309,1.2929,1,37.1274,CONTENDER,12.1541
869,-326,MEC.AX,Morphic Ethical Equities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.295,73.68,0.0078,0.0674,0.1193,STRONG_DOWN,13.46,24.75,27.78,-8.79,34.78,17.79,0.0,LOW,-,1.2719,1.2055,1.163,1,48.3831,CONTENDER,11.5695
1017,80,NSC.AX,NAOS Small Cap Opportunities Company Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.325,76.32,-0.0299,-0.0692,-0.0519,FLAT,-10.69,25.87,-15.34,-23.61,36.76,38.95,0.0637,LOW,-,0.3429,0.3297,0.3449,0,24.4173,LAGGARD,10.4427
1053,-145,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.16,88.16,-0.0182,0.0411,0.0804,STRONG_DOWN,24.39,35.96,35.96,-10.84,35.9,37.01,0.293,LOW,-,2.13,2.1385,1.9355,1,34.8832,LEADER,10.2696
1071,-306,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.48,43.42,-0.0067,0.0939,0.054,FLAT,-29.32,3.14,45.9,-50.78,36.76,64.54,0.284,LOW,-,1.563,1.4137,1.7879,0,1.7906,WEAK,10.1364
1090,125,CMA.AX,Carma Limited,Miscellaneous,Miscellaneous,small,0.69,0.0,-0.0143,-0.0652,-0.2775,STRONG_UP,-55.77,-72.4,-72.4,-76.0,36.62,91.64,1.3918,MED,-,0.6968,0.7969,,0,-28.9316,WEAK,9.9903
1101,-219,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.31,71.05,-0.0113,-0.0039,-0.0021,STRONG_DOWN,5.98,16.53,14.92,-6.29,42.29,16.71,0.4922,LOW,-,1.321,1.3244,1.2959,1,41.8287,CONTENDER,9.9304
1137,192,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.91,61.84,0.0214,0.0413,0.1077,STRONG_DOWN,-4.22,9.39,36.54,-20.46,46.25,25.28,2.254,HIGH,-,1.8648,1.793,1.8711,1,17.178,CONTENDER,9.6409
1200,-256,KAM.AX,K2 Asset Management Holdings Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.059,40.79,0.0172,-0.1363,-0.1772,STRONG_UP,-23.38,2.92,33.58,-42.11,18.97,51.02,0.0,LOW,-,0.0627,0.0694,0.0772,0,1.0862,WEAK,9.1408
1220,51,WAM.AX,WAM Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.55,63.16,-0.0032,-0.0657,-0.0363,FLAT,-8.56,9.52,27.9,-12.73,42.69,17.08,1.3394,MED,-,1.6134,1.6237,1.672,0,23.8063,LAGGARD,9.0355
1232,16,GCI.AX,Gryphon Capital Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,2.06,64.47,0.0067,0.0141,0.072,STRONG_DOWN,4.24,9.78,17.84,-4.5,36.76,9.2,0.9711,LOW,-,2.041,2.0136,1.9865,1,39.0822,CONTENDER,8.9213
1249,42,PIA.AX,Pengana International Equities Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.275,65.79,0.019,0.0434,0.0881,STRONG_DOWN,1.72,11.89,23.93,-11.13,39.92,15.09,0.0,LOW,-,1.2475,1.2165,1.2208,1,31.4502,CONTENDER,8.8007
1277,160,BKI.AX,BKI Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.775,60.53,0.0,0.0061,0.0473,STRONG_DOWN,5.89,9.22,15.37,-9.89,43.08,17.05,1.5355,HIGH,-,1.7907,1.7493,1.725,1,23.2877,CONTENDER,8.5952
1298,68,SEC.AX,Spheria Emerging Cos. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.41,53.95,0.0299,-0.0276,-0.0338,STRONG_UP,-6.98,7.28,26.1,-26.35,44.27,42.76,0.6086,LOW,-,2.3641,2.3541,2.521,0,7.5391,LAGGARD,8.3958
1299,53,CAF.AX,Centrepoint Alliance Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.35,51.32,0.0,0.0121,0.0131,STRONG_DOWN,0.48,6.02,42.29,-30.16,35.97,36.46,5.6941,HIGH,-,0.34,0.3467,0.3731,0,5.9422,LAGGARD,8.3937
1325,187,TEK.AX,Thorney Technologies Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.093,14.47,-0.0312,-0.055,-0.2305,STRONG_UP,-28.46,-7.0,-31.11,-35.86,21.34,42.0,1.9194,HIGH,-,0.0952,0.1001,0.1216,0,-3.5567,WEAK,8.179
1349,70,ARC.AX,ARC Funds Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.083,3.95,0.1857,0.1833,-0.1445,STRONG_UP,-20.95,-27.83,-27.83,-49.23,18.18,57.42,0.5714,LOW,-,0.072,0.0725,0.0971,0,-8.8101,WEAK,7.8601
1387,-42,KAT.AX,Katana Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.34,67.11,0.0,-0.0329,0.0162,FLAT,0.01,13.86,13.4,-5.0,20.55,10.08,0.0,LOW,-,1.3488,1.3508,1.3401,0,28.2631,LAGGARD,7.4302
1391,157,FZR.AX,Fitzroy River Corp. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.195,72.37,0.0833,0.1794,0.1742,FLAT,14.71,21.87,72.22,-17.65,11.86,50.67,1.9637,HIGH,-,0.1735,0.1742,0.167,1,5.1201,CONTENDER,7.3783
1406,-8,WAR.AX,WAM Strategic Value Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.11,55.26,-0.0089,-0.0129,0.011,FLAT,5.68,8.02,13.32,-7.98,37.15,16.48,1.2397,MED,-,1.1235,1.1206,1.0988,1,18.0774,CONTENDER,7.2203
1429,-24,TCF.AX,360 Capital Mortgage REIT,Miscellaneous,Investment trusts/Mutual funds,small,5.8,52.63,0.0069,0.008,0.0643,STRONG_DOWN,7.57,6.66,35.79,-5.77,45.45,10.94,0.0094,LOW,-,5.7553,5.6971,5.5585,1,27.6887,CONTENDER,6.9529
1441,-23,PL8.AX,Plato Income Maximiser Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.38,57.89,0.0,-0.0107,-0.0008,FLAT,-0.52,8.33,26.51,-15.47,43.87,25.18,0.675,LOW,-,1.3768,1.358,1.3894,0,14.5095,LAGGARD,6.8631
1471,19,ECP.AX,ECP Emerging Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.78,1.32,0.0685,-0.1022,-0.1267,STRONG_UP,-33.95,-31.75,-34.5,-46.73,20.95,46.58,0.0,LOW,-,0.7895,0.8188,1.0329,0,-14.282,WEAK,6.3886
1475,-66,ALI.AX,Argo Global Listed Infrastructure Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.44,56.58,-0.0041,0.0228,0.0313,STRONG_DOWN,2.69,8.14,30.28,-8.27,40.32,18.22,1.0541,MED,-,2.46,2.423,2.4116,1,18.0072,CONTENDER,6.3228
1483,-222,APW.AX,AIMS Property Securities Fund,Miscellaneous,Investment trusts/Mutual funds,small,3.43,68.42,0.0059,0.0695,0.036,FLAT,7.86,14.33,125.66,-13.14,19.76,25.41,0.0016,LOW,-,3.258,3.2484,3.2248,1,11.1463,CONTENDER,6.2825
1508,66,DIVI.AX,Ausbil Active Dividend Income Fund Units - Wholesale Class -,Miscellaneous,Investment trusts/Mutual funds,small,11.11,44.74,0.0079,0.0046,-0.0092,STRONG_UP,4.67,3.2,3.2,-9.34,45.66,16.59,2.3539,HIGH,-,11.0619,11.0752,,0,8.8063,WEAK,6.0428
1539,-111,WMI.AX,WAM Microcap Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.415,46.05,0.0035,-0.077,-0.0534,FLAT,-9.59,3.8,17.11,-17.31,39.53,22.61,1.0267,MED,-,1.483,1.4925,1.5513,0,6.6489,WEAK,5.6233
1542,-164,ARG.AX,Argo Investments Limited,Miscellaneous,Investment trusts/Mutual funds,mid,8.89,47.37,0.0068,0.0113,0.0149,STRONG_DOWN,0.47,4.62,10.8,-9.65,45.85,12.52,0.9464,LOW,SHIFT,8.8005,8.7306,8.9419,0,16.9151,WEAK,5.5822
1551,-29,BTI.AX,Bailador Technology Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.96,25.0,0.0435,-0.0039,-0.0689,STRONG_UP,-18.01,-2.13,-9.64,-25.72,41.9,42.2,0.4334,LOW,-,0.9437,0.9731,1.1084,0,-2.1099,WEAK,5.5193
1552,-89,FSI.AX,Flagship Investments Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.27,2.63,0.0079,-0.0701,-0.2252,STRONG_UP,-28.69,-29.78,-24.71,-41.72,20.55,42.73,0.0,LOW,-,1.2827,1.368,1.7281,0,-14.3227,WEAK,5.5066
1558,23,SNC.AX,Sandon Capital Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.785,35.53,0.0129,0.0368,0.0202,FLAT,-9.78,0.39,28.17,-21.13,35.97,28.31,2.384,HIGH,-,0.7803,0.7711,0.8464,0,0.4941,WEAK,5.3863
1561,3,AIQ.AX,Alternative Investment Trust Units,Miscellaneous,Investment trusts/Mutual funds,small,1.38,26.32,-0.0072,-0.0076,-0.0283,STRONG_UP,-2.05,-1.69,10.21,-25.49,17.79,18.35,0.5384,LOW,-,1.3947,1.3795,1.4187,0,-1.6419,WEAK,5.3704
1598,-10,WMA.AX,WAM Alternative Assets Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.96,50.0,-0.0052,-0.0293,0.0172,FLAT,-1.49,5.12,10.81,-7.69,38.34,18.1,0.3584,LOW,-,0.9755,0.9763,0.9755,0,10.8532,LAGGARD,4.6013
1606,-39,PCG.AX,Pengana Capital Group Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.755,27.63,0.0,0.0248,0.0765,STRONG_DOWN,11.68,-0.86,-2.53,-23.54,33.99,37.21,1.3775,MED,-,0.7652,0.7418,0.7046,1,-0.7843,LAGGARD,4.4402
1609,15,MXT.AX,Metrics Master Income Trust,Miscellaneous,Investment trusts/Mutual funds,mid,1.92,39.47,-0.0001,-0.0143,0.0333,FLAT,3.12,2.89,9.52,-6.97,37.55,13.99,0.6709,LOW,-,1.9087,1.9062,1.8904,1,7.7574,LAGGARD,4.337
1613,-5,TVL.AX,Touch Ventures Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.062,13.16,-0.0159,0.0853,-0.0627,FLAT,,-7.46,-7.46,-25.0,23.23,32.26,1.5442,HIGH,-,0.059,0.0603,,0,-5.3738,WEAK,4.28
1614,2,HM1.AX,Hearts and Minds Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,2.9,30.26,0.0211,0.0116,0.0817,FLAT,-6.95,-0.16,28.95,-21.25,43.08,27.31,0.9498,LOW,-,2.8005,2.8169,3.0124,0,-0.2557,WEAK,4.2608
1616,-214,AUI.AX,Australian United Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,10.97,48.68,-0.0009,0.0124,0.0155,STRONG_DOWN,0.69,4.76,15.5,-9.74,50.99,17.84,0.8436,LOW,-,10.817,10.7796,11.0254,0,13.6101,WEAK,4.2053
1635,0,OPH.AX,Ophir High Conviction Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.66,11.84,-0.0327,0.0246,-0.0177,FLAT,-15.56,-9.48,14.24,-31.48,44.66,38.52,0.957,LOW,-,2.6415,2.6472,3.0594,0,-10.9947,WEAK,3.8183
1642,-222,PIC.AX,Perpetual Equity Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.165,42.11,-0.0169,0.0107,-0.015,FLAT,-1.7,3.09,12.47,-10.95,39.13,21.58,0.7189,LOW,-,1.1642,1.1721,1.1964,0,5.6031,WEAK,3.6508
1647,27,CIN.AX,Carlton Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,32.9,31.58,0.0,-0.007,-0.0853,STRONG_UP,-3.43,-0.15,17.31,-12.58,38.34,24.76,0.0,LOW,-,33.0655,34.046,34.6525,0,-0.2321,WEAK,3.5856
1649,-27,WAX.AX,WAM Research Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.06,34.21,-0.0093,-0.0452,-0.0158,FLAT,-11.06,0.09,18.93,-14.42,40.32,18.86,1.3663,MED,-,1.097,1.091,1.1529,0,0.2024,WEAK,3.5123
1652,25,BHD.AX,Benjamin Hornigold Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.17,22.37,0.0,-0.0595,-0.0678,STRONG_UP,-8.11,-2.86,-24.44,-15.0,4.74,11.51,0.0,LOW,-,0.175,0.178,0.1846,0,-1.1766,WEAK,3.3732
1654,-2,TOP.AX,Thorney Opportunities Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.54,10.53,0.0093,0.0564,-0.1014,FLAT,-17.28,-10.65,-10.37,-26.71,28.85,35.1,0.0,LOW,-,0.541,0.532,0.6231,0,-8.7522,WEAK,3.1933
1655,13,WGB.AX,WAM Global Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.17,18.42,0.014,0.0022,-0.0275,STRONG_UP,-7.26,-4.09,9.66,-17.5,42.69,22.04,1.0827,MED,-,2.181,2.1494,2.2975,0,-7.9291,WEAK,3.1931
1658,20,KKC.AX,KKR Credit Income fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.06,36.84,0.0033,0.0002,0.0619,FLAT,-4.07,0.59,5.9,-12.31,42.29,14.87,0.7451,LOW,-,2.0498,2.0331,2.1329,0,1.6788,WEAK,3.1138
1668,-17,PCI.AX,Perpetual Credit Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.09,28.95,0.0009,-0.0031,0.058,FLAT,-1.2,-0.5,16.98,-14.37,40.87,17.49,0.6873,LOW,-,1.0855,1.0703,1.0971,0,-1.1638,WEAK,2.8143
1670,-11,OMH.AX,OM Holdings Ltd.,Miscellaneous,Miscellaneous,small,0.24,6.58,-0.04,-0.0635,-0.0514,FLAT,-4.14,-18.28,-46.88,-29.41,33.2,40.48,1.1304,MED,-,0.257,0.2544,0.2613,0,-14.9966,WEAK,2.7731
1672,-23,GVF.AX,Staude Capital Global Value Fund Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.305,32.89,-0.0114,-0.0153,0.0073,FLAT,-4.43,0.02,22.6,-11.86,42.29,25.63,0.887,LOW,-,1.3245,1.319,1.3452,0,0.0299,WEAK,2.6629
1686,-20,CAM.AX,Clime Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.685,38.16,-0.0284,-0.0183,-0.0114,STRONG_DOWN,5.45,2.0,-1.0,-5.13,32.41,16.83,2.6881,HIGH,-,0.6985,0.6999,0.6792,1,3.8455,LAGGARD,2.0794
1687,-7,GOW.AX,Gowing Bros. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.1,23.68,-0.0233,-0.0788,-0.0368,FLAT,-9.04,-2.84,-0.32,-12.38,26.88,31.81,0.0113,LOW,-,2.1865,2.1945,2.2258,0,-2.3975,WEAK,2.0048
1706,4,AMH.AX,AMCIL Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.89,7.89,0.0,-0.0418,-0.0175,FLAT,-13.98,-12.28,-10.33,-21.54,36.36,28.5,0.4154,LOW,-,0.891,0.912,0.992,0,-15.6605,WEAK,1.0334
1713,2,DJW.AX,Djerriwarrh Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.8,19.74,0.0072,-0.0206,0.0037,FLAT,-4.91,-3.41,6.22,-10.34,39.92,15.64,1.3419,MED,-,2.8055,2.81,2.9238,0,-8.6987,WEAK,0.6086
1720,-3,MOT.AX,Metrics Income Opportunities Trust Units,Miscellaneous,Investment trusts/Mutual funds,small,1.715,15.79,-0.0135,-0.0118,-0.0131,FLAT,-4.5,-6.55,-7.77,-16.13,39.53,16.56,0.6877,LOW,-,1.7242,1.6999,1.7957,0,-15.645,WEAK,0.2537
1721,-25,AFI.AX,Australian Foundation Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,6.5,17.11,-0.0107,-0.0236,-0.0228,FLAT,-6.68,-5.94,-1.59,-11.88,43.08,14.17,1.1753,MED,EARLY,6.561,6.6096,6.9194,0,-18.0711,WEAK,0.199
1722,-11,DUI.AX,Diversified United Investment Limited,Miscellaneous,Investment trusts/Mutual funds,small,5.07,21.05,0.0,-0.0039,0.0232,FLAT,-3.04,-3.23,7.07,-9.81,36.76,11.78,0.0,LOW,-,5.07,5.0592,5.2014,0,-10.0889,WEAK,0.1979
1727,-3,WHF.AX,Whitefield Industrials Limited,Miscellaneous,Investment trusts/Mutual funds,small,4.84,9.21,0.0021,-0.0142,-0.0455,STRONG_UP,-11.43,-11.11,0.97,-16.75,40.71,16.45,0.445,LOW,-,4.8415,4.8964,5.2682,0,-27.5051,WEAK,-0.9938
1728,-2,GFL.AX,Global Masters Fund Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.8,5.26,0.0,-0.0249,-0.0968,STRONG_UP,-24.53,-27.46,-9.68,-27.46,24.51,17.43,0.0,LOW,-,2.824,2.8756,3.4026,0,-38.6157,WEAK,-1.3416
