rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
195,0,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,mid,4.9,88.24,0.002,0.0484,0.1123,STRONG_DOWN,19.35,27.15,52.13,-9.78,46.03,13.44,1.3852,MED,-,4.9245,4.8795,4.459,1,92.9952,LEADER,23.8668
419,-2,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,mid,4.02,94.12,0.0101,0.0502,0.234,STRONG_DOWN,27.93,34.7,11.24,-7.96,46.83,23.27,0.9013,LOW,-,3.972,3.8042,3.3672,1,69.8401,LEADER,16.961
480,-2,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,8.67,52.94,0.0188,0.0499,-0.0836,FLAT,-18.79,3.05,70.16,-29.51,51.98,34.96,1.629,HIGH,PROGRESS,8.5347,9.4137,10.0705,0,4.5282,LAGGARD,15.7305
538,-5,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.81,82.35,-0.0082,-0.0893,-0.1123,STRONG_UP,-1.39,18.88,33.58,-24.92,41.67,29.15,1.6589,HIGH,-,1.9705,2.1215,1.9222,0,26.9906,LAGGARD,14.8735
554,-7,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,22.91,76.47,0.0311,-0.0071,0.1023,FLAT,-6.67,14.11,53.68,-15.05,50.0,21.56,1.4359,MED,PROGRESS,22.5976,22.9776,23.3947,0,32.7123,LAGGARD,14.6483
558,-8,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.105,5.88,0.1053,0.0625,-0.1221,STRONG_UP,-38.24,-71.62,-85.21,-74.32,14.29,97.13,6.8079,HIGH,-,0.0975,0.1122,0.1519,0,-10.5371,WEAK,14.5537
741,-3,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.27,100.0,0.1089,-0.1368,0.2623,FLAT,32.02,58.24,165.79,-36.11,24.6,89.51,0.1514,LOW,-,0.2756,0.3018,0.2274,1,16.0054,LEADER,12.5118
1211,-8,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.565,0.0,-0.1308,-0.0363,-0.4741,FLAT,-73.35,-78.97,-80.34,-80.48,37.3,79.0,1.7108,HIGH,-,0.608,0.8089,1.7316,0,-37.2835,WEAK,9.0161
1222,-8,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.015,64.71,0.0,-0.0028,0.0201,FLAT,-16.67,7.14,-37.5,-40.91,16.67,107.66,0.0,LOW,-,0.0148,0.0164,0.0176,0,1.106,LAGGARD,8.9034
1288,-4,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,13.84,58.82,-0.0086,0.027,0.0586,STRONG_DOWN,1.17,6.73,14.96,-7.97,52.78,15.89,1.2368,MED,EARLY,14.0595,14.0332,13.984,0,22.3444,LAGGARD,8.388
1465,-4,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,small,10.1,70.59,-0.0909,-0.1107,-0.0913,FLAT,-15.04,8.86,43.68,-18.81,11.11,29.67,16.5535,HIGH,-,11.308,11.8536,11.2977,0,3.3188,LAGGARD,6.5825
1559,-4,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,small,2.42,23.53,-0.0359,-0.1337,-0.2343,STRONG_UP,-34.95,-25.08,-25.08,-39.52,41.62,47.52,1.9866,HIGH,-,2.59,2.9526,,0,-21.9638,WEAK,5.2775
1676,-8,ALX.AX,Atlas Arteria,Transportation,Other transportation,mid,4.27,41.18,-0.0229,0.009,-0.0124,FLAT,-8.26,-5.81,-5.03,-15.57,43.25,19.51,1.1943,MED,EARLY,4.3727,4.4795,4.6692,0,-12.8792,WEAK,2.828
1688,-9,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.59,29.41,0.0187,0.0028,-0.0566,STRONG_UP,-4.5,-13.99,-35.39,-23.59,38.89,32.21,0.9033,LOW,-,0.5954,0.6322,0.644,0,-16.8867,WEAK,2.4856
1694,-8,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,small,0.36,11.76,-0.027,-0.1491,-0.2169,STRONG_UP,-32.08,-34.56,-31.83,-37.84,27.38,32.93,0.9879,LOW,-,0.3728,0.4428,0.5016,0,-28.7343,WEAK,2.4227
1695,-8,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.66,35.29,-0.0075,-0.0489,0.0124,FLAT,-4.1,-5.81,-10.0,-13.38,50.79,17.26,0.8963,LOW,EARLY,6.8231,7.0792,6.9649,0,-17.1076,WEAK,2.3588
1697,-8,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,10.0,17.65,0.0,0.0625,0.0816,STRONG_DOWN,-21.7,-26.51,-23.42,-32.67,7.54,14.18,0.0,LOW,-,10.035,10.32,11.9229,0,-14.0951,WEAK,2.2836
1711,-7,KSC.AX,K & S Corporation Limited,Transportation,Trucking,small,3.23,47.06,0.0094,0.0507,0.0768,STRONG_DOWN,5.14,-1.05,-3.47,-12.64,28.57,20.7,0.0,LOW,-,3.2408,3.307,3.2858,0,-1.4462,WEAK,1.7653
