rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1379,3,RIC.AX,Ridley Corporation Limited,Process industries,Agricultural commodities/Milling,small,2.74,56.86,0.0379,0.0524,0.1879,STRONG_DOWN,-6.62,11.77,20.2,-26.45,42.97,44.05,0.8412,LOW,-,2.6578,2.5824,2.7266,1,11.4834,CONTENDER,7.8306
1387,40,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.28,50.98,-0.0256,-0.0447,-0.0711,STRONG_UP,,1.33,1.33,-30.06,38.46,47.52,0.3325,LOW,-,2.372,2.6909,,0,1.0791,LAGGARD,7.7736
1541,-10,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.22,37.25,-0.0222,-0.0992,0.0389,FLAT,,-12.0,-12.0,-35.38,35.9,78.59,0.158,LOW,-,0.2302,0.2542,,0,-5.4816,WEAK,5.8821
1564,17,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.097,31.37,0.0,-0.0973,-0.101,STRONG_UP,-28.15,-22.4,-30.71,-35.71,28.92,58.1,0.2722,LOW,-,0.0968,0.1078,0.1199,0,-11.1499,WEAK,5.6151
1579,-18,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.9,43.14,0.0714,0.0798,0.0597,FLAT,,-6.25,-6.25,-30.23,38.53,59.0,0.2331,LOW,-,0.8503,0.9093,,0,-4.0816,WEAK,5.3575
1589,-17,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.72,45.1,0.0035,0.2007,0.2662,STRONG_DOWN,9.73,-6.22,15.04,-31.73,16.47,28.54,0.0011,LOW,-,5.4085,5.2432,5.6274,1,-3.5903,LAGGARD,5.1028
1632,-30,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,58.28,33.33,-0.0043,0.0185,0.0407,STRONG_DOWN,-0.89,-16.8,-6.64,-25.29,48.59,31.94,0.905,LOW,PROGRESS,57.4805,62.839,63.5753,0,-25.5555,WEAK,4.1312
1660,-22,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,small,2.3,15.69,0.133,0.1663,0.0927,FLAT,1.77,-39.63,-54.86,-55.41,42.97,43.25,0.7546,LOW,-,2.0135,2.0806,2.2898,1,-39.376,LAGGARD,3.4126
1681,-20,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,small,2.07,19.61,0.0248,0.1059,-0.0998,FLAT,-15.48,-33.58,-34.62,-51.18,40.16,36.89,0.388,LOW,-,1.9097,2.0968,2.5438,0,-36.5618,WEAK,2.7748
1692,-13,GAP.AX,Gale Pacific Limited,Process industries,Textiles,small,0.079,27.45,-0.0595,0.0208,-0.0316,FLAT,-17.71,-28.18,-54.86,-30.0,26.1,40.06,0.0,LOW,-,0.0807,0.083,0.0904,0,-18.3611,WEAK,2.2725
1720,-16,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,small,3.66,23.53,-0.0639,-0.0619,-0.1685,FLAT,-5.91,-30.42,-12.86,-37.34,42.57,38.89,0.9369,LOW,-,3.837,3.9642,4.0787,0,-33.2966,WEAK,0.975
1725,-14,DBF.AX,Duxton Farms Limited,Process industries,Agricultural commodities/Milling,small,0.655,17.65,-0.0507,-0.0435,-0.1477,FLAT,-34.5,-39.25,-37.56,-43.13,38.15,37.19,2.8837,HIGH,-,0.6975,0.7386,0.8853,0,-40.2619,WEAK,0.7162
