rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
340,-105,APE.AX,Eagers Automotive Limited,Retail trade,Specialty stores,mid,23.46,91.18,-0.0027,0.0462,0.1396,STRONG_DOWN,-26.22,29.54,107.67,-40.79,50.99,41.44,0.4184,LOW,-,23.776,22.7604,25.3882,0,36.3462,LAGGARD,18.8621
388,-42,ATG.AX,Articore Group Limited,Retail trade,Internet retail,small,0.26,100.0,0.0621,-0.0665,-0.101,STRONG_UP,-18.75,73.33,-35.0,-36.71,36.25,59.18,0.219,LOW,-,0.271,0.3084,0.2886,0,44.9194,LAGGARD,17.9835
622,-32,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,22.13,52.94,-0.0445,-0.0126,-0.1266,FLAT,-37.49,-9.62,-25.72,-51.53,51.78,58.91,0.6474,LOW,EARLY,23.465,22.5446,30.6872,0,-8.4554,LAGGARD,13.7754
637,-67,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,0.0221,0.0687,0.0502,FLAT,-25.0,-81.95,-92.94,-81.95,0.79,28.57,0.0,LOW,-,0.006,0.006,0.0082,0,-2.2662,WEAK,13.6052
696,-251,ASG.AX,Autosports Group Ltd,Retail trade,Specialty stores,small,2.33,82.35,-0.0174,-0.0195,-0.1676,STRONG_UP,-46.19,7.87,-0.92,-49.78,47.04,58.82,0.2427,LOW,-,2.423,2.5478,3.3199,0,6.2972,LAGGARD,12.9279
745,105,WOW.AX,Woolworths Group Ltd,Retail trade,Food retail,large,33.85,79.41,0.0064,-0.0129,0.2771,FLAT,22.08,7.12,17.29,-21.68,49.41,34.23,0.8817,LOW,-,36.536,36.2128,30.6819,1,10.2722,LEADER,12.4535
793,-357,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.003,8.82,-0.2302,-0.1832,-0.0834,STRONG_DOWN,-62.5,-70.0,-80.0,-81.25,13.83,128.01,0.0288,LOW,-,0.0041,0.0043,0.007,0,-7.5627,WEAK,11.9449
799,-51,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.78,94.12,-0.0039,0.0418,0.2996,STRONG_DOWN,14.74,35.2,59.1,-7.81,39.92,30.37,0.2166,LOW,-,5.8785,5.7767,5.2176,1,46.2705,LEADER,11.9147
880,144,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.225,14.71,-0.0016,-0.0678,-0.3878,STRONG_UP,-64.84,-49.44,-92.9,-76.34,38.74,100.08,0.507,LOW,-,0.2437,0.2665,0.5136,0,-19.1371,WEAK,11.182
1021,-150,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.057,29.41,0.0585,-0.2381,-0.3152,STRONG_UP,-34.48,-27.85,-84.59,-63.45,34.39,69.59,0.7428,LOW,-,0.0641,0.0812,0.0954,0,-13.762,WEAK,10.1325
1067,16,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.004,67.65,0.165,0.4021,0.793,STRONG_DOWN,33.33,0.0,33.33,-50.0,14.23,290.88,0.0,LOW,-,0.0036,0.0032,0.0029,1,0.0,CONTENDER,9.8958
1099,101,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,5.54,5.88,0.0044,-0.209,-0.3586,STRONG_UP,-76.52,-70.22,-55.07,-81.13,49.41,94.53,1.2016,MED,-,6.303,6.7996,15.9232,0,-36.7008,WEAK,9.7167
1108,83,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.3,97.06,0.0057,0.1214,0.1915,STRONG_DOWN,-0.15,35.48,,-19.75,33.99,45.22,0.4433,LOW,-,0.3052,0.305,0.3133,0,26.6704,LAGGARD,9.6364
1156,-6,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.37,17.65,-0.0315,0.1412,-0.4706,FLAT,-67.26,-48.97,-67.11,-74.23,44.27,94.21,0.0485,LOW,-,0.3672,0.3841,0.9074,0,-23.0093,WEAK,9.3096
1162,-42,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.5,76.47,0.0552,0.1652,0.17,STRONG_DOWN,-30.88,4.61,95.6,-43.23,42.69,57.72,0.376,LOW,-,2.3605,2.371,2.9664,0,3.4104,LAGGARD,9.2725
1192,-88,HVN.AX,Harvey Norman Holdings Ltd,Retail trade,Department stores,mid,4.42,50.0,0.0043,-0.033,-0.137,STRONG_UP,-37.53,-12.75,8.79,-39.92,48.62,28.81,0.668,LOW,EARLY,4.57,4.9159,6.1975,0,-21.521,LAGGARD,9.0963
1205,-39,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,9.31,88.24,0.0717,0.1148,0.1416,STRONG_DOWN,-8.09,16.26,-5.71,-21.18,50.2,37.43,0.5702,LOW,-,8.999,8.964,9.5249,0,21.8104,LAGGARD,8.9369
1231,-197,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,11.66,58.82,0.0077,-0.0472,-0.032,FLAT,-24.63,-7.88,-5.14,-34.59,47.43,33.15,0.7791,LOW,EARLY,12.2725,13.1143,14.9721,0,-11.28,LAGGARD,8.7661
1314,52,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.295,32.35,-0.084,-0.0401,-0.2047,FLAT,-52.74,-27.65,-32.2,-59.91,41.9,52.38,1.1475,MED,-,1.4835,1.6328,2.3345,0,-22.1208,WEAK,8.0132
1319,15,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,21.73,73.53,0.0049,0.0569,0.2119,STRONG_DOWN,1.66,1.9,43.18,-14.23,52.57,25.26,1.1616,MED,-,22.6225,21.8402,21.6764,1,3.9579,CONTENDER,7.9875
