rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
312,-11,APE.AX,Eagers Automotive Limited,Retail trade,Specialty stores,mid,23.4,88.24,-0.035,0.047,-0.0042,FLAT,-21.65,30.68,100.62,-40.79,51.38,41.43,0.3603,LOW,-,23.5085,22.8752,25.2019,0,38.0421,LAGGARD,20.022
375,-24,ATG.AX,Articore Group Limited,Retail trade,Internet retail,small,0.26,100.0,-0.0565,-0.2136,-0.0618,FLAT,-13.33,85.71,-38.82,-34.18,36.25,57.85,0.5202,LOW,-,0.2892,0.3218,0.2871,0,53.7103,LAGGARD,18.2551
395,25,ASG.AX,Autosports Group Ltd,Retail trade,Specialty stores,small,2.51,94.12,0.0272,0.008,-0.2061,STRONG_UP,-32.85,39.45,6.74,-49.78,48.62,59.51,0.0356,LOW,-,2.422,2.6966,3.3192,0,32.2303,LAGGARD,17.9356
455,-15,WOW.AX,Woolworths Group Ltd,Retail trade,Food retail,large,37.69,85.29,0.0116,0.0363,0.3992,STRONG_DOWN,42.8,22.12,26.78,-21.68,50.2,29.96,0.4014,LOW,-,37.134,35.6998,30.517,1,37.0695,LEADER,16.544
494,-7,LOV.AX,Lovisa Holdings Ltd.,Retail trade,Specialty stores,mid,23.79,70.59,-0.0223,0.0434,-0.065,FLAT,-36.87,1.84,-20.8,-51.53,52.57,58.94,0.2221,LOW,SHIFT,23.0305,23.1614,30.984,0,1.638,LAGGARD,15.9583
546,-9,JYC.AX,Joyce Corporation Ltd,Retail trade,Specialty stores,small,5.86,97.06,-0.0002,-0.0083,0.2737,FLAT,15.43,45.46,58.21,-7.81,40.32,31.74,0.0759,LOW,-,5.8875,5.6766,5.1628,1,57.7465,LEADER,14.9738
681,-5,BMH.AX,Baumart Holdings Ltd,Retail trade,Home improvement chains,small,0.006,0.0,0.0151,-0.0015,0.0111,FLAT,-45.45,-81.95,-92.94,-81.95,1.19,28.57,0.0,LOW,-,0.006,0.006,0.0083,0,-3.4136,WEAK,13.4022
687,384,CCV.AX,Cash Converters International Limited,Retail trade,Specialty stores,small,0.315,91.18,-0.0007,0.05,0.154,STRONG_DOWN,-6.0,39.29,73.35,-19.75,34.39,46.13,1.7964,HIGH,-,0.2987,0.3061,0.313,1,29.2927,LEADER,13.3465
730,-1,HPC.AX,Hydration Pharmaceuticals Company Limited,Retail trade,Food retail,small,0.004,11.76,0.0151,-0.0015,-0.0496,STRONG_UP,-42.86,-55.56,-66.67,-75.0,14.23,124.4,0.0,LOW,-,0.0042,0.0045,0.0073,0,-6.3549,WEAK,12.9459
755,96,MTO.AX,Motorcycle Holdings Ltd.,Retail trade,Specialty stores,small,2.37,79.41,0.0366,0.0128,-0.0025,STRONG_UP,-36.83,15.17,79.31,-43.23,43.87,57.33,0.2295,LOW,-,2.287,2.3978,2.983,0,11.6058,LAGGARD,12.6493
765,0,BBN.AX,Baby Bunting Group Ltd.,Retail trade,Apparel/Footwear retail,small,1.48,58.82,-0.0424,-0.0497,-0.248,STRONG_UP,-46.76,-1.33,-19.57,-57.89,43.87,53.69,0.4679,LOW,-,1.4907,1.7472,2.348,0,-1.0895,LAGGARD,12.5729
917,-32,COL.AX,Coles Group Ltd.,Retail trade,Food retail,large,22.95,73.53,0.0138,0.0489,0.2533,STRONG_DOWN,2.88,10.95,51.13,-14.23,53.75,22.01,,LOW,-,22.5425,21.7156,21.5857,1,26.729,CONTENDER,11.3307
952,-17,CCX.AX,City Chic Collective Limited,Retail trade,Apparel/Footwear retail,small,0.063,26.47,-0.0158,-0.3015,-0.3246,STRONG_UP,-25.0,-26.74,-85.35,-56.55,33.6,70.37,2.4458,HIGH,-,0.0738,0.0882,0.0964,0,-12.7697,WEAK,11.0159
1014,20,CTT.AX,Cettire Ltd.,Retail trade,Apparel/Footwear retail,small,0.255,14.71,-0.0228,0.0408,-0.4246,FLAT,-63.31,-45.74,-91.56,-76.34,39.13,100.29,0.446,LOW,-,0.2455,0.2992,0.5169,0,-17.8481,WEAK,10.5308
1020,-30,ABY.AX,Adore Beauty Group Ltd.,Retail trade,Specialty stores,small,0.395,17.65,0.16,0.0676,-0.512,STRONG_UP,-63.08,-45.52,-66.81,-74.23,44.66,94.82,0.0998,LOW,-,0.3575,0.4603,0.9202,0,-21.4385,WEAK,10.5082
1105,12,AUK.AX,AuMake Ltd.,Retail trade,Internet retail,small,0.004,64.71,0.1579,0.3333,1.154,STRONG_DOWN,33.33,0.0,33.33,-50.0,13.83,293.84,0.0,LOW,-,0.0035,0.0031,0.0029,1,0.0,CONTENDER,9.8392
1124,-133,HVN.AX,Harvey Norman Holdings Ltd,Retail trade,Department stores,mid,4.54,47.06,-0.0003,-0.0641,-0.1494,STRONG_UP,-35.57,-7.78,9.07,-38.43,50.59,29.49,0.4767,LOW,EARLY,4.693,5.1485,6.2268,0,-13.3527,WEAK,9.697
1130,-141,SUL.AX,Super Retail Group Limited,Retail trade,Specialty stores,mid,12.14,55.88,-0.0185,-0.0575,0.0066,FLAT,-25.88,-1.44,-6.01,-31.9,49.01,32.87,0.7103,LOW,EARLY,12.6215,13.4332,15.0557,0,-2.153,LAGGARD,9.6672
1173,178,DDR.AX,Dicker Data Limited,Retail trade,Electronics/Appliance stores,small,9.18,76.47,0.0217,0.0724,0.0583,FLAT,-11.26,14.91,-6.51,-21.18,49.8,36.64,0.3976,LOW,-,8.803,9.0944,9.4928,0,20.2685,LAGGARD,9.3391
1243,-139,TPW.AX,Temple & Webster Group Ltd,Retail trade,Specialty stores,small,5.94,5.88,-0.0998,-0.1381,-0.4173,STRONG_UP,-76.6,-65.68,-47.94,-79.33,50.2,95.83,0.586,LOW,-,6.82,7.1516,16.5021,0,-34.4085,WEAK,8.857
1357,-16,BGP.AX,Briscoe Group Limited,Retail trade,Specialty stores,small,3.98,61.76,0.0151,-0.0015,-0.1245,STRONG_UP,-26.83,-0.39,2.3,-32.09,14.23,35.03,0.0,LOW,-,3.987,3.9093,4.9892,0,-0.1573,LAGGARD,7.8862
1380,-52,WES.AX,Wesfarmers Limited,Retail trade,Home improvement chains,large,73.86,52.94,0.0003,0.0063,0.0365,STRONG_DOWN,-18.13,-1.46,18.57,-21.71,52.96,21.53,0.5569,LOW,EARLY,74.404,76.7108,82.6956,0,-3.591,LAGGARD,7.6935
1389,-308,SSG.AX,Shaver Shop Group Limited,Retail trade,Specialty stores,small,1.365,82.35,-0.0066,0.0581,0.0688,STRONG_DOWN,-1.47,16.74,37.62,-14.65,49.41,38.97,0.4725,LOW,-,1.3767,1.3998,1.4023,0,21.2229,LAGGARD,7.5444
1406,-165,NCK.AX,Nick Scali Limited,Retail trade,Specialty stores,small,15.07,44.12,-0.0349,-0.0549,-0.2512,STRONG_UP,-31.13,-9.81,5.33,-40.71,50.59,55.92,0.8172,LOW,-,15.7,16.5271,20.8764,0,-8.8722,WEAK,7.395
1500,-26,PWR.AX,Peter Warren Automotive Holdings Ltd,Retail trade,Specialty stores,small,1.2,32.35,-0.0095,-0.1059,-0.1638,STRONG_UP,-32.55,-14.91,-41.18,-40.24,39.13,45.28,0.2437,LOW,-,1.283,1.3731,1.6606,0,-12.8836,WEAK,6.255
1506,-58,UNI.AX,Universal Store Holdings Ltd.,Retail trade,Apparel/Footwear retail,small,7.34,67.65,0.007,-0.0953,0.0586,FLAT,-14.65,0.65,42.59,-23.83,47.43,36.44,0.2743,LOW,-,7.4745,8.067,8.1713,0,0.8421,LAGGARD,6.0879
1555,16,MYR.AX,Myer Holdings Limited,Retail trade,Department stores,small,0.28,8.82,0.0151,-0.049,-0.247,STRONG_UP,-30.52,-57.82,-60.91,-64.33,37.15,56.12,0.2557,LOW,-,0.2828,0.3023,0.4389,0,-38.2742,WEAK,5.425
1579,-15,JBH.AX,JB Hi-Fi Limited,Retail trade,Electronics/Appliance stores,mid,75.95,29.41,-0.0001,0.0165,0.0609,STRONG_DOWN,-31.86,-22.08,34.06,-38.72,45.06,36.07,0.3205,LOW,PROGRESS,75.007,77.2069,94.9998,0,-27.5812,WEAK,4.9952
1581,-7,KGN.AX,Kogan.com Ltd.,Retail trade,Internet retail,small,3.84,38.24,-0.0251,0.0492,0.1409,STRONG_DOWN,21.68,-11.71,-16.63,-36.63,45.85,54.73,0.273,LOW,-,3.897,3.7279,3.5504,1,-9.8097,LAGGARD,4.9865
1594,-82,ADH.AX,Adairs Ltd.,Retail trade,Specialty stores,small,1.3,20.59,0.0151,-0.056,-0.0981,STRONG_UP,-35.81,-40.76,-32.49,-54.51,44.27,53.23,0.3535,LOW,-,1.3035,1.4985,1.8985,0,-33.9016,WEAK,4.7818
1595,-74,MHJ.AX,Michael Hill International Ltd.,Retail trade,Specialty stores,small,0.39,50.0,0.0024,0.0263,0.154,STRONG_DOWN,9.86,-4.88,-42.65,-25.29,35.97,57.79,0.2677,LOW,-,0.382,0.4112,0.38,1,-3.0362,CONTENDER,4.7619
1598,-36,STP.AX,Step One Clothing Limited,Retail trade,Internet retail,small,0.195,2.94,-0.0101,-0.0729,-0.2587,STRONG_UP,-60.61,-77.93,-86.95,-78.85,35.18,49.29,0.3087,LOW,-,0.205,0.2269,0.4216,0,-55.6205,WEAK,4.7203
1638,6,DSK.AX,Dusk Group Ltd.,Retail trade,Specialty stores,small,0.8,35.29,0.0277,-0.0015,0.0828,FLAT,-10.11,-14.87,20.26,-34.89,39.53,34.92,0.2576,LOW,-,0.7938,0.8332,0.8209,0,-16.8384,WEAK,3.7367
1689,-73,EDV.AX,Endeavour Group Ltd,Retail trade,Specialty stores,mid,3.41,41.18,0.027,0.0029,0.0768,FLAT,-3.39,-11.09,-31.0,-21.64,43.87,23.5,0.6224,LOW,PROGRESS,3.2965,3.5572,3.6296,0,-20.6997,WEAK,2.763
1730,-25,PMV.AX,Premier Investments Limited,Retail trade,Apparel/Footwear retail,small,12.56,23.53,-0.0159,-0.0031,0.0621,STRONG_DOWN,-27.02,-36.07,,-45.89,45.45,34.66,0.3668,LOW,-,12.6875,12.8834,16.3538,0,-47.2941,WEAK,-0.9
