rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,17.64,100.0,0.0619,0.2286,1.318,STRONG_DOWN,166.06,2613.85,4667.57,-36.13,54.94,77.18,0.867,LOW,-,15.371,13.6418,8.6112,1,1860.6466,LEADER,353.1241
65,-3,KOV.AX,Korvest Ltd.,Producer manufacturing,Metal fabrication,small,21.49,80.0,0.1326,0.3037,0.5516,STRONG_DOWN,57.03,117.29,172.94,-18.0,55.34,43.06,1.5624,HIGH,-,19.2625,17.1378,14.7441,1,150.7367,LEADER,40.0069
84,-3,MYG.AX,Mayfield Group Holdings Limited,Producer manufacturing,Electrical products,small,3.22,87.5,0.119,0.1356,0.5941,STRONG_DOWN,18.53,203.7,436.45,-43.45,45.85,69.1,0.2743,LOW,-,3.0565,2.7408,2.3825,1,135.161,LEADER,34.8709
109,-2,BSL.AX,Bluescope Steel Limited,Producer manufacturing,Metal fabrication,large,33.5,72.5,0.013,0.1364,0.2477,STRONG_DOWN,47.88,61.31,87.94,-19.09,51.38,24.82,0.7416,LOW,-,32.6235,30.8092,25.9584,1,126.9224,CONTENDER,31.2566
114,-3,14D.AX,1414 Degrees Ltd.,Producer manufacturing,Building products,small,0.13,97.5,0.1467,0.4083,6.6471,STRONG_DOWN,550.0,712.5,109.68,-79.27,31.23,332.44,0.0,LOW,-,0.1063,0.067,0.0375,1,66.9335,LEADER,30.9177
119,-3,EVZ.AX,EVZ Limited,Producer manufacturing,Industrial machinery,small,0.7,92.5,0.0234,0.3216,1.3333,STRONG_DOWN,209.42,344.79,408.33,-18.75,30.04,77.2,0.5944,LOW,-,0.67,0.528,0.3047,1,134.165,LEADER,30.7013
136,-3,EDE.AX,Eden Innovations Ltd,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.14,90.0,-0.057,-0.355,0.4286,FLAT,233.33,250.0,250.0,-62.31,31.62,128.73,1.2936,MED,-,0.1725,0.1903,0.1083,1,61.4076,LEADER,28.8597
159,-4,AHL.AX,Adrad Holdings Limited,Producer manufacturing,Auto parts: OEM,small,1.455,82.5,0.0555,0.1318,0.3349,STRONG_DOWN,52.0,126.52,101.94,-19.51,37.94,40.42,0.1574,LOW,-,1.3684,1.3185,1.0268,1,118.7566,LEADER,27.1699
219,-4,T3D.AX,333D Limited,Producer manufacturing,Industrial machinery,small,0.045,95.0,-0.2526,1.1681,0.5,FLAT,15.38,400.0,650.0,-91.6,20.55,446.2,0.7645,LOW,-,0.0378,0.0321,0.0542,0,18.4222,LAGGARD,23.1389
233,-2,CCE.AX,Carnegie Clean Energy Ltd,Producer manufacturing,Electrical products,small,0.145,85.0,-0.2467,0.4062,1.5893,STRONG_DOWN,119.7,171.03,262.5,-71.58,37.15,227.97,1.2382,MED,-,0.1577,0.1015,0.0806,1,27.8707,LEADER,22.6458
281,-3,FGR.AX,First Graphene Ltd,Producer manufacturing,Electrical products,small,0.057,77.5,-0.071,-0.0006,-0.0863,FLAT,-17.39,111.11,7.55,-46.46,42.29,83.7,0.1156,LOW,-,0.0586,0.0599,0.0723,0,56.1396,LAGGARD,20.6435
295,-3,SGI.AX,Stealth Group holdings Ltd.,Producer manufacturing,Miscellaneous manufacturing,small,1.14,75.0,0.29,0.1945,0.14,STRONG_UP,-12.31,61.67,426.57,-52.1,40.71,90.59,1.1785,MED,-,0.9752,0.9618,1.0416,1,27.7139,LEADER,20.1166
326,-25,CXL.AX,Calix Ltd.,Producer manufacturing,Industrial machinery,small,0.365,47.5,-0.1315,-0.2895,-0.3804,STRONG_UP,-29.81,15.87,-71.48,-78.53,43.87,82.39,1.065,MED,-,0.443,0.5076,0.7021,0,8.4519,WEAK,19.3486
347,-2,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.01,62.5,0.0212,-0.0651,0.0607,FLAT,-2.43,37.67,454.48,-71.96,45.45,74.02,0.5166,LOW,-,2.041,2.3878,2.5562,0,23.131,LAGGARD,18.786
459,1,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.093,57.5,0.1104,-0.1459,-0.135,FLAT,-7.0,32.86,-31.11,-61.36,23.32,129.25,9.4567,HIGH,-,0.0922,0.1035,0.1236,0,5.9283,LAGGARD,16.4695
463,2,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.18,50.0,-0.043,-0.0914,-0.4207,STRONG_UP,-40.0,20.0,-70.0,-70.0,12.25,253.35,1.2644,MED,-,0.1868,0.2027,0.2937,0,0.967,LAGGARD,16.3959
584,102,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.003,10.0,-0.1332,-0.1342,-0.2707,STRONG_UP,-14.29,-40.0,-87.5,-66.67,26.09,272.73,8.0689,HIGH,-,0.0034,0.0036,0.004,0,-3.8265,WEAK,14.7066
610,1,SIX.AX,Sprintex Limited,Producer manufacturing,Auto parts: OEM,small,0.066,70.0,0.0162,-0.0485,0.0476,FLAT,17.86,57.14,32.0,-42.71,28.06,63.98,0.3551,LOW,-,0.0633,0.0686,0.0647,1,25.0614,CONTENDER,14.3671
680,3,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,8.13,60.0,-0.0084,-0.1172,-0.137,STRONG_UP,10.34,32.92,-24.29,-18.7,51.38,39.43,0.9632,LOW,-,8.8955,8.9326,8.6478,0,42.8964,LAGGARD,13.6483
741,7,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.555,25.0,0.1262,0.0436,-0.047,STRONG_UP,-28.39,-20.14,-67.86,-75.94,39.53,82.37,0.9002,LOW,-,0.5315,0.531,0.8259,0,-9.6672,WEAK,13.1124
742,7,IG6.AX,International Graphite Limited,Producer manufacturing,Electrical products,small,0.045,32.5,-0.072,0.0967,-0.0207,FLAT,-22.41,-11.76,-33.82,-66.67,35.57,122.53,1.091,MED,-,0.05,0.0479,0.0607,0,-3.4152,WEAK,13.1096
818,0,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.135,67.5,-0.0593,0.0253,0.08,STRONG_DOWN,-6.9,56.98,0.0,-39.47,37.15,84.6,0.1149,LOW,-,0.1451,0.1346,0.1435,0,25.0199,LAGGARD,12.4626
841,-6,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.098,55.0,-0.0994,-0.1573,-0.204,STRONG_UP,-10.91,24.05,81.48,-32.41,26.88,58.61,2.9635,HIGH,-,0.1101,0.1196,0.12,0,11.0302,LAGGARD,12.2683
872,2,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.105,2.5,-0.2403,-0.1837,-0.213,FLAT,-58.0,-64.39,-54.85,-68.05,16.21,97.83,4.7067,HIGH,-,0.1322,0.1294,0.2045,0,-10.6686,WEAK,12.0239
919,-4,ZGL.AX,Zicom Group Limited,Producer manufacturing,Industrial machinery,small,0.125,65.0,0.0162,0.1122,0.1364,STRONG_DOWN,-16.67,43.68,60.26,-44.12,26.48,70.32,0.0,LOW,-,0.119,0.1109,0.1337,0,16.4476,LAGGARD,11.5677
935,1,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.06,0.0,-0.0067,-0.3598,-0.6336,STRONG_UP,-61.29,-67.57,-81.82,-79.64,25.69,94.45,0.0856,LOW,-,0.0712,0.1022,0.1558,0,-18.3781,WEAK,11.4651
937,-2,AL3.AX,AML3D Ltd,Producer manufacturing,Industrial machinery,small,0.145,37.5,0.052,-0.0991,-0.2369,STRONG_UP,-9.38,-6.45,110.14,-58.46,35.57,84.58,0.8835,LOW,-,0.1478,0.1687,0.1863,0,-2.7132,WEAK,11.4563
994,-5,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.16,27.5,-0.0206,-0.1914,-0.2002,STRONG_UP,-28.89,-20.0,-57.33,-57.33,30.83,72.97,1.0319,MED,-,0.1764,0.1973,0.2395,0,-8.45,WEAK,11.0543
1025,-8,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,30.13,40.0,0.046,0.1731,0.0765,FLAT,-12.6,3.34,19.59,-32.42,49.8,23.06,0.412,LOW,SHIFT,28.3875,27.2944,31.6188,0,7.2082,WEAK,10.7811
1040,-8,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.006,52.5,-0.1332,1.0253,1.0,FLAT,50.0,20.0,-14.29,-50.0,9.88,254.83,0.3753,LOW,-,0.0051,0.0043,0.004,1,0.7754,CONTENDER,10.6955
1084,-6,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.049,42.5,-0.0295,-0.0491,-0.1457,STRONG_UP,0.0,8.89,-46.15,-43.66,41.11,72.25,0.1356,LOW,-,0.0534,0.0542,0.0524,0,5.0577,WEAK,10.3862
1140,219,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.017,5.0,-0.1808,-0.2187,-0.3911,STRONG_UP,-54.05,-51.43,-48.48,-63.83,29.64,69.52,3.1098,HIGH,-,0.0216,0.0249,0.0335,0,-21.9267,WEAK,9.9785
